period,price,volume
2015-12-30,9150,14475
2016-01-04,9060,28430
2016-01-05,9330,56477
2016-01-06,9340,74642
2016-01-07,9280,20017
2016-01-08,9040,42287
2016-01-11,9140,29722
2016-01-12,9190,33854
2016-01-13,9380,56069
2016-01-14,9340,32233
2016-01-15,9230,36348
2016-01-18,9200,19746
2016-01-19,9120,28578
2016-01-20,9000,45643
2016-01-21,8930,50067
2016-01-22,8950,14289
2016-01-25,9110,30010
2016-01-26,9120,18633
2016-01-27,9370,38177
2016-01-28,9380,56998
2016-01-29,9340,29858
2016-02-01,9280,17735
2016-02-02,9330,17541
2016-02-03,9150,20200
2016-02-04,9210,13913
2016-02-05,9190,6980
2016-02-11,8970,31811
2016-02-12,8580,38901
2016-02-15,8640,10955
2016-02-16,8610,35841
2016-02-17,8650,8861
2016-02-18,8700,19880
2016-02-19,8710,19425
2016-02-22,8750,9234
2016-02-23,8680,20018
2016-02-24,8610,11256
2016-02-25,8910,47742
2016-02-26,8640,93289
2016-02-29,8630,12406
2016-03-02,8520,26102
2016-03-03,8730,27624
2016-03-04,8790,15718
2016-03-07,8760,6368
2016-03-08,8740,7557
2016-03-09,8760,3742
2016-03-10,8850,12510
2016-03-11,8970,53306
2016-03-14,8960,21338
2016-03-15,9080,33973
2016-03-16,9100,13930
2016-03-17,9000,27473
2016-03-18,9060,35420
2016-03-21,9200,35502
2016-03-22,9200,42916
2016-03-23,9190,24948
2016-03-24,9190,33728
2016-03-25,9180,40202
2016-03-28,9200,27370
2016-03-29,9410,80327
2016-03-30,9740,110477
2016-03-31,9970,132602
2016-04-01,10150,112361
2016-04-04,10300,108891
2016-04-05,10200,64982
2016-04-06,10000,171563
2016-04-07,10000,74961
2016-04-08,10350,97847
2016-04-11,10300,38356
2016-04-12,10050,47847
2016-04-14,10000,57475
2016-04-15,9810,42195
2016-04-18,9800,69053
2016-04-19,9830,37614
2016-04-20,10000,45293
2016-04-21,9990,40771
2016-04-22,9990,26042
2016-04-25,10100,35760
2016-04-26,10000,48890
2016-04-27,10250,82900
2016-04-28,8300,2214383
2016-04-29,8650,1082949
2016-05-02,8530,206394
2016-05-03,8560,185952
2016-05-04,8410,435591
2016-05-09,8470,155631
2016-05-10,8910,288181
2016-05-11,8760,85602
2016-05-12,8750,126235
2016-05-13,8890,104770
2016-05-16,8690,41330
2016-05-17,8860,350949
2016-05-18,8770,81170
2016-05-19,8650,44177
2016-05-20,8660,17924
2016-05-23,8570,32160
2016-05-24,8540,43188
2016-05-25,8520,39819
2016-05-26,8650,40871
2016-05-27,8620,26731
2016-05-30,8600,32696
2016-05-31,8510,64193
2016-06-01,8600,32861
2016-06-02,8540,49653
2016-06-03,8530,24328
2016-06-07,8690,72132
2016-06-08,8680,27537
2016-06-09,8540,40162
2016-06-10,8740,62965
2016-06-13,8630,36714
2016-06-14,8620,18967
2016-06-15,8620,45725
2016-06-16,8600,58477
2016-06-17,8580,17809
2016-06-20,8610,31475
2016-06-21,8600,38984
2016-06-22,8620,30066
2016-06-23,8530,41911
2016-06-24,8140,154546
2016-06-27,7840,210724
2016-06-28,8060,46284
2016-06-29,8250,41367
2016-06-30,8270,21976
2016-07-01,8250,29024
2016-07-04,8280,33370
2016-07-05,8320,25990
2016-07-06,8210,25179
2016-07-07,8280,21567
2016-07-08,8270,11646
2016-07-11,8270,15912
2016-07-12,8230,21825
2016-07-13,8210,22266
2016-07-14,8100,54973
2016-07-15,8120,53379
2016-07-18,8150,16096
2016-07-19,8160,15715
2016-07-20,8120,35946
2016-07-21,8150,45781
2016-07-22,8140,27496
2016-07-25,8140,20996
2016-07-26,8240,23152
2016-07-27,8180,53027
2016-07-28,8110,25396
2016-07-29,7990,69511
2016-08-01,7840,97391
2016-08-02,7830,39016
2016-08-03,7840,89829
2016-08-04,7820,17276
2016-08-05,7790,26361
2016-08-08,7810,11577
2016-08-09,7830,29228
2016-08-10,7790,35747
2016-08-11,7760,51403
2016-08-12,8180,84253
2016-08-16,8070,34778
2016-08-17,8020,30591
2016-08-18,8080,25366
2016-08-19,8030,15649
2016-08-22,7880,26054
2016-08-23,7910,15436
2016-08-24,7900,8848
2016-08-25,7890,15435
2016-08-26,7890,22742
2016-08-29,7800,15867
2016-08-30,7550,115624
2016-08-31,7420,62471
2016-09-01,7480,9668
2016-09-02,7540,25747
2016-09-05,7500,10020
2016-09-06,7570,12714
2016-09-07,7580,24375
2016-09-08,7520,13714
2016-09-09,7470,22399
2016-09-12,7370,26908
2016-09-13,7400,7065
2016-09-19,7410,5881
2016-09-20,7410,8572
2016-09-21,7400,15522
2016-09-22,7520,19879
2016-09-23,7550,14015
2016-09-26,7530,13840
2016-09-27,7520,14487
2016-09-28,7560,15483
2016-09-29,7650,29771
2016-09-30,7720,33719
2016-10-04,7790,11500
2016-10-05,7780,5054
2016-10-06,7650,16178
2016-10-07,7590,13233
2016-10-10,7700,13120
2016-10-11,7710,8131
2016-10-12,7690,4654
2016-10-13,7650,9114
2016-10-14,7650,7224
2016-10-17,7600,5962
2016-10-18,7580,16135
2016-10-19,7500,24207
2016-10-20,7310,30495
2016-10-21,7250,13354
2016-10-24,7220,20542
2016-10-25,7130,25813
2016-10-26,6990,36907
2016-10-27,7040,9528
2016-10-28,6860,45085
2016-10-31,6550,42686
2016-11-01,6550,34169
2016-11-02,6240,60675
2016-11-03,6250,19162
2016-11-04,6280,9043
2016-11-07,6420,53613
2016-11-08,6270,15506
2016-11-09,6150,52829
2016-11-10,6270,11238
2016-11-11,6260,9005
2016-11-14,6330,11914
2016-11-15,6350,12561
2016-11-16,6360,7617
2016-11-17,6310,12668
2016-11-18,6290,7442
2016-11-21,6310,7187
2016-11-22,6300,3821
2016-11-23,6200,12802
2016-11-24,6110,18927
2016-11-25,6060,15532
2016-11-28,6130,5992
2016-11-29,6220,9217
2016-11-30,6230,9616
2016-12-01,6250,9968
2016-12-02,6300,5983
2016-12-05,6260,13493
2016-12-06,6320,1808
2016-12-07,6230,4133
2016-12-08,6250,4756
2016-12-09,6230,4455
2016-12-12,6230,7337
2016-12-13,6250,13758
2016-12-14,6260,29215
2016-12-15,6490,43587
2016-12-16,6530,12023
2016-12-19,6660,16789
2016-12-20,6640,17755
2016-12-21,6500,12234
2016-12-22,6470,5759
2016-12-23,6470,3492
2016-12-26,6470,5484
2016-12-27,6530,9746
2016-12-28,6500,9870
2016-12-29,6520,5674
2017-01-02,6500,11661
2017-01-03,6610,9707
2017-01-04,6750,24331
2017-01-05,6700,15742
2017-01-06,6720,6854
2017-01-09,6800,36377
2017-01-10,6680,11234
2017-01-11,6580,10480
2017-01-12,6520,9556
2017-01-13,6650,3854
2017-01-16,6500,5604
2017-01-17,6570,3531
2017-01-18,6550,6625
2017-01-19,6500,23685
2017-01-20,6400,15168
2017-01-23,6280,9484
2017-01-24,6260,6218
2017-01-25,6200,18758
2017-01-26,6240,5689
2017-01-31,6280,4349
2017-02-01,6340,7631
2017-02-02,6260,9285
2017-02-03,6170,9269
2017-02-06,6240,13735
2017-02-07,6230,12382
2017-02-08,6220,5778
2017-02-09,6300,3828
2017-02-10,6260,20289
2017-02-13,6300,6243
2017-02-14,6380,11488
2017-02-15,6340,12862
2017-02-16,6280,9641
2017-02-17,6210,10647
2017-02-20,6290,8986
2017-02-21,6330,8536
2017-02-22,6320,11210
2017-02-23,6280,12287
2017-02-24,6350,10094
2017-02-27,6350,7083
2017-02-28,6290,29680
2017-03-02,6210,22279
2017-03-03,6150,19251
2017-03-06,6050,44590
2017-03-07,5970,20318
2017-03-08,6000,14652
2017-03-09,6000,15640
2017-03-10,5990,13061
2017-03-13,5970,14019
2017-03-14,5950,6390
2017-03-15,5940,19248
2017-03-16,5780,24935
2017-03-17,5800,23876
2017-03-20,5740,15300
2017-03-21,5650,47208
2017-03-22,5590,26856
2017-03-23,5580,18851
2017-03-24,5670,20866
2017-03-27,5560,16976
2017-03-28,5640,25100
2017-03-29,5590,20037
2017-03-30,5670,14333
2017-03-31,5670,6449
2017-04-03,5730,11191
2017-04-04,5680,9748
2017-04-05,5720,18787
2017-04-06,5730,4345
2017-04-07,5730,10597
2017-04-10,5640,10723
2017-04-11,5630,9288
2017-04-12,5670,6107
2017-04-13,5670,6308
2017-04-14,5690,13441
2017-04-17,5750,7665
2017-04-18,5760,9291
2017-04-19,6340,726598
2017-04-20,6210,103977
2017-04-21,6270,75714
2017-04-24,6250,30438
2017-04-25,6210,23654
2017-04-26,6280,20784
2017-04-27,6270,21271
2017-04-28,6110,26245
2017-05-02,6180,21733
2017-05-04,6180,9484
2017-05-08,6110,30415
2017-05-10,6140,19633
2017-05-11,6090,18227
2017-05-12,6090,12010
2017-05-15,6030,18676
2017-05-16,6030,13623
2017-05-17,6000,10694
2017-05-18,5930,12608
2017-05-19,5890,11787
2017-05-22,5900,15055
2017-05-23,5870,14241
2017-05-24,5880,18110
2017-05-25,5920,30906
2017-05-26,5920,37114
2017-05-29,5920,22715
2017-05-30,5920,13630
2017-05-31,6000,26341
2017-06-01,6280,137091
2017-06-02,6280,36734
2017-06-05,6180,32319
2017-06-07,6240,85097
2017-06-08,6090,40042
2017-06-09,6110,20116
2017-06-12,6100,17755
2017-06-13,6050,8191
2017-06-14,6200,28039
2017-06-15,6160,28405
2017-06-16,6160,12008
