period,price,volume
2015-12-30,22849,67723
2016-01-04,22318,22467
2016-01-05,22221,55500
2016-01-06,21497,31986
2016-01-07,21110,46280
2016-01-08,21521,29589
2016-01-11,21883,65031
2016-01-12,21835,60791
2016-01-13,21521,140976
2016-01-14,21376,64902
2016-01-15,21738,99296
2016-01-18,21738,0
2016-01-19,21738,0
2016-01-20,21738,0
2016-01-21,21738,0
2016-01-22,21738,0
2016-01-25,21738,0
2016-01-26,21738,0
2016-01-27,21738,0
2016-01-28,21738,0
2016-01-29,21738,0
2016-02-01,21738,0
2016-02-02,21738,0
2016-02-03,21738,0
2016-02-04,21738,0
2016-02-05,21738,0
2016-02-11,21738,0
2016-02-12,21738,0
2016-02-15,21738,0
2016-02-16,21738,0
2016-02-17,21738,0
2016-02-18,21738,0
2016-02-19,21738,0
2016-02-22,21738,0
2016-02-23,21738,0
2016-02-24,21738,0
2016-02-25,21738,0
2016-02-26,21738,0
2016-02-29,21738,0
2016-03-02,21738,0
2016-03-03,21738,0
2016-03-04,21738,0
2016-03-07,21738,0
2016-03-08,21738,0
2016-03-09,21738,0
2016-03-10,21738,0
2016-03-11,21738,0
2016-03-14,21738,0
2016-03-15,21738,0
2016-03-16,21738,0
2016-03-17,21738,0
2016-03-18,21738,0
2016-03-21,21738,0
2016-03-22,21738,0
2016-03-23,21738,0
2016-03-24,21738,0
2016-03-25,21738,0
2016-03-28,21738,0
2016-03-29,21738,0
2016-03-30,21738,0
2016-03-31,21738,0
2016-04-01,21738,0
2016-04-04,21738,0
2016-04-05,21738,0
2016-04-06,21738,0
2016-04-07,21738,0
2016-04-08,21738,0
2016-04-11,21738,0
2016-04-12,20355,505214
2016-04-14,19465,164659
2016-04-15,19485,47996
2016-04-18,19643,31385
2016-04-19,19722,62794
2016-04-20,20948,116637
2016-04-21,20849,65379
2016-04-22,20355,103415
2016-04-25,19584,68635
2016-04-26,19545,24228
2016-04-27,19564,24469
2016-04-28,19624,26013
2016-04-29,19584,24455
2016-05-02,19268,39805
2016-05-03,18971,55596
2016-05-04,19189,50472
2016-05-09,19050,23896
2016-05-10,19189,19634
2016-05-11,18971,30872
2016-05-12,18379,20269
2016-05-13,18043,41126
2016-05-16,18082,17462
2016-05-17,18122,46383
2016-05-18,18122,19756
2016-05-19,17588,18828
2016-05-20,17292,18716
2016-05-23,17588,38422
2016-05-24,17173,13866
2016-05-25,17371,44533
2016-05-26,16798,15648
2016-05-27,16600,24430
2016-05-30,16560,17145
2016-05-31,17687,37651
2016-06-01,17450,12613
2016-06-02,17331,4059
2016-06-03,16995,17967
2016-06-07,16600,11389
2016-06-08,16560,11413
2016-06-09,16264,37932
2016-06-10,16323,21349
2016-06-13,16264,10376
2016-06-14,15908,14953
2016-06-15,15849,25287
2016-06-16,15651,13973
2016-06-17,15414,19109
2016-06-20,15869,12322
2016-06-21,16007,12043
2016-06-22,16264,17267
2016-06-23,16225,14499
2016-06-24,15612,31724
2016-06-27,15059,25467
2016-06-28,15118,28640
2016-06-29,15493,41368
2016-06-30,15592,7347
2016-07-01,16205,32018
2016-07-04,16126,19276
2016-07-05,16560,16039
2016-07-06,16126,21661
2016-07-07,16205,15932
2016-07-08,16106,21832
2016-07-11,15987,43893
2016-07-12,16106,19226
2016-07-13,16679,31367
2016-07-14,17094,64542
2016-07-15,16916,24165
2016-07-18,17035,17384
2016-07-19,16956,26198
2016-07-20,16936,9320
2016-07-21,16738,16321
2016-07-22,16481,17920
2016-07-25,16284,12891
2016-07-26,16659,18949
2016-07-27,16659,7276
2016-07-28,16501,6042
2016-07-29,16225,19687
2016-08-01,15928,25011
2016-08-02,16027,23981
2016-08-03,15790,23030
2016-08-04,15730,36200
2016-08-05,15750,23648
2016-08-08,15810,31028
2016-08-09,15829,8947
2016-08-10,15790,8458
2016-08-11,15533,24625
2016-08-12,15849,9426
2016-08-16,15691,10633
2016-08-17,15493,30213
2016-08-18,15315,12361
2016-08-19,15296,3891
2016-08-22,15414,18727
2016-08-23,15335,14585
2016-08-24,15315,8051
2016-08-25,15217,8437
2016-08-26,15217,7704
2016-08-29,14920,7498
2016-08-30,14762,14658
2016-08-31,14762,18779
2016-09-01,14485,8736
2016-09-02,13893,54369
2016-09-05,13893,16152
2016-09-06,13972,9183
2016-09-07,13794,27348
2016-09-08,13260,38279
2016-09-09,13814,19127
2016-09-12,13418,10755
2016-09-13,13418,5568
2016-09-19,13379,5334
2016-09-20,13221,7642
2016-09-21,13142,10202
2016-09-22,13300,16986
2016-09-23,13240,7799
2016-09-26,13043,15801
2016-09-27,12944,14972
2016-09-28,12588,28271
2016-09-29,13557,90228
2016-09-30,13557,20539
2016-10-04,13557,7910
2016-10-05,13576,6646
2016-10-06,13438,4723
2016-10-07,13438,11531
2016-10-10,13458,7650
2016-10-11,14288,42042
2016-10-12,15276,92982
2016-10-13,15019,47616
2016-10-14,15118,17463
2016-10-17,14703,20431
2016-10-18,14604,9157
2016-10-19,14683,5090
2016-10-20,14387,18569
2016-10-21,14426,3322
2016-10-24,14288,11054
2016-10-25,14308,4384
2016-10-26,14584,46475
2016-10-27,14466,2753
2016-10-28,14406,13903
2016-10-31,14248,20114
2016-11-01,13991,12510
2016-11-02,13735,6798
2016-11-03,13576,5565
2016-11-04,13497,5537
2016-11-07,13833,2905
2016-11-08,13636,12791
2016-11-09,13616,51223
2016-11-10,13478,5673
2016-11-11,13201,1841
2016-11-14,13339,5068
2016-11-15,13240,7602
2016-11-16,13359,5744
2016-11-17,13379,4744
2016-11-18,13418,3926
2016-11-21,13102,2621
2016-11-22,13142,12975
2016-11-23,13023,7668
2016-11-24,12845,12174
2016-11-25,13003,3557
2016-11-28,12964,4658
2016-11-29,12806,5067
2016-11-30,12766,3385
2016-12-01,12687,22065
2016-12-02,12549,13133
2016-12-05,12055,10249
2016-12-06,12114,7175
2016-12-07,12015,11182
2016-12-08,12529,6404
2016-12-09,12331,2018
2016-12-12,12193,2994
2016-12-13,12173,11952
2016-12-14,12173,9176
2016-12-15,12529,8512
2016-12-16,12312,3250
2016-12-19,12193,9268
2016-12-20,12213,4530
2016-12-21,12134,5698
2016-12-22,12134,4749
2016-12-23,12134,6214
2016-12-26,12154,10908
2016-12-27,11936,7229
2016-12-28,12331,11061
2016-12-29,12430,12390
2017-01-02,12331,961
2017-01-03,12154,34068
2017-01-04,12312,3250
2017-01-05,12391,8553
2017-01-06,12154,6859
2017-01-09,12055,4664
2017-01-10,12015,17790
2017-01-11,11956,8632
2017-01-12,11956,13550
2017-01-13,12035,16549
2017-01-16,12055,3822
2017-01-17,11897,6416
2017-01-18,11897,7640
2017-01-19,11916,7975
2017-01-20,11165,422361
2017-01-23,10059,146195
2017-01-24,10019,204970
2017-01-25,10375,55980
2017-01-26,10553,17297
2017-01-31,10553,14403
2017-02-01,10770,64572
2017-02-02,10573,25805
2017-02-03,10612,20453
2017-02-06,10612,8815
2017-02-07,10474,4804
2017-02-08,10553,3885
2017-02-09,10711,21883
2017-02-10,12588,80700
2017-02-13,11897,44719
2017-02-14,11897,14711
2017-02-15,11857,10830
2017-02-16,11758,23691
2017-02-17,11205,14014
2017-02-20,11047,4017
2017-02-21,10869,9878
2017-02-22,10731,7647
2017-02-23,10830,2002
2017-02-24,10671,7117
2017-02-27,10652,5049
2017-02-28,10355,12999
2017-03-02,10474,1526
2017-03-03,10869,18236
2017-03-06,10849,1993
2017-03-07,10869,11399
2017-03-08,11067,5919
2017-03-09,10869,4325
2017-03-10,10691,3269
2017-03-13,10513,4518
2017-03-14,10573,3112
2017-03-15,10533,6941
2017-03-16,10316,5863
2017-03-17,10711,3287
2017-03-20,10454,5490
2017-03-21,10671,1733
2017-03-22,10592,2258
2017-03-23,10671,183872
2017-03-24,11007,48777
2017-03-27,11521,28589
2017-03-28,11580,15394
2017-03-29,11363,7563
2017-03-30,11363,6417
2017-03-31,11541,4734
2017-04-03,11561,3428
2017-04-04,11521,13635
2017-04-05,11640,7022
2017-04-06,11640,13589
2017-04-07,11580,7031
2017-04-10,11324,8849
2017-04-11,11363,3218
2017-04-12,11363,6014
2017-04-13,11067,11935
2017-04-14,10869,16019
2017-04-17,11442,12690
2017-04-18,11600,14841
2017-04-19,11383,4893
2017-04-20,11422,2967
2017-04-21,11482,8629
2017-04-24,11165,5077
2017-04-25,12075,384102
2017-04-26,12193,67611
2017-04-27,12252,42043
2017-04-28,12055,38545
2017-05-02,12351,19178
2017-05-04,12134,14798
2017-05-08,12154,4224
2017-05-10,12193,12452
2017-05-11,11956,26004
2017-05-12,11956,17365
2017-05-15,12134,15225
2017-05-16,13102,163321
2017-05-17,13102,25179
2017-05-18,13181,16068
2017-05-19,13517,20680
2017-05-22,13912,43951
2017-05-23,13912,15831
2017-05-24,13735,15130
2017-05-25,13280,22114
2017-05-26,13497,9770
2017-05-29,13161,22206
2017-05-30,13774,24343
2017-05-31,13932,17296
2017-06-01,13557,14219
2017-06-02,13537,13631
2017-06-05,13537,7645
2017-06-07,13458,9745
2017-06-08,13458,1672
2017-06-09,13616,8967
2017-06-12,13616,9109
2017-06-13,13655,15541
2017-06-14,13636,7485
2017-06-15,13478,20301
2017-06-16,13478,5674
2017-06-19,13438,4609
2017-06-20,13359,13652
2017-06-21,13379,2699
2017-06-22,13221,21392
2017-06-23,13122,7339
2017-06-26,13181,5846
2017-06-27,13320,2267
2017-06-28,13240,2568
2017-06-29,13339,4974
2017-06-30,13240,5721
2017-07-03,13240,1090
2017-07-04,13161,11776
2017-07-05,13221,8841
2017-07-06,13181,13838
2017-07-07,13082,8481
2017-07-10,13497,467638
2017-07-11,13379,39179
2017-07-12,13280,26958
2017-07-13,13221,6398
2017-07-14,13043,9598
2017-07-17,13161,2679
2017-07-18,13280,4689
2017-07-19,13497,8500
2017-07-20,13517,1882
2017-07-21,13596,9208
2017-07-24,13537,2841
2017-07-25,13240,2605
2017-07-26,13557,4090
2017-07-27,13794,14369
2017-07-28,13636,154432
2017-07-31,13280,30626
2017-08-01,13320,12725
2017-08-02,13497,5164
2017-08-03,13339,17543
2017-08-04,13122,17379
2017-08-07,13399,2207
2017-08-08,13339,9238
2017-08-09,13240,6407
2017-08-10,13082,35300
2017-08-11,12806,7154
2017-08-14,12825,671
2017-08-16,12845,1758
2017-08-17,12845,3448
2017-08-18,12845,18157
2017-08-21,12549,7590
2017-08-22,12410,10926
2017-08-23,12391,6141
2017-08-24,12193,4959
2017-08-25,12509,10937
2017-08-28,12529,1681
2017-08-29,12608,3438
2017-08-30,12549,9113
2017-08-31,12529,4835
2017-09-01,12450,8985
2017-09-04,12410,2977
2017-09-05,12213,4969
2017-09-06,11976,6874
2017-09-07,12075,5217
2017-09-08,11956,7760
2017-09-11,11877,10411
2017-09-12,11857,10754
2017-09-13,11818,11833
2017-09-14,11857,8334
2017-09-15,11837,7216
2017-09-18,12015,1958
2017-09-19,12035,2972
2017-09-20,11897,6327
2017-09-21,11778,3237
2017-09-22,11541,12597
2017-09-25,10968,6701
2017-09-26,11067,5187
2017-09-27,10928,4660
2017-09-28,11146,3566
2017-09-29,10889,22571
2017-10-10,11027,3018
2017-10-11,10869,2084
2017-10-12,11185,14526
2017-10-13,11165,4860
2017-10-16,11264,12880
2017-10-17,11067,3222
2017-10-18,10869,5303
2017-10-19,11205,1817
2017-10-20,11086,4120
2017-10-23,11146,5407
2017-10-24,11047,10185
2017-10-25,10770,7792
2017-10-26,10770,2969
2017-10-27,10513,7148
2017-10-30,10750,920
2017-10-31,10770,2421
2017-11-01,10750,9285
2017-11-02,10652,9225
2017-11-03,11462,364141
2017-11-06,11501,50375
2017-11-07,11521,24033
2017-11-08,11363,11255
2017-11-09,11422,13606
2017-11-10,11245,3382
2017-11-13,10849,38705
2017-11-14,10810,27635
2017-11-15,10632,29167
2017-11-16,10671,6745
2017-11-17,10474,9360
2017-11-20,10770,20126
2017-11-21,10988,31830
2017-11-22,11067,12472
2017-11-23,11225,7137
2017-11-24,11146,11830
2017-11-27,11185,36772
2017-11-28,11264,17069
2017-11-29,11343,9349
2017-11-30,11660,26980
2017-12-01,11620,8883
2017-12-04,11679,8125
2017-12-05,11837,11314
2017-12-06,11699,12600
2017-12-07,11877,20092
2017-12-08,11877,10528
2017-12-11,12154,18581
2017-12-12,12173,30618
2017-12-13,12233,16466
2017-12-14,12292,6409
2017-12-15,12213,5193
2017-12-18,12193,5166
2017-12-19,12173,5735
2017-12-20,11758,9736
2017-12-21,11719,3165
2017-12-22,11541,5320
2017-12-26,11304,8380
2017-12-27,11521,2341
2017-12-28,11660,7109
2018-01-02,11501,14203
2018-01-03,11501,8537
2018-01-04,11363,24013
2018-01-05,11363,21597
2018-01-08,11442,9626
2018-01-09,11422,6805
2018-01-10,11264,16209
2018-01-11,11106,17594
2018-01-12,11067,33169
2018-01-15,10849,12951
2018-01-16,10770,9134
2018-01-17,10928,13237
2018-01-18,11126,18482
2018-01-19,11363,62931
2018-01-22,11067,15323
2018-01-23,11067,7993
2018-01-24,11067,21404
2018-01-25,11383,24991
2018-01-26,11324,10281
2018-01-29,11442,25492
2018-01-30,11422,14974
2018-01-31,11422,6830
2018-02-01,11343,16876
2018-02-02,11165,18782
2018-02-05,11146,12040
