period,price,volume
2017-05-17,3940,506608
2017-05-18,3940,206562
2017-05-19,4010,208995
2017-05-22,4015,292174
2017-05-23,4005,283232
2017-05-24,3885,245042
2017-05-25,3920,260645
2017-05-26,3930,198780
2017-05-29,3800,221465
2017-05-30,3890,215453
2017-05-31,3880,188906
2017-06-01,3875,104383
2017-06-02,3915,193486
2017-06-05,3985,236968
2017-06-07,3970,219949
2017-06-08,3930,255551
2017-06-09,3830,132914
2017-06-12,3710,265791
2017-06-13,3730,194496
2017-06-14,3750,136708
2017-06-15,3645,144337
2017-06-16,3670,103125
2017-06-19,3605,160028
2017-06-20,3455,308696
2017-06-21,3470,106510
2017-06-22,3520,114952
2017-06-23,3525,85230
2017-06-26,3460,139454
2017-06-27,3465,87399
2017-06-28,3465,68343
2017-06-29,3545,165082
2017-06-30,3530,129045
2017-07-03,3600,510483
2017-07-04,3585,239889
2017-07-05,3545,90015
2017-07-06,3510,136470
2017-07-07,3520,105011
2017-07-10,3395,188367
2017-07-11,3375,83094
2017-07-12,3360,59975
2017-07-13,3390,61648
2017-07-14,3350,68169
2017-07-17,3550,468509
2017-07-18,3550,139106
2017-07-19,3650,180632
2017-07-20,3575,123133
2017-07-21,3620,124873
2017-07-24,3485,130541
2017-07-25,3500,92968
2017-07-26,3425,153035
2017-07-27,3410,71902
2017-07-28,3350,82902
2017-07-31,3190,216912
2017-08-01,3190,99469
2017-08-02,3255,94901
2017-08-03,3180,111023
2017-08-04,3200,47279
2017-08-07,3240,129896
2017-08-08,3230,54636
2017-08-09,3190,92452
2017-08-10,3270,214681
2017-08-11,3260,245329
2017-08-14,3315,130753
2017-08-16,3290,114961
2017-08-17,3330,86200
2017-08-18,3290,53836
2017-08-21,3300,52561
2017-08-22,3340,112193
2017-08-23,3380,127630
2017-08-24,3370,267438
2017-08-25,3430,71483
2017-08-28,3410,46020
2017-08-29,3330,134174
2017-08-30,3330,84672
2017-08-31,3340,36311
2017-09-01,3350,47856
2017-09-04,3240,160166
2017-09-05,3220,94655
2017-09-06,3220,60217
2017-09-07,3250,111546
2017-09-08,3260,136634
2017-09-11,3200,85643
2017-09-12,3190,84574
2017-09-13,3125,182222
2017-09-14,3185,220224
2017-09-15,3155,69026
2017-09-18,3085,160088
2017-09-19,3065,46968
2017-09-20,3025,108908
2017-09-21,2925,153084
2017-09-22,2950,1003769
2017-09-25,2805,222464
2017-09-26,2860,113502
2017-09-27,2965,73833
2017-09-28,2995,80746
2017-09-29,3085,186265
2017-10-10,2995,64052
2017-10-11,3020,83956
2017-10-12,3050,51873
2017-10-13,2970,70044
2017-10-16,2970,39803
2017-10-17,3025,61369
2017-10-18,3005,24767
2017-10-19,3005,36067
2017-10-20,3075,566220
2017-10-23,3070,78125
2017-10-24,3050,48160
2017-10-25,3075,55977
2017-10-26,3065,38418
2017-10-27,3145,76796
2017-10-30,3155,71247
2017-10-31,3240,114182
2017-11-01,3205,44686
2017-11-02,3180,33369
2017-11-03,3185,21258
2017-11-06,3150,62086
2017-11-07,3170,36994
2017-11-08,3170,43284
2017-11-09,3155,73958
2017-11-10,3215,148161
2017-11-13,3260,210333
2017-11-14,3245,74546
2017-11-15,3245,104033
2017-11-16,3240,86853
2017-11-17,3305,122604
2017-11-20,3285,68162
2017-11-21,3105,193479
2017-11-22,3040,107037
2017-11-23,3080,32142
2017-11-24,3155,30677
2017-11-27,3105,33672
2017-11-28,3100,180057
2017-11-29,3125,75818
2017-11-30,3080,50697
2017-12-01,3065,48202
2017-12-04,3060,71505
2017-12-05,3110,121739
2017-12-06,3195,192243
2017-12-07,3190,332057
2017-12-08,3100,113574
2017-12-11,3210,176330
2017-12-12,3165,62433
2017-12-13,3290,349476
2017-12-14,3265,195875
2017-12-15,3190,192313
2017-12-18,3175,126433
2017-12-19,3125,103129
2017-12-20,3080,56384
2017-12-21,3010,107460
2017-12-22,3025,90522
2017-12-26,3020,79040
2017-12-27,3070,85934
2017-12-28,3165,138975
2018-01-02,3360,1049992
2018-01-03,3575,1732184
2018-01-04,3570,432015
2018-01-05,3555,568321
2018-01-08,3605,378455
2018-01-09,3400,393850
2018-01-10,3275,432883
2018-01-11,3275,161969
2018-01-12,3270,164761
2018-01-15,3220,253988
2018-01-16,3250,122360
2018-01-17,3330,292523
2018-01-18,3325,182517
2018-01-19,3355,210795
2018-01-22,3280,265577
2018-01-23,3280,211381
2018-01-24,3305,104356
2018-01-25,3340,138493
2018-01-26,3470,467468
2018-01-29,3455,176611
2018-01-30,3375,255885
2018-01-31,3385,163830
2018-02-01,3410,131345
2018-02-02,3310,235878
2018-02-05,3255,188022
2018-02-06,3160,231874
2018-02-07,3150,222616
2018-02-08,3285,693875
2018-02-09,3335,360456
2018-02-12,3335,426358
2018-02-13,3505,1358266
2018-02-14,3780,2008443
2018-02-19,3560,895755
2018-02-20,3470,430135
2018-02-21,3595,295471
2018-02-22,3620,667172
2018-02-23,3635,592753
2018-02-26,3590,457691
2018-02-27,3470,261405
2018-02-28,3380,143019
2018-03-02,3440,439829
2018-03-05,3640,1033766
2018-03-06,3660,560268
2018-03-07,4755,8446091
2018-03-08,4650,11868176
2018-03-09,5220,16190337
2018-03-12,5480,3506372
2018-03-13,5180,967312
2018-03-14,5020,450222
2018-03-15,4920,567985
2018-03-16,5600,16601180
2018-03-19,6740,12868931
2018-03-20,7100,4386132
2018-03-21,7350,13475816
2018-03-22,7280,3051185
2018-03-23,7040,4355586
2018-03-26,7170,1900786
2018-03-27,7440,2670898
2018-03-28,7470,5698818
2018-03-29,6760,2343822
2018-03-30,6600,2395031
2018-04-02,6600,959873
2018-04-03,6620,1145538
2018-04-04,6780,1365674
2018-04-05,6650,670107
2018-04-06,6900,752532
2018-04-09,7130,1312821
2018-04-10,7470,1452705
2018-04-11,7300,1203564
2018-04-12,7320,872244
2018-04-13,7480,2578595
2018-04-16,7690,1100540
2018-04-17,7390,2731567
2018-04-18,7650,3808431
2018-04-19,8910,10316335
2018-04-20,8650,3135664
2018-04-23,7650,3973618
2018-04-24,7030,3118823
2018-04-25,6630,1817787
2018-04-26,6260,1508116
2018-04-27,6290,1757685
2018-04-30,7300,4294467
2018-05-02,7290,2744207
2018-05-03,6520,1510131
2018-05-04,6730,749702
2018-05-08,6120,916139
2018-05-09,6200,766219
2018-05-10,6310,808667
2018-05-11,6540,973758
2018-05-14,6790,966387
2018-05-15,7350,2672178
2018-05-16,6200,1834858
2018-05-17,6530,1630238
2018-05-18,6650,603494
2018-05-21,6660,437639
2018-05-23,6710,867670
2018-05-24,6580,755917
2018-05-25,5120,1957657
2018-05-28,6650,1418498
2018-05-29,6920,2162751
2018-05-30,7040,1258803
2018-05-31,6980,706145
2018-06-01,6700,762931
2018-06-04,6460,436996
2018-06-05,6720,562520
2018-06-07,6650,573188
2018-06-08,6770,642950
2018-06-11,7240,1673265
2018-06-12,6980,2425140
2018-06-14,6000,989695
2018-06-15,6030,834080
2018-06-18,5920,669128
2018-06-19,6190,2922836
2018-06-20,6340,684359
2018-06-21,6020,524285
2018-06-22,5600,611137
2018-06-25,5700,387170
2018-06-26,5170,481275
2018-06-27,4725,1320571
2018-06-28,4505,953787
2018-06-29,4700,511093
2018-07-02,4420,439933
2018-07-03,4535,335097
2018-07-04,4510,232499
2018-07-05,4360,305262
2018-07-06,4480,379818
2018-07-09,3990,565363
2018-07-10,4120,374554
2018-07-11,4325,1005493
2018-07-12,4290,234038
2018-07-13,4480,256108
2018-07-16,4500,314444
2018-07-17,4500,205403
2018-07-18,4205,321112
2018-07-19,4315,196576
2018-07-20,4210,115908
2018-07-23,3880,281507
2018-07-24,4260,623887
2018-07-25,4230,275404
2018-07-26,4520,932918
2018-07-27,4600,1356742
2018-07-30,4660,446650
2018-07-31,4490,325763
2018-08-01,4635,247901
2018-08-02,4665,185370
2018-08-03,4625,175744
2018-08-06,4535,181032
2018-08-07,4475,120359
2018-08-08,4525,166460
2018-08-09,4520,101272
2018-08-10,4690,664418
2018-08-13,4415,654966
2018-08-14,4565,195092
2018-08-16,5430,5222118
2018-08-17,5530,1463102
2018-08-20,5400,732823
2018-08-21,5530,1028883
2018-08-22,5630,1827826
2018-08-23,5690,645714
2018-08-24,5740,609156
2018-08-27,5100,1104507
2018-08-28,4910,741356
2018-08-29,4825,261960
2018-08-30,4900,462486
2018-08-31,4945,199779
2018-09-03,5170,415023
2018-09-04,5230,568768
2018-09-05,5250,489124
2018-09-06,5700,6083178
2018-09-07,5900,1490366
2018-09-10,6120,1159607
2018-09-11,5950,931163
2018-09-12,6080,689828
2018-09-13,6060,237507
2018-09-14,6000,544819
2018-09-17,5980,433268
2018-09-18,5650,604323
2018-09-19,5240,830610
2018-09-20,5290,427532
2018-09-21,5720,690594
2018-09-27,5600,269767
2018-09-28,5480,206358
2018-10-01,5490,206749
2018-10-02,5320,259767
2018-10-04,5740,682441
2018-10-05,5600,319601
2018-10-08,5460,278494
2018-10-10,4510,614931
2018-10-11,4345,639830
2018-10-12,4540,286932
2018-10-15,4575,288899
2018-10-16,4660,217589
2018-10-17,4870,317284
2018-10-18,4860,215075
2018-10-19,4875,181799
2018-10-22,4570,237868
2018-10-23,4505,211558
2018-10-24,4220,248171
2018-10-25,4185,257102
2018-10-26,3990,250807
2018-10-29,3295,598770
2018-10-30,3565,693629
2018-10-31,3665,232934
2018-11-01,3840,223898
2018-11-02,4135,330896
2018-11-05,4150,206214
2018-11-06,4150,176670
2018-11-07,4025,400535
2018-11-08,4250,241197
2018-11-09,4100,217958
2018-11-12,4020,141893
2018-11-13,3930,152959
2018-11-14,3980,130557
2018-11-15,4085,184386
2018-11-16,4160,129633
2018-11-19,4280,191746
2018-11-20,4235,129101
2018-11-21,4270,151323
2018-11-22,4240,135780
2018-11-23,4145,310951
2018-11-26,4200,232140
2018-11-27,4270,101469
2018-11-28,4150,147644
2018-11-29,4390,1079541
2018-11-30,4485,453519
2018-12-03,4560,328593
2018-12-04,5000,1900702
2018-12-05,5040,568675
2018-12-06,4740,889808
2018-12-07,5140,1151444
2018-12-10,4820,456371
2018-12-11,4735,354895
2018-12-12,4570,338167
2018-12-13,4765,224380
2018-12-14,4625,215481
2018-12-17,4485,142540
2018-12-18,4385,134729
2018-12-19,4385,83311
2018-12-20,4395,236117
2018-12-21,4490,186183
2018-12-24,4495,140147
2018-12-26,4230,154155
2018-12-27,4310,86949
2018-12-28,4415,318381
2019-01-02,4405,283137
2019-01-03,4805,971060
2019-01-04,4750,330732
2019-01-07,5090,1160333
2019-01-08,5260,1607248
2019-01-09,5470,3039904
2019-01-10,5360,493513
2019-01-11,5570,477542
2019-01-14,5630,462855
2019-01-15,5580,330587
2019-01-16,5650,540745
2019-01-17,5510,492804
2019-01-18,5510,368198
2019-01-21,5390,324802
2019-01-22,5540,813808
2019-01-23,5590,395892
2019-01-24,5650,549746
2019-01-25,5680,367358
2019-01-28,5610,291380
2019-01-29,5410,355022
2019-01-30,5530,269093
2019-01-31,5450,264533
2019-02-01,5790,945675
2019-02-07,5960,784234
2019-02-08,6040,454995
2019-02-11,5870,379088
2019-02-12,5800,271145
2019-02-13,5800,202588
2019-02-14,5580,585478
2019-02-15,5560,230748
2019-02-18,5920,1628242
2019-02-19,5790,443124
2019-02-20,5540,460189
2019-02-21,5470,447767
2019-02-22,5690,395645
2019-02-25,5520,303190
2019-02-26,5580,374485
2019-02-27,5540,283210
2019-02-28,4500,905411
2019-03-04,4290,928213
2019-03-05,4310,615694
2019-03-06,4185,637116
2019-03-07,4000,485326
2019-03-08,4010,406578
2019-03-11,3950,190356
2019-03-12,4010,312993
2019-03-13,3975,237600
2019-03-14,4050,118790
2019-03-15,3820,488072
2019-03-18,3965,246527
2019-03-19,3990,137639
2019-03-20,3990,135661
2019-03-21,3930,133233
2019-03-22,3900,140023
2019-03-25,3950,190190
2019-03-26,3960,81385
2019-03-27,4050,376354
2019-03-28,3960,171734
2019-03-29,4125,307665
2019-04-01,4160,217982
2019-04-02,4150,97188
2019-04-03,4195,170678
2019-04-04,4170,109597
2019-04-05,4245,122807
2019-04-08,4215,114247
2019-04-09,4220,61746
2019-04-10,4240,86756
2019-04-11,4290,237628
2019-04-12,4155,214897
2019-04-15,4155,89861
2019-04-16,4130,183689
2019-04-17,4065,255155
2019-04-18,4005,120845
2019-04-19,4045,76190
2019-04-22,4050,64864
2019-04-23,4020,102272
2019-04-24,3990,81444
2019-04-25,3950,86217
2019-04-26,3930,95496
2019-04-29,3870,105507
2019-04-30,3870,75555
2019-05-02,3910,42965
2019-05-03,3910,42911
2019-05-07,3835,83196
2019-05-08,3815,122908
2019-05-09,3685,148386
2019-05-10,3600,151480
2019-05-13,3510,149774
2019-05-14,3515,90669
2019-05-15,3580,114763
2019-05-16,3600,95983
2019-05-17,3690,152167
2019-05-20,3670,139493
2019-05-21,3630,51515
2019-05-22,3645,45112
2019-05-23,3595,74768
2019-05-24,3495,99782
2019-05-27,3500,60050
2019-05-28,3565,114738
2019-05-29,3470,87075
2019-05-30,3460,77924
2019-05-31,3485,42244
2019-06-03,3445,58313
2019-06-04,3500,81478
2019-06-05,3540,75211
2019-06-07,3595,78134
2019-06-10,3705,117251
2019-06-11,3815,101741
2019-06-12,3855,198806
2019-06-13,3880,47428
2019-06-14,3880,128616
2019-06-17,3870,66697
2019-06-18,3865,37052
2019-06-19,3980,159892
2019-06-20,3965,84254
2019-06-21,3930,84695
2019-06-24,4040,253158
2019-06-25,3970,154792
2019-06-26,4000,69928
2019-06-27,3910,84579
2019-06-28,3850,82070
2019-07-01,4055,246851
2019-07-02,4085,190827
2019-07-03,3950,99343
2019-07-04,3930,87838
2019-07-05,3970,71138
2019-07-08,3735,130489
2019-07-09,3620,148680
2019-07-10,3650,61869
2019-07-11,3800,93394
2019-07-12,3820,82081
2019-07-15,3780,84078
2019-07-16,3745,54570
2019-07-17,3620,101537
2019-07-18,3595,66323
2019-07-19,3620,29932
2019-07-22,3605,31807
2019-07-23,3575,32440
2019-07-24,3495,56539
2019-07-25,3355,153525
2019-07-26,3300,82571
2019-07-29,3060,206333
2019-07-30,3150,148031
2019-07-31,3190,106620
2019-08-01,3155,70326
2019-08-02,3155,103199
2019-08-05,2800,256572
2019-08-06,2660,316750
2019-08-07,2700,269507
2019-08-08,2890,159514
2019-08-09,2975,118925
2019-08-12,3095,118717
2019-08-13,3145,75068
2019-08-14,3180,56093
2019-08-16,3100,72347
2019-08-19,3215,88443
2019-08-20,3235,54994
2019-08-21,3240,33526
2019-08-22,3210,56438
2019-08-23,3175,88116
2019-08-26,3040,56481
2019-08-27,3060,98701
2019-08-28,3140,54694
2019-08-29,3115,36605
2019-08-30,3190,54091
2019-09-02,3165,39938
2019-09-03,3155,29857
2019-09-04,3160,36458
2019-09-05,3180,40391
2019-09-06,3170,32458
2019-09-09,3120,38522
2019-09-10,3380,665638
2019-09-11,3440,136325
2019-09-16,3770,1911474
2019-09-17,3780,335606
2019-09-18,3905,422383
2019-09-19,3945,345700
2019-09-20,4000,199590
2019-09-23,4000,233694
2019-09-24,3920,170364
2019-09-25,3700,167113
2019-09-26,3760,105204
2019-09-27,3765,108343
2019-09-30,3770,83169
2019-10-01,3730,65085
2019-10-02,3840,252762
2019-10-04,3710,154524
2019-10-07,3300,385908
2019-10-08,3365,63308
2019-10-10,3365,48138
2019-10-11,3380,44799
2019-10-14,3510,72055
2019-10-15,3525,35170
2019-10-16,3530,35459
2019-10-17,3455,52000
2019-10-18,3480,36335
2019-10-21,3305,129835
2019-10-22,3380,93943
2019-10-23,3250,120433
2019-10-24,3265,72183
2019-10-25,3245,49458
2019-10-28,3220,41664
2019-10-29,3220,31294
2019-10-30,3145,87318
2019-10-31,3130,45811
2019-11-01,3140,45753
2019-11-04,3190,53102
2019-11-05,3260,78462
2019-11-06,3315,85993
2019-11-07,3275,23170
2019-11-08,3295,32674
2019-11-11,3260,45080
2019-11-12,3295,51737
2019-11-13,3295,62916
2019-11-14,3300,37925
2019-11-15,3320,43649
