period,price,volume
2017-04-13,3060,241020
2017-04-14,3020,204677
2017-04-17,2845,489868
2017-04-18,2910,184944
2017-04-19,2775,1325663
2017-04-20,2760,286246
2017-04-21,2760,157661
2017-04-24,2690,256286
2017-04-25,2735,200466
2017-04-26,2750,345623
2017-04-27,2755,369959
2017-04-28,2785,136298
2017-05-02,2790,147084
2017-05-04,2765,141650
2017-05-08,2785,226312
2017-05-10,2860,421458
2017-05-11,2885,243126
2017-05-12,2875,324360
2017-05-15,2780,236863
2017-05-16,2785,534191
2017-05-17,2710,189107
2017-05-18,2790,243887
2017-05-19,3000,788623
2017-05-22,3005,361303
2017-05-23,2960,397168
2017-05-24,3145,1865470
2017-05-25,3095,947385
2017-05-26,3185,708177
2017-05-29,3270,1191581
2017-05-30,3190,1070459
2017-05-31,3205,377675
2017-06-01,3125,329083
2017-06-02,3080,366235
2017-06-05,3095,482232
2017-06-07,3035,211913
2017-06-08,3075,219493
2017-06-09,3120,335508
2017-06-12,3040,164647
2017-06-13,3100,250607
2017-06-14,3080,364671
2017-06-15,2940,445666
2017-06-16,2895,330679
2017-06-19,2935,155688
2017-06-20,2965,291393
2017-06-21,2905,192005
2017-06-22,2920,109945
2017-06-23,2895,136477
2017-06-26,2915,165062
2017-06-27,2965,217250
2017-06-28,3020,1776396
2017-06-29,2965,297093
2017-06-30,2980,115215
2017-07-03,2960,135377
2017-07-04,2910,463569
2017-07-05,2925,95684
2017-07-06,2930,248987
2017-07-07,2950,98645
2017-07-10,2975,219094
2017-07-11,2995,110999
2017-07-12,2970,122384
2017-07-13,2975,137944
2017-07-14,2975,194623
2017-07-17,3125,426910
2017-07-18,3095,257412
2017-07-19,2810,1348922
2017-07-20,2815,499887
2017-07-21,2795,267956
2017-07-24,2755,225225
2017-07-25,2660,355493
2017-07-26,2640,229566
2017-07-27,2680,105998
2017-07-28,2640,245445
2017-07-31,2660,73669
2017-08-01,2755,192043
2017-08-02,2755,111928
2017-08-03,2730,97351
2017-08-04,2685,169244
2017-08-07,2655,115963
2017-08-08,2665,227573
2017-08-09,2640,68688
2017-08-10,2635,114792
2017-08-11,2630,163217
2017-08-14,2530,642453
2017-08-16,2590,162722
2017-08-17,2605,88653
2017-08-18,2605,109088
2017-08-21,2565,116106
2017-08-22,2600,147739
2017-08-23,2590,50110
2017-08-24,2585,81414
2017-08-25,2600,48349
2017-08-28,2590,73266
2017-08-29,2590,82865
2017-08-30,2600,81174
2017-08-31,2610,95758
2017-09-01,2610,61848
2017-09-04,2570,162935
2017-09-05,2530,76693
2017-09-06,2490,68869
2017-09-07,2490,312297
2017-09-08,2500,72704
2017-09-11,2555,95251
2017-09-12,2630,134629
2017-09-13,2610,118306
2017-09-14,2655,116137
2017-09-15,2620,62112
2017-09-18,2675,73494
2017-09-19,2770,448565
2017-09-20,2755,91326
2017-09-21,2785,110930
2017-09-22,2850,442437
2017-09-25,2835,257708
2017-09-26,2755,193332
2017-09-27,2755,42320
2017-09-28,2745,42712
2017-09-29,2790,54957
2017-10-10,2705,129115
2017-10-11,2720,117547
2017-10-12,2615,194568
2017-10-13,2565,188640
2017-10-16,2580,43569
2017-10-17,2570,110104
2017-10-18,2510,135540
2017-10-19,2510,81740
2017-10-20,2505,85859
2017-10-23,2555,65455
2017-10-24,2550,106860
2017-10-25,2515,137045
2017-10-26,2490,103731
2017-10-27,2700,562520
2017-10-30,2710,127333
2017-10-31,2720,73410
2017-11-01,2675,82875
2017-11-02,2685,101212
2017-11-03,2690,78193
2017-11-06,2660,48090
2017-11-07,2660,63050
2017-11-08,2625,72430
2017-11-09,2575,148432
2017-11-10,2580,81943
2017-11-13,2625,67073
2017-11-14,2645,70274
2017-11-15,2665,295415
2017-11-16,2605,94067
2017-11-17,2620,70549
2017-11-20,2640,236711
2017-11-21,2905,1760902
2017-11-22,2965,1232898
2017-11-23,2925,520381
2017-11-24,3090,1401864
2017-11-27,3100,741287
2017-11-28,3060,799455
2017-11-29,2860,757726
2017-11-30,2720,890606
2017-12-01,2820,493887
2017-12-04,2900,388711
2017-12-05,2885,249976
2017-12-06,2935,285444
2017-12-07,2800,412027
2017-12-08,2805,131684
2017-12-11,2830,86859
2017-12-12,2700,406611
2017-12-13,2700,234498
2017-12-14,2675,211925
2017-12-15,2670,142966
2017-12-18,2620,199624
2017-12-19,2610,262024
2017-12-20,2600,107176
2017-12-21,2585,27568
2017-12-22,2595,45536
2017-12-26,2600,80086
2017-12-27,2600,27653
2017-12-28,2645,41230
2018-01-02,2680,65934
2018-01-03,2660,34965
2018-01-04,2650,45509
2018-01-05,2630,165505
2018-01-08,2565,149228
2018-01-09,2630,94270
2018-01-10,2650,115489
2018-01-11,2675,52778
2018-01-12,2635,110546
2018-01-15,2815,791289
2018-01-16,2800,139822
2018-01-17,2795,100244
2018-01-18,2855,339403
2018-01-19,2855,126205
2018-01-22,2810,80504
2018-01-23,2780,105237
2018-01-24,2840,90828
2018-01-25,2845,82870
2018-01-26,2845,174859
2018-01-29,2915,226149
2018-01-30,2910,286885
2018-01-31,2935,376949
2018-02-01,2950,122792
2018-02-02,2885,229404
2018-02-05,2795,225793
2018-02-06,2730,388777
2018-02-07,2700,145228
2018-02-08,2700,67911
2018-02-09,2700,86282
2018-02-12,2700,42425
2018-02-13,2720,47186
2018-02-14,2720,58250
2018-02-19,2710,69648
2018-02-20,2700,64437
2018-02-21,2765,87233
2018-02-22,2815,150135
2018-02-23,2860,102538
2018-02-26,2850,54563
2018-02-27,2870,69056
2018-02-28,2850,94180
2018-03-02,2845,74472
2018-03-05,2755,190345
2018-03-06,2790,46430
2018-03-07,2785,60699
2018-03-08,2800,115005
2018-03-09,2845,286521
2018-03-12,2890,241753
2018-03-13,2975,362548
2018-03-14,3190,2226960
2018-03-15,3240,1854313
2018-03-16,3270,844790
2018-03-19,3360,1512261
2018-03-20,3365,776676
2018-03-21,3190,673971
2018-03-22,3230,310908
2018-03-23,3005,655614
2018-03-26,3175,371853
2018-03-27,3255,295116
2018-03-28,3195,163029
2018-03-29,3520,5626958
2018-03-30,3515,1770008
2018-04-02,3430,843797
2018-04-03,3400,475734
2018-04-04,3305,859170
2018-04-05,3405,478366
2018-04-06,3380,433622
2018-04-09,3370,281671
2018-04-10,3410,394525
2018-04-11,3410,560251
2018-04-12,3385,345014
2018-04-13,3525,712090
2018-04-16,3480,367068
2018-04-17,3475,190497
2018-04-18,3495,438233
2018-04-19,3515,282622
2018-04-20,3575,282422
2018-04-23,3535,321404
2018-04-24,3465,201522
2018-04-25,3485,161287
2018-04-26,3440,136565
2018-04-27,3455,150763
2018-04-30,3430,167837
2018-05-02,3725,953003
2018-05-03,3685,204219
2018-05-04,3690,236284
2018-05-08,3675,430785
2018-05-09,3570,308757
2018-05-10,3615,184838
2018-05-11,3820,785323
2018-05-14,3890,477393
2018-05-15,3890,374341
2018-05-16,3900,628781
2018-05-17,3930,441900
2018-05-18,3860,394736
2018-05-21,4140,1149979
2018-05-23,4080,426008
2018-05-24,4000,384812
2018-05-25,3850,491235
2018-05-28,3900,238717
2018-05-29,3900,212719
2018-05-30,3875,460027
2018-05-31,3945,249516
2018-06-01,3890,161030
2018-06-04,3900,107208
2018-06-05,3770,328519
2018-06-07,3740,288663
2018-06-08,3750,176859
2018-06-11,3625,743430
2018-06-12,3785,490829
2018-06-14,3700,295896
2018-06-15,3730,161336
2018-06-18,3465,398511
2018-06-19,3530,209479
2018-06-20,3525,111183
2018-06-21,3535,111199
2018-06-22,3535,160896
2018-06-25,3580,69800
2018-06-26,3470,108894
2018-06-27,3330,193566
2018-06-28,3330,120185
2018-06-29,3330,80795
2018-07-02,3130,214871
2018-07-03,3095,295322
2018-07-04,3050,245792
2018-07-05,3060,250405
2018-07-06,3065,145816
2018-07-09,3075,104227
2018-07-10,3125,80540
2018-07-11,3085,105462
2018-07-12,3100,35509
2018-07-13,3140,57666
2018-07-16,3155,69819
2018-07-17,3140,56518
2018-07-18,3130,78841
2018-07-19,3070,165365
2018-07-20,3035,115942
2018-07-23,3035,93316
2018-07-24,3015,81205
2018-07-25,2955,114839
2018-07-26,2955,142296
2018-07-27,2955,96095
2018-07-30,3025,142923
2018-07-31,3050,120111
2018-08-01,3075,189839
2018-08-02,3090,225677
2018-08-03,3095,59494
2018-08-06,3080,33769
2018-08-07,3095,112536
2018-08-08,3090,65936
2018-08-09,3075,97009
2018-08-10,3055,66597
2018-08-13,3000,85907
2018-08-14,3010,69307
2018-08-16,3005,88025
2018-08-17,2970,150898
2018-08-20,2920,103339
2018-08-21,2875,323452
2018-08-22,2845,202531
2018-08-23,2910,143945
2018-08-24,2885,72011
2018-08-27,2820,106469
2018-08-28,2820,111935
2018-08-29,2825,92501
2018-08-30,2875,131350
2018-08-31,2870,30310
2018-09-03,2835,67096
2018-09-04,2840,154374
2018-09-05,2895,117616
2018-09-06,3040,704486
2018-09-07,2975,293741
2018-09-10,3015,421178
2018-09-11,3025,192217
2018-09-12,3040,131399
2018-09-13,3030,149959
2018-09-14,3065,209243
2018-09-17,3065,116891
2018-09-18,3015,128317
2018-09-19,3005,91224
2018-09-20,2920,146080
2018-09-21,2905,177051
2018-09-27,2980,239950
2018-09-28,3145,1095740
2018-10-01,3160,665682
2018-10-02,3195,925940
2018-10-04,2995,824332
2018-10-05,2930,329568
2018-10-08,2785,241047
2018-10-10,2665,322761
2018-10-11,2485,262009
2018-10-12,2580,114923
2018-10-15,2540,59447
2018-10-16,2535,53841
2018-10-17,2590,62311
2018-10-18,2610,21843
2018-10-19,2630,53238
2018-10-22,2600,62301
2018-10-23,2505,92343
2018-10-24,2480,92612
2018-10-25,2430,226644
2018-10-26,2410,290964
2018-10-29,2250,339527
2018-10-30,2305,247264
2018-10-31,2325,215828
2018-11-01,2320,301126
2018-11-02,2405,375205
2018-11-05,2360,208072
2018-11-06,2385,81073
2018-11-07,2390,172659
2018-11-08,2420,148584
2018-11-09,2430,29070
2018-11-12,2415,61303
2018-11-13,2405,46151
2018-11-14,2405,422792
2018-11-15,2450,143626
2018-11-16,2520,232642
2018-11-19,2550,166651
2018-11-20,2525,132846
2018-11-21,2515,108802
2018-11-22,2505,105003
2018-11-23,2500,90146
2018-11-26,2515,63589
2018-11-27,2490,88969
2018-11-28,2500,86669
2018-11-29,2525,162757
2018-11-30,2530,112732
2018-12-03,2560,111847
2018-12-04,2540,43830
2018-12-05,2540,48382
2018-12-06,2525,94886
2018-12-07,2525,49541
2018-12-10,2520,99820
2018-12-11,2480,41966
2018-12-12,2490,67814
2018-12-13,2520,70479
2018-12-14,2530,58629
2018-12-17,2690,775220
2018-12-18,2655,214131
2018-12-19,2595,227071
2018-12-20,2570,129973
2018-12-21,2540,107361
2018-12-24,2490,145237
2018-12-26,2415,149294
2018-12-27,2490,65630
2018-12-28,2490,47828
2019-01-02,2500,92392
2019-01-03,2425,231498
2019-01-04,2410,109296
2019-01-07,2410,40132
2019-01-08,2460,33395
2019-01-09,2520,66056
2019-01-10,2565,82116
2019-01-11,2565,51274
2019-01-14,2565,80889
2019-01-15,2580,105338
2019-01-16,2620,113822
2019-01-17,2620,75589
2019-01-18,2600,76300
2019-01-21,2870,3455013
2019-01-22,2800,802798
2019-01-23,2805,1397446
2019-01-24,2800,402656
2019-01-25,2780,256887
2019-01-28,2695,592724
2019-01-29,2690,292894
2019-01-30,2715,832409
2019-01-31,2780,1157064
2019-02-01,2790,500686
2019-02-07,2830,265822
2019-02-08,2755,289302
2019-02-11,2740,129970
2019-02-12,2735,153727
2019-02-13,2790,306140
2019-02-14,2815,276539
2019-02-15,2865,523810
2019-02-18,2865,449187
2019-02-19,2860,243996
2019-02-20,3025,2687693
2019-02-21,3050,1150073
2019-02-22,3010,632596
2019-02-25,2985,387422
2019-02-26,2980,247326
2019-02-27,2920,261536
2019-02-28,2775,485429
2019-03-04,2825,156676
2019-03-05,2795,128032
2019-03-06,2795,313160
2019-03-07,2725,215715
2019-03-08,2705,151817
2019-03-11,2690,153680
2019-03-12,2720,164087
2019-03-13,2710,185662
2019-03-14,2775,160200
2019-03-15,2760,288921
2019-03-18,2760,84172
2019-03-19,2795,91190
2019-03-20,2790,126778
2019-03-21,2740,101827
2019-03-22,2855,753800
2019-03-25,2820,358790
2019-03-26,2760,291417
2019-03-27,2700,289936
2019-03-28,2610,266205
2019-03-29,2670,166676
2019-04-01,2770,215275
2019-04-02,2770,114592
2019-04-03,2810,247304
2019-04-04,2800,166849
2019-04-05,2840,214010
2019-04-08,2880,305060
2019-04-09,2890,261681
2019-04-10,2880,177409
2019-04-11,2940,314102
2019-04-12,3090,1490206
2019-04-15,3110,1131267
2019-04-16,3100,387563
2019-04-17,3170,443210
2019-04-18,3260,1359226
2019-04-19,3260,492211
2019-04-22,3155,652891
2019-04-23,3160,319538
2019-04-24,3090,623505
2019-04-25,3065,419155
2019-04-26,3025,447326
2019-04-29,3085,200874
2019-04-30,3030,232478
2019-05-02,3055,215447
2019-05-03,3040,219387
2019-05-07,3030,166520
2019-05-08,2970,144808
2019-05-09,2895,285455
2019-05-10,2890,91039
2019-05-13,2850,146705
2019-05-14,2805,188059
2019-05-15,2915,150171
2019-05-16,2970,250602
2019-05-17,3005,280404
2019-05-20,2925,200884
2019-05-21,2915,88818
2019-05-22,2890,92389
2019-05-23,2865,88020
2019-05-24,2815,117134
2019-05-27,2820,105420
2019-05-28,2860,111311
2019-05-29,2835,77967
2019-05-30,2810,75721
2019-05-31,2835,2051232
2019-06-03,2830,576970
2019-06-04,3045,15783253
2019-06-05,2910,1995415
2019-06-07,3100,6379146
2019-06-10,3010,1637317
2019-06-11,3060,1124029
2019-06-12,3035,630319
2019-06-13,3085,647517
2019-06-14,3035,508126
2019-06-17,3045,475806
2019-06-18,2995,405819
2019-06-19,3000,308490
2019-06-20,3020,410441
2019-06-21,3095,837069
2019-06-24,3070,690008
2019-06-25,3015,547573
2019-06-26,3015,606510
2019-06-27,3010,336606
2019-06-28,2950,581718
2019-07-01,2985,203167
2019-07-02,3010,195840
2019-07-03,2955,155897
2019-07-04,2960,190323
2019-07-05,3020,404364
2019-07-08,2865,522051
2019-07-09,2775,352095
2019-07-10,2815,142059
2019-07-11,2835,128486
2019-07-12,2840,100758
2019-07-15,2875,108801
2019-07-16,2900,206370
2019-07-17,2920,458722
2019-07-18,2965,705942
2019-07-19,2995,345131
2019-07-22,3020,251233
2019-07-23,2945,204520
2019-07-24,2855,265049
2019-07-25,2800,313328
2019-07-26,2760,305745
2019-07-29,2600,352441
2019-07-30,2710,217302
2019-07-31,2690,211878
2019-08-01,2665,113868
2019-08-02,2685,180986
2019-08-05,2520,405994
2019-08-06,2365,353289
2019-08-07,2455,391762
2019-08-08,2565,151489
2019-08-09,2610,799318
2019-08-12,2635,131001
2019-08-13,2725,141858
2019-08-14,2620,357549
2019-08-16,2520,214729
2019-08-19,2570,136687
2019-08-20,2645,76178
2019-08-21,2630,76158
2019-08-22,2590,104948
2019-08-23,2620,134858
2019-08-26,2475,243884
2019-08-27,2480,79857
2019-08-28,2515,37079
2019-08-29,2440,143715
2019-08-30,2500,64561
2019-09-02,2520,77683
2019-09-03,2580,222606
2019-09-04,2605,88847
2019-09-05,2595,93407
2019-09-06,2585,56748
2019-09-09,2535,109106
2019-09-10,2550,166329
2019-09-11,2600,113340
2019-09-16,2615,126238
2019-09-17,3055,13415831
2019-09-18,2955,9043933
2019-09-19,2820,1926498
2019-09-20,2765,3196825
2019-09-23,2775,1107645
2019-09-24,2795,1892383
2019-09-25,2800,771930
2019-09-26,2730,593336
2019-09-27,2685,538045
2019-09-30,2600,604498
2019-10-01,2635,580036
2019-10-02,2585,306509
2019-10-04,2570,324316
2019-10-07,2530,359731
2019-10-08,2530,225031
2019-10-10,2520,180228
2019-10-11,2500,213920
2019-10-14,2545,243404
2019-10-15,2565,161882
2019-10-16,2580,150234
2019-10-17,2555,145128
2019-10-18,2585,170906
2019-10-21,2525,243408
2019-10-22,2510,311193
2019-10-23,2495,200076
2019-10-24,2490,168722
2019-10-25,2460,229096
2019-10-28,2465,83040
2019-10-29,2475,74815
2019-10-30,2475,97253
2019-10-31,2500,107779
2019-11-01,2505,72881
2019-11-04,2560,132373
2019-11-05,2525,173134
2019-11-06,2550,115409
2019-11-07,2550,81760
2019-11-08,2555,87668
2019-11-11,2545,69242
2019-11-12,2550,127666
2019-11-13,2555,147920
2019-11-14,2515,224727
2019-11-15,2505,185170
