period,price,volume
2019-09-30,8000,116932
2019-10-01,7990,74737
2019-10-02,8020,110639
2019-10-04,8000,114384
2019-10-07,7990,111693
2019-10-08,7970,93451
2019-10-10,8000,83740
2019-10-11,7990,84947
2019-10-14,7990,83279
2019-10-15,8150,221608
2019-10-16,8110,171569
2019-10-17,8250,201119
2019-10-18,8480,232452
2019-10-21,8470,254273
2019-10-22,8260,180514
2019-10-23,8470,147149
2019-10-24,8310,114006
2019-10-25,8350,139936
2019-10-28,8300,171057
2019-10-29,8270,150908
2019-10-30,8460,281893
2019-10-31,8570,190549
2019-11-01,8570,607083
2019-11-04,8900,213657
2019-11-05,9010,281312
2019-11-06,9070,329411
2019-11-07,9250,300291
2019-11-08,8900,525261
2019-11-11,8800,284872
2019-11-12,8820,106541
2019-11-13,8670,296996
2019-11-14,8590,504677
2019-11-15,8420,322303
