period,price,volume
2016-05-30,3225,46166
2016-05-31,3260,52962
2016-06-01,3285,107125
2016-06-02,3230,119598
2016-06-03,3210,87778
2016-06-07,3210,45557
2016-06-08,3230,34101
2016-06-09,3185,71684
2016-06-10,3205,47610
2016-06-13,3150,50462
2016-06-14,3100,46066
2016-06-15,3115,16078
2016-06-16,2985,102025
2016-06-17,3055,43715
2016-06-20,3095,40442
2016-06-21,3100,31721
2016-06-22,3145,113477
2016-06-23,3100,67887
2016-06-24,2905,130322
2016-06-27,2870,58980
2016-06-28,2965,42979
2016-06-29,2995,21772
2016-06-30,3025,20113
2016-07-01,3035,36595
2016-07-04,3090,41637
2016-07-05,3090,29383
2016-07-06,3040,49238
2016-07-07,3100,61747
2016-07-08,3100,47615
2016-07-11,3160,96782
2016-07-12,3280,80971
2016-07-13,3275,68486
2016-07-14,3300,63061
2016-07-15,3225,50700
2016-07-18,3185,47413
2016-07-19,3165,28709
2016-07-20,3155,45377
2016-07-21,3175,40518
2016-07-22,3230,37427
2016-07-25,3320,123746
2016-07-26,3295,72775
2016-07-27,3265,59740
2016-07-28,3285,45412
2016-07-29,3275,27961
2016-08-01,3340,47347
2016-08-02,3325,38005
2016-08-03,3285,19999
2016-08-04,3450,84117
2016-08-05,3385,77317
2016-08-08,3370,26149
2016-08-09,3365,26326
2016-08-10,3340,36964
2016-08-11,3285,36603
2016-08-12,3345,26014
2016-08-16,3440,1078643
2016-08-17,3355,184929
2016-08-18,3345,71186
2016-08-19,3250,93307
2016-08-22,3260,38994
2016-08-23,3240,43347
2016-08-24,3230,52699
2016-08-25,3220,35897
2016-08-26,3250,44728
2016-08-29,3140,130118
2016-08-30,3240,30666
2016-08-31,3430,275973
2016-09-01,3360,68087
2016-09-02,3400,44340
2016-09-05,3455,38446
2016-09-06,3445,31925
2016-09-07,3440,40797
2016-09-08,3445,27893
2016-09-09,3305,44880
2016-09-12,3275,27712
2016-09-13,3350,34305
2016-09-19,3410,37939
2016-09-20,3650,199851
2016-09-21,3560,481563
2016-09-22,3795,1716674
2016-09-23,3695,741182
2016-09-26,3615,129727
2016-09-27,3665,84163
2016-09-28,3725,99995
2016-09-29,3670,60364
2016-09-30,3575,65210
2016-10-04,3625,46388
2016-10-05,3770,87973
2016-10-06,3725,107258
2016-10-07,3655,44056
2016-10-10,3610,32361
2016-10-11,3535,50790
2016-10-12,3500,49256
2016-10-13,3445,29477
2016-10-14,3600,40331
2016-10-17,3615,27730
2016-10-18,3600,31500
2016-10-19,3640,41145
2016-10-20,3640,27755
2016-10-21,3605,46537
2016-10-24,3645,28641
2016-10-25,3600,83058
2016-10-26,3605,155519
2016-10-27,3535,40707
2016-10-28,3555,99993
2016-10-31,3450,40318
2016-11-01,3515,69806
2016-11-02,3465,83497
2016-11-03,3450,27015
2016-11-04,3410,75044
2016-11-07,3520,49410
2016-11-08,3500,20388
2016-11-09,3400,84761
2016-11-10,3485,29353
2016-11-11,3520,27216
2016-11-14,3460,42200
2016-11-15,3475,49883
2016-11-16,3500,14087
2016-11-17,3535,25887
2016-11-18,3460,39168
2016-11-21,3445,17066
2016-11-22,3485,52591
2016-11-23,3420,51538
2016-11-24,3400,32504
2016-11-25,3315,30046
2016-11-28,3335,13609
2016-11-29,3405,12127
2016-11-30,3365,18338
2016-12-01,3370,16831
2016-12-02,3305,26100
2016-12-05,3140,31650
2016-12-06,3140,21724
2016-12-07,3190,12446
2016-12-08,3245,15612
2016-12-09,3245,13630
2016-12-12,3285,12689
2016-12-13,3325,22073
2016-12-14,3345,7849
2016-12-15,3355,10340
2016-12-16,3425,17646
2016-12-19,3410,11115
2016-12-20,3450,13123
2016-12-21,3380,20161
2016-12-22,3445,22416
2016-12-23,3400,18118
2016-12-26,3350,13913
2016-12-27,3250,13209
2016-12-28,3415,23186
2016-12-29,3410,9366
2017-01-02,3450,16692
2017-01-03,3440,21061
2017-01-04,3445,15975
2017-01-05,3445,14160
2017-01-06,3430,20832
2017-01-09,3410,30824
2017-01-10,3335,34221
2017-01-11,3340,15390
2017-01-12,3355,15685
2017-01-13,3375,30895
2017-01-16,3380,29360
2017-01-17,3440,19721
2017-01-18,3500,73868
2017-01-19,3520,35858
2017-01-20,3515,39423
2017-01-23,3490,37286
2017-01-24,3525,26626
2017-01-25,3520,28589
2017-01-26,3600,46949
2017-01-31,3605,48399
2017-02-01,3575,27635
2017-02-02,3520,62663
2017-02-03,3485,34519
2017-02-06,3485,27007
2017-02-07,3485,17217
2017-02-08,3560,7982
2017-02-09,3500,33880
2017-02-10,3400,101253
2017-02-13,3350,38203
2017-02-14,3330,23675
2017-02-15,3310,41076
2017-02-16,3220,118747
2017-02-17,3260,30875
2017-02-20,3265,21405
2017-02-21,3220,17770
2017-02-22,3225,26513
2017-02-23,3220,13181
2017-02-24,3210,23723
2017-02-27,3195,47255
2017-02-28,3165,26806
2017-03-02,3175,7443
2017-03-03,3170,37488
2017-03-06,3075,18489
2017-03-07,3120,8846
2017-03-08,3165,17556
2017-03-09,3100,12418
2017-03-10,3145,13413
2017-03-13,3135,17329
2017-03-14,3135,22218
2017-03-15,3130,15074
2017-03-16,3150,8778
2017-03-17,3170,20806
2017-03-20,3115,12650
2017-03-21,3075,24370
2017-03-22,3060,29168
2017-03-23,3050,11402
2017-03-24,3005,52023
2017-03-27,2980,29447
2017-03-28,2980,12752
2017-03-29,2970,20191
2017-03-30,2900,42435
2017-03-31,3010,35385
2017-04-03,2985,59497
2017-04-04,2935,34651
2017-04-05,2965,36747
2017-04-06,2980,25769
2017-04-07,2990,18898
2017-04-10,3000,17173
2017-04-11,3000,17150
2017-04-12,3010,18446
2017-04-13,3000,21593
2017-04-14,3000,19490
2017-04-17,2995,18033
2017-04-18,2945,54627
2017-04-19,2945,18944
2017-04-20,2960,15631
2017-04-21,2975,22123
2017-04-24,2975,22747
2017-04-25,3015,26677
2017-04-26,3015,6692
2017-04-27,3005,27442
2017-04-28,2990,33254
2017-05-02,2960,54997
2017-05-04,2970,5170
2017-05-08,2945,22832
2017-05-10,3020,27762
2017-05-11,3020,14056
2017-05-12,3025,12046
2017-05-15,2970,30848
2017-05-16,2970,14506
2017-05-17,2950,48147
2017-05-18,2955,29690
2017-05-19,3065,266084
2017-05-22,3095,56723
2017-05-23,3120,35923
2017-05-24,3040,26374
2017-05-25,3080,15185
2017-05-26,3040,22212
2017-05-29,3055,7908
2017-05-30,3090,12979
2017-05-31,3070,22471
2017-06-01,3110,42650
2017-06-02,3130,14748
2017-06-05,3075,46559
2017-06-07,3080,12992
2017-06-08,3070,11594
2017-06-09,3090,14015
2017-06-12,3090,23748
2017-06-13,3125,8890
2017-06-14,3115,10077
2017-06-15,3115,30391
2017-06-16,3085,27777
2017-06-19,3080,25805
2017-06-20,3080,48893
2017-06-21,3040,8317
2017-06-22,3045,8271
2017-06-23,3040,11673
2017-06-26,3025,13592
2017-06-27,3030,16438
2017-06-28,3010,22955
2017-06-29,3035,17158
2017-06-30,3025,6351
2017-07-03,3010,19475
2017-07-04,3010,15818
2017-07-05,3005,10538
2017-07-06,2955,24672
2017-07-07,2960,24917
2017-07-10,2975,38409
2017-07-11,2960,16570
2017-07-12,2900,22832
2017-07-13,2890,11317
2017-07-14,2895,17905
2017-07-17,2910,26693
2017-07-18,2865,8155
2017-07-19,2920,6888
2017-07-20,2895,8600
2017-07-21,2910,12189
2017-07-24,2880,36186
2017-07-25,2880,9517
2017-07-26,2895,17842
2017-07-27,3010,992252
2017-07-28,3080,248881
2017-07-31,2965,69349
2017-08-01,2950,27908
2017-08-02,2955,39579
2017-08-03,2955,9553
2017-08-04,2985,20517
2017-08-07,2985,17430
2017-08-08,3020,8811
2017-08-09,3015,6807
2017-08-10,2940,14209
2017-08-11,2915,16731
2017-08-14,2860,22068
2017-08-16,2850,13469
2017-08-17,2855,10411
2017-08-18,2865,10278
2017-08-21,2850,1885
2017-08-22,2840,4204
2017-08-23,2855,8736
2017-08-24,2840,2418
2017-08-25,2840,4743
2017-08-28,2820,12216
2017-08-29,2810,17096
2017-08-30,2870,5687
2017-08-31,2865,4119
2017-09-01,2885,6970
2017-09-04,2860,13115
2017-09-05,2810,17928
2017-09-06,2765,13846
2017-09-07,2950,859316
2017-09-08,2855,126569
2017-09-11,2830,40583
2017-09-12,2805,27666
2017-09-13,2805,19473
2017-09-14,2815,17466
2017-09-15,2875,39297
2017-09-18,2870,16720
2017-09-19,2875,11426
2017-09-20,2830,9808
2017-09-21,2780,40538
2017-09-22,2745,14845
2017-09-25,2520,69331
2017-09-26,2445,39352
2017-09-27,2490,9123
2017-09-28,2570,15086
2017-09-29,2565,33735
2017-10-10,2565,11190
2017-10-11,2590,1702
2017-10-12,2560,7258
2017-10-13,2540,8639
2017-10-16,2655,934513
2017-10-17,2535,808208
2017-10-18,2330,170796
2017-10-19,2310,76745
2017-10-20,2320,28186
2017-10-23,2260,63372
2017-10-24,2290,21551
2017-10-25,2345,30590
2017-10-26,2305,19842
2017-10-27,2345,25743
2017-10-30,2345,18395
2017-10-31,2330,15669
2017-11-01,2355,13448
2017-11-02,2355,11344
2017-11-03,2335,15003
2017-11-06,2255,100030
2017-11-07,2260,14112
2017-11-08,2260,10630
2017-11-09,2240,36495
2017-11-10,2210,70696
2017-11-13,2245,51506
2017-11-14,2270,30815
2017-11-15,2300,105139
2017-11-16,2310,52850
2017-11-17,2350,74612
2017-11-20,2360,50762
2017-11-21,2335,26242
2017-11-22,2330,14490
2017-11-23,2325,26104
2017-11-24,2315,8621
2017-11-27,2305,18383
2017-11-28,2270,20608
2017-11-29,2270,13259
2017-11-30,2280,13732
2017-12-01,2275,9922
2017-12-04,2295,7037
2017-12-05,2285,24005
2017-12-06,2285,31251
2017-12-07,2300,26866
2017-12-08,2320,18579
2017-12-11,2300,11643
2017-12-12,2320,9223
2017-12-13,2295,4920
2017-12-14,2320,10405
2017-12-15,2295,12354
2017-12-18,2295,10103
2017-12-19,2280,14561
2017-12-20,2265,11260
2017-12-21,2280,26925
2017-12-22,2285,1479
2017-12-26,2285,14384
2017-12-27,2280,10402
2017-12-28,2260,3522
2018-01-02,2305,4007
2018-01-03,2315,12136
2018-01-04,2285,8791
2018-01-05,2290,7057
2018-01-08,2310,9536
2018-01-09,2315,7597
2018-01-10,2310,13086
2018-01-11,2275,35175
2018-01-12,2290,7936
2018-01-15,2280,4703
2018-01-16,2285,15348
2018-01-17,2280,5168
2018-01-18,2285,4744
2018-01-19,2295,6012
2018-01-22,2285,5820
2018-01-23,2290,39654
2018-01-24,2310,9775
2018-01-25,2420,48242
2018-01-26,2410,24974
2018-01-29,2455,17941
2018-01-30,2475,35979
2018-01-31,2455,11373
2018-02-01,2465,8071
2018-02-02,2545,524354
2018-02-05,2815,1102639
2018-02-06,2785,356336
2018-02-07,2470,581347
2018-02-08,2490,56786
2018-02-09,2445,69432
2018-02-12,2410,19121
2018-02-13,2365,18538
2018-02-14,2375,15301
2018-02-19,2350,33563
2018-02-20,2325,62911
2018-02-21,2350,27681
2018-02-22,2365,12645
2018-02-23,2360,12493
2018-02-26,2320,20215
2018-02-27,2345,11060
2018-02-28,2350,8237
2018-03-02,2355,7099
2018-03-05,2340,3477
2018-03-06,2370,3427
2018-03-07,2385,17294
2018-03-08,2380,14182
2018-03-09,2360,11536
2018-03-12,2405,19665
2018-03-13,2480,394842
2018-03-14,2455,19612
2018-03-15,2465,7876
2018-03-16,2525,33727
2018-03-19,2545,10161
2018-03-20,2525,7827
2018-03-21,2470,11470
2018-03-22,2460,6620
2018-03-23,2350,28066
2018-03-26,2300,20776
2018-03-27,2365,5678
2018-03-28,2355,7213
2018-03-29,2355,2337
2018-03-30,2365,11718
2018-04-02,2395,11083
2018-04-03,2365,5948
2018-04-04,2350,9370
2018-04-05,2395,27293
2018-04-06,2390,4555
2018-04-09,2465,20256
2018-04-10,2415,22187
2018-04-11,2435,13582
2018-04-12,2455,5964
2018-04-13,2480,10033
2018-04-16,2450,14881
2018-04-17,2475,3603
2018-04-18,2405,20514
2018-04-19,2520,35705
2018-04-20,2510,26213
2018-04-23,2800,2519654
2018-04-24,2765,436227
2018-04-25,2695,358331
2018-04-26,2775,204851
2018-04-27,2690,84481
2018-04-30,3200,1608288
2018-05-02,3310,616408
2018-05-03,3100,323829
2018-05-04,3250,407724
2018-05-08,3085,252866
2018-05-09,3035,176755
2018-05-10,3130,192944
2018-05-11,3085,163188
2018-05-14,3440,4009907
2018-05-15,3320,432394
2018-05-16,3075,342921
2018-05-17,3050,287024
2018-05-18,3020,146882
2018-05-21,3005,78082
2018-05-23,2900,132960
2018-05-24,2820,126613
2018-05-25,2650,198860
2018-05-28,2960,363765
2018-05-29,2740,98691
2018-05-30,2715,108283
2018-05-31,2765,44840
2018-06-01,2765,56398
2018-06-04,2700,142701
2018-06-05,2665,47508
2018-06-07,2760,107881
2018-06-08,2680,89993
2018-06-11,2805,79154
2018-06-12,2710,58811
2018-06-14,2580,78987
2018-06-15,2645,54246
2018-06-18,2705,144195
2018-06-19,2550,70678
2018-06-20,2790,235770
2018-06-21,2730,63529
2018-06-22,2635,65779
2018-06-25,2550,40986
2018-06-26,2450,105385
2018-06-27,2380,87095
2018-06-28,2405,24878
2018-06-29,2405,33962
2018-07-02,2255,64682
2018-07-03,2250,47523
2018-07-04,2255,17151
2018-07-05,2215,35420
2018-07-06,2290,91403
2018-07-09,2480,207052
2018-07-10,2760,191449
2018-07-11,2580,56757
2018-07-12,2560,23606
2018-07-13,2485,58797
2018-07-16,2480,61953
2018-07-17,2465,12718
2018-07-18,2460,39658
2018-07-19,2380,23005
2018-07-20,2420,33063
2018-07-23,2310,16719
2018-07-24,2330,26676
2018-07-25,2345,9982
2018-07-26,2375,6123
2018-07-27,2375,10692
2018-07-30,2315,21752
2018-07-31,2345,33772
2018-08-01,2385,30404
2018-08-02,2380,14470
2018-08-03,2385,5773
2018-08-06,2355,9332
2018-08-07,2375,11209
2018-08-08,2390,11527
2018-08-09,2360,10167
2018-08-10,2390,6819
2018-08-13,2335,34725
2018-08-14,2345,10606
2018-08-16,2300,23934
2018-08-17,2350,4827
2018-08-20,2350,7642
2018-08-21,2350,15438
2018-08-22,2355,11548
2018-08-23,2340,7853
2018-08-24,2360,16685
2018-08-27,2395,533540
2018-08-28,2335,64790
2018-08-29,2325,25577
2018-08-30,2355,14306
2018-08-31,2345,22241
2018-09-03,2330,9961
2018-09-04,2360,6271
2018-09-05,2370,24506
2018-09-06,2365,20416
2018-09-07,2415,56190
2018-09-10,2440,60952
2018-09-11,2570,178045
2018-09-12,2500,51024
2018-09-13,2510,30219
2018-09-14,2480,51082
2018-09-17,2475,16892
2018-09-18,2480,136641
2018-09-19,2415,43440
2018-09-20,2390,9660
2018-09-21,2410,19824
2018-09-27,2425,19248
2018-09-28,2395,21024
2018-10-01,2400,13647
2018-10-02,2365,22496
2018-10-04,2300,32691
2018-10-05,2240,47899
2018-10-08,2260,13564
2018-10-10,2080,88533
2018-10-11,1925,60240
2018-10-12,1930,43175
2018-10-15,1955,7522
2018-10-16,1995,17216
2018-10-17,2040,23267
2018-10-18,2030,8853
2018-10-19,2060,5540
2018-10-22,2060,2011
2018-10-23,1985,9723
2018-10-24,1930,18131
2018-10-25,1755,154506
2018-10-26,1835,400890
2018-10-29,1730,67525
2018-10-30,1690,65129
2018-10-31,1700,15203
2018-11-01,1775,32070
2018-11-02,1790,20753
2018-11-05,1800,17151
2018-11-06,1835,12167
2018-11-07,1795,12092
2018-11-08,1800,6644
2018-11-09,1810,9911
2018-11-12,1775,10967
2018-11-13,1735,5957
2018-11-14,1715,36565
2018-11-15,1730,4297
2018-11-16,1740,3902
2018-11-19,1725,11312
2018-11-20,1765,4599
2018-11-21,1940,2274522
2018-11-22,1800,255023
2018-11-23,1700,106067
2018-11-26,1655,91323
2018-11-27,1655,39985
2018-11-28,1660,28660
2018-11-29,1685,31195
2018-11-30,1705,23577
2018-12-03,1720,25941
2018-12-04,1745,34755
2018-12-05,1750,13111
2018-12-06,1740,12992
2018-12-07,1750,12695
2018-12-10,1745,13243
2018-12-11,1745,13430
2018-12-12,1720,16144
2018-12-13,1750,10864
2018-12-14,1735,12320
2018-12-17,1690,37654
2018-12-18,1665,16422
2018-12-19,1700,6898
2018-12-20,1685,18850
2018-12-21,1695,9012
2018-12-24,1670,9809
2018-12-26,1630,31493
2018-12-27,1620,11830
2018-12-28,1595,34722
2019-01-02,1595,7271
2019-01-03,1615,13603
2019-01-04,1585,15827
2019-01-07,1620,20569
2019-01-08,1660,32622
2019-01-09,1655,34595
2019-01-10,1810,3196103
2019-01-11,2015,2648403
2019-01-14,2310,3820280
2019-01-15,2250,897102
2019-01-16,2265,360258
2019-01-17,2240,297606
2019-01-18,2165,142474
2019-01-21,2080,145154
2019-01-22,2110,102508
2019-01-23,2245,2208192
2019-01-24,2285,608811
2019-01-25,2370,316959
2019-01-28,2305,207871
2019-01-29,2235,117056
2019-01-30,2310,221900
2019-01-31,2320,76880
2019-02-01,2295,81330
2019-02-07,2295,54325
2019-02-08,2310,52898
2019-02-11,2300,67497
2019-02-12,2305,82721
2019-02-13,2305,84652
2019-02-14,2305,99257
2019-02-15,2280,31920
2019-02-18,2270,36528
2019-02-19,2250,62238
2019-02-20,2290,53379
2019-02-21,2265,47128
2019-02-22,2265,30881
2019-02-25,2245,17304
2019-02-26,2165,24416
2019-02-27,2210,22903
2019-02-28,2060,33007
2019-03-04,1990,71960
2019-03-05,2250,2712018
2019-03-06,2035,426462
2019-03-07,1985,186502
2019-03-08,1920,107890
2019-03-11,1850,42744
2019-03-12,1970,65537
2019-03-13,1880,38264
2019-03-14,1940,245226
2019-03-15,1900,47530
2019-03-18,1885,16813
2019-03-19,1910,38401
2019-03-20,1890,7768
2019-03-21,1860,21317
2019-03-22,1845,16372
2019-03-25,1760,30990
2019-03-26,1800,16224
2019-03-27,1790,20884
2019-03-28,1800,29104
2019-03-29,1875,25460
2019-04-01,1805,42441
2019-04-02,1880,563399
2019-04-03,1950,148077
2019-04-04,2000,139434
2019-04-05,1980,43998
2019-04-08,1945,13662
2019-04-09,1855,15550
2019-04-10,1930,180762
2019-04-11,1990,44527
2019-04-12,2000,22142
2019-04-15,1990,22174
2019-04-16,1955,15820
2019-04-17,1970,26250
2019-04-18,1930,16805
2019-04-19,1965,17820
2019-04-22,1950,13277
2019-04-23,1950,12162
2019-04-24,1955,11621
2019-04-25,1945,13098
2019-04-26,1900,94735
2019-04-29,1935,19778
2019-04-30,1940,23763
2019-05-02,1950,23602
2019-05-03,1940,28012
2019-05-07,1930,15945
2019-05-08,1900,36823
2019-05-09,1855,19113
2019-05-10,1845,31465
2019-05-13,1800,17631
2019-05-14,1800,34049
2019-05-15,1850,22299
2019-05-16,1845,18939
2019-05-17,1860,20744
2019-05-20,1840,11140
2019-05-21,1835,19718
2019-05-22,1835,11350
2019-05-23,1840,11727
2019-05-24,1840,20641
2019-05-27,1840,1013827
2019-05-28,1835,20306
2019-05-29,1855,23796
2019-05-30,1950,733991
2019-05-31,1890,111927
2019-06-03,1780,114053
2019-06-04,1755,50139
2019-06-05,1755,48559
2019-06-07,1790,58364
2019-06-10,1800,20781
2019-06-11,1830,26325
2019-06-12,1835,19499
2019-06-13,1840,33491
2019-06-14,1900,75775
2019-06-17,2000,69815
2019-06-18,1965,61364
2019-06-19,1950,21220
2019-06-20,1955,19881
2019-06-21,1925,39393
2019-06-24,1930,50701
2019-06-25,1960,25024
2019-06-26,1935,15141
2019-06-27,1915,26632
2019-06-28,1910,22126
2019-07-01,1900,8521
2019-07-02,1930,12623
2019-07-03,1925,30001
2019-07-04,1940,38124
2019-07-05,1940,25987
2019-07-08,1910,33640
2019-07-09,1915,55524
2019-07-10,1900,24377
2019-07-11,1910,14951
2019-07-12,1910,9896
2019-07-15,1890,15179
2019-07-16,1880,18570
2019-07-17,1860,28548
2019-07-18,1810,17963
2019-07-19,1850,8713
2019-07-22,1810,15308
2019-07-23,1830,8947
2019-07-24,1825,25538
2019-07-25,1755,20249
2019-07-26,1745,48759
2019-07-29,1665,50002
2019-07-30,1670,23943
2019-07-31,1690,18400
2019-08-01,1685,21356
2019-08-02,1665,7132
2019-08-05,1660,30542
2019-08-06,1505,60965
2019-08-07,1525,19662
2019-08-08,1615,37539
2019-08-09,1620,2823
2019-08-12,1650,5946
2019-08-13,1635,4098
2019-08-14,1610,21743
2019-08-16,1595,50281
2019-08-19,1580,43270
2019-08-20,1600,35632
2019-08-21,1635,5064
2019-08-22,1620,23777
2019-08-23,1605,13725
2019-08-26,1610,26039
2019-08-27,1590,7988
2019-08-28,1645,11280
2019-08-29,1635,22341
2019-08-30,1620,43718
2019-09-02,1640,23883
2019-09-03,1665,29236
2019-09-04,1665,16892
2019-09-05,1635,8899
2019-09-06,1640,23366
2019-09-09,1625,16833
2019-09-10,1650,25197
2019-09-11,1650,13323
2019-09-16,1660,15397
2019-09-17,1675,181371
2019-09-18,1710,33091
2019-09-19,1685,39608
2019-09-20,1685,16425
2019-09-23,1685,25366
2019-09-24,1685,25189
2019-09-25,1655,35183
2019-09-26,1640,9862
2019-09-27,1650,26067
2019-09-30,1660,16325
2019-10-01,1645,17816
2019-10-02,1645,5227
2019-10-04,1645,15822
2019-10-07,1650,9709
2019-10-08,1660,46495
2019-10-10,1635,43898
2019-10-11,1690,48643
2019-10-14,1725,26981
2019-10-15,1760,44848
2019-10-16,1825,53695
2019-10-17,1805,53189
2019-10-18,1855,62810
2019-10-21,1885,48751
2019-10-22,1895,63090
2019-10-23,1830,57100
2019-10-24,1885,38755
2019-10-25,1905,32431
2019-10-28,1915,42028
2019-10-29,1830,12024
2019-10-30,1870,19148
2019-10-31,1830,27524
2019-11-01,1845,12277
2019-11-04,1830,5973
2019-11-05,1875,4529
2019-11-06,1825,12947
2019-11-07,1835,23900
2019-11-08,1875,15340
2019-11-11,1865,14042
2019-11-12,1805,9371
2019-11-13,1845,4161
2019-11-14,1830,7799
2019-11-15,1870,19254
