period,price,volume
2017-09-20,51800,6698
2017-09-21,49800,10040
2017-09-22,49000,8420
2017-09-25,47300,6367
2017-09-26,48750,5518
2017-09-27,51000,8875
2017-09-28,53200,4883
2017-09-29,52600,6439
2017-10-10,52500,690
2017-10-11,53000,2429
2017-10-12,54200,2629
2017-10-13,55000,4165
2017-10-16,55100,1019
2017-10-17,55000,2285
2017-10-18,55300,1799
2017-10-19,55200,1062
2017-10-20,55300,1488
2017-10-23,55500,1789
2017-10-24,55700,2008
2017-10-25,55200,1309
2017-10-26,55000,1331
2017-10-27,55500,1457
2017-10-30,56600,1716
2017-10-31,56800,11533
2017-11-01,57000,1944
2017-11-02,57100,1087
2017-11-03,56900,550
2017-11-06,56900,1494
2017-11-07,57300,694
2017-11-08,56500,1993
2017-11-09,57100,1164
2017-11-10,56900,636
2017-11-13,57700,1073
2017-11-14,60800,15468
2017-11-15,60700,5187
2017-11-16,59900,2973
2017-11-17,59300,1480
2017-11-20,58500,2707
2017-11-21,58400,1370
2017-11-22,57500,1896
2017-11-23,58000,1915
2017-11-24,57700,1984
2017-11-27,57700,1877
2017-11-28,57400,609
2017-11-29,57000,1557
2017-11-30,57000,4139
2017-12-01,57200,1124
2017-12-04,57000,589
2017-12-05,57000,298
2017-12-06,56900,2249
2017-12-07,56300,1555
2017-12-08,55800,1675
2017-12-11,57900,8431
2017-12-12,57500,3764
2017-12-13,58000,5741
2017-12-14,58800,2868
2017-12-15,59000,34095
2017-12-18,59200,62125
2017-12-19,59200,22653
2017-12-20,58300,29110
2017-12-21,58600,35888
2017-12-22,58800,60253
2017-12-26,58700,2531
2017-12-27,57800,3000
2017-12-28,58400,22056
2018-01-02,57600,2532
2018-01-03,58100,5011
2018-01-04,58500,4284
2018-01-05,58800,2172
2018-01-08,58500,4212
2018-01-09,56800,5684
2018-01-10,57300,4398
2018-01-11,57000,4220
2018-01-12,58000,5053
2018-01-15,56500,6235
2018-01-16,56400,3968
2018-01-17,55800,13207
2018-01-18,55500,3095
2018-01-19,56200,2368
2018-01-22,56000,2760
2018-01-23,56200,2764
2018-01-24,56700,490
2018-01-25,57400,3178
2018-01-26,59400,3912
2018-01-29,59700,1990
2018-01-30,60400,5997
2018-01-31,59700,5382
2018-02-01,59300,2057
2018-02-02,59000,4989
2018-02-05,58700,3719
2018-02-06,58100,1711
2018-02-07,58100,1916
2018-02-08,57700,1180
2018-02-09,57800,1743
2018-02-12,58200,1167
2018-02-13,58200,1424
2018-02-14,58200,996
2018-02-19,58200,2188
2018-02-20,58300,1036
2018-02-21,58300,506
2018-02-22,57600,1171
2018-02-23,57800,4464
2018-02-26,58200,1097
2018-02-27,58300,3282
2018-02-28,58600,3762
2018-03-02,59200,3200
2018-03-05,60000,16431
2018-03-06,60100,2658
2018-03-07,59800,3970
2018-03-08,60200,4094
2018-03-09,59800,2551
2018-03-12,60500,3389
2018-03-13,60200,3953
2018-03-14,59800,1190
2018-03-15,59800,4292
2018-03-16,60200,5337
2018-03-19,60600,4897
2018-03-20,60300,7221
2018-03-21,60000,7630
2018-03-22,60500,40077
2018-03-23,60100,10155
2018-03-26,60700,19348
2018-03-27,60800,10986
2018-03-28,60200,4284
2018-03-29,60400,3078
2018-03-30,60500,6754
2018-04-02,60200,1160
2018-04-03,60300,2484
2018-04-04,60300,1634
2018-04-05,60500,3382
2018-04-06,60200,2022
2018-04-09,60000,3264
2018-04-10,60200,1791
2018-04-11,60300,2276
2018-04-12,60000,1140
2018-04-13,61300,3637
2018-04-16,60500,2848
2018-04-17,60900,1220
2018-04-18,60500,1713
2018-04-19,60200,1743
2018-04-20,60000,1971
2018-04-23,58600,2051
2018-04-24,59100,582
2018-04-25,60300,2855
2018-04-26,58800,1164
2018-04-27,59100,1114
2018-04-30,59100,569
2018-05-02,59000,344
2018-05-03,59900,399
2018-05-04,60100,1193
2018-05-08,59400,1565
2018-05-09,59300,1887
2018-05-10,59300,2188
2018-05-11,59400,374
2018-05-14,59800,585
2018-05-15,59700,4096
2018-05-16,60400,3643
2018-05-17,60500,3395
2018-05-18,60800,3119
2018-05-21,61800,3613
2018-05-23,62100,3484
2018-05-24,65900,10744
2018-05-25,64000,4552
2018-05-28,61800,5729
2018-05-29,61900,3185
2018-05-30,61900,1577
2018-05-31,62000,930
2018-06-01,62400,1144
2018-06-04,61800,824
2018-06-05,62500,681
2018-06-07,62700,858
2018-06-08,62500,525
2018-06-11,62500,490
2018-06-12,62600,741
2018-06-14,62200,641
2018-06-15,62800,818
2018-06-18,62500,1519
2018-06-19,62400,1673
2018-06-20,62400,665
2018-06-21,62200,1532
2018-06-22,62300,490
2018-06-25,62100,1909
2018-06-26,61900,2058
2018-06-27,61900,1031
2018-06-28,61500,799
2018-06-29,60500,828
2018-07-02,59000,725
2018-07-03,59200,566
2018-07-04,59400,460
2018-07-05,60200,51
2018-07-06,60400,775
2018-07-09,59500,167
2018-07-10,60100,409
2018-07-11,60000,283
2018-07-12,60200,408
2018-07-13,59900,208
2018-07-16,59900,182
2018-07-17,61300,3137
2018-07-18,60900,588
2018-07-19,61900,1809
2018-07-20,62000,1423
2018-07-23,61900,1780
2018-07-24,62100,1715
2018-07-25,61800,5626
2018-07-26,62500,2733
2018-07-27,62400,3533
2018-07-30,63000,3811
2018-07-31,63000,1929
2018-08-01,62900,1693
2018-08-02,62700,1237
2018-08-03,62600,119
2018-08-06,63100,1729
2018-08-07,63100,832
2018-08-08,62600,69
2018-08-09,62200,320
2018-08-10,62800,1149
2018-08-13,62800,1293
2018-08-14,67000,28903
2018-08-16,69000,10245
2018-08-17,68700,3301
2018-08-20,68400,1892
2018-08-21,67000,1107
2018-08-22,66600,374
2018-08-23,66400,1133
2018-08-24,66000,937
2018-08-27,66700,1102
2018-08-28,66700,1149
2018-08-29,66500,1332
2018-08-30,65700,902
2018-08-31,65700,831
2018-09-03,65500,758
2018-09-04,66500,2728
2018-09-05,66900,848
2018-09-06,67100,1786
2018-09-07,67500,1424
2018-09-10,67600,1831
2018-09-11,67500,694
2018-09-12,67700,682
2018-09-13,67500,1561
2018-09-14,67800,1431
2018-09-17,68000,1546
2018-09-18,67800,1728
2018-09-19,66600,4064
2018-09-20,66500,2034
2018-09-21,67000,3017
2018-09-27,67500,1418
2018-09-28,67700,1373
2018-10-01,68900,3469
2018-10-02,70200,3940
2018-10-04,69300,2728
2018-10-05,69900,2030
2018-10-08,68500,1663
2018-10-10,67600,3802
2018-10-11,66300,8777
2018-10-12,67500,1464
2018-10-15,67300,1423
2018-10-16,67400,1285
2018-10-17,68900,687
2018-10-18,67600,1594
2018-10-19,67100,1987
2018-10-22,67100,291
2018-10-23,66900,1516
2018-10-24,65800,8214
2018-10-25,65300,11507
2018-10-26,63600,4443
2018-10-29,62500,3370
2018-10-30,63900,55777
2018-10-31,65400,1943
2018-11-01,65500,1748
2018-11-02,67000,1708
2018-11-05,67100,1579
2018-11-06,67500,1132
2018-11-07,67300,2912
2018-11-08,67000,188
2018-11-09,67100,1727
2018-11-12,66700,2287
2018-11-13,66900,904
2018-11-14,67100,1593
2018-11-15,64900,13787
2018-11-16,65000,134937
2018-11-19,64500,1101
2018-11-20,64800,6453
2018-11-21,64700,95090
2018-11-22,65200,1088
2018-11-23,65000,1033
2018-11-26,64500,1609
2018-11-27,64600,456
2018-11-28,64700,1148
2018-11-29,65000,386
2018-11-30,64600,943
2018-12-03,64500,677
2018-12-04,64400,628
2018-12-05,63500,2509
2018-12-06,63200,5890
2018-12-07,64500,1431
2018-12-10,64500,1430
2018-12-11,65900,1542
2018-12-12,66800,1120
2018-12-13,66700,499
2018-12-14,65000,1189
2018-12-17,65000,3984
2018-12-18,64000,682
2018-12-19,63700,1434
2018-12-20,64000,1287
2018-12-21,64300,974
2018-12-24,64000,1134
2018-12-26,64200,1988
2018-12-27,64600,1855
2018-12-28,64600,433
2019-01-02,64100,3455
2019-01-03,64600,6628
2019-01-04,64800,1714
2019-01-07,65300,3885
2019-01-08,64700,2352
2019-01-09,64200,2428
2019-01-10,64300,716
2019-01-11,64300,963
2019-01-14,65100,1221
2019-01-15,64500,521
2019-01-16,64400,354
2019-01-17,64500,291
2019-01-18,64600,1950
2019-01-21,65000,129
2019-01-22,65200,2178
2019-01-23,65100,294
2019-01-24,65100,540
2019-01-25,65000,352
2019-01-28,64700,999
2019-01-29,64600,1783
2019-01-30,63700,1673
2019-01-31,64400,1210
2019-02-01,63800,1014
2019-02-07,63700,1253
2019-02-08,64000,1798
2019-02-11,63800,1024
2019-02-12,64100,3510
2019-02-13,64400,3175
2019-02-14,65300,8368
2019-02-15,67400,3431
2019-02-18,68200,6145
2019-02-19,68200,2845
2019-02-20,68100,914
2019-02-21,67200,903
2019-02-22,66500,4117
2019-02-25,66200,1999
2019-02-26,66500,2162
2019-02-27,66800,2474
2019-02-28,66700,80328
2019-03-04,66800,10205
2019-03-05,66400,3912
2019-03-06,66900,1623
2019-03-07,66900,1827
2019-03-08,67100,1791
2019-03-11,67100,1170
2019-03-12,67100,3846
2019-03-13,67400,1979
2019-03-14,67600,7058
2019-03-15,67800,2201
2019-03-18,68100,1428
2019-03-19,67500,1125
2019-03-20,67300,1079
2019-03-21,67200,1482
2019-03-22,67300,1515
2019-03-25,67000,1359
2019-03-26,67100,3755
2019-03-27,67500,948
2019-03-28,67400,1641
2019-03-29,66600,5167
2019-04-01,67300,2445
2019-04-02,67600,3428
2019-04-03,68300,4968
2019-04-04,68300,2879
2019-04-05,68900,4343
2019-04-08,69300,5721
2019-04-09,68800,1156
2019-04-10,70400,6815
2019-04-11,71800,6415
2019-04-12,74400,20221
2019-04-15,72200,6458
2019-04-16,71600,3397
2019-04-17,71000,2989
2019-04-18,73400,4666
2019-04-19,73300,3475
2019-04-22,74100,2960
2019-04-23,75500,6084
2019-04-24,76400,7795
2019-04-25,74700,4074
2019-04-26,74400,1746
2019-04-29,74000,1797
2019-04-30,75000,4493
2019-05-02,76200,2302
2019-05-03,77000,2980
2019-05-07,77000,2705
2019-05-08,76100,892
2019-05-09,75500,3392
2019-05-10,74500,1046
2019-05-13,73000,1472
2019-05-14,75500,1822
2019-05-15,75100,982
2019-05-16,75000,2512
2019-05-17,74600,2475
2019-05-20,74200,836
2019-05-21,73300,1804
2019-05-22,73200,2244
2019-05-23,73200,2790
2019-05-24,72600,3381
2019-05-27,72500,1210
2019-05-28,72700,1461
2019-05-29,72400,1693
2019-05-30,72400,2244
2019-05-31,72600,3801
2019-06-03,73000,1738
2019-06-04,72500,979
2019-06-05,73100,1673
2019-06-07,73000,904
2019-06-10,73100,830
2019-06-11,73900,1914
2019-06-12,74700,1395
2019-06-13,76100,2517
2019-06-14,75500,1601
2019-06-17,75500,1750
2019-06-18,74300,947
2019-06-19,74200,1087
2019-06-20,74900,2402
2019-06-21,78000,4351
2019-06-24,76500,1576
2019-06-25,76900,6927
2019-06-26,77900,3789
2019-06-27,77900,3412
2019-06-28,76800,2209
2019-07-01,75600,2651
2019-07-02,74700,2248
2019-07-03,73900,3842
2019-07-04,74500,4334
2019-07-05,74900,1858
2019-07-08,74400,4917
2019-07-09,74100,5118
2019-07-10,74000,5174
2019-07-11,74500,1773
2019-07-12,74000,3336
2019-07-15,73700,3227
2019-07-16,74300,2269
2019-07-17,74200,390
2019-07-18,74400,2449
2019-07-19,74500,445
2019-07-22,74200,2998
2019-07-23,73600,1483
2019-07-24,73400,1335
2019-07-25,73400,1880
2019-07-26,73300,1279
2019-07-29,73000,2433
2019-07-30,74100,1009
2019-07-31,74000,903
2019-08-01,74500,1363
2019-08-02,74000,1059
2019-08-05,73500,2947
2019-08-06,72900,6016
2019-08-07,73400,1447
2019-08-08,73300,252
2019-08-09,73400,862
2019-08-12,74000,1352
2019-08-13,73000,1421
2019-08-14,73600,942
2019-08-16,73000,1259
2019-08-19,72300,2976
2019-08-20,72600,4197
2019-08-21,73100,800
2019-08-22,72200,651
2019-08-23,71700,1362
2019-08-26,72000,2085
2019-08-27,71800,1132
2019-08-28,71900,1188
2019-08-29,72100,987
2019-08-30,71900,919
2019-09-02,72800,1062
2019-09-03,72100,437
2019-09-04,72400,1536
2019-09-05,73100,214
2019-09-06,72600,272
2019-09-09,72200,563
2019-09-10,73100,326
2019-09-11,72400,335
2019-09-16,71100,5822
2019-09-17,71200,1260
2019-09-18,71800,614
2019-09-19,71600,1081
2019-09-20,71600,2897
2019-09-23,71100,1009
2019-09-24,71000,236
2019-09-25,70300,1089
2019-09-26,70300,533
2019-09-27,70400,357
2019-09-30,69900,336
2019-10-01,70100,168
2019-10-02,70000,368
2019-10-04,69300,2026
2019-10-07,68600,2576
2019-10-08,68300,1838
2019-10-10,68700,1675
2019-10-11,70900,1729
2019-10-14,71800,9817
2019-10-15,71400,7843
2019-10-16,71100,6992
2019-10-17,72400,10671
2019-10-18,71900,6482
2019-10-21,71500,6625
2019-10-22,71800,18479
2019-10-23,71800,6852
2019-10-24,71700,8521
2019-10-25,71900,4951
2019-10-28,72000,1960
2019-10-29,71800,6365
2019-10-30,71800,969
2019-10-31,71400,4508
2019-11-01,71200,240
2019-11-04,70300,802
2019-11-05,70100,537
2019-11-06,70100,609
2019-11-07,71200,2672
2019-11-08,70600,114
2019-11-11,72400,5525
2019-11-12,71900,2738
2019-11-13,71700,1811
2019-11-14,70500,4618
2019-11-15,71400,3159
