period,price,volume
2016-08-08,513000,41066
2016-08-09,518000,32128
2016-08-10,514000,41582
2016-08-11,519000,28947
2016-08-12,511000,36329
2016-08-16,505000,37884
2016-08-17,507000,22764
2016-08-18,497500,37796
2016-08-19,505000,30789
2016-08-22,495000,34243
2016-08-23,510000,36272
2016-08-24,500000,21173
2016-08-25,486000,62192
2016-08-26,490000,20910
2016-08-29,490500,24696
2016-08-30,494500,27662
2016-08-31,478500,44115
2016-09-01,479500,33945
2016-09-02,491000,27102
2016-09-05,499000,39088
2016-09-06,503000,28608
2016-09-07,508000,28546
2016-09-08,490000,66575
2016-09-09,499500,33949
2016-09-12,483500,39178
2016-09-13,480000,37184
2016-09-19,483500,41474
2016-09-20,484500,26636
2016-09-21,479000,25946
2016-09-22,473000,65895
2016-09-23,477000,25591
2016-09-26,480000,24669
2016-09-27,486000,30742
2016-09-28,484000,20182
2016-09-29,488500,39277
2016-09-30,481000,32823
2016-10-04,481000,22557
2016-10-05,466500,97683
2016-10-06,462500,62789
2016-10-07,452000,41180
2016-10-10,458000,26017
2016-10-11,458500,31763
2016-10-12,461000,24150
2016-10-13,455000,25551
2016-10-14,451500,30506
2016-10-17,451500,21593
2016-10-18,467500,36591
2016-10-19,465000,23407
2016-10-20,464500,21167
2016-10-21,464500,25332
2016-10-24,470500,25101
2016-10-25,443500,110352
2016-10-26,444500,64340
2016-10-27,458500,54123
2016-10-28,451500,27033
2016-10-31,455000,30409
2016-11-01,456000,22915
2016-11-02,473000,65832
2016-11-03,477000,46751
2016-11-04,473500,20449
2016-11-07,468500,39833
2016-11-08,477500,26792
2016-11-09,482000,84000
2016-11-10,490000,87742
2016-11-11,490000,87401
2016-11-14,468500,101756
2016-11-15,478500,42441
2016-11-16,470000,33449
2016-11-17,475000,17838
2016-11-18,460000,40996
2016-11-21,461000,18109
2016-11-22,474500,31718
2016-11-23,480000,37856
2016-11-24,478500,28440
2016-11-25,471000,27743
2016-11-28,476000,31947
2016-11-29,485000,39930
2016-11-30,472000,57328
2016-12-01,470000,39308
2016-12-02,469500,25211
2016-12-05,491500,72929
2016-12-06,507000,56669
2016-12-07,509000,27694
2016-12-08,507000,33484
2016-12-09,494500,38116
2016-12-12,497000,21723
2016-12-13,498500,25396
2016-12-14,490500,28739
2016-12-15,489500,23189
2016-12-16,482000,49606
2016-12-19,480500,19175
2016-12-20,477000,27166
2016-12-21,475500,28794
2016-12-22,479500,25914
2016-12-23,479000,21920
2016-12-26,473500,22080
2016-12-27,473500,28025
2016-12-28,467000,29011
2016-12-29,475000,25518
2017-01-02,484000,31418
2017-01-03,476500,29690
2017-01-04,478000,31757
2017-01-05,480000,28669
2017-01-06,482000,56018
2017-01-09,489000,33232
2017-01-10,479500,33806
2017-01-11,508000,85089
2017-01-12,510000,29650
2017-01-13,516000,32237
2017-01-16,508000,35738
2017-01-17,511000,44477
2017-01-18,512000,27639
2017-01-19,515000,21983
2017-01-20,503000,36354
2017-01-23,504000,16893
2017-01-24,506000,13149
2017-01-25,507000,26637
2017-01-26,491500,49044
2017-01-31,490000,24274
2017-02-01,500000,33848
2017-02-02,488000,34019
2017-02-03,493500,21062
2017-02-06,487000,19795
2017-02-07,435500,263301
2017-02-08,427500,291920
2017-02-09,425000,161903
2017-02-10,417500,130435
2017-02-13,430000,115233
2017-02-14,427000,69544
2017-02-15,431000,50492
2017-02-16,429500,49542
2017-02-17,426500,66881
2017-02-20,422500,67212
2017-02-21,430000,67830
2017-02-22,428500,51039
2017-02-23,416500,224307
2017-02-24,415500,83214
2017-02-27,415000,46789
2017-02-28,416500,85736
2017-03-02,424500,123179
2017-03-03,420000,75654
2017-03-06,410500,107914
2017-03-07,409000,102896
2017-03-08,409000,92591
2017-03-09,406000,74647
2017-03-10,406500,58795
2017-03-13,399500,135860
2017-03-14,399500,80677
2017-03-15,392500,104178
2017-03-16,408000,106703
2017-03-17,418500,136451
2017-03-20,417000,62211
2017-03-21,414500,54546
2017-03-22,403500,75052
2017-03-23,417000,69632
2017-03-24,413500,61569
2017-03-27,418000,78100
2017-03-28,418000,41098
2017-03-29,419000,34174
2017-03-30,434500,258079
2017-03-31,432000,70100
2017-04-03,418500,85550
2017-04-04,418000,47165
2017-04-05,417500,45321
2017-04-06,416500,36417
2017-04-07,420000,39630
2017-04-10,410000,64140
2017-04-11,409500,49182
2017-04-12,414500,51754
2017-04-13,413500,37250
2017-04-14,412000,19395
2017-04-17,414500,17741
2017-04-18,411500,38476
2017-04-19,417500,91194
2017-04-20,418000,36250
2017-04-21,415500,41250
2017-04-24,414000,25399
2017-04-25,430000,135128
2017-04-26,423500,77075
2017-04-27,425500,48318
2017-04-28,425500,47120
2017-05-02,424500,34402
2017-05-04,422500,52289
2017-05-08,424500,62898
2017-05-10,425500,85289
2017-05-11,428500,53529
2017-05-12,427500,36345
2017-05-15,429000,38180
2017-05-16,427000,45465
2017-05-17,423000,51328
2017-05-18,425500,43946
2017-05-19,426500,29824
2017-05-22,429000,40704
2017-05-23,432000,43280
2017-05-24,432500,32245
2017-05-25,434000,61730
2017-05-26,438000,66380
2017-05-29,438500,40379
2017-05-30,439500,34743
2017-05-31,438000,37296
2017-06-01,443000,51150
2017-06-02,448000,53229
2017-06-05,447500,38014
2017-06-07,451500,67366
2017-06-08,453000,97115
2017-06-09,448000,53489
2017-06-12,447500,33834
2017-06-13,449000,32804
2017-06-14,444000,56079
2017-06-15,440000,56930
2017-06-16,437500,37673
2017-06-19,429000,60264
2017-06-20,433000,47468
2017-06-21,433000,28530
2017-06-22,437000,30046
2017-06-23,439000,54045
2017-06-26,440000,40932
2017-06-27,434000,68795
2017-06-28,444000,76290
2017-06-29,450500,72492
2017-06-30,456000,69860
2017-07-03,463500,77188
2017-07-04,455500,34498
2017-07-05,454000,27836
2017-07-06,457000,34740
2017-07-07,458000,42576
2017-07-10,460000,30627
2017-07-11,460500,36001
2017-07-12,458000,36977
2017-07-13,466000,57383
2017-07-14,462000,30578
2017-07-17,463500,29240
2017-07-18,457000,33506
2017-07-19,454500,44725
2017-07-20,453500,46166
2017-07-21,445000,82821
2017-07-24,446500,70959
2017-07-25,467500,138557
2017-07-26,483000,142733
2017-07-27,491500,95812
2017-07-28,492500,47911
2017-07-31,493500,52656
2017-08-01,493500,56042
2017-08-02,486500,56524
2017-08-03,487000,34947
2017-08-04,491500,52005
2017-08-07,495000,45056
2017-08-08,496000,61591
2017-08-09,498500,71677
2017-08-10,488500,51607
2017-08-11,479500,50037
2017-08-14,482000,23840
2017-08-16,477500,35646
2017-08-17,500000,80097
2017-08-18,501000,35413
2017-08-21,501000,40447
2017-08-22,501000,36795
2017-08-23,491000,43363
2017-08-24,500000,42409
2017-08-25,494500,28535
2017-08-28,503000,38300
2017-08-29,512000,64990
2017-08-30,516000,44075
2017-08-31,516000,31134
2017-09-01,510000,27349
2017-09-04,510000,44909
2017-09-05,517000,51866
2017-09-06,517000,42645
2017-09-07,520000,29206
2017-09-08,524000,36464
2017-09-11,511000,61205
2017-09-12,523000,49062
2017-09-13,519000,28287
2017-09-14,515000,47935
2017-09-15,504000,53952
2017-09-18,503000,33197
2017-09-19,504000,29857
2017-09-20,502000,31653
2017-09-21,490000,58210
2017-09-22,482500,48356
2017-09-25,481500,37181
2017-09-26,490500,44505
2017-09-27,484500,44337
2017-09-28,490500,41721
2017-09-29,495500,37475
2017-10-10,520000,77152
2017-10-11,530000,71783
2017-10-12,534000,37745
2017-10-13,532000,26513
2017-10-16,545000,65347
2017-10-17,546000,30442
2017-10-18,534000,27856
2017-10-19,536000,21409
2017-10-20,541000,17906
2017-10-23,526000,25581
2017-10-24,535000,18454
2017-10-25,522000,24570
2017-10-26,490000,134369
2017-10-27,524000,93355
2017-10-30,526000,57250
2017-10-31,512000,38483
2017-11-01,512000,26341
2017-11-02,515000,30592
2017-11-03,514000,25196
2017-11-06,517000,22828
2017-11-07,521000,29749
2017-11-08,519000,28379
2017-11-09,520000,24874
2017-11-10,521000,65043
2017-11-13,517000,20318
2017-11-14,517000,62014
2017-11-15,503000,40099
2017-11-16,500000,48466
2017-11-17,498500,79498
2017-11-20,492500,47285
2017-11-21,494000,29109
2017-11-22,498000,24975
2017-11-23,493500,34900
2017-11-24,494000,20124
2017-11-27,497000,21569
2017-11-28,496000,26996
2017-11-29,490000,22392
2017-11-30,486500,62956
2017-12-01,480000,42333
2017-12-04,479000,45131
2017-12-05,485000,47938
2017-12-06,470500,50718
2017-12-07,470500,27261
2017-12-08,464000,34651
2017-12-11,469500,19796
2017-12-12,470500,23330
2017-12-13,475000,24986
2017-12-14,476000,46943
2017-12-15,482000,40000
2017-12-18,485000,23390
2017-12-19,481500,24376
2017-12-20,490000,27140
2017-12-21,487000,33988
2017-12-22,483000,22770
2017-12-26,489500,29658
2017-12-27,489500,15947
2017-12-28,493000,12157
2018-01-02,499500,25009
2018-01-03,487500,32678
2018-01-04,481000,38146
2018-01-05,489500,37821
2018-01-08,499000,33562
2018-01-09,529000,86740
2018-01-10,537000,58357
2018-01-11,521000,35141
2018-01-12,526000,24087
2018-01-15,521000,20071
2018-01-16,521000,25115
2018-01-17,516000,27694
2018-01-18,509000,23991
2018-01-19,515000,24513
2018-01-22,511000,22887
2018-01-23,511000,29060
2018-01-24,519000,57960
2018-01-25,522000,76937
2018-01-26,523000,49055
2018-01-29,529000,43673
2018-01-30,530000,48725
2018-01-31,515000,42418
2018-02-01,514000,30671
2018-02-02,494500,54992
2018-02-05,496000,40744
2018-02-06,496000,52269
2018-02-07,495500,61067
2018-02-08,499500,45812
2018-02-09,491000,51916
2018-02-12,494000,46560
2018-02-13,493500,29704
2018-02-14,505000,40535
2018-02-19,511000,36092
2018-02-20,520000,48442
2018-02-21,525000,46029
2018-02-22,520000,31942
2018-02-23,518000,32328
2018-02-26,516000,43728
2018-02-27,517000,41083
2018-02-28,512000,33917
2018-03-02,501000,26741
2018-03-05,491500,15622
2018-03-06,491500,34690
2018-03-07,507000,41164
2018-03-08,500000,40975
2018-03-09,497500,28733
2018-03-12,495500,28509
2018-03-13,489500,53167
2018-03-14,485500,45073
2018-03-15,484000,50644
2018-03-16,480000,47478
2018-03-19,476000,53219
2018-03-20,478000,21572
2018-03-21,486500,36071
2018-03-22,488500,29499
2018-03-23,477000,30448
2018-03-26,475500,22825
2018-03-27,483500,21788
2018-03-28,481000,24930
2018-03-29,482000,19780
2018-03-30,479000,27794
2018-04-02,471000,28129
2018-04-03,462500,43885
2018-04-04,461000,27416
2018-04-05,463500,13860
2018-04-06,455500,41993
2018-04-09,454000,26108
2018-04-10,458000,25224
2018-04-11,452000,35182
2018-04-12,461000,29253
2018-04-13,451000,31007
2018-04-16,444000,28415
2018-04-17,437500,51229
2018-04-18,431500,97868
2018-04-19,429000,67612
2018-04-20,441000,48027
2018-04-23,440500,40266
2018-04-24,442000,55690
2018-04-25,427000,60663
2018-04-26,431500,45488
2018-04-27,428500,44346
2018-04-30,433500,34369
2018-05-02,430000,63920
2018-05-03,434000,29994
2018-05-04,443500,97275
2018-05-08,433000,53733
2018-05-09,429000,31314
2018-05-10,435000,26418
2018-05-11,437500,24462
2018-05-14,455000,54470
2018-05-15,449000,34635
2018-05-16,446500,23841
2018-05-17,446000,19822
2018-05-18,443500,19837
2018-05-21,438500,19982
2018-05-23,429500,39409
2018-05-24,431500,14009
2018-05-25,429000,26710
2018-05-28,426500,29396
2018-05-29,418000,37870
2018-05-30,405500,58345
2018-05-31,405500,68686
2018-06-01,418500,35879
2018-06-04,421500,20903
2018-06-05,416500,19040
2018-06-07,431000,43425
2018-06-08,428500,24468
2018-06-11,428500,16864
2018-06-12,428000,22130
2018-06-14,411500,47622
2018-06-15,407500,38369
2018-06-18,405500,28821
2018-06-19,393500,48169
2018-06-20,390500,47413
2018-06-21,376500,73749
2018-06-22,378000,36928
2018-06-25,392000,35261
2018-06-26,388500,18146
2018-06-27,375000,40549
2018-06-28,374000,25647
2018-06-29,386000,47744
2018-07-02,381000,25050
2018-07-03,367500,39988
2018-07-04,371000,14162
2018-07-05,372000,23683
2018-07-06,370000,36865
2018-07-09,371500,17712
2018-07-10,387500,39414
2018-07-11,381000,30460
2018-07-12,389000,34228
2018-07-13,383500,18432
2018-07-16,378000,15784
2018-07-17,379000,15913
2018-07-18,378500,15287
2018-07-19,372500,29313
2018-07-20,374500,23086
2018-07-23,374500,26584
2018-07-24,393000,68441
2018-07-25,386000,48024
2018-07-26,397000,44622
2018-07-27,396000,30260
2018-07-30,404500,39500
2018-07-31,412500,56259
2018-08-01,407500,49889
2018-08-02,395000,29238
2018-08-03,396000,37426
2018-08-06,400500,33321
2018-08-07,406500,33461
2018-08-08,403000,22241
2018-08-09,397500,41533
2018-08-10,401000,28157
2018-08-13,389000,38402
2018-08-14,386000,37735
2018-08-16,380500,33828
2018-08-17,379000,25995
2018-08-20,391000,31227
2018-08-21,392500,31854
2018-08-22,392000,30126
2018-08-23,389000,18222
2018-08-24,395500,23574
2018-08-27,411000,72068
2018-08-28,418500,51367
2018-08-29,418500,36096
2018-08-30,417000,28510
2018-08-31,405500,50079
2018-09-03,411000,23898
2018-09-04,403500,30437
2018-09-05,396500,34434
2018-09-06,406000,51649
2018-09-07,410500,26683
2018-09-10,406500,19126
2018-09-11,400000,33160
2018-09-12,397000,34607
2018-09-13,413500,68033
2018-09-14,416500,30235
2018-09-17,407000,22583
2018-09-18,409000,29751
2018-09-19,424500,74063
2018-09-20,422000,35855
2018-09-21,425500,65717
2018-09-27,439500,96670
2018-09-28,436000,46629
2018-10-01,432500,37985
2018-10-02,425000,31887
2018-10-04,421000,38028
2018-10-05,422000,36180
2018-10-08,411000,26033
2018-10-10,407500,47358
2018-10-11,392500,54239
2018-10-12,394000,42547
2018-10-15,388000,22053
2018-10-16,392500,24879
2018-10-17,398000,28080
2018-10-18,391500,23675
2018-10-19,389500,15907
2018-10-22,392000,31593
2018-10-23,390000,24006
2018-10-24,393500,41442
2018-10-25,397500,47932
2018-10-26,385500,45760
2018-10-29,390500,43652
2018-10-30,386500,42147
2018-10-31,379000,64547
2018-11-01,374500,57661
2018-11-02,395000,36350
2018-11-05,389500,22346
2018-11-06,396000,16467
2018-11-07,396500,26092
2018-11-08,401500,37104
2018-11-09,404500,23185
2018-11-12,409500,44515
2018-11-13,426000,105853
2018-11-14,431500,50558
2018-11-15,434500,28281
2018-11-16,434000,37057
2018-11-19,436500,32358
2018-11-20,438000,40783
2018-11-21,442000,35088
2018-11-22,440500,19323
2018-11-23,439000,18924
2018-11-26,431500,28600
2018-11-27,433000,36660
2018-11-28,424000,46282
2018-11-29,433500,52362
2018-11-30,425500,40769
2018-12-03,432500,28730
2018-12-04,439500,29511
2018-12-05,438500,30414
2018-12-06,437000,24261
2018-12-07,433500,14269
2018-12-10,443500,50264
2018-12-11,442500,28343
2018-12-12,442500,40700
2018-12-13,453500,56621
2018-12-14,448500,32170
2018-12-17,445500,24095
2018-12-18,449000,28941
2018-12-19,451000,26726
2018-12-20,449500,42162
2018-12-21,437500,47769
2018-12-24,448500,28234
2018-12-26,443500,23505
2018-12-27,443000,27634
2018-12-28,432500,31179
2019-01-02,424000,33226
2019-01-03,441500,50422
2019-01-04,453500,65433
2019-01-07,441000,43992
2019-01-08,444500,23747
2019-01-09,442000,39717
2019-01-10,447500,42187
2019-01-11,448000,23886
2019-01-14,434000,43935
2019-01-15,434000,48089
2019-01-16,429000,50460
2019-01-17,425000,49725
2019-01-18,424000,40318
2019-01-21,431000,35157
2019-01-22,429000,25769
2019-01-23,431500,34089
2019-01-24,421500,56817
2019-01-25,427500,29081
2019-01-28,425000,29269
2019-01-29,432500,27981
2019-01-30,436000,33543
2019-01-31,440500,42331
2019-02-01,438500,45773
2019-02-07,448000,45693
2019-02-08,443000,40667
2019-02-11,433000,40812
2019-02-12,435500,60816
2019-02-13,431000,30010
2019-02-14,435500,34407
2019-02-15,433000,22775
2019-02-18,434500,30677
2019-02-19,435500,38845
2019-02-20,446000,71644
2019-02-21,451000,29197
2019-02-22,454000,40852
2019-02-25,460000,36460
2019-02-26,467000,35745
2019-02-27,464500,28705
2019-02-28,456500,40446
2019-03-04,458500,36562
2019-03-05,451500,23373
2019-03-06,452500,21769
2019-03-07,452500,15099
2019-03-08,437000,29692
2019-03-11,442500,18768
2019-03-12,443500,22672
2019-03-13,451500,31589
2019-03-14,456000,34053
2019-03-15,460500,43656
2019-03-18,462000,16871
2019-03-19,455500,16565
2019-03-20,461500,21495
2019-03-21,459500,30586
2019-03-22,461500,24306
2019-03-25,462500,30650
2019-03-26,454000,37167
2019-03-27,456000,19610
2019-03-28,459000,16878
2019-03-29,465000,27682
2019-04-01,469500,29916
2019-04-02,473500,60878
2019-04-03,485000,44605
2019-04-04,489000,44488
2019-04-05,486500,27943
2019-04-08,480500,39455
2019-04-09,480500,36881
2019-04-10,482500,30481
2019-04-11,481500,31405
2019-04-12,477500,39780
2019-04-15,466000,61577
2019-04-16,471000,38844
2019-04-17,464000,44483
2019-04-18,457000,43129
2019-04-19,457500,18258
2019-04-22,453000,17655
2019-04-23,450500,25441
2019-04-24,447000,53388
2019-04-25,450000,27855
2019-04-26,445000,42256
2019-04-29,452500,34664
2019-04-30,452500,44114
2019-05-02,447000,43324
2019-05-03,441500,45790
2019-05-07,437500,63201
2019-05-08,435000,24882
2019-05-09,424500,46440
2019-05-10,433000,42160
2019-05-13,427500,21532
2019-05-14,431000,37469
2019-05-15,435500,29302
2019-05-16,422000,36803
2019-05-17,421500,32027
2019-05-20,424000,14537
2019-05-21,424500,14681
2019-05-22,433500,36759
2019-05-23,435500,30680
2019-05-24,438500,22250
2019-05-27,439500,11067
2019-05-28,435500,46121
2019-05-29,434000,27934
2019-05-30,438000,24434
2019-05-31,437000,26869
2019-06-03,451500,40362
2019-06-04,448500,24534
2019-06-05,447000,27259
2019-06-07,449000,43080
2019-06-10,457500,21308
2019-06-11,462000,30935
2019-06-12,461500,22201
2019-06-13,469000,50506
2019-06-14,473000,36823
2019-06-17,470000,31505
2019-06-18,467000,38620
2019-06-19,468000,26354
2019-06-20,472000,21319
2019-06-21,474000,36444
2019-06-24,469500,24158
2019-06-25,479000,40238
2019-06-26,481500,31223
2019-06-27,470000,53797
2019-06-28,476000,32667
2019-07-01,455000,67563
2019-07-02,457000,47674
2019-07-03,458500,35424
2019-07-04,456000,19011
2019-07-05,454000,21768
2019-07-08,447500,21002
2019-07-09,442000,15608
2019-07-10,439500,41883
2019-07-11,443500,32307
2019-07-12,447000,33636
2019-07-15,443000,25453
2019-07-16,451000,27591
2019-07-17,454000,29218
2019-07-18,451500,28353
2019-07-19,459000,27279
2019-07-22,463000,27411
2019-07-23,463000,33129
2019-07-24,460000,25356
2019-07-25,458000,37003
2019-07-26,439500,60945
2019-07-29,437500,32691
2019-07-30,436000,23397
2019-07-31,442500,38660
2019-08-01,436000,27516
2019-08-02,430000,36940
2019-08-05,430500,31232
2019-08-06,423500,36986
2019-08-07,425500,35916
2019-08-08,447000,57033
2019-08-09,444000,32186
2019-08-12,440000,48180
2019-08-13,442000,32376
2019-08-14,438500,37778
2019-08-16,440000,21893
2019-08-19,442500,19355
2019-08-20,444000,24778
2019-08-21,442000,27640
2019-08-22,437000,42822
2019-08-23,432000,24862
2019-08-26,427500,17137
2019-08-27,428000,43274
2019-08-28,431000,24994
2019-08-29,434500,20156
2019-08-30,435000,23799
2019-09-02,441000,14585
2019-09-03,437000,25810
2019-09-04,444000,29273
2019-09-05,445500,33284
2019-09-06,437500,27814
2019-09-09,439000,26040
2019-09-10,438500,17549
2019-09-11,443500,39453
2019-09-16,450000,27579
2019-09-17,443500,13802
2019-09-18,444000,15329
2019-09-19,435000,29595
2019-09-20,439000,25420
2019-09-23,435000,12767
2019-09-24,441500,22701
2019-09-25,446000,22554
2019-09-26,445500,12054
2019-09-27,443000,15464
2019-09-30,448000,22541
2019-10-01,446500,19016
2019-10-02,435000,22603
2019-10-04,435500,17152
2019-10-07,431000,13857
2019-10-08,433500,21477
2019-10-10,433500,37529
2019-10-11,443500,26009
2019-10-14,447000,14557
2019-10-15,442500,14055
2019-10-16,445500,18269
2019-10-17,443000,23494
2019-10-18,437500,25159
2019-10-21,442000,12356
2019-10-22,450500,32772
2019-10-23,433000,53278
2019-10-24,439500,23663
2019-10-25,443500,20450
2019-10-28,439500,16441
2019-10-29,439000,13732
2019-10-30,438500,20696
2019-10-31,434500,30839
2019-11-01,432000,16944
2019-11-04,438000,17696
2019-11-05,442500,23866
2019-11-06,435000,22474
2019-11-07,434000,19418
2019-11-08,434500,29495
2019-11-11,432000,25547
2019-11-12,433000,28744
2019-11-13,426000,40351
2019-11-14,425500,35927
2019-11-15,427500,25400
