period,price,volume
2015-12-30,5080,3127
2016-01-04,5040,5920
2016-01-05,5010,7189
2016-01-06,5030,6539
2016-01-07,5010,9665
2016-01-08,5040,2487
2016-01-11,5160,181516
2016-01-12,5290,12243
2016-01-13,5530,23718
2016-01-14,5840,42819
2016-01-15,5450,23859
2016-01-18,5430,8599
2016-01-19,5450,2437
2016-01-20,5400,5766
2016-01-21,5480,5117
2016-01-22,5320,3319
2016-01-25,5260,4414
2016-01-26,5300,1803
2016-01-27,5340,8120
2016-01-28,5390,2382
2016-01-29,5400,37
2016-02-01,5230,3176
2016-02-02,5120,4888
2016-02-03,5260,1170
2016-02-04,5290,1411
2016-02-05,5340,1403
2016-02-11,5220,2560
2016-02-12,4980,16684
2016-02-15,5210,6288
2016-02-16,5360,1398
2016-02-17,5250,2835
2016-02-18,5280,694
2016-02-19,5080,27025
2016-02-22,5110,1673
2016-02-23,5130,1731
2016-02-24,5190,2607
2016-02-25,5240,1380
2016-02-26,5200,315
2016-02-29,5110,4834
2016-03-02,5150,6692
2016-03-03,5170,3925
2016-03-04,5160,2077
2016-03-07,5230,3478
2016-03-08,5210,2468
2016-03-09,5220,438
2016-03-10,5230,1607
2016-03-11,5290,3508
2016-03-14,5360,4329
2016-03-15,5360,4212
2016-03-16,5370,2981
2016-03-17,5410,5677
2016-03-18,5400,5881
2016-03-21,5170,25691
2016-03-22,5230,3383
2016-03-23,5140,11364
2016-03-24,5170,4901
2016-03-25,5290,11100
2016-03-28,5380,8292
2016-03-29,5370,8214
2016-03-30,5300,4644
2016-03-31,5320,13749
2016-04-01,5280,2980
2016-04-04,5200,4047
2016-04-05,5230,7712
2016-04-06,5220,4153
2016-04-07,5180,7286
2016-04-08,5190,3374
2016-04-11,5200,2861
2016-04-12,5240,8101
2016-04-14,5220,4782
2016-04-15,5260,12751
2016-04-18,5230,6490
2016-04-19,5200,7392
2016-04-20,5330,10294
2016-04-21,5170,9739
2016-04-22,5230,14771
2016-04-25,5170,7227
2016-04-26,5170,8508
2016-04-27,5150,8962
2016-04-28,5210,8213
2016-04-29,5290,8905
2016-05-02,5190,3755
2016-05-03,5270,1956
2016-05-04,5250,3411
2016-05-09,5320,9308
2016-05-10,5250,5455
2016-05-11,5250,4682
2016-05-12,5190,6339
2016-05-13,5210,6799
2016-05-16,5230,5981
2016-05-17,5190,7530
2016-05-18,5180,5096
2016-05-19,5200,3600
2016-05-20,5220,2893
2016-05-23,5280,4423
2016-05-24,5260,2962
2016-05-25,5280,5634
2016-05-26,5280,3336
2016-05-27,5240,527
2016-05-30,5210,1836
2016-05-31,5190,1896
2016-06-01,5190,2166
2016-06-02,5070,7110
2016-06-03,4965,6914
2016-06-07,4895,11798
2016-06-08,4985,5480
2016-06-09,4945,2105
2016-06-10,4940,8639
2016-06-13,4985,2257
2016-06-14,5030,5177
2016-06-15,5040,8875
2016-06-16,5120,7566
2016-06-17,5080,13181
2016-06-20,5070,1689
2016-06-21,5000,863
2016-06-22,5000,5381
2016-06-23,5030,995
2016-06-24,4880,4281
2016-06-27,4930,1558
2016-06-28,4930,2059
2016-06-29,4935,8466
2016-06-30,4965,299
2016-07-01,4985,2041
2016-07-04,4865,4079
2016-07-05,4895,1922
2016-07-06,4790,8096
2016-07-07,4750,4797
2016-07-08,4875,8168
2016-07-11,4865,1394
2016-07-12,4750,6702
2016-07-13,4640,10431
2016-07-14,4665,6678
2016-07-15,4600,10037
2016-07-18,4490,39143
2016-07-19,4540,8153
2016-07-20,4515,3589
2016-07-21,4555,6263
2016-07-22,4480,5404
2016-07-25,4500,4106
2016-07-26,4570,2029
2016-07-27,4620,1613
2016-07-28,4600,4715
2016-07-29,4555,40228
2016-08-01,4640,4791
2016-08-02,4625,3996
2016-08-03,4675,6526
2016-08-04,4720,5172
2016-08-05,4715,846
2016-08-08,4695,5644
2016-08-09,4670,3753
2016-08-10,4710,3415
2016-08-11,4710,776
2016-08-12,4700,643
2016-08-16,4955,39795
2016-08-17,4875,14072
2016-08-18,4910,6597
2016-08-19,4925,12239
2016-08-22,4700,46505
2016-08-23,4780,2210
2016-08-24,4775,5240
2016-08-25,4790,19530
2016-08-26,4680,12989
2016-08-29,4735,637
2016-08-30,4730,18344
2016-08-31,4715,15045
2016-09-01,4850,7747
2016-09-02,4815,9371
2016-09-05,4805,1499
2016-09-06,4800,4067
2016-09-07,4785,5336
2016-09-08,4755,6348
2016-09-09,4740,4781
2016-09-12,4735,1445
2016-09-13,4735,3207
2016-09-19,4680,3994
2016-09-20,4670,3955
2016-09-21,4700,2980
2016-09-22,4735,5747
2016-09-23,4775,6428
2016-09-26,4775,3651
2016-09-27,4765,3209
2016-09-28,4685,13269
2016-09-29,4690,10016
2016-09-30,4690,10867
2016-10-04,4710,4235
2016-10-05,4715,1578
2016-10-06,4710,704
2016-10-07,4680,8308
2016-10-10,4665,17142
2016-10-11,4675,4550
2016-10-12,4685,2165
2016-10-13,4685,5414
2016-10-14,4910,53801
2016-10-17,4885,3235
2016-10-18,4690,7665
2016-10-19,4925,10271
2016-10-20,4870,4487
2016-10-21,4725,2754
2016-10-24,4745,1297
2016-10-25,4730,591
2016-10-26,4710,88937
2016-10-27,4675,3797
2016-10-28,4755,3832
2016-10-31,4625,5601
2016-11-01,4625,9537
2016-11-02,4635,1750
2016-11-03,4670,744
2016-11-04,4685,9
2016-11-07,4660,1114
2016-11-08,4635,1317
2016-11-09,4595,4175
2016-11-10,4675,3603
2016-11-11,4720,2862
2016-11-14,4555,4861
2016-11-15,4535,1456
2016-11-16,4490,21915
2016-11-17,4455,6373
2016-11-18,4460,8572
2016-11-21,4470,7740
2016-11-22,4515,3021
2016-11-23,4550,943
2016-11-24,4460,4317
2016-11-25,4445,304
2016-11-28,4445,6670
2016-11-29,4445,2130
2016-11-30,4470,1139
2016-12-01,4450,11120
2016-12-02,4460,7755
2016-12-05,4435,5923
2016-12-06,4470,749
2016-12-07,4470,1423
2016-12-08,4515,4504
2016-12-09,4490,5078
2016-12-12,4450,992
2016-12-13,4455,3243
2016-12-14,4470,9388
2016-12-15,4450,3567
2016-12-16,4440,1837
2016-12-19,4430,2916
2016-12-20,4430,1924
2016-12-21,4430,7270
2016-12-22,4425,4276
2016-12-23,4505,16822
2016-12-26,4660,17499
2016-12-27,4665,2493
2016-12-28,4645,2347
2016-12-29,4625,431
2017-01-02,4730,2933
2017-01-03,4730,4531
2017-01-04,4690,9610
2017-01-05,4680,7421
2017-01-06,4660,765
2017-01-09,4640,3402
2017-01-10,4765,6540
2017-01-11,4600,5975
2017-01-12,4600,8798
2017-01-13,4630,6599
2017-01-16,4555,7703
2017-01-17,4555,4752
2017-01-18,4560,8530
2017-01-19,4600,23920
2017-01-20,4600,7597
2017-01-23,4610,2891
2017-01-24,4620,3522
2017-01-25,4650,2358
2017-01-26,4640,273
2017-01-31,4545,565
2017-02-01,4530,1343
2017-02-02,4505,8860
2017-02-03,4490,2395
2017-02-06,4570,336
2017-02-07,4610,1655
2017-02-08,4610,1178
2017-02-09,4575,2639
2017-02-10,4495,8578
2017-02-13,4455,9524
2017-02-14,4450,4035
2017-02-15,4590,6903
2017-02-16,4560,8084
2017-02-17,4680,55663
2017-02-20,4675,6588
2017-02-21,4730,8626
2017-02-22,4730,34810
2017-02-23,4695,6612
2017-02-24,4740,24736
2017-02-27,4840,23421
2017-02-28,4715,17132
2017-03-02,4680,3830
2017-03-03,4700,1273
2017-03-06,4685,1461
2017-03-07,4655,9791
2017-03-08,4675,1113
2017-03-09,4750,13117
2017-03-10,4750,2409
2017-03-13,4880,7911
2017-03-14,4910,4511
2017-03-15,4920,12527
2017-03-16,4960,4959
2017-03-17,4975,1425
2017-03-20,4975,1871
2017-03-21,4910,1363
2017-03-22,4945,4997
2017-03-23,4830,5734
2017-03-24,4830,8949
2017-03-27,4710,5887
2017-03-28,4735,4547
2017-03-29,4735,4234
2017-03-30,4695,890
2017-03-31,4675,2631
2017-04-03,4570,25120
2017-04-04,4565,3413
2017-04-05,4445,22569
2017-04-06,4495,8221
2017-04-07,4465,4921
2017-04-10,4455,3870
2017-04-11,4495,1778
2017-04-12,4500,17231
2017-04-13,4505,9791
2017-04-14,4530,601
2017-04-17,4535,1784
2017-04-18,4570,5075
