period,price,volume
2015-12-30,471500,1349
2016-01-04,461500,1874
2016-01-05,460000,1397
2016-01-06,458500,1624
2016-01-07,455000,2258
2016-01-08,457500,2192
2016-01-11,465500,1637
2016-01-12,462500,1195
2016-01-13,461500,878
2016-01-14,454000,1457
2016-01-15,459500,2130
2016-01-18,475000,2623
2016-01-19,470500,1191
2016-01-20,463000,1288
2016-01-21,469000,1725
2016-01-22,474000,930
2016-01-25,467000,1360
2016-01-26,473000,832
2016-01-27,474000,1449
2016-01-28,484500,2083
2016-01-29,485000,2070
2016-02-01,491000,1620
2016-02-02,492000,2155
2016-02-03,485000,772
2016-02-04,495500,2045
2016-02-05,484000,1545
2016-02-11,485500,1867
2016-02-12,474500,2081
2016-02-15,469500,959
2016-02-16,467000,1447
2016-02-17,461500,1667
2016-02-18,463000,1736
2016-02-19,465000,565
2016-02-22,467000,727
2016-02-23,470000,1657
2016-02-24,463500,970
2016-02-25,467000,975
2016-02-26,467500,747
2016-02-29,470000,2378
2016-03-02,469000,741
2016-03-03,468500,841
2016-03-04,468500,1009
2016-03-07,467000,656
2016-03-08,467000,703
2016-03-09,467000,671
2016-03-10,470000,1552
2016-03-11,468000,879
2016-03-14,467500,790
2016-03-15,475500,1690
2016-03-16,480500,1392
2016-03-17,481000,2520
2016-03-18,476000,1885
2016-03-21,478000,1607
2016-03-22,471000,1386
2016-03-23,474500,1969
2016-03-24,475500,1379
2016-03-25,480000,1197
2016-03-28,483000,923
2016-03-29,486000,2152
2016-03-30,491500,2312
2016-03-31,492000,1842
2016-04-01,501000,3218
2016-04-04,498000,855
2016-04-05,486500,1554
2016-04-06,484000,949
2016-04-07,487000,891
2016-04-08,480000,1145
2016-04-11,477000,912
2016-04-12,482000,1403
2016-04-14,486000,1092
2016-04-15,482000,1082
2016-04-18,478500,1379
2016-04-19,476000,1679
2016-04-20,476000,1018
2016-04-21,481500,965
2016-04-22,480500,841
2016-04-25,481500,772
2016-04-26,481500,715
2016-04-27,477500,1009
2016-04-28,474000,1720
2016-04-29,471000,1262
2016-05-02,471500,982
2016-05-03,473500,2013
2016-05-04,466000,2777
2016-05-09,464000,3348
2016-05-10,470500,1295
2016-05-11,468000,1145
2016-05-12,466000,1619
2016-05-13,464500,921
2016-05-16,465500,1283
2016-05-17,465500,2584
2016-05-18,462500,3256
2016-05-19,464500,1813
2016-05-20,467000,2331
2016-05-23,462000,2952
2016-05-24,459000,3845
2016-05-25,457500,3210
2016-05-26,459000,1330
2016-05-27,459500,1453
2016-05-30,456500,1854
2016-05-31,454000,3100
2016-06-01,454000,2434
2016-06-02,453000,2413
2016-06-03,451500,2958
2016-06-07,451000,2054
2016-06-08,455000,2117
2016-06-09,458000,3506
2016-06-10,459000,1939
2016-06-13,456500,1002
2016-06-14,446000,5430
2016-06-15,445000,2168
2016-06-16,447500,2773
2016-06-17,450000,3039
2016-06-20,447000,1524
2016-06-21,447000,835
2016-06-22,449500,3112
2016-06-23,453000,1832
2016-06-24,446000,4083
2016-06-27,446500,1826
2016-06-28,447000,1825
2016-06-29,446000,2079
2016-06-30,444500,1610
2016-07-01,445000,1630
2016-07-04,449500,1498
2016-07-05,447500,966
2016-07-06,448000,1718
2016-07-07,447500,559
2016-07-08,447000,1137
2016-07-11,445000,986
2016-07-12,445500,1005
2016-07-13,446500,1041
2016-07-14,445500,801
2016-07-15,447000,1785
2016-07-18,444500,865
2016-07-19,444500,930
2016-07-20,444000,1313
2016-07-21,446500,785
2016-07-22,450000,1526
2016-07-25,450500,1163
2016-07-26,450500,765
2016-07-27,447500,1668
2016-07-28,448500,865
2016-07-29,447500,1181
2016-08-01,447000,1078
2016-08-02,448000,896
2016-08-03,444500,1651
2016-08-04,448000,939
2016-08-05,447500,838
2016-08-08,448500,1272
2016-08-09,448000,1524
2016-08-10,448000,1219
2016-08-11,451500,1374
2016-08-12,455500,2378
2016-08-16,457000,1056
2016-08-17,455500,1007
2016-08-18,456000,1681
2016-08-19,448500,2106
2016-08-22,446500,1619
2016-08-23,445000,1051
2016-08-24,444000,1811
2016-08-25,442000,2828
2016-08-26,441500,1599
2016-08-29,438000,2627
2016-08-30,437500,1438
2016-08-31,438500,1174
2016-09-01,441000,1369
2016-09-02,439500,549
2016-09-05,445000,1694
2016-09-06,450000,1595
2016-09-07,450000,1781
2016-09-08,449500,1355
2016-09-09,449500,1767
2016-09-12,449500,815
2016-09-13,447000,1621
2016-09-19,444500,1455
2016-09-20,440000,2723
2016-09-21,438500,2209
2016-09-22,441000,600
2016-09-23,441000,1171
2016-09-26,443000,780
2016-09-27,443500,1310
2016-09-28,449000,1128
2016-09-29,450000,1327
2016-09-30,449500,1408
2016-10-04,449500,880
2016-10-05,451000,1447
2016-10-06,447000,1071
2016-10-07,441500,1798
2016-10-10,449000,1326
2016-10-11,450500,1191
2016-10-12,449000,1037
2016-10-13,444000,1429
2016-10-14,442000,1095
2016-10-17,441000,1357
2016-10-18,441000,2287
2016-10-19,442500,1663
2016-10-20,442500,907
2016-10-21,441000,1036
2016-10-24,444000,1270
2016-10-25,442500,821
2016-10-26,443500,462
2016-10-27,442000,753
2016-10-28,442000,861
2016-10-31,441000,877
2016-11-01,441500,880
2016-11-02,439500,1844
2016-11-03,446500,1950
2016-11-04,443500,1398
2016-11-07,441000,1026
2016-11-08,442500,844
2016-11-09,435000,4722
2016-11-10,441500,2161
2016-11-11,444000,2045
2016-11-14,445500,1754
2016-11-15,447000,3419
2016-11-16,448500,1987
2016-11-17,448000,2583
2016-11-18,450500,2162
2016-11-21,447500,911
2016-11-22,444000,1617
2016-11-23,439500,2140
2016-11-24,440500,2008
2016-11-25,440000,1118
2016-11-28,440000,1118
2016-11-29,446000,1861
2016-11-30,447500,2472
2016-12-01,448500,1886
2016-12-02,449000,1132
2016-12-05,443000,1586
2016-12-06,446000,1090
2016-12-07,444500,757
2016-12-08,449000,1180
2016-12-09,447000,578
2016-12-12,447500,1120
2016-12-13,448500,2124
2016-12-14,448000,1304
2016-12-15,449000,543
2016-12-16,448000,1210
2016-12-19,450000,1173
2016-12-20,450500,1838
2016-12-21,449000,1238
2016-12-22,450500,1624
2016-12-23,456000,2473
2016-12-26,457000,1682
2016-12-27,458000,3856
2016-12-28,440000,2790
2016-12-29,443000,855
2017-01-02,437000,862
2017-01-03,436500,1204
2017-01-04,432500,1724
2017-01-05,432500,1432
2017-01-06,433000,585
2017-01-09,429500,1477
2017-01-10,428500,2004
2017-01-11,430000,1345
2017-01-12,430500,2402
2017-01-13,430500,816
2017-01-16,427000,1411
2017-01-17,428500,543
2017-01-18,434000,1375
2017-01-19,429500,953
2017-01-20,431500,575
2017-01-23,427000,903
2017-01-24,429000,943
2017-01-25,427000,673
2017-01-26,427000,1095
2017-01-31,426500,1320
2017-02-01,424000,1758
2017-02-02,425000,1045
2017-02-03,424000,935
2017-02-06,422000,817
2017-02-07,422000,773
2017-02-08,424000,1243
2017-02-09,423000,1253
2017-02-10,424500,926
2017-02-13,427000,615
2017-02-14,426500,689
2017-02-15,423500,1331
2017-02-16,420500,1747
2017-02-17,417500,2434
2017-02-20,410500,3543
2017-02-21,409500,2226
2017-02-22,407500,2562
2017-02-23,406000,2044
2017-02-24,409500,2308
2017-02-27,407000,1700
2017-02-28,407500,1774
2017-03-02,407500,1996
2017-03-03,407500,1176
2017-03-06,402500,2476
2017-03-07,403000,1606
2017-03-08,401000,1483
2017-03-09,397500,3683
2017-03-10,397500,2816
2017-03-13,399000,1966
2017-03-14,399500,2228
2017-03-15,397500,1378
2017-03-16,399500,1437
2017-03-17,398000,1892
2017-03-20,399500,1263
2017-03-21,399000,1505
2017-03-22,400500,968
2017-03-23,399000,812
2017-03-24,397000,2554
2017-03-27,396000,1214
2017-03-28,396000,1794
2017-03-29,395000,1588
2017-03-30,394500,1457
2017-03-31,397500,998
2017-04-03,397500,755
2017-04-04,397500,801
2017-04-05,396500,2442
2017-04-06,398500,1315
2017-04-07,400500,1982
2017-04-10,396500,2101
2017-04-11,395000,1900
2017-04-12,399000,1885
2017-04-13,406000,2837
2017-04-14,402500,1113
2017-04-17,405500,800
2017-04-18,406000,893
2017-04-19,408000,1509
2017-04-20,409500,1808
2017-04-21,409500,1182
2017-04-24,405500,1251
2017-04-25,409000,1527
2017-04-26,405500,1599
2017-04-27,404000,1644
2017-04-28,403000,2030
2017-05-02,402500,1175
2017-05-04,403500,1354
2017-05-08,406500,2955
2017-05-10,406000,3059
2017-05-11,409000,2256
2017-05-12,404500,1742
2017-05-15,403500,1541
2017-05-16,402500,1990
2017-05-17,403500,1201
2017-05-18,406000,2102
2017-05-19,404500,1146
2017-05-22,402500,1346
2017-05-23,403000,1385
2017-05-24,404000,1557
2017-05-25,407500,2018
2017-05-26,408500,1807
2017-05-29,407500,1627
2017-05-30,414500,3736
2017-05-31,424000,3912
2017-06-01,419000,1443
2017-06-02,419000,1485
2017-06-05,416000,1183
2017-06-07,413000,1611
2017-06-08,420500,3554
2017-06-09,415000,2454
2017-06-12,414000,1623
2017-06-13,418000,1438
2017-06-14,416500,856
2017-06-15,414500,798
2017-06-16,415500,1269
2017-06-19,416000,683
2017-06-20,414500,1378
2017-06-21,416000,1438
2017-06-22,414500,1261
2017-06-23,408500,3983
2017-06-26,405500,2236
2017-06-27,403000,2575
2017-06-28,405500,1686
2017-06-29,401500,2387
2017-06-30,402000,1172
2017-07-03,405500,1199
2017-07-04,404500,891
2017-07-05,404500,1058
2017-07-06,403500,895
2017-07-07,405500,687
2017-07-10,404000,1271
2017-07-11,402500,1180
2017-07-12,401500,1498
2017-07-13,400500,2309
2017-07-14,400500,1323
2017-07-17,401000,1133
2017-07-18,404500,1701
2017-07-19,407000,1232
2017-07-20,406500,1472
2017-07-21,407000,760
2017-07-24,410500,2578
2017-07-25,411500,1005
2017-07-26,415000,2360
2017-07-27,414500,1336
2017-07-28,412500,1414
2017-07-31,412000,819
2017-08-01,413000,1287
2017-08-02,412500,1070
2017-08-03,410000,1112
2017-08-04,408000,1193
2017-08-07,407500,892
2017-08-08,406500,1010
2017-08-09,405500,835
2017-08-10,403500,1924
2017-08-11,404000,1837
2017-08-14,403500,1540
2017-08-16,401500,1633
2017-08-17,401000,2344
2017-08-18,400000,850
2017-08-21,404000,756
2017-08-22,404000,638
2017-08-23,401000,872
2017-08-24,405000,1229
2017-08-25,405000,654
2017-08-28,404000,514
2017-08-29,404000,1793
2017-08-30,401500,697
2017-08-31,402000,1852
2017-09-01,399500,3054
2017-09-04,398500,2110
2017-09-05,397000,2120
2017-09-06,397000,1343
2017-09-07,396500,1433
2017-09-08,397000,1407
2017-09-11,397000,1381
2017-09-12,398000,965
2017-09-13,400500,1323
2017-09-14,401500,2205
2017-09-15,398000,1155
2017-09-18,396000,1506
2017-09-19,395000,2715
2017-09-20,393000,2944
2017-09-21,395000,2218
2017-09-22,392500,1632
2017-09-25,390000,3011
2017-09-26,397500,1727
2017-09-27,395000,788
2017-09-28,390000,2682
2017-09-29,390000,2486
2017-10-10,388000,3245
2017-10-11,389000,3640
2017-10-12,390000,2390
2017-10-13,391500,1848
2017-10-16,391500,2147
2017-10-17,391000,2087
2017-10-18,390500,938
2017-10-19,392500,1136
2017-10-20,395500,1953
2017-10-23,392000,1026
2017-10-24,394000,2009
2017-10-25,396500,987
2017-10-26,396500,1384
2017-10-27,395500,928
2017-10-30,398000,1521
2017-10-31,396000,1287
2017-11-01,398000,1311
2017-11-02,395500,1280
2017-11-03,398000,821
2017-11-06,398000,1520
2017-11-07,396500,847
2017-11-08,395500,1392
2017-11-09,395500,1262
2017-11-10,397000,665
2017-11-13,396000,1758
2017-11-14,398500,1915
2017-11-15,398000,1362
2017-11-16,396500,981
2017-11-17,397000,2575
2017-11-20,396500,1111
2017-11-21,399000,1376
2017-11-22,398500,1529
2017-11-23,397000,1820
2017-11-24,396500,1319
2017-11-27,398000,1252
2017-11-28,399000,1772
2017-11-29,398500,1407
2017-11-30,399000,2561
2017-12-01,397500,1414
2017-12-04,398500,1386
2017-12-05,403000,1826
2017-12-06,405500,1680
2017-12-07,403500,1828
2017-12-08,401500,1525
2017-12-11,402000,1079
2017-12-12,398000,2667
2017-12-13,400000,2224
2017-12-14,397500,3167
2017-12-15,400000,1844
2017-12-18,401000,998
2017-12-19,398500,1566
2017-12-20,400000,1545
2017-12-21,400500,2911
2017-12-22,400000,1500
2017-12-26,402000,6420
2017-12-27,386000,5192
2017-12-28,384000,1861
2018-01-02,382000,2394
2018-01-03,380500,3260
2018-01-04,378000,2976
2018-01-05,379000,1986
2018-01-08,377500,2394
2018-01-09,382000,2051
2018-01-10,382000,1639
2018-01-11,381500,2230
2018-01-12,381500,1931
2018-01-15,382500,955
2018-01-16,383500,1639
2018-01-17,380500,1408
2018-01-18,377500,1776
2018-01-19,376500,1761
2018-01-22,378000,1102
2018-01-23,377000,1751
2018-01-24,380000,1332
2018-01-25,380500,1946
2018-01-26,381500,1045
2018-01-29,382000,1460
2018-01-30,383000,1570
2018-01-31,382500,2920
2018-02-01,379500,1127
2018-02-02,378500,1109
2018-02-05,376000,2649
2018-02-06,372000,3563
2018-02-07,370000,2176
2018-02-08,365000,3221
2018-02-09,375000,5573
2018-02-12,364500,1891
2018-02-13,369500,1944
2018-02-14,367500,1274
2018-02-19,369000,1233
2018-02-20,366500,585
2018-02-21,365500,597
2018-02-22,365000,845
2018-02-23,364500,989
2018-02-26,368500,1065
2018-02-27,364000,987
2018-02-28,361500,1233
2018-03-02,356500,1923
2018-03-05,351500,2035
2018-03-06,345500,3000
2018-03-07,337500,3693
2018-03-08,333500,4986
2018-03-09,352000,4273
2018-03-12,349500,1660
2018-03-13,343500,2583
2018-03-14,341000,1420
2018-03-15,338500,1631
2018-03-16,334500,2258
2018-03-19,334000,1444
2018-03-20,334000,871
2018-03-21,334000,794
2018-03-22,336500,786
2018-03-23,332500,1536
2018-03-26,334000,1246
2018-03-27,338500,1150
2018-03-28,333500,1654
2018-03-29,334500,493
2018-03-30,339500,866
2018-04-02,342000,879
2018-04-03,342000,1014
2018-04-04,340000,1473
2018-04-05,338000,586
2018-04-06,340500,781
2018-04-09,339000,661
2018-04-10,334500,1434
2018-04-11,335000,1382
2018-04-12,337000,1206
2018-04-13,336000,2228
2018-04-16,334000,1216
2018-04-17,334500,967
2018-04-18,335500,1277
2018-04-19,334500,1010
2018-04-20,336000,1138
2018-04-23,335000,816
2018-04-24,335500,949
2018-04-25,334500,917
2018-04-26,333500,1400
2018-04-27,332500,1487
2018-04-30,333000,1467
2018-05-02,335500,966
