period,price,volume
2017-08-30,16300,44460
2017-08-31,16400,24812
2017-09-01,16350,24326
2017-09-04,16050,40386
2017-09-05,16150,24088
2017-09-06,16100,12716
2017-09-07,16150,12683
2017-09-08,16050,9842
2017-09-11,15550,53185
2017-09-12,15750,16279
2017-09-13,15450,16604
2017-09-14,15150,81963
2017-09-15,15500,39421
2017-09-18,15000,55519
2017-09-19,14600,86102
2017-09-20,14800,35219
2017-09-21,14950,23445
2017-09-22,14900,20596
2017-09-25,14900,30855
2017-09-26,15000,61912
2017-09-27,14350,66956
2017-09-28,14750,19480
2017-09-29,15000,32873
2017-10-10,15200,17804
2017-10-11,14950,35962
2017-10-12,15150,35277
2017-10-13,14600,47435
2017-10-16,14700,97697
2017-10-17,14550,24501
2017-10-18,14500,56869
2017-10-19,14450,18923
2017-10-20,15700,105882
2017-10-23,15100,39226
2017-10-24,15000,36125
2017-10-25,15100,53526
2017-10-26,14700,127050
2017-10-27,14900,31207
2017-10-30,14900,37477
2017-10-31,15050,55764
2017-11-01,14850,62136
2017-11-02,15000,74356
2017-11-03,15000,53952
2017-11-06,15000,66670
2017-11-07,15550,244633
2017-11-08,15500,91554
2017-11-09,15100,134616
2017-11-10,14850,143794
2017-11-13,14900,151554
2017-11-14,15300,116153
2017-11-15,15000,153790
2017-11-16,15050,85109
2017-11-17,14950,106016
2017-11-20,15150,139914
2017-11-21,15500,139439
2017-11-22,15500,96105
2017-11-23,15900,106574
2017-11-24,15650,72574
2017-11-27,15700,38508
2017-11-28,16000,97267
2017-11-29,15500,61536
2017-11-30,15800,84468
2017-12-01,15900,66392
2017-12-04,16100,90918
2017-12-05,16700,163582
2017-12-06,16350,69771
2017-12-07,16000,118426
2017-12-08,16250,87448
2017-12-11,16300,75038
2017-12-12,16300,23634
2017-12-13,16550,70672
2017-12-14,16750,65306
2017-12-15,17350,174650
2017-12-18,17150,77406
2017-12-19,16850,65255
2017-12-20,16550,89527
2017-12-21,16850,30160
2017-12-22,16850,43788
2017-12-26,17100,71052
2017-12-27,16300,55103
2017-12-28,16300,30765
2018-01-02,16050,35689
2018-01-03,15750,84463
2018-01-04,15750,64774
2018-01-05,15650,22091
2018-01-08,15850,34684
2018-01-09,15450,56462
2018-01-10,15900,48980
2018-01-11,15700,85822
2018-01-12,15550,59810
2018-01-15,15100,67182
2018-01-16,15300,27045
2018-01-17,15400,102037
2018-01-18,15350,72392
2018-01-19,15450,52284
2018-01-22,15350,52418
2018-01-23,15350,30501
2018-01-24,15450,48895
2018-01-25,16000,93052
2018-01-26,15950,96614
2018-01-29,15750,83927
2018-01-30,15900,86397
2018-01-31,16150,189103
2018-02-01,16250,117129
2018-02-02,15900,94445
2018-02-05,15500,88788
2018-02-06,15600,92778
2018-02-07,15400,62557
2018-02-08,15250,44000
2018-02-09,14700,82191
2018-02-12,14650,44730
2018-02-13,14500,41201
2018-02-14,14550,62284
2018-02-19,14850,103652
2018-02-20,14500,74102
2018-02-21,14650,31293
2018-02-22,14500,12161
2018-02-23,14850,38503
2018-02-26,14850,18321
2018-02-27,14450,61787
2018-02-28,14150,33189
2018-03-02,14300,27083
2018-03-05,14400,51809
2018-03-06,14200,57210
2018-03-07,14250,34459
2018-03-08,14100,40310
2018-03-09,14100,44608
2018-03-12,14100,75027
2018-03-13,14000,35142
2018-03-14,13750,55822
2018-03-15,13700,47006
2018-03-16,14000,45898
2018-03-19,13900,66670
2018-03-20,14050,29429
2018-03-21,14150,34345
2018-03-22,14000,49986
2018-03-23,13950,82896
2018-03-26,14250,35799
2018-03-27,14250,25762
2018-03-28,14050,32538
2018-03-29,13900,62517
2018-03-30,13850,36139
2018-04-02,14100,69499
2018-04-03,14150,25067
2018-04-04,13900,38336
2018-04-05,14400,89942
2018-04-06,14350,35075
2018-04-09,13800,69928
2018-04-10,13900,107088
2018-04-11,13700,42465
2018-04-12,13800,56219
2018-04-13,13600,55023
2018-04-16,13550,28464
2018-04-17,13650,44988
2018-04-18,13850,58844
2018-04-19,13850,48016
2018-04-20,13900,38887
2018-04-23,13800,25633
2018-04-24,13950,34727
2018-04-25,13900,44691
2018-04-26,14200,42388
2018-04-27,14400,106629
2018-04-30,14000,58015
2018-05-02,14050,103233
2018-05-03,14150,61583
2018-05-04,14050,45409
2018-05-08,13700,74893
2018-05-09,13600,64903
2018-05-10,13700,75253
2018-05-11,13850,65995
2018-05-14,13850,53514
2018-05-15,14200,79248
2018-05-16,14100,71018
2018-05-17,14150,83913
2018-05-18,14150,84760
2018-05-21,14200,45108
2018-05-23,13900,66971
2018-05-24,13850,33352
2018-05-25,13750,53268
2018-05-28,13950,28115
2018-05-29,13950,54025
2018-05-30,13700,62550
2018-05-31,13400,66396
2018-06-01,13600,56235
2018-06-04,13650,45348
2018-06-05,13800,30419
2018-06-07,14050,54497
2018-06-08,14050,44632
2018-06-11,13950,21687
2018-06-12,14050,17241
2018-06-14,13700,36266
2018-06-15,14200,79120
2018-06-18,13650,51218
2018-06-19,13450,87347
2018-06-20,13650,42977
2018-06-21,13300,51835
2018-06-22,13300,46076
2018-06-25,13200,40168
2018-06-26,13200,77481
2018-06-27,13200,81388
2018-06-28,13150,21887
2018-06-29,13200,49238
2018-07-02,12900,51497
2018-07-03,13000,46091
2018-07-04,12800,75190
2018-07-05,12650,69183
2018-07-06,13100,62487
2018-07-09,12950,23384
2018-07-10,13000,52245
2018-07-11,13200,39028
2018-07-12,13100,24533
2018-07-13,13100,20215
2018-07-16,13150,8720
2018-07-17,13050,33540
2018-07-18,13100,38079
2018-07-19,12750,46088
2018-07-20,12850,5776
2018-07-23,12600,32746
2018-07-24,12750,32599
2018-07-25,12350,48082
2018-07-26,12500,29226
2018-07-27,12550,9216
2018-07-30,12700,19491
2018-07-31,12550,57133
2018-08-01,12550,35790
2018-08-02,12200,36566
2018-08-03,12350,19845
2018-08-06,12550,25114
2018-08-07,12600,5413
2018-08-08,12500,11328
2018-08-09,12550,9388
2018-08-10,12550,47859
2018-08-13,12200,52813
2018-08-14,12150,50272
2018-08-16,12000,28860
2018-08-17,12350,24552
2018-08-20,12400,9309
2018-08-21,12400,13522
2018-08-22,12200,46027
2018-08-23,12050,56258
2018-08-24,12300,52613
2018-08-27,12400,21034
2018-08-28,12350,20888
2018-08-29,12350,22129
2018-08-30,12350,26510
2018-08-31,12400,22099
2018-09-03,12500,22532
2018-09-04,12150,35417
2018-09-05,12600,86309
2018-09-06,12650,31825
2018-09-07,12900,194488
2018-09-10,12700,47580
2018-09-11,12800,54790
2018-09-12,12400,148778
2018-09-13,12500,26836
2018-09-14,12700,17838
2018-09-17,12500,34278
2018-09-18,12250,51737
2018-09-19,12050,43869
2018-09-20,12250,87952
2018-09-21,12350,26375
2018-09-27,12750,50549
2018-09-28,12900,69137
2018-10-01,12800,25326
2018-10-02,12800,21595
2018-10-04,12300,57426
2018-10-05,12350,31775
2018-10-08,12350,26684
2018-10-10,11800,143949
2018-10-11,10950,265180
2018-10-12,11700,113891
2018-10-15,11600,94274
2018-10-16,11550,62322
2018-10-17,11950,101397
2018-10-18,11800,60068
2018-10-19,12000,59700
2018-10-22,11800,18275
2018-10-23,11700,30372
2018-10-24,11800,35362
2018-10-25,11550,92484
2018-10-26,11050,113899
2018-10-29,10600,43924
2018-10-30,10950,54598
2018-10-31,10800,30086
2018-11-01,10650,32989
2018-11-02,10800,66086
2018-11-05,10350,64439
2018-11-06,10650,56866
2018-11-07,10350,207245
2018-11-08,10550,83757
2018-11-09,11250,176969
2018-11-12,11250,61821
2018-11-13,11400,98087
2018-11-14,11300,43570
2018-11-15,11650,84796
2018-11-16,11750,59506
2018-11-19,11700,20617
2018-11-20,11700,106791
2018-11-21,11950,63334
2018-11-22,12150,61213
2018-11-23,12400,95993
2018-11-26,12350,50136
2018-11-27,12200,25590
2018-11-28,12650,82266
2018-11-29,12650,20638
2018-11-30,12700,14683
2018-12-03,12700,21176
2018-12-04,12550,8628
2018-12-05,12600,15336
2018-12-06,12550,29667
2018-12-07,12800,38791
2018-12-10,12350,40372
2018-12-11,12450,33453
2018-12-12,12850,55547
2018-12-13,12800,5886
2018-12-14,13300,33202
2018-12-17,13400,45548
2018-12-18,12850,31911
2018-12-19,12850,20734
2018-12-20,13100,69993
2018-12-21,12650,24831
2018-12-24,12600,44505
2018-12-26,12850,45531
2018-12-27,13300,15984
2018-12-28,12800,15160
2019-01-02,12600,9143
2019-01-03,12600,21777
2019-01-04,12600,8073
2019-01-07,13150,12572
2019-01-08,13150,7903
2019-01-09,13150,4862
2019-01-10,13300,9190
2019-01-11,13400,4992
2019-01-14,13300,6793
2019-01-15,13400,23955
2019-01-16,13350,42813
2019-01-17,13400,15417
2019-01-18,13650,24970
2019-01-21,13550,13455
2019-01-22,13350,13526
2019-01-23,13100,16721
2019-01-24,13500,21291
2019-01-25,13400,9295
2019-01-28,13500,13118
2019-01-29,13600,12495
2019-01-30,13300,12234
2019-01-31,13550,17771
2019-02-01,13550,3123
2019-02-07,13550,4131
2019-02-08,13500,11471
2019-02-11,13350,40281
2019-02-12,13200,22828
2019-02-13,13300,7920
2019-02-14,13250,3150
2019-02-15,13200,14849
2019-02-18,13200,17972
2019-02-19,13200,21589
2019-02-20,12750,53059
2019-02-21,12800,46431
2019-02-22,13150,9225
2019-02-25,12700,32040
2019-02-26,12500,39676
2019-02-27,12450,22043
2019-02-28,12350,20392
2019-03-04,12350,15463
2019-03-05,12400,23772
2019-03-06,12200,65333
2019-03-07,12350,27986
2019-03-08,12500,14133
2019-03-11,12000,66489
2019-03-12,12200,25294
2019-03-13,12350,14087
2019-03-14,12450,29610
2019-03-15,12600,34057
2019-03-18,12500,31546
2019-03-19,12450,25504
2019-03-20,12200,33173
2019-03-21,12250,41740
2019-03-22,12150,29103
2019-03-25,11950,17007
2019-03-26,12050,24746
2019-03-27,11950,18663
2019-03-28,11900,15618
2019-03-29,11850,44778
2019-04-01,11950,50739
2019-04-02,11800,56385
2019-04-03,11800,115511
2019-04-04,11650,49826
2019-04-05,11600,61100
2019-04-08,11700,36824
2019-04-09,11650,55915
2019-04-10,11950,57143
2019-04-11,12150,42698
2019-04-12,12200,41634
2019-04-15,12200,147677
2019-04-16,12250,78345
2019-04-17,12150,97377
2019-04-18,12250,68735
2019-04-19,13150,222082
2019-04-22,14150,717703
2019-04-23,14500,592373
2019-04-24,14150,259754
2019-04-25,14300,87428
2019-04-26,13800,83857
2019-04-29,14300,109337
2019-04-30,14300,108412
2019-05-02,14300,55726
2019-05-03,13750,103496
2019-05-07,13650,75648
2019-05-08,13950,66447
2019-05-09,13250,86287
2019-05-10,13550,83135
2019-05-13,12750,133555
2019-05-14,12750,94701
2019-05-15,13000,79939
2019-05-16,12850,21798
2019-05-17,12850,43500
2019-05-20,12350,78210
2019-05-21,12550,64537
2019-05-22,12400,62246
2019-05-23,12250,73531
2019-05-24,12100,89981
2019-05-27,12300,49907
2019-05-28,11750,109677
2019-05-29,11900,89432
2019-05-30,12350,111231
2019-05-31,12700,63391
2019-06-03,12650,77354
2019-06-04,12800,50897
2019-06-05,12550,125596
2019-06-07,12750,14601
2019-06-10,12550,63720
2019-06-11,12850,26995
2019-06-12,13050,26269
2019-06-13,13150,35484
2019-06-14,12850,37201
2019-06-17,12650,15348
2019-06-18,12400,70056
2019-06-19,12350,47745
2019-06-20,12350,27110
2019-06-21,12250,57254
2019-06-24,12200,37802
2019-06-25,11950,102000
2019-06-26,12000,19272
2019-06-27,12100,47247
2019-06-28,12000,53813
2019-07-01,12000,39797
2019-07-02,11850,27890
2019-07-03,11550,62070
2019-07-04,11600,53863
2019-07-05,11400,88068
2019-07-08,11000,103447
2019-07-09,10850,26640
2019-07-10,11000,37366
2019-07-11,10950,52789
2019-07-12,11000,36410
2019-07-15,10800,35704
2019-07-16,10800,61162
2019-07-17,10600,16390
2019-07-18,10600,21987
2019-07-19,10750,18959
2019-07-22,10750,8609
2019-07-23,10750,29449
2019-07-24,10700,5401
2019-07-25,10700,36994
2019-07-26,10500,22930
2019-07-29,10100,33988
2019-07-30,10150,22507
2019-07-31,10350,38181
2019-08-01,10350,14690
2019-08-02,9980,64294
2019-08-05,9580,101329
2019-08-06,9350,179867
2019-08-07,9700,42064
2019-08-08,9910,20501
2019-08-09,9910,19222
2019-08-12,10250,23581
2019-08-13,10150,31231
2019-08-14,10250,22696
2019-08-16,9930,18560
2019-08-19,10050,3731
2019-08-20,10100,5212
2019-08-21,10300,8353
2019-08-22,10400,14236
2019-08-23,10250,6092
2019-08-26,9900,13793
2019-08-27,9600,22042
2019-08-28,9730,7686
2019-08-29,10050,17484
2019-08-30,10100,27508
2019-09-02,10000,6577
2019-09-03,9870,14394
2019-09-04,9870,9151
2019-09-05,9890,31073
2019-09-06,9930,7438
2019-09-09,9930,15554
2019-09-10,10250,33955
2019-09-11,10300,11058
2019-09-16,10450,8577
2019-09-17,10500,23570
2019-09-18,10550,3986
2019-09-19,10250,25470
2019-09-20,10150,50221
2019-09-23,10150,11397
2019-09-24,10200,16904
2019-09-25,9980,15530
2019-09-26,9980,9167
2019-09-27,9860,7726
2019-09-30,9770,27029
2019-10-01,9800,19085
2019-10-02,9710,14306
2019-10-04,9600,41254
2019-10-07,9550,22247
2019-10-08,9530,11890
2019-10-10,9420,14640
2019-10-11,9600,10193
2019-10-14,10000,27315
2019-10-15,9870,6117
2019-10-16,10150,16313
2019-10-17,10200,17080
2019-10-18,10250,58414
2019-10-21,10200,11694
2019-10-22,9950,33825
2019-10-23,9790,33521
2019-10-24,9750,23498
2019-10-25,9730,13453
2019-10-28,9680,15891
2019-10-29,9680,18131
2019-10-30,9700,6477
2019-10-31,9730,10709
2019-11-01,9750,6472
2019-11-04,9760,7322
2019-11-05,9700,6357
2019-11-06,9660,3856
2019-11-07,9690,6321
2019-11-08,9640,28190
2019-11-11,9700,13918
2019-11-12,10100,1195076
2019-11-13,10000,76386
2019-11-14,10400,100055
2019-11-15,10750,24354
