period,price,volume
2018-12-20,35300,2305
2018-12-21,34700,4692
2018-12-24,33600,2180
2018-12-26,33000,1922
2018-12-27,35300,2212
2018-12-28,35500,2360
2019-01-02,33600,1910
2019-01-03,32700,1122
2019-01-04,32500,927
2019-01-07,32500,1644
2019-01-08,32700,505
2019-01-09,33900,3506
2019-01-10,33900,525
2019-01-11,33800,433
2019-01-14,36000,4865
2019-01-15,35600,2365
2019-01-16,35100,3187
2019-01-17,34900,786
2019-01-18,34600,758
2019-01-21,33700,2716
2019-01-22,33500,2575
2019-01-23,34800,5787
2019-01-24,35500,3109
2019-01-25,36400,2626
2019-01-28,36700,2732
2019-01-29,36300,5306
2019-01-30,35700,3969
2019-01-31,35400,2898
2019-02-01,35000,1544
2019-02-07,35000,1176
2019-02-08,35000,1201
2019-02-11,34400,2208
2019-02-12,34300,2935
2019-02-13,34400,6590
2019-02-14,34400,3282
2019-02-15,34400,7090
2019-02-18,36300,9211
2019-02-19,37500,7055
2019-02-20,37600,2553
2019-02-21,37700,1606
2019-02-22,37000,2818
2019-02-25,37100,2474
2019-02-26,37100,1566
2019-02-27,36300,1784
2019-02-28,35700,5336
2019-03-04,37400,6258
2019-03-05,39000,5525
2019-03-06,38900,10939
2019-03-07,39600,9660
2019-03-08,38600,3536
2019-03-11,39600,1889
2019-03-12,39700,2818
2019-03-13,41000,3828
2019-03-14,41200,5996
2019-03-15,39400,11788
2019-03-18,38600,12937
2019-03-19,38800,4039
2019-03-20,38700,18147
2019-03-21,38500,2563
2019-03-22,37300,5661
2019-03-25,36000,3976
2019-03-26,36900,2665
2019-03-27,36600,1915
2019-03-28,38600,19474
2019-03-29,39000,7572
2019-04-01,39300,3677
2019-04-02,38200,4015
2019-04-03,37600,4865
2019-04-04,38200,9498
2019-04-05,39600,15285
2019-04-08,40900,6238
2019-04-09,40200,7251
2019-04-10,40600,3509
2019-04-11,42600,13526
2019-04-12,44400,11138
2019-04-15,43800,9654
2019-04-16,43600,8244
2019-04-17,43600,5046
2019-04-18,42700,2810
2019-04-19,43700,4255
2019-04-22,44300,2675
2019-04-23,43200,2015
2019-04-24,42500,3992
2019-04-25,42600,3601
2019-04-26,43000,3220
2019-04-29,42900,2038
2019-04-30,42900,0
2019-05-02,42900,0
2019-05-03,42900,0
2019-05-07,43700,17665
2019-05-08,42550,13267
2019-05-09,41900,16119
2019-05-10,41600,26612
2019-05-13,41450,10100
2019-05-14,41700,8563
2019-05-15,40900,13068
2019-05-16,51400,413197
2019-05-17,49400,139542
2019-05-20,51900,104272
2019-05-21,51000,51699
2019-05-22,49750,65201
2019-05-23,51400,132670
2019-05-24,51200,22126
2019-05-27,50800,22071
2019-05-28,52900,52825
2019-05-29,50700,25665
2019-05-30,49600,23139
2019-05-31,49000,25022
2019-06-03,48050,17515
2019-06-04,48650,36635
2019-06-05,50700,17354
2019-06-07,51900,41868
2019-06-10,51900,22031
2019-06-11,51700,18716
2019-06-12,52100,11216
2019-06-13,53300,50635
2019-06-14,53400,37795
2019-06-17,51900,36553
2019-06-18,53000,38224
2019-06-19,53700,16853
2019-06-20,53600,32612
2019-06-21,53900,9291
2019-06-24,52100,19800
2019-06-25,52200,5944
2019-06-26,51900,10815
2019-06-27,50700,15034
2019-06-28,50700,29106
2019-07-01,49000,19807
2019-07-02,49600,23621
2019-07-03,49200,9971
2019-07-04,47700,9420
2019-07-05,47450,7521
2019-07-08,46150,8810
2019-07-09,47000,17059
2019-07-10,46700,12267
2019-07-11,46900,8479
2019-07-12,44750,23350
2019-07-15,43900,20830
2019-07-16,44050,19319
2019-07-17,44150,13269
2019-07-18,43800,20637
2019-07-19,44000,19738
2019-07-22,44050,7200
2019-07-23,44600,11998
2019-07-24,44300,23463
2019-07-25,44300,11364
2019-07-26,43900,17177
2019-07-29,42500,9255
2019-07-30,44550,20217
2019-07-31,44600,25960
2019-08-01,46050,28180
2019-08-02,45250,16652
2019-08-05,43350,28808
2019-08-06,42900,10550
2019-08-07,43750,20041
2019-08-08,44850,13782
2019-08-09,45200,6187
2019-08-12,45150,9214
2019-08-13,45250,8084
2019-08-14,44150,37493
2019-08-16,45650,67830
2019-08-19,44900,33611
2019-08-20,44500,11245
2019-08-21,41850,34533
2019-08-22,40850,82305
2019-08-23,39650,40218
2019-08-26,38950,32933
2019-08-27,39500,11453
2019-08-28,39700,28510
2019-08-29,39700,20837
2019-08-30,40550,32586
2019-09-02,39650,12891
2019-09-03,38550,48294
2019-09-04,38900,33575
2019-09-05,38150,23373
2019-09-06,37600,16281
2019-09-09,36850,24003
2019-09-10,36950,23800
2019-09-11,38100,31118
2019-09-16,39550,35784
2019-09-17,39100,17606
2019-09-18,41100,45027
2019-09-19,41100,18919
2019-09-20,40600,34179
2019-09-23,42000,42625
2019-09-24,42800,28435
2019-09-25,43200,82133
2019-09-26,43000,12051
2019-09-27,43100,32761
2019-09-30,42100,15001
2019-10-01,42950,15633
2019-10-02,42550,6300
2019-10-04,40800,7905
2019-10-07,41200,7025
2019-10-08,41100,18382
2019-10-10,40300,8666
2019-10-11,39050,13629
2019-10-14,39250,14983
2019-10-15,39050,5225
2019-10-16,39950,16716
2019-10-17,39550,5096
2019-10-18,39150,6692
2019-10-21,38700,4618
2019-10-22,38950,5063
2019-10-23,38200,7540
2019-10-24,38300,10298
2019-10-25,38500,7257
2019-10-28,38750,3986
2019-10-29,38350,6389
2019-10-30,38650,31593
2019-10-31,38600,20015
2019-11-01,38450,12185
2019-11-04,38750,19476
2019-11-05,38750,23610
2019-11-06,38450,22320
2019-11-07,39500,186071
2019-11-08,40000,151197
2019-11-11,40000,61629
2019-11-12,39600,41288
2019-11-13,40000,121142
2019-11-14,40100,83004
2019-11-15,42300,395277
