period,price,volume
2016-05-04,78400,708
2016-05-09,77900,329
2016-05-10,77200,333
2016-05-11,78000,492
2016-05-12,77100,887
2016-05-13,76900,546
2016-05-16,77600,158
2016-05-17,78200,632
2016-05-18,77900,983
2016-05-19,76400,341
2016-05-20,76500,590
2016-05-23,76500,1360
2016-05-24,76600,376
2016-05-25,76000,1289
2016-05-26,77500,360
2016-05-27,76600,55
2016-05-30,77900,215
2016-05-31,78000,67
2016-06-01,78400,522
2016-06-02,78000,106
2016-06-03,78200,658
2016-06-07,78200,483
2016-06-08,77800,209
2016-06-09,77900,581
2016-06-10,78400,894
2016-06-13,77700,374
2016-06-14,77000,902
2016-06-15,76200,2818
2016-06-16,76100,212
2016-06-17,76400,115
2016-06-20,76400,748
2016-06-21,76700,202
2016-06-22,76000,295
2016-06-23,77500,469
2016-06-24,76300,1067
2016-06-27,75700,927
2016-06-28,76100,354
2016-06-29,76500,837
2016-06-30,76000,424
2016-07-01,76700,380
2016-07-04,78200,213
2016-07-05,78300,446
2016-07-06,77900,365
2016-07-07,78300,213
2016-07-08,78300,262
2016-07-11,78000,127
2016-07-12,77900,127
2016-07-13,78200,232
2016-07-14,78300,189
2016-07-15,78100,271
2016-07-18,77700,703
2016-07-19,78100,482
2016-07-20,78200,193
2016-07-21,78300,123
2016-07-22,78400,236
2016-07-25,78500,393
2016-07-26,78100,580
2016-07-27,77300,1516
2016-07-28,77400,3144
2016-07-29,77500,737
2016-08-01,77900,351
2016-08-02,78000,433
2016-08-03,78100,1362
2016-08-04,78300,255
2016-08-05,78400,309
2016-08-08,78300,187
2016-08-09,80000,2224
2016-08-10,84700,3346
2016-08-11,85000,1301
2016-08-12,84000,1146
2016-08-16,83200,873
2016-08-17,85100,2486
2016-08-18,93000,37770
2016-08-19,95900,8937
2016-08-22,93900,5085
2016-08-23,90100,2550
2016-08-24,88400,2475
2016-08-25,88000,921
2016-08-26,88000,408
2016-08-29,87100,2565
2016-08-30,86800,982
2016-08-31,87800,1437
2016-09-01,87900,1027
2016-09-02,88100,792
2016-09-05,88100,1168
2016-09-06,88000,1846
2016-09-07,88900,535
2016-09-08,89500,661
2016-09-09,89700,1178
2016-09-12,90500,514
2016-09-13,88000,973
2016-09-19,87000,1471
2016-09-20,87000,167
2016-09-21,86400,626
2016-09-22,87700,898
2016-09-23,87700,308
2016-09-26,87700,1399
2016-09-27,87700,337
2016-09-28,86500,122
2016-09-29,84800,1862
2016-09-30,85100,544
2016-10-04,84400,154
2016-10-05,84500,358
2016-10-06,84500,246
2016-10-07,85500,90
2016-10-10,86000,382
2016-10-11,86400,150
2016-10-12,86500,218
2016-10-13,86500,240
2016-10-14,87400,1200
2016-10-17,87900,669
2016-10-18,88800,300
2016-10-19,88500,481
2016-10-20,88500,268
2016-10-21,89200,149
2016-10-24,89000,101
2016-10-25,88000,127
2016-10-26,88900,223
2016-10-27,87700,24
2016-10-28,88200,205
2016-10-31,87000,174
2016-11-01,87800,70
2016-11-02,88200,341
2016-11-03,87300,308
2016-11-04,86300,330
2016-11-07,87200,145
2016-11-08,87500,113
2016-11-09,87900,3310
2016-11-10,88900,270
2016-11-11,89200,330
2016-11-14,86900,9477
2016-11-15,84300,1482
2016-11-16,83200,1080
2016-11-17,83500,490
2016-11-18,82100,933
2016-11-21,80400,822
2016-11-22,81200,734
2016-11-23,81100,1042
2016-11-24,79100,709
2016-11-25,79000,547
2016-11-28,79000,344
2016-11-29,79200,133
2016-11-30,79800,172
2016-12-01,79800,219
2016-12-02,79800,86
2016-12-05,76200,354
2016-12-06,77400,132
2016-12-07,77600,981
2016-12-08,77400,207
2016-12-09,76700,433
2016-12-12,78100,541
2016-12-13,79000,186
2016-12-14,79500,296
2016-12-15,80600,276
2016-12-16,80600,323
2016-12-19,81000,180
2016-12-20,81500,132
2016-12-21,80900,85
2016-12-22,80400,200
2016-12-23,80100,109
2016-12-26,80100,378
2016-12-27,79900,484
2016-12-28,79900,1178
2016-12-29,80700,144
2017-01-02,80500,69
2017-01-03,78800,221
2017-01-04,78700,1584
2017-01-05,77900,1017
2017-01-06,77600,491
2017-01-09,78100,563
2017-01-10,78100,118
2017-01-11,78100,187
2017-01-12,77800,28
2017-01-13,78100,173
2017-01-16,78400,389
2017-01-17,78400,120
2017-01-18,78600,109
2017-01-19,79300,268
2017-01-20,81000,335
2017-01-23,84300,2558
2017-01-24,85900,1177
2017-01-25,85700,1459
2017-01-26,86500,457
2017-01-31,84700,248
2017-02-01,83600,535
2017-02-02,82400,634
2017-02-03,81400,132
2017-02-06,82200,127
2017-02-07,79500,439
2017-02-08,79500,212
2017-02-09,80800,39
2017-02-10,81600,204
2017-02-13,82000,602
2017-02-14,82500,169
2017-02-15,82600,285
2017-02-16,83100,261
2017-02-17,83200,52
2017-02-20,81900,363
2017-02-21,82800,245
2017-02-22,82900,437
2017-02-23,83200,328
2017-02-24,83500,216
2017-02-27,83200,194
2017-02-28,83200,117
2017-03-02,82900,53
2017-03-03,82800,113
2017-03-06,81100,1025
2017-03-07,82500,112
2017-03-08,81800,43
2017-03-09,82200,168
2017-03-10,84500,131
2017-03-13,84700,586
2017-03-14,84700,64
2017-03-15,84700,24
2017-03-16,85600,623
2017-03-17,86000,221
2017-03-20,85700,106
2017-03-21,85800,207
2017-03-22,85800,204
2017-03-23,86400,179
2017-03-24,86500,62
2017-03-27,86600,150
2017-03-28,86800,304
2017-03-29,86900,125
2017-03-30,85300,197
2017-03-31,85500,200
2017-04-03,85500,405
2017-04-04,86000,158
2017-04-05,86500,595
2017-04-06,86500,372
2017-04-07,86800,78
2017-04-10,86000,89
2017-04-11,84300,36
2017-04-12,84300,1130
2017-04-13,84900,575
2017-04-14,85200,154
2017-04-17,85200,296
2017-04-18,85800,166
2017-04-19,85900,71
2017-04-20,86000,264
2017-04-21,85400,66
2017-04-24,85000,84
2017-04-25,85000,193
2017-04-26,84800,564
2017-04-27,82800,164
2017-04-28,82700,200
2017-05-02,83500,203
2017-05-04,83600,167
2017-05-08,82900,238
2017-05-10,82600,90
2017-05-11,82800,509
2017-05-12,82500,158
2017-05-15,81800,286
2017-05-16,81900,2157
2017-05-17,80900,658
2017-05-18,80700,594
2017-05-19,81100,3580
2017-05-22,81500,820
2017-05-23,82800,1720
2017-05-24,82500,1069
2017-05-25,82100,1662
2017-05-26,81600,729
2017-05-29,81000,800
2017-05-30,84400,2724
2017-05-31,86300,15388
2017-06-01,85900,2400
2017-06-02,85600,710
2017-06-05,84300,810
2017-06-07,84700,164
2017-06-08,84700,214
2017-06-09,84800,274
2017-06-12,84800,119
2017-06-13,84500,816
2017-06-14,84200,618
2017-06-15,84900,101
2017-06-16,84300,246
2017-06-19,84700,314
2017-06-20,84400,150
2017-06-21,84400,234
2017-06-22,84000,220
2017-06-23,84200,281
2017-06-26,83600,1228
2017-06-27,83800,895
2017-06-28,81800,648
2017-06-29,81800,1482
2017-06-30,82000,52
2017-07-03,83200,1618
2017-07-04,83100,1532
2017-07-05,82700,201
2017-07-06,83200,512
2017-07-07,83500,210
2017-07-10,84100,531
2017-07-11,84800,2413
2017-07-12,84600,209
2017-07-13,84600,752
2017-07-14,84600,1599
2017-07-17,86900,2555
2017-07-18,87000,671
2017-07-19,87300,840
2017-07-20,87000,538
2017-07-21,87000,276
2017-07-24,86600,386
2017-07-25,87900,3860
2017-07-26,89300,2074
2017-07-27,89800,253
2017-07-28,90000,992
2017-07-31,90100,1683
2017-08-01,89700,71
2017-08-02,90100,702
2017-08-03,90400,1107
2017-08-04,88400,373
2017-08-07,88400,190
2017-08-08,88300,412
2017-08-09,86000,332
2017-08-10,87400,87
2017-08-11,85000,316
2017-08-14,85200,448
2017-08-16,85000,2742
2017-08-17,84900,129
2017-08-18,84700,45
2017-08-21,84600,44
2017-08-22,84500,1557
2017-08-23,85100,36
2017-08-24,85200,146
2017-08-25,85200,393
2017-08-28,84500,25
2017-08-29,84100,16
2017-08-30,83400,197
2017-08-31,83600,137
2017-09-01,82000,685
2017-09-04,82100,247
2017-09-05,81700,340
2017-09-06,81700,1323
2017-09-07,81700,198
2017-09-08,81600,167
2017-09-11,81500,151
2017-09-12,81500,384
2017-09-13,81000,194
2017-09-14,80200,660
2017-09-15,80100,1356
2017-09-18,79200,1445
2017-09-19,79500,809
2017-09-20,79600,392
2017-09-21,80400,392
2017-09-22,78600,185
2017-09-25,77700,987
2017-09-26,77700,391
2017-09-27,79400,396
2017-09-28,79300,19
2017-09-29,80000,760
2017-10-10,79800,954
2017-10-11,80000,965
2017-10-12,80900,987
2017-10-13,81000,113
2017-10-16,80200,34
2017-10-17,80200,1148
2017-10-18,80500,892
2017-10-19,81000,963
2017-10-20,81200,1076
2017-10-23,79800,162
2017-10-24,81200,1019
2017-10-25,81200,868
2017-10-26,81200,866
2017-10-27,81500,871
2017-10-30,81600,1015
2017-10-31,81000,282
2017-11-01,81400,662
2017-11-02,81700,931
2017-11-03,81200,128
2017-11-06,81900,981
2017-11-07,87500,2468
2017-11-08,84000,28680
2017-11-09,84500,2137
2017-11-10,83400,816
2017-11-13,81500,634
2017-11-14,81600,1272
2017-11-15,81800,623
2017-11-16,82100,300
2017-11-17,81200,77
2017-11-20,82500,910
2017-11-21,82100,443
2017-11-22,82100,201
2017-11-23,81600,1434
2017-11-24,81500,1200
2017-11-27,80300,1095
2017-11-28,80200,1026
2017-11-29,80400,541
2017-11-30,78300,1222
2017-12-01,79000,1363
2017-12-04,80100,929
2017-12-05,78000,999
2017-12-06,80300,636
2017-12-07,78200,1398
2017-12-08,79300,1300
2017-12-11,79500,887
2017-12-12,79700,577
2017-12-13,79700,457
2017-12-14,80100,494
2017-12-15,80800,439
2017-12-18,80700,305
2017-12-19,80100,735
2017-12-20,79500,128
2017-12-21,79500,602
2017-12-22,80700,266
2017-12-26,80800,814
2017-12-27,80100,147
2017-12-28,80200,438
2018-01-02,80100,139
2018-01-03,81400,838
2018-01-04,81000,275
2018-01-05,80100,450
2018-01-08,79600,409
2018-01-09,79400,888
2018-01-10,79900,305
2018-01-11,80200,160
2018-01-12,79700,441
2018-01-15,79700,1731
2018-01-16,78700,367
2018-01-17,78700,453
2018-01-18,78900,238
2018-01-19,78600,380
2018-01-22,78000,565
2018-01-23,78000,191
2018-01-24,78000,294
2018-01-25,78500,292
2018-01-26,78500,237
2018-01-29,79500,296
2018-01-30,79600,197
2018-01-31,87500,7636
2018-02-01,80100,30974
2018-02-02,80500,4452
2018-02-05,78700,2017
2018-02-06,78600,1354
2018-02-07,77300,1506
2018-02-08,78200,248
2018-02-09,78200,667
2018-02-12,78600,204
2018-02-13,77800,631
2018-02-14,77600,737
2018-02-19,77500,293
2018-02-20,77600,231
2018-02-21,77500,219
2018-02-22,76700,303
2018-02-23,76600,317
2018-02-26,76300,315
2018-02-27,76300,245
2018-02-28,76300,107
2018-03-02,76000,165
2018-03-05,73300,1477
2018-03-06,74500,925
2018-03-07,74000,156
2018-03-08,73600,241
2018-03-09,75000,687
2018-03-12,74200,324
2018-03-13,74500,631
2018-03-14,74500,178
2018-03-15,74500,40
2018-03-16,75000,254
2018-03-19,75200,145
2018-03-20,75400,161
2018-03-21,75400,63
2018-03-22,75400,70
2018-03-23,74500,320
2018-03-26,75300,1106
2018-03-27,76400,381
2018-03-28,75500,129
2018-03-29,75200,637
2018-03-30,76000,344
2018-04-02,75900,87
2018-04-03,76500,147
2018-04-04,77100,100
2018-04-05,77300,116
2018-04-06,76900,309
2018-04-09,76600,254
2018-04-10,76500,474
2018-04-11,76400,155
2018-04-12,77000,242
2018-04-13,76900,301
2018-04-16,76900,82
2018-04-17,76700,104
2018-04-18,76800,112
2018-04-19,76700,353
2018-04-20,76600,854
2018-04-23,77100,319
2018-04-24,77400,568
2018-04-25,78900,1061
2018-04-26,78900,293
2018-04-27,79100,64
2018-04-30,79500,1372
2018-05-02,80300,1684
2018-05-03,80400,987
2018-05-04,77900,1125
2018-05-08,85400,32886
2018-05-09,83800,15801
2018-05-10,84500,6098
2018-05-11,101000,72052
2018-05-14,96000,37258
2018-05-15,94100,9204
2018-05-16,84500,9590
2018-05-17,84600,7735
2018-05-18,86100,5085
2018-05-21,85900,4340
2018-05-23,86700,2549
2018-05-24,82800,3060
2018-05-25,77900,5202
2018-05-28,85200,8653
2018-05-29,81000,1845
2018-05-30,82000,1688
2018-05-31,82200,870
2018-06-01,82500,753
2018-06-04,81300,1344
2018-06-05,81500,1433
2018-06-07,82000,539
2018-06-08,82100,409
2018-06-11,83400,1334
2018-06-12,83500,844
2018-06-14,82700,779
2018-06-15,85400,2468
2018-06-18,87500,3709
2018-06-19,86900,3367
2018-06-20,86200,862
2018-06-21,86000,231
2018-06-22,83500,886
2018-06-25,83700,983
2018-06-26,79700,1353
2018-06-27,77600,1075
2018-06-28,78700,2135
2018-06-29,79500,513
2018-07-02,79300,392
2018-07-03,78600,688
2018-07-04,79200,1912
2018-07-05,80500,297
2018-07-06,79000,316
2018-07-09,79500,516
2018-07-10,79300,606
2018-07-11,78700,1109
2018-07-12,76300,766
2018-07-13,76900,983
2018-07-16,77000,517
2018-07-17,76500,700
2018-07-18,75500,841
2018-07-19,75200,704
2018-07-20,74400,1050
2018-07-23,71800,1695
2018-07-24,73700,427
2018-07-25,73700,319
2018-07-26,73900,150
2018-07-27,74900,529
2018-07-30,75800,999
2018-07-31,74600,1108
2018-08-01,74200,816
2018-08-02,73400,106
2018-08-03,73600,410
2018-08-06,73000,1277
2018-08-07,72900,342
2018-08-08,72400,2431
2018-08-09,72800,1802
2018-08-10,73100,281
2018-08-13,73100,3291
2018-08-14,73200,2829
2018-08-16,72900,611
2018-08-17,73400,1903
2018-08-20,73400,222
2018-08-21,73800,205
2018-08-22,72500,2863
2018-08-23,71200,1570
2018-08-24,69000,3928
2018-08-27,65800,4861
2018-08-28,65600,1321
2018-08-29,66300,60901
2018-08-30,68200,2199
2018-08-31,68100,651
2018-09-03,67300,672
2018-09-04,67600,478
2018-09-05,68700,1271
2018-09-06,68700,962
2018-09-07,69100,2099
2018-09-10,69100,823
2018-09-11,71600,2936
2018-09-12,70200,384
2018-09-13,69700,1608
2018-09-14,69800,248
2018-09-17,69200,705
2018-09-18,69100,234
2018-09-19,69000,181
2018-09-20,68800,113
2018-09-21,69000,391
2018-09-27,68500,357
2018-09-28,68000,593
2018-10-01,68500,244
2018-10-02,68400,285
2018-10-04,69300,625
2018-10-05,68200,294
2018-10-08,68800,454
2018-10-10,68400,622
2018-10-11,66300,664
2018-10-12,67600,816
2018-10-15,68300,757
2018-10-16,68300,34
2018-10-17,67200,1011
2018-10-18,66600,96
2018-10-19,68500,402
2018-10-22,67800,440
2018-10-23,67800,874
2018-10-24,66500,38
2018-10-25,63900,541
2018-10-26,63500,814
2018-10-29,59500,808
2018-10-30,59900,1497
2018-10-31,58900,324
2018-11-01,59900,656
2018-11-02,60100,1043
2018-11-05,59600,234
2018-11-06,60300,1013
2018-11-07,61300,609
2018-11-08,62500,413
2018-11-09,61900,279
2018-11-12,61200,171
2018-11-13,60900,241
2018-11-14,60000,1015
2018-11-15,60000,242
2018-11-16,60100,933
2018-11-19,60600,1354
2018-11-20,61900,617
2018-11-21,61900,236
2018-11-22,61700,399
2018-11-23,61900,452
2018-11-26,61900,135
2018-11-27,62700,273
2018-11-28,62700,64
2018-11-29,63000,107
2018-11-30,63300,45
2018-12-03,63900,29
2018-12-04,64200,142
2018-12-05,66900,570
2018-12-06,67900,939
2018-12-07,69000,829
2018-12-10,67800,1464
2018-12-11,65700,305
2018-12-12,63800,276
2018-12-13,64700,88
2018-12-14,64800,358
2018-12-17,64800,247
2018-12-18,64900,424
2018-12-19,65400,249
2018-12-20,65200,254
2018-12-21,65200,216
2018-12-24,65200,97
2018-12-26,64500,91
2018-12-27,63700,491
2018-12-28,63900,684
2019-01-02,63600,352
2019-01-03,61900,877
2019-01-04,61300,780
2019-01-07,61400,161
2019-01-08,61400,160
2019-01-09,61800,537
2019-01-10,61500,362
2019-01-11,62000,44
2019-01-14,61400,286
2019-01-15,64500,897
2019-01-16,64300,1139
2019-01-17,65100,381
2019-01-18,65600,825
2019-01-21,63900,192
2019-01-22,63000,648
2019-01-23,63500,462
2019-01-24,64300,625
2019-01-25,64900,310
2019-01-28,65200,791
2019-01-29,63900,580
2019-01-30,64600,535
2019-01-31,64200,203
2019-02-01,65700,1194
2019-02-07,66900,770
2019-02-08,67400,664
2019-02-11,67400,630
2019-02-12,67700,2358
2019-02-13,65900,663
2019-02-14,65300,1950
2019-02-15,65200,200
2019-02-18,64500,682
2019-02-19,66100,1338
2019-02-20,66100,442
2019-02-21,65400,155
2019-02-22,64200,836
2019-02-25,63900,1082
2019-02-26,63700,698
2019-02-27,66900,1116
2019-02-28,66200,800
2019-03-04,64900,965
2019-03-05,63700,224
2019-03-06,63400,513
2019-03-07,62700,378
2019-03-08,63300,631
2019-03-11,61900,386
2019-03-12,63000,373
2019-03-13,62700,238
2019-03-14,62600,205
2019-03-15,62000,387
2019-03-18,63400,797
2019-03-19,63000,313
2019-03-20,62200,362
2019-03-21,63000,172
2019-03-22,62000,536
2019-03-25,61400,132
2019-03-26,60900,213
2019-03-27,62000,141
2019-03-28,62300,133
2019-03-29,62000,384
2019-04-01,61800,355
2019-04-02,61900,178
2019-04-03,62300,262
2019-04-04,62300,118
2019-04-05,62300,151
2019-04-08,62700,497
2019-04-09,62900,394
2019-04-10,63200,215
2019-04-11,62900,467
2019-04-12,63400,380
2019-04-15,63200,851
2019-04-16,63200,1646
2019-04-17,63400,206
2019-04-18,63500,754
2019-04-19,63600,108
2019-04-22,64200,873
2019-04-23,64100,293
2019-04-24,64400,395
2019-04-25,63500,227
2019-04-26,63200,368
2019-04-29,63600,200
2019-04-30,64400,296
2019-05-02,63800,203
2019-05-03,63600,62
2019-05-07,63500,341
2019-05-08,63500,239
2019-05-09,62100,483
2019-05-10,61600,606
2019-05-13,61100,464
2019-05-14,61000,304
2019-05-15,61500,33
2019-05-16,62900,305
2019-05-17,63100,518
2019-05-20,62100,167
2019-05-21,62000,562
2019-05-22,62200,431
2019-05-23,62000,156
2019-05-24,62000,190
2019-05-27,61900,130
2019-05-28,62800,1063
2019-05-29,62600,127
2019-05-30,63000,405
2019-05-31,62400,265
2019-06-03,62700,1268
2019-06-04,62900,58
2019-06-05,63000,148
2019-06-07,63000,279
2019-06-10,63400,288
2019-06-11,63200,257
2019-06-12,63700,692
2019-06-13,63700,383
2019-06-14,63800,306
2019-06-17,63900,95
2019-06-18,63900,211
2019-06-19,63700,162
2019-06-20,63700,307
2019-06-21,63900,295
2019-06-24,63100,101
2019-06-25,63500,518
2019-06-26,62700,644
2019-06-27,62800,179
2019-06-28,62300,250
2019-07-01,63100,100
2019-07-02,63500,192
2019-07-03,63200,65
2019-07-04,63200,208
2019-07-05,63100,151
2019-07-08,63000,134
2019-07-09,62000,72
2019-07-10,62600,172
2019-07-11,62600,364
2019-07-12,62500,76
2019-07-15,61800,289
2019-07-16,61500,121
2019-07-17,60600,280
2019-07-18,60400,236
2019-07-19,61400,291
2019-07-22,61700,78
2019-07-23,61500,86
2019-07-24,60700,124
2019-07-25,60700,365
2019-07-26,60400,272
2019-07-29,59500,665
2019-07-30,60800,100
2019-07-31,60100,46
2019-08-01,59800,123
2019-08-02,60000,258
2019-08-05,58000,71
2019-08-06,59600,786
2019-08-07,58700,194
2019-08-08,58100,427
2019-08-09,57300,491
2019-08-12,58700,464
2019-08-13,57600,448
2019-08-14,58500,354
2019-08-16,57600,148
2019-08-19,58200,149
2019-08-20,58400,491
2019-08-21,58600,594
2019-08-22,58600,226
2019-08-23,59000,276
2019-08-26,58300,163
2019-08-27,58700,111
2019-08-28,58700,265
2019-08-29,58700,172
2019-08-30,59000,621
2019-09-02,59100,155
2019-09-03,58600,587
2019-09-04,58500,682
2019-09-05,58500,216
2019-09-06,58600,1816
2019-09-09,58400,167
2019-09-10,61400,1082
2019-09-11,60900,671
2019-09-16,61300,424
2019-09-17,61000,531
2019-09-18,61000,575
2019-09-19,60900,135
2019-09-20,60300,607
2019-09-23,60300,354
2019-09-24,59000,1257
2019-09-25,57700,427
2019-09-26,58300,661
2019-09-27,58400,1149
2019-09-30,58100,431
2019-10-01,58100,110
2019-10-02,58000,106
2019-10-04,57500,84
2019-10-07,57100,255
2019-10-08,57200,86
2019-10-10,57800,141
2019-10-11,57800,350
2019-10-14,57800,92
2019-10-15,57600,357
2019-10-16,57400,201
2019-10-17,57700,203
2019-10-18,57600,124
2019-10-21,57700,216
2019-10-22,57200,125
2019-10-23,57000,48
2019-10-24,57500,640
2019-10-25,57400,52
2019-10-28,57300,146
2019-10-29,57300,127
2019-10-30,57700,386
2019-10-31,57300,385
2019-11-01,57400,263
2019-11-04,57500,289
2019-11-05,57600,250
2019-11-06,57800,184
2019-11-07,57900,281
2019-11-08,58100,513
2019-11-11,58100,125
2019-11-12,58500,128
2019-11-13,58500,372
2019-11-14,59000,507
2019-11-15,58600,1138
