period,price,volume
2017-02-15,225000,99862
2017-02-16,225500,138170
2017-02-17,226500,73384
2017-02-20,226500,57878
2017-02-21,227500,95026
2017-02-22,231000,198661
2017-02-23,231000,158210
2017-02-24,231500,151517
2017-02-27,232000,90507
2017-02-28,231500,177080
2017-03-02,229500,143949
2017-03-03,233000,181980
2017-03-06,232000,154891
2017-03-07,231000,83318
2017-03-08,241000,565790
2017-03-09,248000,389887
2017-03-10,247000,311059
2017-03-13,245000,258119
2017-03-14,245500,230494
2017-03-15,257500,436849
2017-03-16,256000,231999
2017-03-17,250000,199714
2017-03-20,251000,158048
2017-03-21,253000,172670
2017-03-22,259500,273378
2017-03-23,262500,289661
2017-03-24,260000,114827
2017-03-27,259500,135529
2017-03-28,260500,145953
2017-03-29,252500,198304
2017-03-30,255500,263189
2017-03-31,252000,107774
2017-04-03,254000,80889
2017-04-04,257000,110088
2017-04-05,253000,96925
2017-04-06,256000,147789
2017-04-07,255000,116211
2017-04-10,252500,73361
2017-04-11,245000,268884
2017-04-12,243000,208517
2017-04-13,245500,176540
2017-04-14,243500,78948
2017-04-17,242500,76321
2017-04-18,247000,139180
2017-04-19,248500,115343
2017-04-20,249000,104309
2017-04-21,251500,119018
2017-04-24,251500,107859
2017-04-25,249500,128678
2017-04-26,244000,450303
2017-04-27,240000,189769
2017-04-28,239500,251760
2017-05-02,240000,178587
2017-05-04,235500,264873
2017-05-08,236000,327467
2017-05-10,238500,383752
2017-05-11,235500,379942
2017-05-12,236000,226595
2017-05-15,236000,178272
2017-05-16,239500,274349
2017-05-17,239500,190716
2017-05-18,241000,177145
2017-05-19,244500,194088
2017-05-22,246500,201299
2017-05-23,246000,191437
2017-05-24,252000,257784
2017-05-25,249500,207068
2017-05-26,254500,163064
2017-05-29,250000,150750
2017-05-30,249000,102115
2017-05-31,253500,189365
2017-06-01,249500,108575
2017-06-02,250500,226055
2017-06-05,246000,208944
2017-06-07,245500,271354
2017-06-08,243000,338933
2017-06-09,246000,206480
2017-06-12,246500,139025
2017-06-13,248000,111878
2017-06-14,243500,186039
2017-06-15,242000,171626
2017-06-16,242000,159385
2017-06-19,247500,173620
2017-06-20,249500,219557
2017-06-21,254500,404959
2017-06-22,263000,389910
2017-06-23,258000,218024
2017-06-26,258000,138036
2017-06-27,264000,393867
2017-06-28,266000,284409
2017-06-29,261500,141618
2017-06-30,266000,177237
2017-07-03,274500,240413
2017-07-04,264000,196522
2017-07-05,267500,119830
2017-07-06,257500,272229
2017-07-07,256500,255702
2017-07-10,255500,127883
2017-07-11,260000,179862
2017-07-12,257000,155613
2017-07-13,257500,160275
2017-07-14,263000,119669
2017-07-17,262000,144286
2017-07-18,261000,102239
2017-07-19,262000,93703
2017-07-20,263000,113947
2017-07-21,270500,230528
2017-07-24,278500,177723
2017-07-25,277500,144138
2017-07-26,270000,147439
2017-07-27,279000,188086
2017-07-28,277000,185506
2017-07-31,278000,220930
2017-08-01,277500,106846
2017-08-02,283500,186666
2017-08-03,283000,180570
2017-08-04,276500,180970
2017-08-07,279500,131154
2017-08-08,275000,183114
2017-08-09,274500,97407
2017-08-10,269000,223198
2017-08-11,265000,240410
2017-08-14,269500,159888
2017-08-16,268500,155992
2017-08-17,264000,143656
2017-08-18,260000,237748
2017-08-21,260000,88499
2017-08-22,262500,96909
2017-08-23,261000,84912
2017-08-24,263500,109604
2017-08-25,261000,113920
2017-08-28,262000,53846
2017-08-29,260500,76061
2017-08-30,257000,154523
2017-08-31,253500,208132
2017-09-01,252000,108993
2017-09-04,248000,114822
2017-09-05,248000,86092
2017-09-06,244000,192743
2017-09-07,251500,169142
2017-09-08,249500,119884
2017-09-11,246500,105361
2017-09-12,246500,99246
2017-09-13,249000,145564
2017-09-14,242000,307053
2017-09-15,253000,262637
2017-09-18,250000,159575
2017-09-19,246000,196466
2017-09-20,245500,133654
2017-09-21,249000,233478
2017-09-22,252000,226963
2017-09-25,249500,140932
2017-09-26,254500,186899
2017-09-27,257000,190711
2017-09-28,257500,161835
2017-09-29,255000,113241
2017-10-10,267500,385055
2017-10-11,266500,207181
2017-10-12,268000,237322
2017-10-13,267500,139455
2017-10-16,271500,157113
2017-10-17,268500,132559
2017-10-18,267500,140869
2017-10-19,264500,111201
2017-10-20,265000,145965
2017-10-23,262000,116797
2017-10-24,263000,115504
2017-10-25,267000,122117
2017-10-26,263500,106643
2017-10-27,261000,171898
2017-10-30,257500,131325
2017-10-31,264000,160921
2017-11-01,263500,114066
2017-11-02,265000,101233
2017-11-03,266000,77429
2017-11-06,260000,186782
2017-11-07,256000,174795
2017-11-08,254000,154112
2017-11-09,253500,155671
2017-11-10,256000,129719
2017-11-13,252500,192704
2017-11-14,251000,177107
2017-11-15,252000,120209
2017-11-16,255500,123785
2017-11-17,254500,148338
2017-11-20,250500,111289
2017-11-21,250500,87703
2017-11-22,260500,251230
2017-11-23,260000,161178
2017-11-24,261500,107533
2017-11-27,260000,120008
2017-11-28,259000,172454
2017-11-29,256000,106361
2017-11-30,264000,360444
2017-12-01,265000,158382
2017-12-04,269500,172999
2017-12-05,275500,283037
2017-12-06,275500,206927
2017-12-07,277500,229193
2017-12-08,271500,260389
2017-12-11,274500,126433
2017-12-12,270000,165530
2017-12-13,276500,175642
2017-12-14,274500,311676
2017-12-15,277000,140670
2017-12-18,272500,198104
2017-12-19,273000,103005
2017-12-20,272000,125141
2017-12-21,272000,144839
2017-12-22,274000,113643
2017-12-26,278000,187753
2017-12-27,267500,150137
2017-12-28,267000,114283
2018-01-02,265500,84282
2018-01-03,262000,188049
2018-01-04,259500,205894
2018-01-05,267500,234342
2018-01-08,266000,112969
2018-01-09,276000,263530
2018-01-10,268500,226981
2018-01-11,268500,194631
2018-01-12,267000,157755
2018-01-15,266000,140900
2018-01-16,266000,95879
2018-01-17,266500,168931
2018-01-18,278000,289341
2018-01-19,280000,188070
2018-01-22,274000,106764
2018-01-23,274000,164955
2018-01-24,274000,126749
2018-01-25,266500,271858
2018-01-26,267500,147904
2018-01-29,265500,180627
2018-01-30,267000,183371
2018-01-31,265500,202799
2018-02-01,261500,170235
2018-02-02,262000,142187
2018-02-05,260000,160660
2018-02-06,255500,175093
2018-02-07,248000,326122
2018-02-08,244000,247700
2018-02-09,240000,237499
2018-02-12,240000,151051
2018-02-13,240500,179127
2018-02-14,244000,118644
2018-02-19,243500,101187
2018-02-20,245000,104483
2018-02-21,246000,127927
2018-02-22,240000,212200
2018-02-23,241500,135948
2018-02-26,239500,160207
2018-02-27,241000,151694
2018-02-28,240000,142015
2018-03-02,234500,176411
2018-03-05,234000,98455
2018-03-06,232000,255727
2018-03-07,232000,157796
2018-03-08,229500,282839
2018-03-09,233500,168080
2018-03-12,236000,166133
2018-03-13,235000,224561
2018-03-14,232500,160355
2018-03-15,236500,159220
2018-03-16,239500,215339
2018-03-19,239000,193083
2018-03-20,232500,226322
2018-03-21,230000,251698
2018-03-22,231500,144314
2018-03-23,228500,189547
2018-03-26,226500,184391
2018-03-27,228000,135504
2018-03-28,226500,135695
2018-03-29,230000,153802
2018-03-30,233500,153378
2018-04-02,235000,119524
2018-04-03,237000,211510
2018-04-04,234500,160523
2018-04-05,233000,158335
2018-04-06,232500,137492
2018-04-09,235000,138841
2018-04-10,232500,176331
2018-04-11,231000,192187
2018-04-12,229000,255470
2018-04-13,224000,438740
2018-04-16,225500,171889
2018-04-17,223500,174675
2018-04-18,222000,222901
2018-04-19,222000,207921
2018-04-20,225000,166968
2018-04-23,226000,129042
2018-04-24,223500,150750
2018-04-25,226500,147954
2018-04-26,222500,212787
2018-04-27,226500,190233
2018-04-30,228500,143557
2018-05-02,228500,155263
2018-05-03,231500,163122
2018-05-04,230500,187784
2018-05-08,228000,156481
2018-05-09,226000,288474
2018-05-10,222500,267451
2018-05-11,224500,99109
2018-05-14,221000,218847
2018-05-15,220500,113543
2018-05-16,221000,112939
2018-05-17,222000,87217
2018-05-18,223000,84767
2018-05-21,222500,73057
2018-05-23,224500,263785
2018-05-24,224000,123644
2018-05-25,227500,238144
2018-05-28,227500,94566
2018-05-29,227500,88355
2018-05-30,223000,181071
2018-05-31,222000,206527
2018-06-01,222000,84766
2018-06-04,223000,103839
2018-06-05,222500,114219
2018-06-07,226500,167870
2018-06-08,230000,248808
2018-06-11,241000,493788
2018-06-12,246500,496297
2018-06-14,241500,475496
2018-06-15,234500,383841
2018-06-18,237500,362647
2018-06-19,235500,259609
2018-06-20,241500,308843
2018-06-21,243000,209128
2018-06-22,242000,141907
2018-06-25,237000,169243
2018-06-26,237000,118980
2018-06-27,235000,142578
2018-06-28,231500,136356
2018-06-29,233000,144486
2018-07-02,230500,104333
2018-07-03,229000,116194
2018-07-04,228500,89207
2018-07-05,228000,58828
2018-07-06,227500,154257
2018-07-09,228500,102864
2018-07-10,233000,193271
2018-07-11,237500,253252
2018-07-12,237500,158375
2018-07-13,240500,166888
2018-07-16,237000,105473
2018-07-17,238000,58474
2018-07-18,237500,91133
2018-07-19,236500,83538
2018-07-20,239500,127304
2018-07-23,240500,97555
2018-07-24,241000,114167
2018-07-25,242000,106615
2018-07-26,239000,122205
2018-07-27,242000,80926
2018-07-30,245000,240642
2018-07-31,250500,218443
2018-08-01,247000,185773
2018-08-02,253000,212965
2018-08-03,257000,183711
2018-08-06,259500,155907
2018-08-07,250500,200726
2018-08-08,252000,95808
2018-08-09,257000,188919
2018-08-10,256500,123977
2018-08-13,257000,135095
2018-08-14,259500,107218
2018-08-16,264500,330055
2018-08-17,261500,160099
2018-08-20,262000,124525
2018-08-21,257000,183222
2018-08-22,254000,152092
2018-08-23,258500,125231
2018-08-24,263500,152874
2018-08-27,261000,153181
2018-08-28,262000,114988
2018-08-29,263500,103999
2018-08-30,261000,115422
2018-08-31,262500,154240
2018-09-03,256500,104518
2018-09-04,262000,110710
2018-09-05,262500,114317
2018-09-06,261500,81581
2018-09-07,263500,124008
2018-09-10,265500,149200
2018-09-11,271500,264519
2018-09-12,274000,215245
2018-09-13,276000,217240
2018-09-14,277000,169510
2018-09-17,278500,106956
2018-09-18,277000,178311
2018-09-19,269500,200824
2018-09-20,271500,159873
2018-09-21,269500,148397
2018-09-27,275000,281368
2018-09-28,282000,239286
2018-10-01,275500,91541
2018-10-02,272000,129721
2018-10-04,279500,203466
2018-10-05,281000,130994
2018-10-08,278500,86030
2018-10-10,285000,195126
2018-10-11,270000,234179
2018-10-12,270000,172175
2018-10-15,268500,152987
2018-10-16,268000,124656
2018-10-17,274000,135312
2018-10-18,279500,170210
2018-10-19,282500,240265
2018-10-22,286000,118846
2018-10-23,283000,178288
2018-10-24,278500,270956
2018-10-25,283500,366619
2018-10-26,275000,325214
2018-10-29,276000,159130
2018-10-30,269000,222389
2018-10-31,268000,280065
2018-11-01,261500,220333
2018-11-02,257500,301613
2018-11-05,263500,219750
2018-11-06,262500,129066
2018-11-07,268500,201638
2018-11-08,267500,200064
2018-11-09,266000,112373
2018-11-12,267000,110567
2018-11-13,266500,160541
2018-11-14,270000,104739
2018-11-15,267000,116483
2018-11-16,279000,175679
2018-11-19,276000,118570
2018-11-20,282500,209845
2018-11-21,280000,220684
2018-11-22,286500,150170
2018-11-23,284000,79464
2018-11-26,279500,146279
2018-11-27,278500,127832
2018-11-28,284000,230986
2018-11-29,284000,219989
2018-11-30,289500,261994
2018-12-03,282000,176491
2018-12-04,278000,238856
2018-12-05,282000,174313
2018-12-06,287500,209671
2018-12-07,283000,125079
2018-12-10,283500,172211
2018-12-11,287500,156179
2018-12-12,283000,185578
2018-12-13,280000,292632
2018-12-14,280000,120473
2018-12-17,277000,156269
2018-12-18,270000,282188
2018-12-19,273000,230546
2018-12-20,273000,195325
2018-12-21,276000,138290
2018-12-24,276000,140371
2018-12-26,269000,176880
2018-12-27,266000,144013
2018-12-28,269500,163072
2019-01-02,272500,129645
2019-01-03,275500,290477
2019-01-04,279500,224142
2019-01-07,276500,120116
2019-01-08,276000,101033
2019-01-09,269500,253453
2019-01-10,271000,182475
2019-01-11,263500,222926
2019-01-14,267000,132809
2019-01-15,268500,104085
2019-01-16,267500,93191
2019-01-17,268500,112878
2019-01-18,269500,71712
2019-01-21,263500,185444
2019-01-22,264000,109329
2019-01-23,269000,169747
2019-01-24,271000,139070
2019-01-25,269000,135959
2019-01-28,272500,151843
2019-01-29,267500,155034
2019-01-30,258500,451714
2019-01-31,258000,234773
2019-02-01,260000,261731
2019-02-07,259500,186254
2019-02-08,261000,237479
2019-02-11,261000,169710
2019-02-12,259500,221733
2019-02-13,259500,146018
2019-02-14,260000,249584
2019-02-15,255000,355512
2019-02-18,259500,195513
2019-02-19,260000,135575
2019-02-20,260000,136969
2019-02-21,259000,131648
2019-02-22,261000,125679
2019-02-25,260000,191293
2019-02-26,259500,104634
2019-02-27,263000,177733
2019-02-28,260500,281128
2019-03-04,261000,184973
2019-03-05,261000,166007
2019-03-06,258000,149494
2019-03-07,254000,160518
2019-03-08,252000,96589
2019-03-11,249000,159827
2019-03-12,248000,130843
2019-03-13,245500,226633
2019-03-14,246500,239756
2019-03-15,253500,217149
2019-03-18,252000,118358
2019-03-19,253000,157773
2019-03-20,251000,118856
2019-03-21,249500,126455
2019-03-22,252000,234327
2019-03-25,253000,286873
2019-03-26,250500,145145
2019-03-27,253000,144738
2019-03-28,251500,244823
2019-03-29,251500,192208
2019-04-01,254500,185990
2019-04-02,251000,177095
2019-04-03,243000,654331
2019-04-04,245500,284811
2019-04-05,246500,160942
2019-04-08,245500,162645
2019-04-09,244000,113083
2019-04-10,246500,132647
2019-04-11,245000,174119
2019-04-12,245000,112348
2019-04-15,246000,104513
2019-04-16,247500,109676
2019-04-17,247500,83148
2019-04-18,244500,131452
2019-04-19,243500,71533
2019-04-22,244500,53742
2019-04-23,243500,61684
2019-04-24,246000,155287
2019-04-25,248000,158690
2019-04-26,246500,165425
2019-04-29,247500,112198
2019-04-30,247500,138519
2019-05-02,251500,255682
2019-05-03,256000,296849
2019-05-07,256500,265987
2019-05-08,262500,523355
2019-05-09,263500,339969
2019-05-10,262500,217137
2019-05-13,259500,133744
2019-05-14,259500,176118
2019-05-15,258000,193428
2019-05-16,258000,158179
2019-05-17,257500,106281
2019-05-20,260500,169048
2019-05-21,258000,108569
2019-05-22,253000,161492
2019-05-23,251000,218885
2019-05-24,253000,146907
2019-05-27,256500,97073
2019-05-28,253500,233650
2019-05-29,252000,101213
2019-05-30,250000,115951
2019-05-31,250500,146213
2019-06-03,250000,148929
2019-06-04,254000,203757
2019-06-05,257500,155974
2019-06-07,255000,144320
2019-06-10,253500,180966
2019-06-11,253500,168041
2019-06-12,257000,164426
2019-06-13,259500,266833
2019-06-14,259000,84041
2019-06-17,261500,127123
2019-06-18,264000,205374
2019-06-19,263000,114548
2019-06-20,260500,117359
2019-06-21,262000,124607
2019-06-24,260000,78692
2019-06-25,259000,114324
2019-06-26,259000,91243
2019-06-27,257500,143357
2019-06-28,259000,137478
2019-07-01,257000,93123
2019-07-02,260500,98501
2019-07-03,258000,70817
2019-07-04,262000,99207
2019-07-05,262500,81637
2019-07-08,260500,129556
2019-07-09,255000,117302
2019-07-10,254500,128299
2019-07-11,254500,125403
2019-07-12,260000,114704
2019-07-15,260500,89823
2019-07-16,259500,109462
2019-07-17,259000,75418
2019-07-18,259500,75343
2019-07-19,258500,168533
2019-07-22,257000,86055
2019-07-23,257500,143041
2019-07-24,255000,115090
2019-07-25,248500,195453
2019-07-26,245500,194584
2019-07-29,246000,121033
2019-07-30,246500,90626
2019-07-31,248500,219284
2019-08-01,244000,184660
2019-08-02,252000,283046
2019-08-05,252500,282102
2019-08-06,247500,242716
2019-08-07,244500,189923
2019-08-08,240500,297802
2019-08-09,242000,145551
2019-08-12,241000,104285
2019-08-13,236000,234770
2019-08-14,239000,149340
2019-08-16,231500,295362
2019-08-19,232500,127074
2019-08-20,234000,141126
2019-08-21,238000,150637
2019-08-22,237500,150853
2019-08-23,237000,109410
2019-08-26,235500,96680
2019-08-27,237000,142080
2019-08-28,238000,117906
2019-08-29,240000,147841
2019-08-30,239500,204856
2019-09-02,239000,62533
2019-09-03,239000,89347
2019-09-04,239000,148660
2019-09-05,236500,218871
2019-09-06,237000,126427
2019-09-09,237000,104249
2019-09-10,240000,174521
2019-09-11,238000,270198
2019-09-16,239000,629007
2019-09-17,239500,177183
2019-09-18,238500,133435
2019-09-19,238000,136505
2019-09-20,238500,176472
2019-09-23,241000,162875
2019-09-24,240500,138457
2019-09-25,240000,188619
2019-09-26,239500,107662
2019-09-27,239500,113525
2019-09-30,241500,125115
2019-10-01,239000,128522
2019-10-02,235000,168013
2019-10-04,234500,110435
2019-10-07,233000,125067
2019-10-08,235000,115793
2019-10-10,233000,202890
2019-10-11,236500,135142
2019-10-14,236500,84892
2019-10-15,238000,75171
2019-10-16,237000,75241
2019-10-17,239000,109195
2019-10-18,238500,96307
2019-10-21,238500,74972
2019-10-22,238000,105862
2019-10-23,236000,123985
2019-10-24,238500,124147
2019-10-25,235500,145727
2019-10-28,237000,108247
2019-10-29,235000,153269
2019-10-30,234000,133009
2019-10-31,237000,218574
2019-11-01,236000,128160
2019-11-04,236000,153745
2019-11-05,238000,184993
2019-11-06,237500,199061
2019-11-07,243000,316789
2019-11-08,242000,150542
2019-11-11,242500,193224
2019-11-12,244500,152076
2019-11-13,242000,127741
2019-11-14,242000,207577
2019-11-15,243500,109440
