period,price,volume
2018-12-27,34400,32588
2018-12-28,35400,57381
2019-01-02,36500,102336
2019-01-03,36500,21130
2019-01-04,37000,46445
2019-01-07,37350,48682
2019-01-08,35650,79641
2019-01-09,37250,87285
2019-01-10,38000,175860
2019-01-11,40000,158054
2019-01-14,41300,195857
2019-01-15,40700,296331
2019-01-16,40200,114500
2019-01-17,39450,147841
2019-01-18,41250,109085
2019-01-21,39500,146173
2019-01-22,38100,123822
2019-01-23,38800,81631
2019-01-24,40450,140723
2019-01-25,38950,144680
2019-01-28,38300,359423
2019-01-29,37600,68568
2019-01-30,38050,68716
2019-01-31,38300,61637
2019-02-01,37700,92854
2019-02-07,39000,116340
2019-02-08,38800,40853
2019-02-11,38550,44106
2019-02-12,38500,226272
2019-02-13,38050,103371
2019-02-14,39800,127907
2019-02-15,39300,93556
2019-02-18,39750,87578
2019-02-19,40850,95826
2019-02-20,41200,62901
2019-02-21,43150,136201
2019-02-22,42300,130285
2019-02-25,43100,112026
2019-02-26,44450,263265
2019-02-27,44600,106370
2019-02-28,44300,80333
2019-03-04,45450,96228
2019-03-05,47050,146894
2019-03-06,45600,184283
2019-03-07,45950,175835
2019-03-08,46800,115158
2019-03-11,47100,83913
2019-03-12,45900,146987
2019-03-13,45600,58047
2019-03-14,46250,114567
2019-03-15,45500,111109
2019-03-18,44850,69519
2019-03-19,45250,140732
2019-03-20,49600,225949
2019-03-21,48300,119004
2019-03-22,46750,101318
2019-03-25,46600,98648
2019-03-26,47600,65842
2019-03-27,48000,74014
2019-03-28,49300,205906
2019-03-29,49350,95075
2019-04-01,48800,87089
2019-04-02,49450,57690
2019-04-03,49800,66086
2019-04-04,49700,43120
2019-04-05,49700,57565
2019-04-08,48300,100970
2019-04-09,48850,45661
2019-04-10,49800,58856
2019-04-11,50300,85451
2019-04-12,50900,61568
2019-04-15,51100,47017
2019-04-16,51000,34020
2019-04-17,51300,38239
2019-04-18,51200,66551
2019-04-19,50000,40066
2019-04-22,49650,40381
2019-04-23,48600,65987
2019-04-24,48900,35355
2019-04-25,49200,26572
2019-04-26,46650,92984
2019-04-29,47350,29816
2019-04-30,46850,27391
2019-05-02,49750,101488
2019-05-03,46700,273930
2019-05-07,45600,82857
2019-05-08,47500,104396
2019-05-09,48350,70956
2019-05-10,48600,41103
2019-05-13,49000,77212
2019-05-14,48950,22843
2019-05-15,47900,50668
2019-05-16,48650,34260
2019-05-17,47800,19872
2019-05-20,46250,41629
2019-05-21,45800,23768
2019-05-22,46300,10603
2019-05-23,45400,25371
2019-05-24,46000,38681
2019-05-27,44700,65397
2019-05-28,45200,58316
2019-05-29,44750,44935
2019-05-30,43450,64975
2019-05-31,43200,32514
2019-06-03,43700,42932
2019-06-04,43700,19942
2019-06-05,43850,19448
2019-06-07,43350,47269
2019-06-10,44450,39430
2019-06-11,46450,41837
2019-06-12,47150,49472
2019-06-13,47000,34072
2019-06-14,46000,37426
2019-06-17,44250,41494
2019-06-18,44100,54878
2019-06-19,43050,85830
2019-06-20,41950,172342
2019-06-21,41150,121667
2019-06-24,41550,75737
2019-06-25,41500,55232
2019-06-26,40200,63127
2019-06-27,41750,66860
2019-06-28,41050,44585
2019-07-01,40050,133467
2019-07-02,40250,41036
2019-07-03,40450,37211
2019-07-04,40050,18262
2019-07-05,40950,32481
2019-07-08,39600,26871
2019-07-09,39100,19873
2019-07-10,39900,33644
2019-07-11,40700,18127
2019-07-12,39850,26876
2019-07-15,38200,58195
2019-07-16,41350,159935
2019-07-17,41600,55728
2019-07-18,43150,142588
2019-07-19,43400,75287
2019-07-22,42950,16858
2019-07-23,41750,52617
2019-07-24,41650,33134
2019-07-25,41600,57185
2019-07-26,42050,41648
2019-07-29,40750,77102
2019-07-30,41450,30188
2019-07-31,42000,39568
2019-08-01,40300,46777
2019-08-02,40200,31030
2019-08-05,37200,90230
2019-08-06,38950,103243
2019-08-07,38450,39626
2019-08-08,39500,65015
2019-08-09,41300,105496
2019-08-12,41250,39036
2019-08-13,40700,44284
2019-08-14,41750,52130
2019-08-16,40700,19039
2019-08-19,40100,16902
2019-08-20,40550,10934
2019-08-21,40300,23305
2019-08-22,41700,74661
2019-08-23,41950,48625
2019-08-26,40750,32993
2019-08-27,42600,52943
2019-08-28,43750,73515
2019-08-29,43150,21715
2019-08-30,43100,33279
2019-09-02,43200,22681
2019-09-03,41800,32302
2019-09-04,43800,69439
2019-09-05,44300,38154
2019-09-06,43850,20174
2019-09-09,42550,60362
2019-09-10,42300,31401
2019-09-11,42000,29567
2019-09-16,42000,28392
2019-09-17,41500,52468
2019-09-18,42700,55390
2019-09-19,42400,26785
2019-09-20,42550,9628
2019-09-23,42650,19699
2019-09-24,42350,23279
2019-09-25,43550,54419
2019-09-26,44900,68858
2019-09-27,44400,36493
2019-09-30,45400,53796
2019-10-01,46000,43109
2019-10-02,45600,45128
2019-10-04,45500,30326
2019-10-07,44300,23684
2019-10-08,44350,24503
2019-10-10,43400,40414
2019-10-11,45400,58653
2019-10-14,44700,28510
2019-10-15,44600,18780
2019-10-16,44000,62465
2019-10-17,45400,81405
2019-10-18,45200,53786
2019-10-21,45550,65196
2019-10-22,45100,52913
2019-10-23,44000,49486
2019-10-24,43750,34059
2019-10-25,43850,24410
2019-10-28,43400,21651
2019-10-29,44000,65499
2019-10-30,44100,47346
2019-10-31,44300,22610
2019-11-01,44000,31194
2019-11-04,45000,65613
2019-11-05,44600,28174
2019-11-06,43450,76941
2019-11-07,44450,61170
2019-11-08,44500,130718
2019-11-11,43700,62382
2019-11-12,46300,196837
2019-11-13,45850,38626
2019-11-14,45300,29082
2019-11-15,45400,31851
