period,price,volume
2016-06-16,8600,67768
2016-06-17,8320,98625
2016-06-20,8400,59153
2016-06-21,8450,63601
2016-06-22,8530,41255
2016-06-23,8420,61200
2016-06-24,8140,111593
2016-06-27,7940,116373
2016-06-28,8280,58798
2016-06-29,8300,67835
2016-06-30,8140,101415
2016-07-01,8510,77965
2016-07-04,8800,66150
2016-07-05,8730,34543
2016-07-06,8830,49168
2016-07-07,8870,96265
2016-07-08,8800,43101
2016-07-11,8520,73840
2016-07-12,8800,59341
2016-07-13,9480,473475
2016-07-14,9270,116753
2016-07-15,9060,119560
2016-07-18,9060,106693
2016-07-19,9060,37313
2016-07-20,9150,51785
2016-07-21,9080,102734
2016-07-22,9050,54912
2016-07-25,8850,60440
2016-07-26,8800,80008
2016-07-27,8930,88305
2016-07-28,9200,79754
2016-07-29,9200,34912
2016-08-01,9140,39760
2016-08-02,9150,21658
2016-08-03,9210,68673
2016-08-04,9310,68839
2016-08-05,9610,113543
2016-08-08,9630,77315
2016-08-09,9600,65299
2016-08-10,9770,34851
2016-08-11,9740,56913
2016-08-12,9760,42289
2016-08-16,9850,61593
2016-08-17,10450,222299
2016-08-18,10450,236951
2016-08-19,10600,63533
2016-08-22,10650,80476
2016-08-23,10350,74297
2016-08-24,11150,282761
2016-08-25,10700,114574
2016-08-26,10700,71019
2016-08-29,10150,129064
2016-08-30,10450,115744
2016-08-31,10350,133313
2016-09-01,10750,87271
2016-09-02,10800,110607
2016-09-05,10650,63170
2016-09-06,10550,94716
2016-09-07,10950,152939
2016-09-08,10900,89693
2016-09-09,10400,95493
2016-09-12,10300,70926
2016-09-13,10200,67176
2016-09-19,10300,104180
2016-09-20,10250,54804
2016-09-21,10000,120958
2016-09-22,10500,133233
2016-09-23,10500,80808
2016-09-26,10100,58938
2016-09-27,10300,63309
2016-09-28,10350,34695
2016-09-29,10400,26219
2016-09-30,10350,46910
2016-10-04,10150,51589
2016-10-05,10250,31562
2016-10-06,10200,50350
2016-10-07,9850,93178
2016-10-10,9790,56086
2016-10-11,9800,28538
2016-10-12,9850,22696
2016-10-13,9780,33988
2016-10-14,9900,52499
2016-10-17,9960,51049
2016-10-18,9960,15705
2016-10-19,9850,34789
2016-10-20,9770,42535
2016-10-21,9400,67281
2016-10-24,9240,47777
2016-10-25,9240,28523
2016-10-26,9060,77119
2016-10-27,9130,62023
2016-10-28,9540,123346
2016-10-31,9310,49426
2016-11-01,9360,50132
2016-11-02,9050,75291
2016-11-03,9370,48711
2016-11-04,9490,36371
2016-11-07,9480,27959
2016-11-08,9250,38574
2016-11-09,9250,69871
2016-11-10,9510,72691
2016-11-11,10050,98923
2016-11-14,10600,198375
2016-11-15,10550,127479
2016-11-16,10250,124782
2016-11-17,9930,92145
2016-11-18,9920,107309
2016-11-21,9830,38715
2016-11-22,9770,69918
2016-11-23,9670,75716
2016-11-24,9260,72348
2016-11-25,9520,58670
2016-11-28,9330,60640
2016-11-29,9460,62423
2016-11-30,9060,100267
2016-12-01,9120,58644
2016-12-02,9120,48136
2016-12-05,9000,34181
2016-12-06,9520,63070
2016-12-07,9770,73757
2016-12-08,9760,40341
2016-12-09,9960,57796
2016-12-12,9970,49952
2016-12-13,9930,57664
2016-12-14,9810,31602
2016-12-15,9650,60989
2016-12-16,9550,32746
2016-12-19,9500,33642
2016-12-20,9650,55616
2016-12-21,9610,32328
2016-12-22,9560,27142
2016-12-23,9680,29526
2016-12-26,9640,33772
2016-12-27,9690,38070
2016-12-28,9630,29976
2016-12-29,9510,27405
2017-01-02,9500,23285
2017-01-03,9520,27286
2017-01-04,9500,22310
2017-01-05,9520,23377
2017-01-06,9580,19017
2017-01-09,9420,49667
2017-01-10,9470,28124
2017-01-11,9950,167802
2017-01-12,10000,82753
2017-01-13,9990,81421
2017-01-16,9890,62724
2017-01-17,9740,40264
2017-01-18,9730,50900
2017-01-19,9740,47750
2017-01-20,9880,46352
2017-01-23,9900,48208
2017-01-24,9740,44878
2017-01-25,9260,91551
2017-01-26,9350,37901
2017-01-31,9300,40244
2017-02-01,9840,84893
2017-02-02,9860,50660
2017-02-03,9940,43624
2017-02-06,9940,33387
2017-02-07,9700,26593
2017-02-08,9950,68313
2017-02-09,9780,53019
2017-02-10,9820,20333
2017-02-13,9980,46903
2017-02-14,10250,152606
2017-02-15,10550,99943
2017-02-16,10300,58494
2017-02-17,10150,56435
2017-02-20,10500,41994
2017-02-21,10200,64216
2017-02-22,10350,59585
2017-02-23,10050,88497
2017-02-24,9890,45228
2017-02-27,9820,45645
2017-02-28,9680,51461
2017-03-02,9970,57177
2017-03-03,9670,53801
2017-03-06,9500,74376
2017-03-07,9790,42743
2017-03-08,9930,50517
2017-03-09,10100,66332
2017-03-10,9920,75074
2017-03-13,9910,39864
2017-03-14,9920,33556
2017-03-15,10550,409428
2017-03-16,11000,181154
2017-03-17,10950,63412
2017-03-20,10700,58247
2017-03-21,10450,92345
2017-03-22,10200,63705
2017-03-23,10350,36586
2017-03-24,10900,247926
2017-03-27,11000,111250
2017-03-28,11050,316154
2017-03-29,11150,52342
2017-03-30,10750,91553
2017-03-31,11250,126146
2017-04-03,11050,111956
2017-04-04,10700,68278
2017-04-05,10700,58512
2017-04-06,10800,55605
2017-04-07,10750,47610
2017-04-10,10250,94275
2017-04-11,10400,59585
2017-04-12,10300,36271
2017-04-13,10300,38893
2017-04-14,10150,41193
2017-04-17,10300,39316
2017-04-18,10550,66596
2017-04-19,10200,82274
2017-04-20,10250,26190
2017-04-21,10050,100729
2017-04-24,10100,69370
2017-04-25,10150,127627
2017-04-26,10100,60476
2017-04-27,10000,77834
2017-04-28,10150,53274
2017-05-02,10200,70036
2017-05-04,10250,60999
2017-05-08,10150,71320
2017-05-10,10350,78819
2017-05-11,10350,67110
2017-05-12,10350,52764
2017-05-15,10150,66539
2017-05-16,9970,112235
2017-05-17,9780,135028
2017-05-18,9850,80677
2017-05-19,9850,84233
2017-05-22,10000,129668
2017-05-23,10350,210016
2017-05-24,10400,80369
2017-05-25,10250,68949
2017-05-26,10200,117346
2017-05-29,10450,167498
2017-05-30,10750,192682
2017-05-31,10700,149950
2017-06-01,10550,82802
2017-06-02,10650,57460
2017-06-05,10550,86652
2017-06-07,10850,109355
2017-06-08,11000,96817
2017-06-09,11000,119099
2017-06-12,10900,52042
2017-06-13,11500,143854
2017-06-14,11450,67204
2017-06-15,11400,125230
2017-06-16,11500,79115
2017-06-19,11250,91917
2017-06-20,11450,106471
2017-06-21,11650,105598
2017-06-22,11950,128903
2017-06-23,12000,78120
2017-06-26,12100,126310
2017-06-27,12050,83913
2017-06-28,12850,242854
2017-06-29,12800,106673
2017-06-30,13400,208006
2017-07-03,13650,343062
2017-07-04,13500,190122
2017-07-05,13250,109903
2017-07-06,13150,174843
2017-07-07,13300,113534
2017-07-10,13250,50958
2017-07-11,13150,65716
2017-07-12,12800,68473
2017-07-13,13300,125640
2017-07-14,13000,86362
2017-07-17,13450,75641
2017-07-18,13650,128704
2017-07-19,13700,94535
2017-07-20,14350,131321
2017-07-21,14050,120704
2017-07-24,13650,146466
2017-07-25,13200,177794
2017-07-26,13750,126517
2017-07-27,14000,85715
2017-07-28,13800,67550
2017-07-31,13900,85778
2017-08-01,13650,55649
2017-08-02,14000,76343
2017-08-03,13400,79697
2017-08-04,13600,41080
2017-08-07,13550,76982
2017-08-08,13650,56117
2017-08-09,13350,56193
2017-08-10,13200,47119
2017-08-11,12550,49873
2017-08-14,12050,99017
2017-08-16,12600,104313
2017-08-17,13000,69891
2017-08-18,12650,45466
2017-08-21,13150,94252
2017-08-22,13250,25983
2017-08-23,12750,75487
2017-08-24,12600,64886
2017-08-25,12650,38978
2017-08-28,12550,61474
2017-08-29,12850,44730
2017-08-30,12800,49742
2017-08-31,12800,84075
2017-09-01,13450,73769
2017-09-04,12700,85273
2017-09-05,12650,29719
2017-09-06,12300,63422
2017-09-07,12550,26335
2017-09-08,12150,48800
2017-09-11,11950,59849
2017-09-12,12050,30915
2017-09-13,12100,36309
2017-09-14,11750,57769
2017-09-15,11500,59985
2017-09-18,11300,57463
2017-09-19,11400,68910
2017-09-20,11100,72661
2017-09-21,11250,24642
2017-09-22,10900,52697
2017-09-25,10800,57224
2017-09-26,11000,35003
2017-09-27,10850,16058
2017-09-28,11000,27525
2017-09-29,11250,26214
2017-10-10,11250,34296
2017-10-11,11350,15359
2017-10-12,11400,39152
2017-10-13,11400,29430
2017-10-16,11600,41868
2017-10-17,11600,22298
2017-10-18,11050,45213
2017-10-19,11100,24139
2017-10-20,11100,28331
2017-10-23,11050,16360
2017-10-24,10950,39220
2017-10-25,10850,41097
2017-10-26,10650,42805
2017-10-27,11050,34955
2017-10-30,11100,26238
2017-10-31,11050,50120
2017-11-01,11150,47995
2017-11-02,11100,26693
2017-11-03,11050,33982
2017-11-06,11150,28263
2017-11-07,11250,29846
2017-11-08,10950,49457
2017-11-09,10950,17994
2017-11-10,11050,41874
2017-11-13,11000,30722
2017-11-14,11350,42771
2017-11-15,10700,83793
2017-11-16,10250,67382
2017-11-17,10000,152142
2017-11-20,9870,80947
2017-11-21,9770,131942
2017-11-22,9680,79769
2017-11-23,9940,53362
2017-11-24,10050,31589
2017-11-27,9900,61408
2017-11-28,9980,104794
2017-11-29,9950,54414
2017-11-30,9910,54689
2017-12-01,9990,62420
2017-12-04,9970,27973
2017-12-05,10300,102962
2017-12-06,10300,69249
2017-12-07,9980,74977
2017-12-08,9970,52551
2017-12-11,10100,56460
2017-12-12,9980,49836
2017-12-13,10100,32942
2017-12-14,9980,68234
2017-12-15,9990,54120
2017-12-18,9850,46913
2017-12-19,9630,56905
2017-12-20,9670,30407
2017-12-21,9490,57274
2017-12-22,9410,66601
2017-12-26,9740,47681
2017-12-27,9530,17544
2017-12-28,9470,33641
2018-01-02,9550,34946
2018-01-03,9830,72204
2018-01-04,9970,71206
2018-01-05,9970,35707
2018-01-08,9810,66120
2018-01-09,9660,52747
2018-01-10,9990,85169
2018-01-11,9800,42978
2018-01-12,9830,37300
2018-01-15,9750,36697
2018-01-16,9730,35706
2018-01-17,9640,75201
2018-01-18,9660,30035
2018-01-19,9700,26907
2018-01-22,9680,47130
2018-01-23,9650,38936
2018-01-24,9750,39624
2018-01-25,10150,154126
2018-01-26,10300,105154
2018-01-29,10500,131856
2018-01-30,10250,67607
2018-01-31,10150,53789
2018-02-01,10550,79820
2018-02-02,10300,87678
2018-02-05,9970,107453
2018-02-06,9720,113836
2018-02-07,9490,97518
2018-02-08,9430,82460
2018-02-09,9110,111848
2018-02-12,8820,144394
2018-02-13,8920,122475
2018-02-14,9180,103800
2018-02-19,9250,107956
2018-02-20,9080,48775
2018-02-21,9090,53359
2018-02-22,9000,51878
2018-02-23,9010,31421
2018-02-26,8940,104710
2018-02-27,8930,65970
2018-02-28,9000,221145
2018-03-02,9000,48977
2018-03-05,8950,25472
2018-03-06,8970,53451
2018-03-07,8620,117536
2018-03-08,8570,60591
2018-03-09,8750,75689
2018-03-12,9000,106620
2018-03-13,8900,67894
2018-03-14,8870,21166
2018-03-15,8780,51332
2018-03-16,8790,53241
2018-03-19,8880,75564
2018-03-20,8820,44984
2018-03-21,8820,36237
2018-03-22,8760,44232
2018-03-23,8570,63696
2018-03-26,8830,44029
2018-03-27,8900,31002
2018-03-28,8830,35366
2018-03-29,8940,51199
2018-03-30,9130,51772
2018-04-02,8980,42425
2018-04-03,8990,29269
2018-04-04,9140,69061
2018-04-05,9320,115602
2018-04-06,9200,51134
2018-04-09,9290,39208
2018-04-10,9450,64063
2018-04-11,9270,42960
2018-04-12,9290,30153
2018-04-13,9270,23227
2018-04-16,9190,30580
2018-04-17,9250,30393
2018-04-18,9300,44973
2018-04-19,9930,305797
2018-04-20,9810,125818
2018-04-23,9950,226862
2018-04-24,10700,464256
2018-04-25,10450,151101
2018-04-26,10850,186189
2018-04-27,10550,77513
2018-04-30,11800,641584
2018-05-02,12700,546199
2018-05-03,12300,335253
2018-05-04,12100,919594
2018-05-08,11900,609040
2018-05-09,11900,288349
2018-05-10,11900,221415
2018-05-11,12200,427580
2018-05-14,12550,298628
2018-05-15,12600,411632
2018-05-16,11400,286248
2018-05-17,11400,139613
2018-05-18,11900,167883
2018-05-21,11800,131529
2018-05-23,11100,187562
2018-05-24,11450,313163
2018-05-25,11000,309543
2018-05-28,11800,388324
2018-05-29,11800,281438
2018-05-30,12350,335339
2018-05-31,12350,1011285
2018-06-01,11800,348335
2018-06-04,11400,209854
2018-06-05,11650,160110
2018-06-07,11650,133130
2018-06-08,10950,240868
2018-06-11,11200,173379
2018-06-12,11200,186055
2018-06-14,10800,192627
2018-06-15,10750,104407
2018-06-18,10200,165284
2018-06-19,9400,233104
2018-06-20,9640,96299
2018-06-21,9030,263589
2018-06-22,8760,246031
2018-06-25,8700,217430
2018-06-26,8450,149822
2018-06-27,8150,107073
2018-06-28,8020,102099
2018-06-29,8010,80692
2018-07-02,7560,94921
2018-07-03,7490,116308
2018-07-04,7450,61302
2018-07-05,7490,95640
2018-07-06,7740,81445
2018-07-09,7470,104815
2018-07-10,7520,46537
2018-07-11,7450,131137
2018-07-12,7560,65317
2018-07-13,7640,82630
2018-07-16,7470,190776
2018-07-17,7520,64110
2018-07-18,7440,64368
2018-07-19,7460,89428
2018-07-20,7310,42170
2018-07-23,7150,49617
2018-07-24,7380,45910
2018-07-25,7300,25405
2018-07-26,7540,39827
2018-07-27,7520,21366
2018-07-30,7570,18755
2018-07-31,7680,33664
2018-08-01,7640,30580
2018-08-02,7640,38165
2018-08-03,7580,30120
2018-08-06,7650,45135
2018-08-07,7730,28159
2018-08-08,7660,33153
2018-08-09,7660,20030
2018-08-10,7650,33349
2018-08-13,7550,39263
2018-08-14,7540,30608
2018-08-16,7370,36942
2018-08-17,7190,51571
2018-08-20,7190,35457
2018-08-21,7190,40878
2018-08-22,7300,50868
2018-08-23,7160,57837
2018-08-24,7050,78886
2018-08-27,6950,66433
2018-08-28,6960,51975
2018-08-29,7150,39408
2018-08-30,7300,268801
2018-08-31,7180,46880
2018-09-03,7270,29961
2018-09-04,7270,23291
2018-09-05,7200,50117
2018-09-06,7050,134918
2018-09-07,7010,42311
2018-09-10,7130,45670
2018-09-11,7030,67575
2018-09-12,7030,37435
2018-09-13,7140,53633
2018-09-14,7240,58359
2018-09-17,7120,34700
2018-09-18,7160,34603
2018-09-19,7060,48670
2018-09-20,6950,90024
2018-09-21,7030,61657
2018-09-27,7040,57953
2018-09-28,7020,32578
2018-10-01,6970,40632
2018-10-02,6960,38872
2018-10-04,6750,132164
2018-10-05,6550,85061
2018-10-08,6480,39182
2018-10-10,6190,85247
2018-10-11,5890,97020
2018-10-12,5950,28614
2018-10-15,5880,15147
2018-10-16,5960,19714
2018-10-17,6040,15064
2018-10-18,6040,24289
2018-10-19,6040,22933
2018-10-22,5990,18627
2018-10-23,5800,34095
2018-10-24,5650,28683
2018-10-25,5440,45241
2018-10-26,5340,47017
2018-10-29,5030,50121
2018-10-30,5030,132140
2018-10-31,5150,64490
2018-11-01,5340,40742
2018-11-02,5640,42169
2018-11-05,5570,28480
2018-11-06,5580,31063
2018-11-07,5510,19734
2018-11-08,5530,28701
2018-11-09,5510,24295
2018-11-12,5410,16715
2018-11-13,5220,35095
2018-11-14,5220,30785
2018-11-15,5000,102593
2018-11-16,5070,66118
2018-11-19,5100,73166
2018-11-20,5080,40864
2018-11-21,5130,35073
2018-11-22,5120,42991
2018-11-23,5100,15245
2018-11-26,5140,24294
2018-11-27,5190,54878
2018-11-28,5230,54553
2018-11-29,5490,100567
2018-11-30,5490,35867
2018-12-03,5580,46027
2018-12-04,5520,31352
2018-12-05,5440,34036
2018-12-06,5340,37391
2018-12-07,5260,34089
2018-12-10,5230,35855
2018-12-11,5170,25707
2018-12-12,5270,16020
2018-12-13,5290,38735
2018-12-14,5350,30373
2018-12-17,5280,20862
2018-12-18,5270,41973
2018-12-19,5290,41172
2018-12-20,5330,81110
2018-12-21,5420,24459
2018-12-24,5660,98333
2018-12-26,5700,83684
2018-12-27,5610,103672
2018-12-28,5590,23224
2019-01-02,5490,26786
2019-01-03,5460,25429
2019-01-04,5410,33914
2019-01-07,5790,357426
2019-01-08,5690,31835
2019-01-09,5830,66193
2019-01-10,5990,46741
2019-01-11,6070,48444
2019-01-14,6000,40485
2019-01-15,6040,17594
2019-01-16,6080,39888
2019-01-17,6030,28730
2019-01-18,6060,17092
2019-01-21,6110,30062
2019-01-22,6060,19909
2019-01-23,6040,32353
2019-01-24,6070,19843
2019-01-25,6070,13392
2019-01-28,6450,604928
2019-01-29,6300,668122
2019-01-30,6450,295521
2019-01-31,6280,120032
2019-02-01,6290,70279
2019-02-07,6520,130441
2019-02-08,6500,65720
2019-02-11,6420,89522
2019-02-12,6490,45902
2019-02-13,6520,39725
2019-02-14,6780,867561
2019-02-15,6800,169614
2019-02-18,6650,81225
2019-02-19,6590,75985
2019-02-20,6820,95847
2019-02-21,6610,54885
2019-02-22,6600,41222
2019-02-25,6550,48746
2019-02-26,6670,52508
2019-02-27,6680,25160
2019-02-28,6410,75317
2019-03-04,6500,50462
2019-03-05,6410,54333
2019-03-06,6250,96459
2019-03-07,6190,51046
2019-03-08,6150,38288
2019-03-11,6090,48793
2019-03-12,6180,34316
2019-03-13,6180,23511
2019-03-14,6490,77328
2019-03-15,6330,28677
2019-03-18,6320,16257
2019-03-19,6310,22574
2019-03-20,6190,23440
2019-03-21,6180,27065
2019-03-22,6130,28917
2019-03-25,6010,40238
2019-03-26,5920,61179
2019-03-27,5950,20412
2019-03-28,5800,72175
2019-03-29,5760,60022
2019-04-01,5930,38829
2019-04-02,5900,11864
2019-04-03,5980,70493
2019-04-04,6050,35715
2019-04-05,6000,46745
2019-04-08,6150,48711
2019-04-09,6160,34426
2019-04-10,6190,30817
2019-04-11,6240,32975
2019-04-12,6490,133926
2019-04-15,6600,76400
2019-04-16,6600,54179
2019-04-17,6580,46687
2019-04-18,6480,32775
2019-04-19,6590,82113
2019-04-22,6640,52466
2019-04-23,6660,47220
2019-04-24,6590,62699
2019-04-25,6580,58317
2019-04-26,6380,58817
2019-04-29,6580,37914
2019-04-30,6520,51395
2019-05-02,6680,103441
2019-05-03,7200,558307
2019-05-07,7150,227919
2019-05-08,7150,198723
2019-05-09,7080,235545
2019-05-10,7170,107299
2019-05-13,7140,151664
2019-05-14,7580,254023
2019-05-15,7790,224191
2019-05-16,7700,196547
2019-05-17,7760,83511
2019-05-20,7580,105325
2019-05-21,7830,124848
2019-05-22,7960,92936
2019-05-23,7890,85526
2019-05-24,7570,98315
2019-05-27,7480,47375
2019-05-28,7600,67548
2019-05-29,7820,108211
2019-05-30,7780,88107
2019-05-31,7750,76693
2019-06-03,7690,57625
2019-06-04,7830,67734
2019-06-05,7790,89350
2019-06-07,7810,88162
2019-06-10,8300,242919
2019-06-11,8400,104146
2019-06-12,8460,99004
2019-06-13,8630,112374
2019-06-14,8570,58109
2019-06-17,8560,68260
2019-06-18,8270,132921
2019-06-19,8270,127917
2019-06-20,8280,47886
2019-06-21,8120,128457
2019-06-24,8080,116508
2019-06-25,7930,56670
2019-06-26,7820,38654
2019-06-27,7900,49617
2019-06-28,8240,91312
2019-07-01,8000,78179
2019-07-02,7960,35871
2019-07-03,7730,95101
2019-07-04,7670,19940
2019-07-05,7850,51917
2019-07-08,7640,36919
2019-07-09,7820,59583
2019-07-10,7850,24413
2019-07-11,7880,25167
2019-07-12,7810,28960
2019-07-15,7620,41323
2019-07-16,7580,37638
2019-07-17,7380,59258
2019-07-18,7300,24683
2019-07-19,7290,12568
2019-07-22,7300,14225
2019-07-23,7090,42513
2019-07-24,7000,41195
2019-07-25,6940,15383
2019-07-26,6750,21537
2019-07-29,6350,69155
2019-07-30,6610,91081
2019-07-31,6650,16328
2019-08-01,6670,10263
2019-08-02,6500,31972
2019-08-05,6190,60806
2019-08-06,6050,33453
2019-08-07,6180,35859
2019-08-08,6600,31144
2019-08-09,6710,30440
2019-08-12,6740,25030
2019-08-13,6740,23938
2019-08-14,6900,64286
2019-08-16,6830,70170
2019-08-19,6760,47269
2019-08-20,6820,29071
2019-08-21,6850,19471
2019-08-22,6900,12180
2019-08-23,6730,58522
2019-08-26,6610,41748
2019-08-27,6630,35921
2019-08-28,6670,20783
2019-08-29,6570,37758
2019-08-30,6600,72358
2019-09-02,6740,18877
2019-09-03,6810,14733
2019-09-04,6790,17239
2019-09-05,6670,47944
2019-09-06,6630,14597
2019-09-09,6480,54092
2019-09-10,6580,75777
2019-09-11,6620,74220
2019-09-16,6750,51769
2019-09-17,6790,43687
2019-09-18,6800,28448
2019-09-19,6750,45818
2019-09-20,6740,42591
2019-09-23,6700,28374
2019-09-24,6760,48328
2019-09-25,6670,34822
2019-09-26,6640,29921
2019-09-27,6500,113946
2019-09-30,6430,35850
2019-10-01,6180,159739
2019-10-02,6220,83543
2019-10-04,6160,23597
2019-10-07,5990,82007
2019-10-08,5990,30723
2019-10-10,5890,68687
2019-10-11,5790,124314
2019-10-14,6010,36639
2019-10-15,6030,36348
2019-10-16,6080,15806
2019-10-17,6050,19836
2019-10-18,6040,45465
2019-10-21,6030,28544
2019-10-22,6130,56706
2019-10-23,6100,37706
2019-10-24,6130,38716
2019-10-25,6110,32783
2019-10-28,6110,21148
2019-10-29,6130,16070
2019-10-30,6130,21378
2019-10-31,6130,19397
2019-11-01,6120,32467
2019-11-04,6120,35683
2019-11-05,6140,47761
2019-11-06,6180,17555
2019-11-07,6190,20839
2019-11-08,6290,29891
2019-11-11,6310,17926
2019-11-12,6310,34603
2019-11-13,6330,28845
2019-11-14,6330,19382
2019-11-15,6220,30514
