period,price,volume
2019-06-04,1740,41510
2019-06-05,1760,126041
2019-06-07,1805,115400
2019-06-10,1720,59059
2019-06-11,1970,6517072
2019-06-12,1945,760869
2019-06-13,1910,367896
2019-06-14,1870,467275
2019-06-17,1875,278791
2019-06-18,1905,238401
2019-06-19,2025,579211
2019-06-20,2005,298017
2019-06-21,2130,1665395
2019-06-24,2100,416220
2019-06-25,2000,306132
2019-06-26,2075,546025
2019-06-27,2080,315554
2019-06-28,2130,241765
2019-07-01,2160,1019093
2019-07-02,2360,1344690
2019-07-03,2475,1508808
2019-07-04,2115,1813681
2019-07-05,2135,741757
2019-07-08,1925,515479
2019-07-09,1905,428782
2019-07-10,1955,389903
2019-07-11,1950,114927
2019-07-12,1930,149578
2019-07-15,1925,128966
2019-07-16,1870,230814
2019-07-17,1870,112405
2019-07-18,1870,238785
2019-07-19,2430,4597111
2019-07-22,2390,1814867
2019-07-23,2750,8845757
2019-07-24,2890,2657702
2019-07-25,2870,1087402
2019-07-26,2870,4862757
2019-07-29,2765,928819
2019-07-30,2960,1538655
2019-07-31,2970,966017
2019-08-01,2955,743338
2019-08-02,2870,569798
2019-08-05,2580,1037062
2019-08-06,2715,972882
2019-08-07,3150,1765896
2019-08-08,3345,2101698
2019-08-09,3120,1582995
2019-08-12,2855,4268861
2019-08-13,2425,4700191
2019-08-14,2595,1785884
2019-08-16,2570,1009365
2019-08-19,2590,319976
2019-08-20,2510,552347
2019-08-21,2610,744442
2019-08-22,2515,548439
2019-08-23,2425,917067
2019-08-26,2370,375003
2019-08-27,2375,254669
2019-08-28,2400,372995
2019-08-29,2410,278322
2019-08-30,2400,250258
2019-09-02,2425,185515
2019-09-03,2500,1004720
2019-09-04,2470,282847
2019-09-05,2430,226068
2019-09-06,2430,324291
2019-09-09,2420,259850
2019-09-10,2375,218580
2019-09-11,2405,189723
2019-09-16,2380,177270
2019-09-17,2280,284997
2019-09-18,2200,485763
2019-09-19,2205,572553
2019-09-20,2150,131586
2019-09-23,2090,370253
2019-09-24,2075,300276
2019-09-25,2030,106975
2019-09-26,1985,302229
2019-09-27,2005,469371
2019-09-30,1935,337114
2019-10-01,1900,248952
2019-10-02,1920,218655
2019-10-04,1915,63718
2019-10-07,1860,234804
2019-10-08,1880,156314
2019-10-10,1855,132095
2019-10-11,1855,56743
2019-10-14,1850,74867
2019-10-15,1880,308536
2019-10-16,1965,682354
2019-10-17,1940,123514
2019-10-18,1965,133987
2019-10-21,1920,120290
2019-10-22,1835,218427
2019-10-23,1845,86201
2019-10-24,1850,128870
2019-10-25,1855,113714
2019-10-28,1865,73572
2019-10-29,1850,59651
2019-10-30,1830,61992
2019-10-31,1800,200087
2019-11-01,1840,159174
2019-11-04,1960,585722
2019-11-05,1910,214587
2019-11-06,1870,154164
2019-11-07,1845,153087
2019-11-08,1860,128999
2019-11-11,1900,277101
2019-11-12,1905,281410
2019-11-13,1885,75301
2019-11-14,1900,93894
2019-11-15,1875,128801
