period,ratio
2016-01-01,0.85952
2016-01-02,0.95353
2016-01-03,0.89981
2016-01-04,5.80177
2016-01-05,4.92882
2016-01-06,4.90196
2016-01-07,4.44533
2016-01-08,4.70051
2016-01-09,1.00725
2016-01-10,0.79237
2016-01-11,5.02283
2016-01-12,4.68708
2016-01-13,4.44533
2016-01-14,7.06419
2016-01-15,4.79452
2016-01-16,1.51759
2016-01-17,1.18184
2016-01-18,4.40504
2016-01-19,3.80069
2016-01-20,4.83481
2016-01-21,4.39161
2016-01-22,4.63336
2016-01-23,0.75208
2016-01-24,0.85952
2016-01-25,3.88127
2016-01-26,3.45151
2016-01-27,4.05586
2016-01-28,3.74697
2016-01-29,3.7604
2016-01-30,0.84609
2016-01-31,0.64464
2016-02-01,7.58796
2016-02-02,6.86274
2016-02-03,7.5611
2016-02-04,7.25221
2016-02-05,5.22428
2016-02-06,0.79237
2016-02-07,0.64464
2016-02-08,0.57749
2016-02-09,0.52377
2016-02-10,1.02068
2016-02-11,5.25114
2016-02-12,6.05694
2016-02-13,0.98039
2016-02-14,0.72522
2016-02-15,5.70776
2016-02-16,5.8152
2016-02-17,7.01047
2016-02-18,7.74912
2016-02-19,6.0838
2016-02-20,1.19527
2016-02-21,0.98039
2016-02-22,13.72549
2016-02-23,10.78431
2016-02-24,17.4456
2016-02-25,14.77303
2016-02-26,9.66962
2016-02-27,1.89363
2016-02-28,1.97421
2016-02-29,8.58178
2016-03-01,1.89363
2016-03-02,7.72226
2016-03-03,11.13349
2016-03-04,12.15417
2016-03-05,1.53102
2016-03-06,1.35643
2016-03-07,8.62207
2016-03-08,9.56218
2016-03-09,9.97851
2016-03-10,9.11899
2016-03-11,9.17271
2016-03-12,2.09508
2016-03-13,2.08165
2016-03-14,7.30593
2016-03-15,10.90518
2016-03-16,9.64276
2016-03-17,8.04458
2016-03-18,9.89793
2016-03-19,2.06822
2016-03-20,2.13537
2016-03-21,9.45474
2016-03-22,9.97851
2016-03-23,8.99811
2016-03-24,7.68197
2016-03-25,9.64276
2016-03-26,1.49073
2016-03-27,1.70561
2016-03-28,7.18506
2016-03-29,8.5012
2016-03-30,7.45366
2016-03-31,6.72844
2016-04-01,6.04351
2016-04-02,1.51759
2016-04-03,1.78619
2016-04-04,6.64786
2016-04-05,6.64786
2016-04-06,6.71501
2016-04-07,6.68815
2016-04-08,7.35965
2016-04-09,1.6116
2016-04-10,1.18184
2016-04-11,7.76255
2016-04-12,7.85656
2016-04-13,1.65189
2016-04-14,5.90921
2016-04-15,6.95675
2016-04-16,1.15498
2016-04-17,1.02068
2016-04-18,6.39269
2016-04-19,8.3669
2016-04-20,6.83588
2016-04-21,6.52699
2016-04-22,8.52806
2016-04-23,1.86677
2016-04-24,2.48455
2016-04-25,9.06526
2016-04-26,8.16545
2016-04-27,8.25946
2016-04-28,6.45984
2016-04-29,6.51356
2016-04-30,1.24899
2016-05-01,1.06097
2016-05-02,6.45984
2016-05-03,5.49288
2016-05-04,5.47945
2016-05-05,1.0744
2016-05-06,1.06097
2016-05-07,0.69836
