period,ratio
2016-01-01,0.8736
2016-01-02,1.08898
2016-01-03,1.08656
2016-01-04,6.44919
2016-01-05,6.44435
2016-01-06,6.76378
2016-01-07,6.9719
2016-01-08,8.06088
2016-01-09,1.78351
2016-01-10,1.51247
2016-01-11,8.85947
2016-01-12,7.16066
2016-01-13,6.26769
2016-01-14,5.73772
2016-01-15,5.24405
2016-01-16,1.00912
2016-01-17,0.9462
2016-01-18,5.70626
2016-01-19,36.14935
2016-01-20,86.34658
2016-01-21,75.19299
2016-01-22,51.66614
2016-01-23,9.63386
2016-01-24,7.70031
2016-01-25,33.69068
2016-01-26,31.42559
2016-01-27,27.17856
2016-01-28,28.60392
2016-01-29,26.35578
2016-01-30,5.31665
2016-01-31,5.42554
2016-02-01,29.38315
2016-02-02,25.0127
2016-02-03,21.58604
2016-02-04,20.44624
2016-02-05,16.08789
2016-02-06,3.01768
2016-02-07,2.50465
2016-02-08,2.13198
2016-02-09,2.59419
2016-02-10,3.90339
2016-02-11,19.28949
2016-02-12,25.32003
2016-02-13,6.81944
2016-02-14,5.53202
2016-02-15,29.19197
2016-02-16,21.31258
2016-02-17,19.62829
2016-02-18,18.45703
2016-02-19,15.20944
2016-02-20,3.17982
2016-02-21,3.129
2016-02-22,15.16346
2016-02-23,12.99034
2016-02-24,11.78762
2016-02-25,11.11245
2016-02-26,9.86375
2016-02-27,1.96258
2016-02-28,1.75931
2016-02-29,13.88572
2016-03-01,5.46184
2016-03-02,29.22827
2016-03-03,19.12252
2016-03-04,13.57355
2016-03-05,3.27904
2016-03-06,2.79021
2016-03-07,12.66848
2016-03-08,11.68356
2016-03-09,13.58081
2016-03-10,14.53911
2016-03-11,12.50635
2016-03-12,2.2312
2016-03-13,2.06906
2016-03-14,11.05921
2016-03-15,10.05251
2016-03-16,9.76937
2016-03-17,9.80083
2016-03-18,11.14391
2016-03-19,1.96742
2016-03-20,1.8198
2016-03-21,9.97265
2016-03-22,10.69622
2016-03-23,9.37492
2016-03-24,8.56665
2016-03-25,15.58696
2016-03-26,2.98139
2016-03-27,2.48045
2016-03-28,11.55288
2016-03-29,11.05921
2016-03-30,10.02105
2016-03-31,10.37678
2016-04-01,19.43469
2016-04-02,4.49386
2016-04-03,5.31181
2016-04-04,19.40323
2016-04-05,15.34738
2016-04-06,13.30009
2016-04-07,12.19417
2016-04-08,15.65956
2016-04-09,3.21854
2016-04-10,2.95719
2016-04-11,14.60445
2016-04-12,13.17184
2016-04-13,2.98381
2016-04-14,12.47973
2016-04-15,10.52198
2016-04-16,2.33768
2016-04-17,2.19006
2016-04-18,10.88013
2016-04-19,10.4276
2016-04-20,10.00169
2016-04-21,10.3671
2016-04-22,10.23643
2016-04-23,1.92628
2016-04-24,1.66735
2016-04-25,10.25578
2016-04-26,11.19473
2016-04-27,10.7664
2016-04-28,9.80567
2016-04-29,8.75057
2016-04-30,1.74721
2016-05-01,1.68913
2016-05-02,9.14018
2016-05-03,9.17648
2016-05-04,7.56479
2016-05-05,1.51731
2016-05-06,1.70123
2016-05-07,1.18578
2016-05-08,1.49069
2016-05-09,7.8697
