period,ratio
2016-01-01,0.95142
2016-01-02,1.19767
2016-01-03,1.53346
2016-01-04,7.44347
2016-01-05,6.81665
2016-01-06,7.68972
2016-01-07,7.33154
2016-01-08,8.8762
2016-01-09,1.9588
2016-01-10,1.98119
2016-01-11,8.50682
2016-01-12,7.60017
2016-01-13,7.70091
2016-01-14,7.76807
2016-01-15,7.91358
2016-01-16,2.17147
2016-01-17,2.16028
2016-01-18,8.19341
2016-01-19,10.20819
2016-01-20,8.64114
2016-01-21,8.02552
2016-01-22,6.79426
2016-01-23,2.16028
2016-01-24,1.85807
2016-01-25,8.22699
2016-01-26,7.40989
2016-01-27,7.98074
2016-01-28,10.54398
2016-01-29,7.02932
2016-01-30,4.07432
2016-01-31,4.37653
2016-02-01,12.3349
2016-02-02,9.70449
2016-02-03,10.16342
2016-02-04,9.44705
2016-02-05,6.65995
2016-02-06,2.02596
2016-02-07,1.22005
2016-02-08,1.1417
2016-02-09,1.19767
2016-02-10,1.74613
2016-02-11,9.3687
2016-02-12,9.01052
2016-02-13,1.97
2016-02-14,1.69017
2016-02-15,8.41728
2016-02-16,8.14864
2016-02-17,8.50682
2016-02-18,8.83143
2016-02-19,7.28676
2016-02-20,1.4775
2016-02-21,2.05954
2016-02-22,9.26796
2016-02-23,9.64853
2016-02-24,7.19722
2016-02-25,7.65614
2016-02-26,8.41728
2016-02-27,2.58562
2016-02-28,2.00358
2016-02-29,9.82762
2016-03-01,2.84307
2016-03-02,9.42466
2016-03-03,7.09648
2016-03-04,7.44347
2016-03-05,2.1267
2016-03-06,1.97
2016-03-07,7.7233
2016-03-08,7.85762
2016-03-09,9.23438
2016-03-10,8.77546
2016-03-11,16.96888
2016-03-12,4.95858
2016-03-13,4.82426
2016-03-14,21.5357
2016-03-15,30.49026
2016-03-16,19.74479
2016-03-17,33.53481
2016-03-18,33.7027
2016-03-19,7.09648
2016-03-20,6.62637
2016-03-21,24.27803
2016-03-22,18.55831
2016-03-23,14.80859
2016-03-24,13.28632
2016-03-25,27.90463
2016-03-26,6.65995
2016-03-27,5.52943
2016-03-28,19.86792
2016-03-29,17.14797
2016-03-30,15.4466
2016-03-31,13.89075
2016-04-01,11.51779
2016-04-02,3.30199
2016-04-03,3.19006
2016-04-04,11.97671
