period,ratio
2016-11-07,0.03226
2016-11-08,0.07097
2016-11-11,0.03226
2016-12-20,0.03871
2017-01-10,0.03226
2017-01-24,0.03226
2017-02-08,0.03226
2017-02-09,0.03226
2017-02-10,0.06452
2017-02-13,0.10323
2017-02-14,0.07742
2017-02-16,0.03226
2017-02-21,0.03871
2017-02-22,0.03871
2017-02-24,0.03226
2017-02-28,0.05161
2017-03-02,0.04516
2017-03-07,0.05806
2017-03-13,0.03226
2017-03-14,0.03226
2017-03-16,0.03871
2017-03-20,0.03871
2017-03-23,0.03871
2017-04-03,0.03226
2017-04-05,0.03226
2017-04-14,0.05161
2017-05-22,0.05161
2017-05-23,0.03226
2017-05-25,0.13549
2017-05-26,0.11613
2017-05-29,0.09032
2017-05-31,0.04516
2017-06-01,0.11613
2017-06-02,0.12258
2017-06-05,0.14839
2017-06-06,0.06452
2017-06-07,0.1871
2017-06-08,0.11613
2017-06-09,0.1613
2017-06-10,0.09032
2017-06-11,0.14194
2017-06-12,0.23227
2017-06-13,0.3355
2017-06-14,0.32905
2017-06-15,0.31614
2017-06-16,0.3226
2017-06-17,0.05161
2017-06-18,0.06452
2017-06-19,0.38066
2017-06-20,0.36131
2017-06-21,0.30324
2017-06-22,0.36776
2017-06-23,0.30324
2017-06-24,0.10968
2017-06-25,0.06452
2017-06-26,0.26453
2017-06-27,0.27743
2017-06-28,0.21936
2017-06-29,0.23227
2017-06-30,0.22582
2017-07-01,0.11613
2017-07-02,0.05806
2017-07-03,0.34195
2017-07-04,0.30969
2017-07-05,0.39357
2017-07-06,0.29034
2017-07-07,0.26453
2017-07-08,0.04516
2017-07-10,0.24517
2017-07-11,0.26453
2017-07-12,0.25808
2017-07-13,0.27098
2017-07-14,0.26453
2017-07-15,0.1613
2017-07-16,0.15484
2017-07-17,0.45809
2017-07-18,0.50325
2017-07-19,0.43873
2017-07-20,0.37421
2017-07-21,0.58068
2017-07-22,0.1871
2017-07-23,0.24517
2017-07-24,0.59358
2017-07-25,1.66462
2017-07-26,1.74849
2017-07-27,2.06464
2017-07-28,3.92283
2017-07-29,1.70978
2017-07-30,1.613
2017-07-31,4.61965
2017-08-01,5.68423
2017-08-02,3.24537
2017-08-03,2.084
2017-08-04,1.49687
2017-08-05,0.52261
2017-08-06,0.58713
2017-08-07,2.15497
2017-08-08,2.38725
2017-08-09,4.29059
2017-08-10,100.0
2017-08-11,57.66178
2017-08-12,11.66526
2017-08-13,13.16859
2017-08-14,47.04174
2017-08-15,12.81372
2017-08-16,36.49267
2017-08-17,36.14426
2017-08-18,30.79553
2017-08-19,8.2844
2017-08-20,7.09723
2017-08-21,23.2402
2017-08-22,25.60165
2017-08-23,47.46757
2017-08-24,30.72456
2017-08-25,23.88541
2017-08-26,6.07781
2017-08-27,6.05845
2017-08-28,21.3304
2017-08-29,17.90438
2017-08-30,17.42047
2017-08-31,25.20162
2017-09-01,19.61416
2017-09-02,4.639
2017-09-03,5.42615
2017-09-04,17.60758
2017-09-05,13.6783
2017-09-06,13.98799
2017-09-07,14.3364
2017-09-08,15.08484
2017-09-09,3.44538
2017-09-10,3.8196
2017-09-11,14.40092
2017-09-12,14.8074
2017-09-13,12.09755
2017-09-14,11.92334
2017-09-15,11.56848
2017-09-16,2.61952
2017-09-17,2.74856
2017-09-18,12.5621
2017-09-19,13.31698
2017-09-20,10.29098
2017-09-21,10.76198
2017-09-22,8.79411
2017-09-23,2.084
2017-09-24,1.99367
2017-09-25,9.84579
2017-09-26,25.51777
2017-09-27,14.05897
2017-09-28,11.04587
2017-09-29,14.45899
2017-09-30,4.41963
2017-10-01,3.0518
2017-10-02,3.19375
2017-10-03,2.19368
2017-10-04,1.98077
2017-10-05,1.86463
2017-10-06,2.42596
2017-10-07,2.34208
2017-10-08,2.36789
2017-10-09,3.39376
2017-10-10,13.50409
2017-10-11,9.76837
2017-10-12,8.17472
2017-10-13,8.23278
2017-10-14,2.28401
2017-10-15,2.20659
2017-10-16,12.97503
2017-10-17,13.27182
2017-10-18,9.20704
2017-10-19,7.56823
2017-10-20,7.03916
2017-10-21,1.78076
2017-10-22,1.60655
2017-10-23,8.38118
2017-10-24,12.2653
2017-10-25,10.31679
2017-10-26,13.85895
2017-10-27,37.18304
2017-10-28,7.4908
2017-10-29,5.78101
2017-10-30,36.20233
2017-10-31,28.24698
2017-11-01,20.11742
2017-11-02,16.60107
2017-11-03,13.23956
2017-11-04,3.33569
2017-11-05,3.22601
2017-11-06,18.70443
2017-11-07,14.37512
2017-11-08,14.07187
2017-11-09,13.16859
2017-11-10,13.06535
2017-11-11,4.19381
2017-11-12,5.63262
2017-11-13,17.72372
2017-11-14,15.16226
2017-11-15,15.51067
2017-11-16,13.12987
2017-11-17,26.86624
2017-11-18,7.86502
2017-11-19,5.21969
