period,ratio
2016-12-20,0.14236
2016-12-25,0.14236
2016-12-26,0.14236
2016-12-27,1.30979
2016-12-28,2.61958
2016-12-29,0.91116
2016-12-30,0.45558
2017-01-02,0.62642
2017-01-03,0.93963
2017-01-04,1.25284
2017-01-05,0.88268
2017-01-06,1.02505
2017-01-09,0.541
2017-01-10,0.4271
2017-01-11,0.4271
2017-01-16,0.14236
2017-01-18,0.22779
2017-01-19,0.28473
2017-02-01,0.14236
2017-02-13,0.17084
2017-03-09,0.19931
2017-03-15,0.14236
2017-03-17,0.59794
2017-03-18,0.14236
2017-03-20,0.88268
2017-03-21,0.9681
2017-03-22,0.76879
2017-03-23,0.85421
2017-03-24,0.4271
2017-03-25,0.25626
2017-03-27,0.56947
2017-03-28,0.22779
2017-03-29,0.17084
2017-03-30,0.14236
2017-03-31,0.14236
2017-04-05,0.19931
2017-04-06,0.14236
2017-04-07,0.19931
2017-04-25,0.14236
2017-05-02,0.25626
2017-05-11,0.19931
2017-05-16,0.19931
2017-05-29,0.14236
2017-05-30,0.14236
2017-06-30,0.4271
2017-07-04,0.91116
2017-07-05,1.082
2017-07-06,0.88268
2017-07-07,0.17084
2017-07-10,0.34168
2017-07-11,0.39863
2017-07-12,0.17084
2017-07-13,0.14236
2017-08-01,0.14236
2017-08-07,1.82232
2017-08-08,0.14236
2017-08-09,0.17084
2017-08-18,0.14236
2018-03-10,0.17084
2018-03-16,0.14236
2018-05-24,0.14236
2018-05-31,0.19931
2018-09-19,0.17084
2018-11-12,0.22779
2018-11-26,0.17084
2018-12-10,0.14236
2018-12-17,0.14236
2019-02-27,0.19931
2019-03-18,0.14236
2019-03-19,0.14236
2019-03-25,0.17084
2019-04-05,0.17084
2019-04-12,1.45216
2019-04-13,0.28473
2019-04-14,0.22779
2019-04-15,1.11047
2019-04-16,0.28473
2019-04-17,0.65489
2019-04-18,0.17084
2019-04-19,0.37015
2019-04-23,0.14236
2019-04-24,0.22779
2019-04-29,0.37015
2019-04-30,0.39863
2019-05-02,0.14236
2019-05-07,0.31321
2019-05-08,0.31321
2019-05-14,0.34168
2019-05-16,0.17084
2019-05-20,0.28473
2019-05-22,0.14236
2019-05-23,0.14236
2019-05-26,0.17084
2019-05-27,0.65489
2019-05-28,0.17084
2019-05-29,0.19931
2019-05-30,0.31321
2019-05-31,0.19931
2019-06-03,10.02277
2019-06-04,10.73462
2019-06-05,2.59111
2019-06-06,0.82574
2019-06-07,1.53758
2019-06-08,0.34168
2019-06-09,0.37015
2019-06-10,1.13895
2019-06-11,1.082
2019-06-12,0.76879
2019-06-13,0.9681
2019-06-14,1.87927
2019-06-15,0.541
2019-06-16,0.59794
2019-06-17,1.13895
2019-06-18,1.16742
2019-06-19,1.25284
2019-06-20,0.71184
2019-06-21,0.65489
2019-06-22,0.31321
2019-06-23,0.25626
2019-06-24,0.74031
2019-06-25,0.48405
2019-06-26,0.68337
2019-06-27,0.45558
2019-06-28,0.34168
2019-06-29,0.19931
2019-06-30,0.28473
2019-07-01,0.45558
2019-07-02,0.59794
2019-07-03,0.71184
2019-07-04,0.65489
2019-07-05,0.4271
2019-07-07,0.25626
2019-07-08,0.99658
2019-07-09,0.59794
2019-07-10,0.48405
2019-07-11,0.71184
2019-07-12,0.541
2019-07-13,0.31321
2019-07-14,0.39863
2019-07-15,0.541
2019-07-16,0.79726
2019-07-17,0.71184
2019-07-18,0.45558
2019-07-19,0.4271
2019-07-20,0.17084
2019-07-21,0.31321
2019-07-22,0.65489
2019-07-23,0.51252
2019-07-24,0.48405
2019-07-25,0.71184
2019-07-26,0.65489
2019-07-27,0.28473
2019-07-28,0.19931
2019-07-29,0.39863
2019-07-30,0.28473
2019-07-31,0.82574
2019-08-01,1.02505
2019-08-02,0.79726
2019-08-03,0.28473
2019-08-04,0.22779
2019-08-05,0.88268
2019-08-06,0.62642
2019-08-07,0.48405
2019-08-08,0.68337
2019-08-09,0.85421
2019-08-10,0.14236
2019-08-12,0.48405
2019-08-13,0.88268
2019-08-14,0.25626
2019-08-15,0.17084
2019-08-16,0.76879
2019-08-17,0.14236
2019-08-18,0.37015
2019-08-19,0.79726
2019-08-20,2.98974
2019-08-21,100.0
2019-08-22,89.60706
2019-08-23,62.24373
2019-08-24,25.25626
2019-08-25,20.18792
2019-08-26,70.41571
2019-08-27,50.51252
2019-08-28,41.23006
2019-08-29,36.95899
2019-08-30,33.2574
2019-08-31,9.96583
2019-09-01,10.30751
2019-09-02,33.82687
2019-09-03,31.69134
2019-09-04,44.13439
2019-09-05,36.16173
2019-09-06,28.24601
2019-09-07,8.9123
2019-09-08,8.54214
2019-09-09,25.99658
2019-09-10,29.81207
2019-09-11,28.13211
2019-09-12,6.57744
2019-09-13,4.72665
2019-09-14,4.86902
2019-09-15,6.57744
2019-09-16,23.86104
2019-09-17,23.06378
2019-09-18,21.04214
2019-09-19,18.53644
2019-09-20,16.85649
2019-09-21,4.78359
2019-09-22,4.5558
2019-09-23,23.12072
2019-09-24,21.35535
2019-09-25,22.46583
