period,ratio
2016-01-01,0.23306
2016-01-02,0.22314
2016-01-03,0.24546
2016-01-04,0.9149
2016-01-05,0.71903
2016-01-06,0.76862
2016-01-07,0.74134
2016-01-08,0.6744
2016-01-09,0.22314
2016-01-10,0.28017
2016-01-11,0.65208
2016-01-12,0.73142
2016-01-13,0.63969
2016-01-14,0.66696
2016-01-15,0.52067
2016-01-16,0.29505
2016-01-17,0.29009
2016-01-18,0.5901
2016-01-19,0.58266
2016-01-20,0.77853
2016-01-21,0.70911
2016-01-22,0.77605
2016-01-23,0.26529
2016-01-24,0.28017
2016-01-25,0.8306
2016-01-26,0.90002
2016-01-27,0.88267
2016-01-28,0.66696
2016-01-29,0.6496
2016-01-30,0.24546
2016-01-31,0.32976
2016-02-01,0.85292
2016-02-02,0.64712
2016-02-03,0.65456
2016-02-04,0.68184
2016-02-05,0.5058
2016-02-06,0.26033
2016-02-07,0.19587
2016-02-08,0.18347
2016-02-09,0.16364
2016-02-10,0.22314
2016-02-11,0.78101
2016-02-12,0.86531
2016-02-13,0.23802
2016-02-14,0.27025
2016-02-15,0.69919
2016-02-16,0.63473
2016-02-17,0.72647
2016-02-18,0.70663
2016-02-19,0.75126
2016-02-20,0.28017
2016-02-21,0.33224
2016-02-22,0.92978
2016-02-23,0.88763
2016-02-24,0.82564
2016-02-25,1.22979
2016-02-26,1.10334
2016-02-27,0.48348
2016-02-28,0.56282
2016-02-29,1.01408
2016-03-01,0.37191
2016-03-02,0.92234
2016-03-03,0.96201
2016-03-04,0.91242
2016-03-05,0.36943
2016-03-06,0.36447
2016-03-07,0.9025
2016-03-08,0.80333
2016-03-09,0.75374
2016-03-10,0.75622
2016-03-11,0.71903
2016-03-12,0.21323
2016-03-13,0.23802
2016-03-14,0.64464
2016-03-15,0.60993
2016-03-16,0.72399
2016-03-17,0.79837
2016-03-18,0.71903
2016-03-19,0.26281
2016-03-20,0.30744
2016-03-21,0.72151
2016-03-22,0.86779
2016-03-23,0.6744
2016-03-24,0.72151
2016-03-25,0.89259
2016-03-26,0.34711
2016-03-27,0.26777
2016-03-28,0.81077
2016-03-29,0.77853
2016-03-30,0.9149
2016-03-31,6.07706
2016-04-01,2.84389
2016-04-02,0.85044
2016-04-03,0.80333
2016-04-04,2.32569
2016-04-05,2.1075
2016-04-06,2.06783
2016-04-07,1.82237
2016-04-08,1.41079
2016-04-09,0.51324
2016-04-10,0.45125
2016-04-11,1.38103
2016-04-12,1.32896
2016-04-13,0.45373
2016-04-14,1.3364
2016-04-15,1.11821
2016-04-16,0.46117
2016-04-17,0.32728
2016-04-18,1.89427
2016-04-19,1.61906
2016-04-20,1.65129
2016-04-21,1.87692
2016-04-22,1.96866
2016-04-23,0.63225
2016-04-24,0.76366
2016-04-25,1.92403
2016-04-26,1.46533
2016-04-27,1.2769
2016-04-28,1.32401
2016-04-29,1.08598
2016-04-30,0.34711
2016-05-01,0.35951
2016-05-02,0.98433
2016-05-03,1.28681
2016-05-04,1.14549
2016-05-05,0.30992
2016-05-06,0.3248
2016-05-07,0.2529
2016-05-08,0.28761
2016-05-09,0.97689
2016-05-10,0.95705
2016-05-11,0.90994
2016-05-12,0.99424
2016-05-13,1.00416
2016-05-14,0.33472
2016-05-15,0.33224
2016-05-16,1.024
2016-05-17,1.17772
2016-05-18,1.01904
2016-05-19,0.98433
2016-05-20,0.75374
2016-05-21,0.23058
2016-05-22,0.25785
2016-05-23,1.16036
2016-05-24,1.07606
2016-05-25,0.9025
2016-05-26,1.06863
2016-05-27,1.55955
2016-05-28,0.40662
2016-05-29,0.49092
2016-05-30,1.70832
2016-05-31,1.505
2016-06-01,1.29673
2016-06-02,1.07606
2016-06-03,1.06367
2016-06-04,0.33472
2016-06-05,0.30744
2016-06-06,0.3372
2016-06-07,1.05871
2016-06-08,1.44054
2016-06-09,1.35376
2016-06-10,1.12813
2016-06-11,0.43389
2016-06-12,0.38926
2016-06-13,1.29177
2016-06-14,1.24466
2016-06-15,0.96697
2016-06-16,1.024
2016-06-17,1.01408
2016-06-18,0.36695
2016-06-19,0.35703
2016-06-20,1.06863
2016-06-21,1.1926
2016-06-22,1.67608
2016-06-23,2.38024
2016-06-24,1.94882
2016-06-25,0.55539
2016-06-26,0.5901
2016-06-27,3.68937
2016-06-28,2.96786
2016-06-29,2.33065
2016-06-30,1.9389
2016-07-01,1.59426
2016-07-02,0.60249
2016-07-03,0.60497
2016-07-04,1.50004
2016-07-05,1.55955
2016-07-06,1.3488
2016-07-07,1.39343
2016-07-08,1.10334
2016-07-09,0.34216
2016-07-10,0.35207
2016-07-11,1.11325
2016-07-12,0.98185
2016-07-13,1.0116
2016-07-14,0.92978
2016-07-15,0.94713
2016-07-16,0.32728
2016-07-17,0.31736
2016-07-18,1.04383
2016-07-19,0.9868
2016-07-20,1.05127
2016-07-21,0.86531
2016-07-22,0.79589
2016-07-23,0.26777
2016-07-24,0.25785
2016-07-25,0.92978
2016-07-26,0.79589
2016-07-27,0.71903
2016-07-28,0.93474
2016-07-29,0.82068
2016-07-30,0.33472
2016-07-31,0.29505
2016-08-01,0.84052
2016-08-02,0.93226
2016-08-03,0.85292
2016-08-04,0.86779
2016-08-05,0.76118
2016-08-06,0.3
2016-08-07,0.2529
2016-08-08,0.83308
2016-08-09,0.99424
2016-08-10,1.19012
2016-08-11,0.91242
2016-08-12,1.02648
2016-08-13,0.27769
2016-08-14,0.30992
2016-08-15,0.37439
2016-08-16,1.08102
2016-08-17,1.13309
2016-08-18,1.14053
2016-08-19,1.00664
2016-08-20,0.50828
2016-08-21,0.31736
2016-08-22,0.843
2016-08-23,0.88763
2016-08-24,0.87275
2016-08-25,1.16532
2016-08-26,0.89755
2016-08-27,0.28017
2016-08-28,0.41902
2016-08-29,1.10086
2016-08-30,0.94961
2016-08-31,0.86283
2016-09-01,0.90498
2016-09-02,0.73142
2016-09-03,0.32728
2016-09-04,0.25042
2016-09-05,2.64802
2016-09-06,4.73321
2016-09-07,3.19101
2016-09-08,1.81493
2016-09-09,1.37855
2016-09-10,0.59754
2016-09-11,0.71407
2016-09-12,1.24714
2016-09-13,1.01408
2016-09-14,0.44629
2016-09-15,0.38926
2016-09-16,0.47356
2016-09-17,0.55291
2016-09-18,0.55043
2016-09-19,1.52236
2016-09-20,1.13061
2016-09-21,1.1678
2016-09-22,1.20003
2016-09-23,0.9397
2016-09-24,0.52811
2016-09-25,0.46365
2016-09-26,1.2645
2016-09-27,2.07031
2016-09-28,3.00257
2016-09-29,2.82406
2016-09-30,1.44302
2016-10-01,0.71407
2016-10-02,0.78597
2016-10-03,1.0116
2016-10-04,3.63235
2016-10-05,4.73817
2016-10-06,2.24635
2016-10-07,1.94138
2016-10-08,1.00168
2016-10-09,0.79589
2016-10-10,1.88683
2016-10-11,1.76782
2016-10-12,2.71992
2016-10-13,2.02816
2016-10-14,1.90171
2016-10-15,1.02648
2016-10-16,0.94217
2016-10-17,1.89923
2016-10-18,2.1323
2016-10-19,1.78022
2016-10-20,1.84468
2016-10-21,1.39591
2016-10-22,0.67936
2016-10-23,1.0711
2016-10-24,2.54636
2016-10-25,1.84716
2016-10-26,1.56203
2016-10-27,1.49509
2016-10-28,5.01586
2016-10-29,1.65377
2016-10-30,1.9265
2016-10-31,12.40702
2016-11-01,12.00287
2016-11-02,20.99077
2016-11-03,25.25785
2016-11-04,27.16453
2016-11-05,5.29604
2016-11-06,5.14231
2016-11-07,13.79549
2016-11-08,12.16155
2016-11-09,9.07468
2016-11-10,23.07349
2016-11-11,34.15898
2016-11-12,7.91679
2016-11-13,8.18456
2016-11-14,30.9035
2016-11-15,26.14797
2016-11-16,18.49399
2016-11-17,15.91044
2016-11-18,12.32768
2016-11-19,2.55628
2016-11-20,3.59268
2016-11-21,11.25904
2016-11-22,9.34741
2016-11-23,14.38559
2016-11-24,12.87315
2016-11-25,11.60368
2016-11-26,3.30258
2016-11-27,3.30506
2016-11-28,16.59228
2016-11-29,14.66081
2016-11-30,11.08301
2016-12-01,10.0962
2016-12-02,9.13418
2016-12-03,2.86125
2016-12-04,3.19101
2016-12-05,10.63919
2016-12-06,11.24913
2016-12-07,9.63254
2016-12-08,13.65169
2016-12-09,14.10294
2016-12-10,3.47366
2016-12-11,2.96538
2016-12-12,11.4326
2016-12-13,11.64583
2016-12-14,8.16969
2016-12-15,7.20271
2016-12-16,7.14817
2016-12-17,1.9513
2016-12-18,2.26619
2016-12-19,7.01924
2016-12-20,6.22334
2016-12-21,7.30189
2016-12-22,7.39363
2016-12-23,5.16215
2016-12-24,1.55955
2016-12-25,1.6017
2016-12-26,6.83328
2016-12-27,5.51423
2016-12-28,4.73321
2016-12-29,4.44064
2016-12-30,1.72567
2016-12-31,0.98928
2017-01-01,1.08102
2017-01-02,4.90181
2017-01-03,3.82574
2017-01-04,4.31915
2017-01-05,6.43161
2017-01-06,7.2399
2017-01-07,1.8422
2017-01-08,1.71327
2017-01-09,5.14231
2017-01-10,4.38113
2017-01-11,4.09104
2017-01-12,3.93236
2017-01-13,14.72032
2017-01-14,3.24804
2017-01-15,3.87533
2017-01-16,17.15511
2017-01-17,11.49459
2017-01-18,13.68144
2017-01-19,10.73093
2017-01-20,16.6741
2017-01-21,2.81414
2017-01-22,2.74719
2017-01-23,16.20797
2017-01-24,13.01943
2017-01-25,10.55489
2017-01-26,9.58544
2017-01-27,1.7827
2017-01-28,1.50004
2017-01-29,1.5174
2017-01-30,1.99345
2017-01-31,10.3367
2017-02-01,11.41773
2017-02-02,13.59218
2017-02-03,11.03342
2017-02-04,2.02568
2017-02-05,1.8422
2017-02-06,8.49201
2017-02-07,9.27055
2017-02-08,8.39531
2017-02-09,6.03491
2017-02-10,8.01844
2017-02-11,1.48517
2017-02-12,1.57691
2017-02-13,7.50272
2017-02-14,5.96052
2017-02-15,4.96132
2017-02-16,6.98948
2017-02-17,5.22413
2017-02-18,1.20995
2017-02-19,1.12565
2017-02-20,4.51006
2017-02-21,4.48775
2017-02-22,4.52246
2017-02-23,3.85549
2017-02-24,3.5902
2017-02-25,1.13805
2017-02-26,1.03143
2017-02-27,3.71169
2017-02-28,3.41416
2017-03-01,1.0959
2017-03-02,3.45631
2017-03-03,3.70425
2017-03-04,0.84548
2017-03-05,0.90746
2017-03-06,9.67965
2017-03-07,7.38371
2017-03-08,11.00862
2017-03-09,34.35733
2017-03-10,100.0
2017-03-11,9.18625
2017-03-12,8.13497
2017-03-13,32.21263
2017-03-14,22.94456
2017-03-15,23.38837
2017-03-16,15.80878
2017-03-17,14.25666
2017-03-18,2.9877
2017-03-19,3.27531
2017-03-20,21.83625
2017-03-21,16.06912
2017-03-22,15.93027
2017-03-23,14.16741
2017-03-24,37.23842
2017-03-25,7.00684
2017-03-26,7.16056
2017-03-27,50.62481
2017-03-28,38.31944
2017-03-29,25.98928
2017-03-30,23.42804
2017-03-31,17.71546
2017-04-01,3.48854
2017-04-02,3.37945
2017-04-03,19.3246
2017-04-04,24.44956
2017-04-05,18.4816
2017-04-06,15.04264
2017-04-07,18.89318
2017-04-08,2.69265
2017-04-09,3.072
2017-04-10,15.01289
2017-04-11,13.93434
2017-04-12,18.76921
2017-04-13,15.04512
2017-04-14,18.80888
2017-04-15,3.08935
2017-04-16,5.99276
2017-04-17,26.12069
2017-04-18,17.289
2017-04-19,14.79966
2017-04-20,12.42437
2017-04-21,12.62025
2017-04-22,3.06208
2017-04-23,2.84885
2017-04-24,14.6261
2017-04-25,10.49786
2017-04-26,13.7459
2017-04-27,21.75939
2017-04-28,15.9873
2017-04-29,3.45383
2017-04-30,2.43727
2017-05-01,3.48854
2017-05-02,13.62937
2017-05-03,3.05216
2017-05-04,16.27243
2017-05-05,2.8786
2017-05-06,2.14469
2017-05-07,2.46454
2017-05-08,20.38083
2017-05-09,8.78706
2017-05-10,30.55142
2017-05-11,14.51948
2017-05-12,11.28384
2017-05-13,2.48685
2017-05-14,2.14221
2017-05-15,8.7226
2017-05-16,8.03332
2017-05-17,6.34483
2017-05-18,5.18198
2017-05-19,9.91024
2017-05-20,2.63066
2017-05-21,2.22404
2017-05-22,6.59277
2017-05-23,6.0473
2017-05-24,6.65724
2017-05-25,8.17712
2017-05-26,5.55142
2017-05-27,2.54388
2017-05-28,2.40751
2017-05-29,5.91837
2017-05-30,5.71754
2017-05-31,5.25637
2017-06-01,4.56957
2017-06-02,5.97044
2017-06-03,1.63641
2017-06-04,2.07527
2017-06-05,5.68779
2017-06-06,4.83982
2017-06-07,6.61013
2017-06-08,4.35386
2017-06-09,5.39769
2017-06-10,2.60339
2017-06-11,2.40999
2017-06-12,6.57046
2017-06-13,6.3845
2017-06-14,4.8423
2017-06-15,4.46791
2017-06-16,4.54229
2017-06-17,2.16453
2017-06-18,2.40751
2017-06-19,6.56054
2017-06-20,6.506
2017-06-21,3.79599
2017-06-22,3.15134
2017-06-23,3.39928
2017-06-24,1.17028
2017-06-25,1.13061
2017-06-26,2.6257
2017-06-27,2.68025
2017-06-28,2.80918
2017-06-29,2.91827
2017-06-30,2.17197
2017-07-01,1.11573
2017-07-02,2.52157
2017-07-03,3.23812
2017-07-04,2.5414
2017-07-05,2.15709
2017-07-06,2.529
2017-07-07,1.85956
2017-07-08,0.66944
2017-07-09,0.62233
2017-07-10,1.7703
2017-07-11,2.09759
2017-07-12,2.20668
2017-07-13,2.56867
2017-07-14,2.68025
2017-07-15,0.73142
2017-07-16,1.12813
2017-07-17,3.06456
2017-07-18,2.23891
2017-07-19,2.66289
2017-07-20,2.38272
2017-07-21,2.14965
2017-07-22,0.7587
2017-07-23,0.70415
2017-07-24,2.12486
2017-07-25,2.29346
2017-07-26,2.20916
2017-07-27,2.94307
2017-07-28,1.98849
2017-07-29,0.62481
2017-07-30,0.65456
2017-07-31,1.88435
2017-08-01,1.99593
2017-08-02,2.43727
2017-08-03,3.95963
2017-08-04,2.78191
2017-08-05,1.12317
2017-08-06,1.19508
2017-08-07,2.60091
2017-08-08,2.62074
2017-08-09,3.26539
2017-08-10,2.65545
2017-08-11,2.32073
2017-08-12,1.15788
2017-08-13,1.02648
2017-08-14,1.98849
2017-08-15,0.90746
2017-08-16,1.7951
2017-08-17,2.16205
2017-08-18,1.57195
2017-08-19,0.65952
2017-08-20,1.46285
2017-08-21,3.95219
2017-08-22,2.93067
2017-08-23,2.46454
2017-08-24,2.44222
2017-08-25,1.78518
2017-08-26,0.662
2017-08-27,0.71407
2017-08-28,1.81989
2017-08-29,1.49757
2017-08-30,1.57443
2017-08-31,1.39343
2017-09-01,1.27194
2017-09-02,0.56282
2017-09-03,0.6744
2017-09-04,1.87692
2017-09-05,1.82733
2017-09-06,1.91907
2017-09-07,1.57195
2017-09-08,1.3488
2017-09-09,0.50084
2017-09-10,1.12317
2017-09-11,1.75047
2017-09-12,1.52732
2017-09-13,1.47525
2017-09-14,1.50748
2017-09-15,1.24962
2017-09-16,0.55291
2017-09-17,3.01001
2017-09-18,2.93315
2017-09-19,2.36784
2017-09-20,1.9265
2017-09-21,1.4455
2017-09-22,1.505
2017-09-23,0.60001
2017-09-24,1.12317
2017-09-25,2.07775
2017-09-26,1.57443
2017-09-27,1.4331
2017-09-28,1.25706
2017-09-29,1.1802
2017-09-30,0.46117
2017-10-01,0.61737
2017-10-02,0.57274
2017-10-03,0.51819
