period,ratio
2016-01-01,0.03174
2016-01-02,0.03809
2016-01-03,0.04617
2016-01-04,0.24183
2016-01-05,0.2678
2016-01-06,0.24183
2016-01-07,0.1945
2016-01-08,0.17834
2016-01-09,0.04848
2016-01-10,0.03347
2016-01-11,0.18122
2016-01-12,0.19796
2016-01-13,0.19334
2016-01-14,0.15814
2016-01-15,0.14775
2016-01-16,0.04444
2016-01-17,0.03058
2016-01-18,0.15583
2016-01-19,0.14833
2016-01-20,0.14486
2016-01-21,0.15352
2016-01-22,0.1691
2016-01-23,0.04963
2016-01-24,0.03289
2016-01-25,0.15352
2016-01-26,0.17949
2016-01-27,0.20662
2016-01-28,0.47904
2016-01-29,0.34052
2016-01-30,0.08311
2016-01-31,0.06406
2016-02-01,0.25395
2016-02-02,0.24933
2016-02-03,0.21816
2016-02-04,0.24298
2016-02-05,0.19854
2016-02-06,0.05136
2016-02-07,0.03809
2016-02-08,0.0352
2016-02-09,0.04386
2016-02-10,0.06579
2016-02-11,0.2274
2016-02-12,0.28511
2016-02-13,0.05713
2016-02-14,0.03405
2016-02-15,0.24298
2016-02-16,0.22913
2016-02-17,0.26087
2016-02-18,0.25972
2016-02-19,0.27646
2016-02-20,0.06752
2016-02-21,0.06233
2016-02-22,0.25164
2016-02-23,0.24587
2016-02-24,0.39189
2016-02-25,0.88998
2016-02-26,0.93154
2016-02-27,0.15756
2016-02-28,0.11196
2016-02-29,0.53099
2016-03-01,0.13043
2016-03-02,0.49058
2016-03-03,0.45999
2016-03-04,0.47212
2016-03-05,0.11543
2016-03-06,0.09407
2016-03-07,0.43171
2016-03-08,0.38323
2016-03-09,0.42536
2016-03-10,0.79417
2016-03-11,0.52637
2016-03-12,0.08484
2016-03-13,0.09176
2016-03-14,0.51367
2016-03-15,0.42075
2016-03-16,0.60948
2016-03-17,0.77743
2016-03-18,1.23109
2016-03-19,0.34052
2016-03-20,0.28627
2016-03-21,0.99849
2016-03-22,1.07179
2016-03-23,1.05101
2016-03-24,1.05851
2016-03-25,0.95405
2016-03-26,0.19623
2016-03-27,0.17488
2016-03-28,0.7936
2016-03-29,0.6291
2016-03-30,0.54368
2016-03-31,1.17279
2016-04-01,0.97194
2016-04-02,0.19219
2016-04-03,0.19565
2016-04-04,0.73588
2016-04-05,0.67701
2016-04-06,0.65277
2016-04-07,0.66604
2016-04-08,0.76185
2016-04-09,0.17661
2016-04-10,0.14313
2016-04-11,0.69663
2016-04-12,0.65565
2016-04-13,0.17834
2016-04-14,0.66662
2016-04-15,0.6216
2016-04-16,0.12524
2016-04-17,0.10215
2016-04-18,0.59043
2016-04-19,0.61121
2016-04-20,0.98233
2016-04-21,2.19899
2016-04-22,1.52659
2016-04-23,0.36188
2016-04-24,0.30878
2016-04-25,1.72225
2016-04-26,1.26802
2016-04-27,1.16875
2016-04-28,1.15779
2016-04-29,0.92461
2016-04-30,0.1743
2016-05-01,0.16968
2016-05-02,0.74569
2016-05-03,0.95232
2016-05-04,0.7809
2016-05-05,0.14833
2016-05-06,0.13447
2016-05-07,0.1137
2016-05-08,0.10792
2016-05-09,0.71972
2016-05-10,0.6672
2016-05-11,0.69317
2016-05-12,0.61698
2016-05-13,0.67297
2016-05-14,0.12639
2016-05-15,0.10273
2016-05-16,0.58986
2016-05-17,0.57312
2016-05-18,0.57543
2016-05-19,0.55696
2016-05-20,0.53041
2016-05-21,0.11312
2016-05-22,0.09927
2016-05-23,0.61237
2016-05-24,0.52868
2016-05-25,0.59043
2016-05-26,0.54311
2016-05-27,0.7278
2016-05-28,0.14371
2016-05-29,0.13043
2016-05-30,0.6268
2016-05-31,0.56215
2016-06-01,0.64469
2016-06-02,0.61641
2016-06-03,0.53041
2016-06-04,0.12813
2016-06-05,0.10273
2016-06-06,0.18238
2016-06-07,0.61294
2016-06-08,0.55869
2016-06-09,0.58235
2016-06-10,0.54368
2016-06-11,0.14602
2016-06-12,0.13621
2016-06-13,0.5206
2016-06-14,0.54541
2016-06-15,0.56446
2016-06-16,0.52233
2016-06-17,0.5027
2016-06-18,0.101
2016-06-19,0.09176
2016-06-20,0.5206
2016-06-21,0.46288
2016-06-22,0.46923
2016-06-23,0.46519
2016-06-24,0.6291
2016-06-25,0.10042
2016-06-26,0.09696
2016-06-27,0.57485
2016-06-28,0.48481
2016-06-29,0.48597
2016-06-30,0.61179
2016-07-01,0.74915
2016-07-02,0.20893
2016-07-03,0.28223
2016-07-04,0.8946
2016-07-05,0.91307
2016-07-06,1.04812
2016-07-07,1.02273
2016-07-08,0.8669
2016-07-09,0.19508
2016-07-10,0.13967
2016-07-11,0.72318
2016-07-12,0.89691
2016-07-13,2.0697
2016-07-14,1.52602
2016-07-15,1.29804
2016-07-16,0.34572
2016-07-17,0.32552
2016-07-18,1.79267
2016-07-19,1.72514
2016-07-20,2.16551
2016-07-21,2.2873
2016-07-22,1.99641
2016-07-23,0.44441
2016-07-24,0.47904
2016-07-25,2.01834
2016-07-26,3.37294
2016-07-27,3.00067
2016-07-28,2.18687
2016-07-29,1.96235
2016-07-30,0.47789
2016-07-31,0.4473
2016-08-01,1.90348
2016-08-02,1.70378
2016-08-03,2.05701
2016-08-04,1.88097
2016-08-05,1.66107
2016-08-06,0.33533
2016-08-07,0.32436
2016-08-08,1.96582
2016-08-09,1.75861
2016-08-10,1.52428
2016-08-11,1.87693
2016-08-12,1.45041
2016-08-13,0.27646
2016-08-14,0.22624
2016-08-15,0.29262
2016-08-16,1.3875
2016-08-17,1.47638
2016-08-18,1.33324
2016-08-19,1.20627
2016-08-20,0.27588
2016-08-21,0.24529
2016-08-22,1.19646
2016-08-23,1.17221
2016-08-24,1.10353
2016-08-25,1.51159
2016-08-26,1.46888
2016-08-27,0.24818
2016-08-28,0.20316
2016-08-29,1.36037
2016-08-30,1.54333
2016-08-31,1.33902
2016-09-01,1.21954
2016-09-02,1.19299
2016-09-03,0.20893
2016-09-04,0.17949
2016-09-05,1.16125
2016-09-06,1.02273
2016-09-07,1.35344
2016-09-08,1.18318
2016-09-09,1.1018
2016-09-10,0.2401
2016-09-11,0.16333
2016-09-12,0.99676
2016-09-13,0.84439
2016-09-14,0.14833
2016-09-15,0.11081
2016-09-16,0.11023
2016-09-17,0.12409
2016-09-18,0.16333
2016-09-19,0.9477
2016-09-20,0.89864
2016-09-21,0.81899
2016-09-22,0.92807
2016-09-23,0.87498
2016-09-24,0.1541
2016-09-25,0.14659
2016-09-26,0.84612
2016-09-27,0.96386
2016-09-28,0.9275
2016-09-29,0.9552
2016-09-30,0.80802
2016-10-01,0.1414
2016-10-02,0.16968
2016-10-03,0.18757
2016-10-04,0.98925
2016-10-05,0.80225
2016-10-06,0.85766
2016-10-07,0.8213
2016-10-08,0.17141
2016-10-09,0.13332
2016-10-10,0.78147
2016-10-11,0.89056
2016-10-12,0.82361
2016-10-13,0.7936
2016-10-14,0.849
2016-10-15,0.1668
2016-10-16,0.15641
2016-10-17,0.81553
2016-10-18,0.82938
2016-10-19,0.73934
2016-10-20,0.71222
2016-10-21,0.68567
2016-10-22,0.1691
2016-10-23,0.15237
2016-10-24,0.82072
2016-10-25,0.93962
2016-10-26,0.81668
2016-10-27,1.3546
2016-10-28,1.10815
2016-10-29,0.18584
2016-10-30,0.19854
2016-10-31,0.82072
2016-11-01,0.76301
2016-11-02,0.80514
2016-11-03,0.76185
2016-11-04,0.72145
2016-11-05,0.17199
2016-11-06,0.12524
2016-11-07,0.81899
2016-11-08,0.79879
2016-11-09,0.97887
2016-11-10,0.85304
2016-11-11,0.7353
2016-11-12,0.15063
2016-11-13,0.11081
2016-11-14,0.83573
2016-11-15,0.81784
2016-11-16,0.81726
2016-11-17,0.76647
2016-11-18,0.69894
2016-11-19,0.14486
2016-11-20,0.16276
2016-11-21,0.59447
2016-11-22,0.63718
2016-11-23,0.59794
2016-11-24,0.5685
2016-11-25,0.53099
2016-11-26,0.12062
2016-11-27,0.101
2016-11-28,0.6418
2016-11-29,0.60371
2016-11-30,0.59505
2016-12-01,0.62045
2016-12-02,0.55234
2016-12-03,0.11081
2016-12-04,0.11023
2016-12-05,0.58582
2016-12-06,0.60255
2016-12-07,0.6418
2016-12-08,0.67239
