period,ratio
2016-01-01,0.39442
2016-01-02,0.7149
2016-01-03,0.55466
2016-01-04,3.56218
2016-01-05,3.67311
2016-01-06,3.13077
2016-01-07,3.89498
2016-01-08,4.37569
2016-01-09,0.94909
2016-01-10,0.55466
2016-01-11,4.11684
2016-01-12,3.31566
2016-01-13,3.82102
2016-01-14,3.56218
2016-01-15,2.74867
2016-01-16,0.62862
2016-01-17,0.46838
2016-01-18,3.20473
2016-01-19,3.41427
2016-01-20,3.5252
2016-01-21,3.18008
2016-01-22,3.18008
2016-01-23,0.55466
2016-01-24,0.39442
2016-01-25,3.59916
2016-01-26,3.31566
2016-01-27,3.04449
2016-01-28,2.98286
2016-01-29,2.93356
2016-01-30,0.62862
2016-01-31,0.66559
2016-02-01,3.45125
2016-02-02,2.8596
2016-02-03,2.87193
2016-02-04,2.83495
2016-02-05,2.72402
2016-02-06,0.46838
2016-02-07,0.49303
2016-02-08,0.56699
2016-02-09,0.39442
2016-02-10,0.77653
2016-02-11,2.77332
2016-02-12,4.07987
2016-02-13,0.89979
2016-02-14,0.51768
2016-02-15,3.74707
2016-02-16,4.42499
2016-02-17,3.77172
2016-02-18,3.87033
2016-02-19,3.29101
2016-02-20,0.91211
2016-02-21,0.54233
2016-02-22,3.64846
2016-02-23,4.75779
2016-02-24,3.858
2016-02-25,3.59916
2016-02-26,2.50215
2016-02-27,0.8135
2016-02-28,0.75187
2016-02-29,3.08147
2016-03-01,0.93676
2016-03-02,3.36496
2016-03-03,3.15542
2016-03-04,2.92123
2016-03-05,0.88746
2016-03-06,0.51768
2016-03-07,3.30334
2016-03-08,3.53753
2016-03-09,3.18008
2016-03-10,4.49895
2016-03-11,3.66079
2016-03-12,0.7149
2016-03-13,0.67792
2016-03-14,3.84567
2016-03-15,3.10612
2016-03-16,3.69776
2016-03-17,3.45125
2016-03-18,3.51288
2016-03-19,0.78885
2016-03-20,0.99839
2016-03-21,3.13077
2016-03-22,3.34031
2016-03-23,2.89658
2016-03-24,3.13077
2016-03-25,3.16775
2016-03-26,0.70257
2016-03-27,0.83816
2016-03-28,2.92123
2016-03-29,2.92123
2016-03-30,4.35104
2016-03-31,4.53592
2016-04-01,3.69776
2016-04-02,0.91211
2016-04-03,0.83816
2016-04-04,3.88265
2016-04-05,4.27708
2016-04-06,4.17847
2016-04-07,3.89498
2016-04-08,2.83495
2016-04-09,0.77653
2016-04-10,0.67792
2016-04-11,3.79637
2016-04-12,4.51127
2016-04-13,1.0477
