period,ratio
2016-01-01,5.30727
2016-01-02,5.94223
2016-01-03,6.75295
2016-01-04,10.52717
2016-01-05,10.04053
2016-01-06,9.20949
2016-01-07,9.07945
2016-01-08,8.38048
2016-01-09,6.10884
2016-01-10,6.46137
2016-01-11,10.91729
2016-01-12,10.14517
2016-01-13,9.17901
2016-01-14,8.82851
2016-01-15,7.47833
2016-01-16,5.25647
2016-01-17,6.14745
2016-01-18,8.65682
2016-01-19,8.85087
2016-01-20,8.06554
2016-01-21,7.46208
2016-01-22,7.15018
2016-01-23,5.77155
2016-01-24,5.86502
2016-01-25,8.46278
2016-01-26,7.585
2016-01-27,7.63275
2016-01-28,7.45598
2016-01-29,6.85353
2016-01-30,5.08579
2016-01-31,5.82336
2016-02-01,8.93011
2016-02-02,8.06656
2016-02-03,7.21723
2016-02-04,6.55992
2016-02-05,5.37838
2016-02-06,3.56696
2016-02-07,2.80704
2016-02-08,3.95607
2016-02-09,5.69536
2016-02-10,7.17964
2016-02-11,9.23895
2016-02-12,8.46379
2016-02-13,6.34962
2016-02-14,5.89854
2016-02-15,9.19628
2016-02-16,8.84071
2016-02-17,8.07875
2016-02-18,7.46106
2016-02-19,7.13291
2016-02-20,6.35775
2016-02-21,6.3293
2016-02-22,8.72794
2016-02-23,8.10517
2016-02-24,7.36454
2016-02-25,7.20504
2016-02-26,6.63408
2016-02-27,4.91918
2016-02-28,5.29203
2016-02-29,7.56468
2016-03-01,6.73365
2016-03-02,7.79429
2016-03-03,7.31578
2016-03-04,7.22333
2016-03-05,5.864
2016-03-06,6.06922
2016-03-07,8.92909
2016-03-08,8.56031
2016-03-09,7.62259
2016-03-10,7.11462
2016-03-11,6.97239
2016-03-12,4.60119
2016-03-13,5.62018
2016-03-14,8.12955
2016-03-15,7.34524
2016-03-16,7.47833
2016-03-17,7.24365
2016-03-18,6.98662
2016-03-19,5.1244
2016-03-20,5.28898
2016-03-21,8.44551
2016-03-22,7.98224
2016-03-23,6.84845
2016-03-24,6.55382
2016-03-25,6.30797
2016-03-26,4.74748
2016-03-27,5.73091
2016-03-28,8.46176
2016-03-29,7.75873
2016-03-30,7.51592
2016-03-31,7.12478
2016-04-01,7.01709
2016-04-02,4.6276
2016-04-03,5.27679
2016-04-04,7.36658
2016-04-05,6.8393
2016-04-06,7.16339
2016-04-07,6.97442
2016-04-08,7.08516
2016-04-09,4.59509
2016-04-10,5.40581
2016-04-11,7.58805
2016-04-12,7.00185
2016-04-13,5.36517
2016-04-14,6.54367
2016-04-15,5.98693
2016-04-16,4.95372
2016-04-17,5.62424
2016-04-18,8.64971
2016-04-19,7.83188
2016-04-20,7.43566
2016-04-21,7.24162
2016-04-22,6.59548
2016-04-23,4.90292
2016-04-24,5.26358
2016-04-25,7.84204
2016-04-26,8.42417
2016-04-27,7.76178
2016-04-28,7.18777
2016-04-29,6.55382
2016-04-30,5.27679
2016-05-01,5.58157
2016-05-02,8.10821
2016-05-03,7.69168
2016-05-04,5.99811
2016-05-05,3.99264
2016-05-06,4.68957
2016-05-07,4.11862
2016-05-08,4.56868
2016-05-09,8.35915
2016-05-10,8.01881
2016-05-11,7.27514
2016-05-12,6.93379
2016-05-13,6.52335
2016-05-14,5.53992
2016-05-15,6.17386
2016-05-16,8.93722
2016-05-17,8.26365
2016-05-18,8.04522
2016-05-19,7.54132
2016-05-20,6.20129
2016-05-21,4.08204
2016-05-22,4.78304
2016-05-23,8.1905
2016-05-24,7.7313
2016-05-25,7.17761
2016-05-26,6.92159
2016-05-27,7.22942
2016-05-28,5.0035
2016-05-29,5.23107
2016-05-30,8.13768
2016-05-31,7.33711
2016-06-01,7.38791
2016-06-02,7.40518
2016-06-03,6.3354
2016-06-04,4.4488
2016-06-05,4.67637
2016-06-06,5.89956
2016-06-07,8.80007
2016-06-08,8.23927
2016-06-09,7.52303
2016-06-10,7.08516
2016-06-11,5.19043
2016-06-12,6.37502
2016-06-13,9.80483
2016-06-14,9.04694
2016-06-15,8.1519
2016-06-16,8.10313
2016-06-17,7.32391
2016-06-18,5.68215
2016-06-19,6.51827
2016-06-20,10.17159
2016-06-21,9.03272
2016-06-22,9.16784
2016-06-23,8.4323
2016-06-24,7.80241
2016-06-25,5.30117
2016-06-26,6.31813
2016-06-27,9.84242
2016-06-28,9.05304
2016-06-29,8.99614
2016-06-30,8.29108
2016-07-01,7.82985
2016-07-02,5.53484
2016-07-03,6.82305
2016-07-04,10.43167
2016-07-05,9.51935
2016-07-06,8.93112
2016-07-07,8.58977
2016-07-08,7.5911
2016-07-09,5.08071
2016-07-10,5.95544
2016-07-11,9.57625
2016-07-12,8.87322
2016-07-13,8.541
2016-07-14,7.97716
2016-07-15,7.12783
2016-07-16,5.57243
2016-07-17,5.76546
2016-07-18,9.51732
2016-07-19,8.8976
2016-07-20,7.71301
2016-07-21,7.20809
2016-07-22,6.54062
2016-07-23,4.66621
2016-07-24,5.25444
2016-07-25,8.16104
2016-07-26,7.5718
2016-07-27,6.92261
2016-07-28,6.77835
2016-07-29,6.15659
2016-07-30,4.30453
2016-07-31,4.72107
2016-08-01,7.46411
2016-08-02,7.59821
2016-08-03,7.5271
2016-08-04,6.78038
2016-08-05,6.58227
2016-08-06,4.3025
2016-08-07,4.56969
2016-08-08,7.29546
2016-08-09,6.97138
2016-08-10,6.75803
2016-08-11,6.17488
2016-08-12,5.55617
2016-08-13,3.54664
2016-08-14,3.64011
2016-08-15,4.44676
2016-08-16,7.28124
2016-08-17,6.5843
2016-08-18,6.05297
2016-08-19,5.57141
2016-08-20,3.99366
2016-08-21,4.5575
2016-08-22,7.58602
2016-08-23,6.76311
2016-08-24,6.63205
2016-08-25,6.11291
2016-08-26,5.81422
2016-08-27,4.12268
2016-08-28,4.83485
2016-08-29,7.68863
2016-08-30,6.82813
2016-08-31,6.65948
2016-09-01,6.35267
2016-09-02,6.37299
2016-09-03,4.38073
2016-09-04,4.75358
2016-09-05,7.36962
2016-09-06,6.49185
2016-09-07,5.52366
2016-09-08,5.45458
2016-09-09,5.06954
2016-09-10,3.22967
2016-09-11,3.66551
2016-09-12,5.11221
2016-09-13,4.19684
2016-09-14,2.50734
2016-09-15,2.68817
2016-09-16,3.58525
2016-09-17,4.39597
2016-09-18,4.7739
2016-09-19,7.82273
2016-09-20,6.73771
2016-09-21,6.16574
2016-09-22,5.86197
2016-09-23,5.57954
2016-09-24,4.05055
2016-09-25,4.76577
2016-09-26,7.03233
2016-09-27,6.5396
2016-09-28,6.19621
2016-09-29,5.60494
2016-09-30,5.19043
2016-10-01,3.59236
2016-10-02,3.76304
2016-10-03,4.88057
2016-10-04,7.33813
2016-10-05,6.21247
2016-10-06,5.8254
2016-10-07,5.62729
2016-10-08,3.83415
2016-10-09,3.86158
2016-10-10,6.98865
2016-10-11,6.22364
2016-10-12,5.52163
2016-10-13,5.17418
2016-10-14,5.3733
2016-10-15,3.98858
2016-10-16,4.6083
2016-10-17,7.04249
2016-10-18,6.69809
2016-10-19,6.04992
2016-10-20,5.94731
2016-10-21,5.69942
2016-10-22,3.91543
2016-10-23,4.84095
2016-10-24,7.25076
2016-10-25,6.52131
2016-10-26,5.54296
2016-10-27,5.23412
2016-10-28,5.13456
2016-10-29,3.59134
2016-10-30,4.13081
2016-10-31,5.9849
2016-11-01,5.45661
2016-11-02,5.74514
2016-11-03,5.38753
2016-11-04,4.86025
2016-11-05,3.96013
2016-11-06,4.62659
2016-11-07,7.27921
2016-11-08,6.72755
2016-11-09,6.03468
2016-11-10,5.9849
2016-11-11,5.21075
2016-11-12,3.4867
