period,ratio
2016-01-01,0.64202
2016-01-02,0.49334
2016-01-03,0.6285
2016-01-04,5.75792
2016-01-05,5.34567
2016-01-06,6.79867
2016-01-07,5.81874
2016-01-08,5.10914
2016-01-09,0.75015
2016-01-10,0.81773
2016-01-11,6.79867
2016-01-12,5.94715
2016-01-13,6.62296
2016-01-14,6.29857
2016-01-15,6.9068
2016-01-16,0.90558
2016-01-17,0.84476
2016-01-18,10.62377
2016-01-19,10.94816
2016-01-20,9.1505
2016-01-21,7.53531
2016-01-22,10.43454
2016-01-23,1.872
2016-01-24,1.84496
2016-01-25,10.21152
2016-01-26,9.40731
2016-01-27,8.30573
2016-01-28,10.9414
2016-01-29,10.9414
2016-01-30,1.60167
2016-01-31,1.3381
2016-02-01,11.49557
2016-02-02,17.93606
2016-02-03,15.16523
2016-02-04,13.40812
2016-02-05,10.8941
2016-02-06,1.37189
2016-02-07,1.0002
2016-02-08,0.77042
2016-02-09,1.00696
2016-02-10,1.37865
2016-02-11,11.24552
2016-02-12,12.38764
2016-02-13,1.43948
2016-02-14,1.29756
2016-02-15,10.29262
2016-02-16,9.70466
2016-02-17,11.21849
2016-02-18,11.27931
2016-02-19,8.50172
2016-02-20,1.39893
2016-02-21,1.20294
2016-02-22,9.22484
2016-02-23,7.33932
2016-02-24,7.43393
2016-02-25,8.00162
2016-02-26,7.21767
2016-02-27,0.93262
2016-02-28,0.86504
2016-02-29,6.76488
2016-03-01,1.50706
2016-03-02,7.92728
2016-03-03,9.2316
2016-03-04,9.57626
2016-03-05,1.62195
2016-03-06,1.11509
2016-03-07,9.31945
2016-03-08,7.47448
2016-03-09,7.62316
2016-03-10,7.04872
2016-03-11,6.45401
2016-03-12,0.85152
2016-03-13,0.79745
2016-03-14,8.42738
2016-03-15,7.76508
2016-03-16,7.17713
2016-03-17,7.75157
2016-03-18,7.069
2016-03-19,1.06778
2016-03-20,1.30431
2016-03-21,8.90721
2016-03-22,7.14333
2016-03-23,6.42697
2016-03-24,6.22423
2016-03-25,6.39318
2016-03-26,0.92586
2016-03-27,0.67581
2016-03-28,6.43373
2016-03-29,6.33912
2016-03-30,5.22403
2016-03-31,5.58897
2016-04-01,4.88612
2016-04-02,0.73663
2016-04-03,0.76366
2016-04-04,5.75116
2016-04-05,5.81874
2016-04-06,5.60248
2016-04-07,5.65655
2016-04-08,4.75772
2016-04-09,0.89883
2016-04-10,0.78394
2016-04-11,5.96742
2016-04-12,5.60924
2016-04-13,1.93282
2016-04-14,7.38663
2016-04-15,6.30533
2016-04-16,1.26376
2016-04-17,1.19618
2016-04-18,6.54862
2016-04-19,10.54267
2016-04-20,8.53551
2016-04-21,7.35959
2016-04-22,7.0352
2016-04-23,1.3381
2016-04-24,0.92586
2016-04-25,6.9879
2016-04-26,6.62972
2016-04-27,8.67067
2016-04-28,9.80604
2016-04-29,7.68398
2016-04-30,1.14212
2016-05-01,1.26376
2016-05-02,9.42082
2016-05-03,10.8941
2016-05-04,10.19801
2016-05-05,1.34486
2016-05-06,1.52057
2016-05-07,0.98668
2016-05-08,1.16239
2016-05-09,9.21808
2016-05-10,10.38724
2016-05-11,6.96087
2016-05-12,6.67702
2016-05-13,6.27154
2016-05-14,0.89883
2016-05-15,0.93937
2016-05-16,6.79191
2016-05-17,8.14354
2016-05-18,8.60309
2016-05-19,8.98155
2016-05-20,8.52875
2016-05-21,1.7098
2016-05-22,1.45975
2016-05-23,8.02865
