period,ratio
2017-03-20,0.4145
2017-03-23,0.17271
2017-03-29,0.20725
2017-03-30,3.3506
2017-03-31,2.38341
2017-04-01,0.44905
2017-04-02,0.44905
2017-04-03,1.41623
2017-04-04,1.58894
2017-04-05,1.03626
2017-04-06,1.41623
2017-04-07,1.10535
2017-04-09,0.48359
2017-04-10,2.48704
2017-04-11,2.27979
2017-04-12,2.93609
2017-04-13,8.35924
2017-04-14,4.83592
2017-04-15,1.51986
2017-04-16,1.5544
2017-04-17,6.45941
2017-04-18,9.56822
2017-04-19,8.18652
2017-04-20,8.56649
2017-04-21,10.60449
2017-04-22,1.76165
2017-04-23,1.86528
2017-04-24,7.08117
2017-04-25,11.15716
2017-04-26,11.22625
2017-04-27,9.84455
2017-04-28,10.36269
2017-04-29,2.17616
2017-04-30,1.76165
2017-05-01,3.41968
2017-05-02,8.29015
2017-05-03,2.2107
2017-05-04,8.56649
2017-05-05,1.76165
2017-05-06,1.48531
2017-05-07,1.27806
2017-05-08,8.42832
2017-05-09,2.17616
2017-05-10,11.91709
2017-05-11,14.50777
2017-05-12,12.3316
2017-05-13,2.76338
2017-05-14,1.86528
2017-05-15,11.39896
2017-05-16,11.05354
2017-05-17,9.53367
2017-05-18,10.60449
2017-05-19,9.32642
2017-05-20,1.69257
2017-05-21,1.58894
2017-05-22,10.43177
2017-05-23,11.84801
2017-05-24,12.53886
2017-05-25,10.01727
2017-05-26,16.06217
2017-05-27,2.31433
2017-05-28,2.31433
2017-05-29,15.12953
2017-05-30,14.33506
2017-05-31,23.38514
2017-06-01,44.76683
2017-06-02,23.21243
2017-06-03,3.73056
2017-06-04,3.1088
2017-06-05,18.51468
2017-06-06,5.07772
2017-06-07,22.65975
2017-06-08,20.51813
2017-06-09,16.78756
2017-06-10,3.48877
2017-06-11,3.66148
2017-06-12,15.99309
2017-06-13,15.924
2017-06-14,15.33678
2017-06-15,14.61139
2017-06-16,11.91709
2017-06-17,2.65975
2017-06-18,2.93609
2017-06-19,25.94127
2017-06-20,20.96718
2017-06-21,16.8221
2017-06-22,16.26943
2017-06-23,15.88946
2017-06-24,4.42141
2017-06-25,2.83246
2017-06-26,16.26943
2017-06-27,22.52158
2017-06-28,22.17616
2017-06-29,20.4145
2017-06-30,13.64421
2017-07-01,3.28151
2017-07-02,2.03799
2017-07-03,15.61312
2017-07-04,15.82037
2017-07-05,15.64766
2017-07-06,14.05872
2017-07-07,14.64594
2017-07-08,3.45423
2017-07-09,3.1088
2017-07-10,12.95336
2017-07-11,14.3696
2017-07-12,13.36787
2017-07-13,14.78411
2017-07-14,12.26252
2017-07-15,2.03799
2017-07-16,2.10708
2017-07-17,13.2297
2017-07-18,12.74611
2017-07-19,13.64421
2017-07-20,13.85146
2017-07-21,12.05526
2017-07-22,1.93436
2017-07-23,1.72711
2017-07-24,13.40241
