period,ratio
2016-01-01,0.57267
2016-01-02,0.54311
2016-01-03,0.75371
2016-01-04,3.80551
2016-01-05,4.94347
2016-01-06,4.42252
2016-01-07,4.14911
2016-01-08,3.50254
2016-01-09,0.78696
2016-01-10,0.75001
2016-01-11,3.48407
2016-01-12,3.20328
2016-01-13,3.26239
2016-01-14,3.00007
2016-01-15,3.00376
2016-01-16,0.57267
2016-01-17,0.47661
2016-01-18,2.67863
2016-01-19,2.50868
2016-01-20,3.17002
2016-01-21,2.88184
2016-01-22,2.83011
2016-01-23,0.53942
2016-01-24,0.58375
2016-01-25,3.00746
2016-01-26,2.64538
2016-01-27,2.77469
2016-01-28,2.60843
2016-01-29,2.61952
2016-01-30,0.50247
2016-01-31,0.42488
2016-02-01,2.74514
2016-02-02,4.41513
2016-02-03,3.43604
2016-02-04,2.9779
2016-02-05,2.54932
2016-02-06,0.38794
2016-02-07,0.37685
2016-02-08,0.29926
2016-02-09,0.35099
2016-02-10,0.46183
2016-02-11,2.99637
2016-02-12,2.97421
2016-02-13,0.48769
2016-02-14,0.3436
2016-02-15,3.13308
2016-02-16,3.23653
2016-02-17,2.82272
2016-02-18,2.80425
2016-02-19,3.01115
2016-02-20,0.45444
2016-02-21,0.46183
2016-02-22,2.76361
2016-02-23,2.56779
2016-02-24,2.49759
2016-02-25,2.77469
2016-02-26,3.96068
2016-02-27,0.94214
2016-02-28,1.08623
2016-02-29,3.55796
2016-03-01,0.73893
2016-03-02,3.17002
2016-03-03,3.08874
2016-03-04,2.88184
2016-03-05,0.56528
2016-03-06,0.42858
2016-03-07,3.26609
2016-03-08,2.85967
2016-03-09,2.57518
2016-03-10,2.57888
2016-03-11,2.46065
2016-03-12,0.50986
2016-03-13,0.50986
2016-03-14,3.17002
2016-03-15,3.19219
2016-03-16,4.77721
2016-03-17,4.60356
2016-03-18,3.91265
2016-03-19,1.28205
2016-03-20,0.92366
2016-03-21,8.10241
2016-03-22,7.50018
2016-03-23,4.85479
2016-03-24,4.02349
2016-03-25,3.51732
2016-03-26,0.8276
2016-03-27,0.80174
2016-03-28,4.45208
2016-03-29,5.46442
2016-03-30,23.60156
2016-03-31,11.97073
2016-04-01,7.80314
2016-04-02,1.61457
2016-04-03,1.40767
2016-04-04,6.65041
2016-04-05,7.74403
2016-04-06,7.03096
2016-04-07,6.53956
2016-04-08,4.83632
2016-04-09,1.07145
2016-04-10,1.19337
2016-04-11,6.56173
2016-04-12,4.88066
2016-04-13,1.62196
2016-04-14,7.10485
2016-04-15,5.03953
2016-04-16,1.10101
2016-04-17,0.99017
2016-04-18,4.79198
2016-04-19,5.89669
2016-04-20,6.40286
2016-04-21,5.77477
2016-04-22,5.99645
2016-04-23,1.1786
2016-04-24,1.22663
2016-04-25,6.07773
2016-04-26,5.10603
2016-04-27,4.7144
2016-04-28,4.33015
2016-04-29,3.9496
2016-04-30,1.02711
2016-05-01,0.71676
2016-05-02,4.60725
2016-05-03,4.61464
2016-05-04,3.97546
2016-05-05,0.77588
2016-05-06,0.7611
2016-05-07,0.60592
2016-05-08,0.73154
2016-05-09,3.8129
2016-05-10,3.78703
2016-05-11,3.35106
2016-05-12,3.15155
2016-05-13,3.31412
2016-05-14,0.67981
2016-05-15,0.69459
2016-05-16,3.97916
2016-05-17,3.69836
2016-05-18,3.68728
2016-05-19,3.42496
2016-05-20,2.92248
2016-05-21,0.72785
2016-05-22,0.53203
2016-05-23,3.57644
2016-05-24,3.45821
2016-05-25,3.38431
2016-05-26,3.8794
2016-05-27,3.34737
2016-05-28,0.49878
2016-05-29,0.47291
2016-05-30,3.07766
2016-05-31,2.92248
2016-06-01,2.59365
2016-06-02,2.9816
2016-06-03,2.59365
2016-06-04,0.53942
2016-06-05,0.38794
2016-06-06,0.58745
2016-06-07,3.05918
2016-06-08,3.02224
2016-06-09,2.94834
2016-06-10,6.86839
2016-06-11,1.05667
2016-06-12,1.04928
2016-06-13,3.83506
2016-06-14,3.32151
2016-06-15,3.56166
2016-06-16,3.29195
2016-06-17,3.17741
2016-06-18,0.63917
2016-06-19,0.45444
2016-06-20,3.62447
2016-06-21,2.92618
2016-06-22,2.66755
2016-06-23,2.6343
2016-06-24,3.1146
2016-06-25,0.4138
2016-06-26,0.61701
2016-06-27,2.94834
2016-06-28,3.01485
2016-06-29,2.93356
2016-06-30,2.53085
2016-07-01,2.72666
2016-07-02,0.51355
2016-07-03,0.54681
2016-07-04,2.4939
2016-07-05,2.7008
2016-07-06,2.7008
2016-07-07,2.57518
2016-07-08,2.46065
2016-07-09,0.5505
2016-07-10,0.42119
2016-07-11,2.78578
2016-07-12,2.66385
2016-07-13,5.32771
2016-07-14,6.43242
2016-07-15,3.5321
2016-07-16,0.66504
2016-07-17,0.6909
2016-07-18,3.09244
2016-07-19,2.83011
2016-07-20,3.01854
2016-07-21,3.21067
2016-07-22,3.12938
2016-07-23,0.62809
2016-07-24,0.59114
2016-07-25,3.15525
2016-07-26,3.08505
2016-07-27,3.12938
2016-07-28,2.9816
2016-07-29,2.7673
2016-07-30,0.5505
2016-07-31,0.46552
2016-08-01,3.14416
2016-08-02,2.9114
2016-08-03,5.57156
2016-08-04,4.50011
2016-08-05,3.19589
2016-08-06,0.56159
2016-08-07,0.59484
2016-08-08,3.255
2016-08-09,4.99889
2016-08-10,9.32904
2016-08-11,6.64302
2016-08-12,5.92625
2016-08-13,1.32638
2016-08-14,0.79065
2016-08-15,1.01603
2016-08-16,5.49028
2016-08-17,5.29816
2016-08-18,5.3388
2016-08-19,4.16759
2016-08-20,0.84238
2016-08-21,0.8313
2016-08-22,49.41624
2016-08-23,26.5536
2016-08-24,16.16788
2016-08-25,11.54585
2016-08-26,8.72681
2016-08-27,1.87319
2016-08-28,1.77713
2016-08-29,8.37951
2016-08-30,8.0433
2016-08-31,6.12946
2016-09-01,5.51245
2016-09-02,5.05431
2016-09-03,1.39658
2016-09-04,1.35594
2016-09-05,4.61834
2016-09-06,4.61095
2016-09-07,6.52109
2016-09-08,4.96563
2016-09-09,3.74639
2016-09-10,1.00495
2016-09-11,0.7611
2016-09-12,3.95329
2016-09-13,3.14416
2016-09-14,0.68351
2016-09-15,0.39902
2016-09-16,0.58375
2016-09-17,0.64656
2016-09-18,0.68351
2016-09-19,3.38431
2016-09-20,3.16633
2016-09-21,3.01115
2016-09-22,3.01115
2016-09-23,3.04071
2016-09-24,0.79065
2016-09-25,0.6872
2016-09-26,4.00871
2016-09-27,4.3671
2016-09-28,4.37818
2016-09-29,3.5321
2016-09-30,4.21931
2016-10-01,1.3153
2016-10-02,1.04928
2016-10-03,1.28944
2016-10-04,6.42503
2016-10-05,5.29446
2016-10-06,4.40035
2016-10-07,3.23653
2016-10-08,0.87933
2016-10-09,0.87563
2016-10-10,3.39909
2016-10-11,3.43235
2016-10-12,4.61834
2016-10-13,2.74514
2016-10-14,3.34367
2016-10-15,0.84607
2016-10-16,0.87194
2016-10-17,3.15155
2016-10-18,2.87076
2016-10-19,2.87076
2016-10-20,2.94095
2016-10-21,2.6306
2016-10-22,0.63548
2016-10-23,0.58006
2016-10-24,3.38801
2016-10-25,2.54932
2016-10-26,2.65277
2016-10-27,2.52715
2016-10-28,2.24266
2016-10-29,0.56159
2016-10-30,0.47661
2016-10-31,2.93356
2016-11-01,2.55301
2016-11-02,2.74144
2016-11-03,2.53454
2016-11-04,2.26483
2016-11-05,0.53942
2016-11-06,0.56897
