period,ratio
2016-01-03,0.3621
2016-01-04,0.90525
2016-01-05,0.4828
2016-01-06,1.0863
2016-01-07,0.3621
2016-01-08,0.9656
2016-01-09,0.3621
2016-01-10,0.30175
2016-01-11,1.0863
2016-01-12,0.54315
2016-01-13,0.8449
2016-01-15,0.8449
2016-01-16,0.30175
2016-01-18,0.8449
2016-01-19,0.4828
2016-01-20,0.30175
2016-01-21,0.7242
2016-01-24,0.30175
2016-01-25,1.207
2016-01-26,0.6035
2016-01-27,0.90525
2016-01-28,0.78455
2016-01-29,0.90525
2016-01-31,0.66385
2016-02-01,1.26735
2016-02-02,1.02595
2016-02-03,1.26735
2016-02-04,1.4484
2016-02-05,0.3621
2016-02-06,0.30175
2016-02-11,1.26735
2016-02-12,0.90525
2016-02-13,0.54315
2016-02-15,0.9656
2016-02-16,0.3621
2016-02-17,0.6035
2016-02-19,1.38805
2016-02-21,0.30175
2016-02-22,0.9656
2016-02-23,0.42245
2016-02-24,1.6898
2016-02-25,0.4828
2016-02-26,1.14665
2016-02-29,0.7242
2016-03-01,0.90525
2016-03-02,0.30175
2016-03-03,0.78455
2016-03-04,0.78455
2016-03-05,0.54315
2016-03-07,0.4828
2016-03-08,0.4828
2016-03-09,0.7242
2016-03-10,0.8449
2016-03-11,0.30175
2016-03-13,0.54315
2016-03-14,0.66385
2016-03-15,0.4828
2016-03-16,0.42245
2016-03-17,0.6035
2016-03-18,0.6035
2016-03-21,0.42245
2016-03-22,0.66385
2016-03-23,0.78455
2016-03-24,0.54315
2016-03-25,0.8449
2016-03-26,0.4828
2016-03-27,0.4828
2016-03-28,0.78455
2016-03-29,0.6035
2016-03-30,0.7242
2016-03-31,0.7242
2016-04-01,1.26735
2016-04-02,0.78455
2016-04-03,0.42245
2016-04-04,0.3621
2016-04-05,0.3621
2016-04-06,0.66385
2016-04-07,0.4828
2016-04-08,0.3621
2016-04-11,1.99155
2016-04-12,0.42245
2016-04-14,0.7242
2016-04-15,0.90525
2016-04-16,0.30175
2016-04-17,0.4828
2016-04-18,1.207
2016-04-19,0.4828
2016-04-20,0.90525
2016-04-21,1.207
2016-04-22,1.38805
2016-04-23,1.207
2016-04-24,0.7242
2016-04-25,1.26735
2016-04-26,1.26735
2016-04-27,1.38805
2016-04-28,0.4828
2016-04-29,1.38805
2016-04-30,0.42245
2016-05-01,0.90525
2016-05-02,1.6898
2016-05-03,1.4484
2016-05-04,0.8449
2016-05-05,0.3621
2016-05-06,0.66385
2016-05-07,1.38805
2016-05-08,1.8105
2016-05-09,1.4484
2016-05-10,1.14665
2016-05-11,1.75015
2016-05-12,1.5691
2016-05-13,1.3277
2016-05-14,0.66385
2016-05-15,0.66385
2016-05-16,1.9312
2016-05-17,1.5691
2016-05-18,0.4828
2016-05-19,0.78455
2016-05-20,0.3621
2016-05-23,1.207
2016-05-24,0.54315
2016-05-25,1.9312
2016-05-26,1.207
2016-05-27,1.02595
2016-05-28,0.3621
2016-05-29,0.42245
2016-05-30,1.0863
2016-05-31,0.90525
2016-06-01,1.26735
2016-06-02,1.207
2016-06-03,0.8449
2016-06-04,0.54315
2016-06-06,0.66385
2016-06-07,0.78455
