period,ratio
2016-01-01,2.02197
2016-01-02,2.13186
2016-01-03,2.40659
2016-01-04,12.8901
2016-01-05,13.61538
2016-01-06,14.73626
2016-01-07,12.4945
2016-01-08,11.47252
2016-01-09,2.76923
2016-01-10,3.05494
2016-01-11,11.98901
2016-01-12,13.38461
2016-01-13,13.87912
2016-01-14,12.41758
2016-01-15,11.8901
2016-01-16,2.4945
2016-01-17,2.63736
2016-01-18,12.13186
2016-01-19,11.35164
2016-01-20,13.28571
2016-01-21,13.27472
2016-01-22,35.36263
2016-01-23,5.61538
2016-01-24,4.63736
2016-01-25,18.03296
2016-01-26,29.90109
2016-01-27,20.97802
2016-01-28,21.02197
2016-01-29,16.35164
2016-01-30,3.94505
2016-01-31,4.4945
2016-02-01,19.21978
2016-02-02,17.4945
2016-02-03,16.6923
2016-02-04,73.01098
2016-02-05,40.50549
2016-02-06,5.6923
2016-02-07,4.05494
2016-02-08,3.76923
2016-02-09,4.05494
2016-02-10,5.56043
2016-02-11,25.37362
2016-02-12,39.62637
2016-02-13,7.84615
2016-02-14,7.06593
2016-02-15,60.4945
2016-02-16,43.87912
2016-02-17,40.24175
2016-02-18,32.76923
2016-02-19,31.65934
2016-02-20,6.81318
2016-02-21,6.94505
2016-02-22,33.26373
2016-02-23,28.3956
2016-02-24,26.18681
2016-02-25,25.3956
2016-02-26,22.4945
2016-02-27,4.48351
2016-02-28,3.68131
2016-02-29,23.72527
2016-03-01,5.72527
2016-03-02,21.93406
2016-03-03,22.02197
2016-03-04,23.41758
2016-03-05,5.86813
2016-03-06,5.58241
2016-03-07,26.24175
2016-03-08,34.38461
2016-03-09,28.06593
2016-03-10,24.84615
2016-03-11,19.87912
2016-03-12,3.04395
2016-03-13,2.98901
2016-03-14,25.15384
2016-03-15,24.30769
2016-03-16,20.0989
2016-03-17,18.64835
2016-03-18,17.87912
2016-03-19,3.65934
2016-03-20,2.74725
2016-03-21,19.52747
2016-03-22,20.38461
2016-03-23,18.62637
2016-03-24,18.56043
2016-03-25,17.06593
2016-03-26,3.32967
2016-03-27,3.14285
2016-03-28,18.16483
2016-03-29,17.17582
2016-03-30,18.37362
2016-03-31,15.08791
2016-04-01,14.3956
2016-04-02,2.63736
2016-04-03,2.46153
2016-04-04,17.06593
2016-04-05,17.65934
2016-04-06,15.84615
2016-04-07,16.87912
2016-04-08,15.40659
2016-04-09,2.95604
2016-04-10,2.61538
2016-04-11,15.07692
2016-04-12,19.15384
2016-04-13,4.31868
2016-04-14,20.38461
2016-04-15,20.56043
2016-04-16,4.70329
2016-04-17,3.43956
2016-04-18,18.54945
2016-04-19,18.38461
2016-04-20,17.67032
2016-04-21,21.31868
2016-04-22,20.47252
2016-04-23,3.93406
2016-04-24,3.14285
2016-04-25,19.4945
2016-04-26,18.05494
2016-04-27,16.81318
2016-04-28,16.35164
2016-04-29,13.34065
2016-04-30,2.40659
2016-05-01,1.71428
2016-05-02,14.7912
2016-05-03,14.48351
2016-05-04,12.30769
2016-05-05,2.36263
2016-05-06,2.2967
2016-05-07,1.52747
2016-05-08,1.93406
2016-05-09,14.32967
2016-05-10,13.0989
2016-05-11,13.01098
2016-05-12,20.72527
2016-05-13,16.32967
2016-05-14,2.73626
2016-05-15,2.30769
2016-05-16,15.25274
2016-05-17,14.31868
2016-05-18,14.4945
2016-05-19,13.71428
2016-05-20,14.18681
2016-05-21,2.38461
2016-05-22,2.14285
2016-05-23,13.26373
2016-05-24,14.7912
2016-05-25,15.13186
2016-05-26,14.32967
2016-05-27,11.08791
2016-05-28,2.36263
2016-05-29,2.28571
2016-05-30,13.20879
2016-05-31,13.25274
2016-06-01,13.16483
2016-06-02,17.84615
2016-06-03,12.84615
2016-06-04,2.14285
2016-06-05,1.91208
2016-06-06,2.1978
2016-06-07,13.43956
2016-06-08,13.91208
2016-06-09,15.23076
2016-06-10,13.63736
2016-06-11,2.45054
2016-06-12,2.31868
2016-06-13,14.73626
2016-06-14,13.86813
2016-06-15,11.72527
2016-06-16,15.2967
2016-06-17,12.2967
2016-06-18,2.42857
2016-06-19,1.96703
2016-06-20,12.3956
2016-06-21,13.64835
2016-06-22,18.68131
2016-06-23,13.98901
2016-06-24,15.68131
2016-06-25,2.90109
2016-06-26,2.27472
2016-06-27,16.5934
2016-06-28,17.12087
2016-06-29,24.90109
2016-06-30,19.17582
2016-07-01,15.83516
2016-07-02,2.53846
2016-07-03,3.26373
2016-07-04,19.96703
2016-07-05,22.05494
2016-07-06,16.90109
2016-07-07,16.91208
2016-07-08,13.18681
2016-07-09,3.53846
2016-07-10,4.12087
2016-07-11,15.14285
2016-07-12,14.26373
2016-07-13,16.18681
2016-07-14,18.86813
2016-07-15,26.78021
2016-07-16,6.0989
2016-07-17,6.25274
2016-07-18,28.8901
2016-07-19,22.41758
2016-07-20,23.0989
2016-07-21,22.80219
2016-07-22,21.42857
2016-07-23,3.40659
2016-07-24,3.03296
2016-07-25,16.60439
2016-07-26,19.4945
2016-07-27,20.73626
2016-07-28,17.75824
2016-07-29,13.24175
2016-07-30,3.30769
2016-07-31,3.06593
2016-08-01,13.71428
2016-08-02,15.01098
2016-08-03,12.81318
2016-08-04,13.87912
2016-08-05,11.13186
2016-08-06,2.64835
2016-08-07,1.8901
2016-08-08,11.96703
2016-08-09,16.8901
2016-08-10,14.47252
2016-08-11,13.53846
2016-08-12,11.90109
2016-08-13,2.0989
2016-08-14,2.13186
2016-08-15,2.47252
2016-08-16,13.14285
2016-08-17,13.85714
2016-08-18,13.43956
2016-08-19,15.47252
2016-08-20,3.17582
2016-08-21,2.76923
2016-08-22,13.95604
