period,ratio
2016-01-01,2.95329
2016-01-02,2.1978
2016-01-03,1.92307
2016-01-04,8.99725
2016-01-05,10.23351
2016-01-06,10.43956
2016-01-07,9.8901
2016-01-08,9.68406
2016-01-09,2.67857
2016-01-10,2.1978
2016-01-11,8.7912
2016-01-12,7.82967
2016-01-13,8.4478
2016-01-14,7.41758
2016-01-15,7.82967
2016-01-16,3.2967
2016-01-17,1.85439
2016-01-18,8.10439
2016-01-19,8.72252
2016-01-20,10.85164
2016-01-21,11.53846
2016-01-22,11.67582
2016-01-23,2.40384
2016-01-24,2.81593
2016-01-25,7.3489
2016-01-26,9.27197
2016-01-27,8.58516
2016-01-28,9.20329
2016-01-29,8.7912
2016-01-30,3.22802
2016-01-31,1.64835
2016-02-01,7.62362
2016-02-02,7.55494
2016-02-03,7.96703
2016-02-04,7.48626
2016-02-05,7.28021
2016-02-06,1.85439
2016-02-07,1.23626
2016-02-08,1.16758
2016-02-09,1.37362
2016-02-10,1.85439
2016-02-11,5.83791
2016-02-12,9.5467
2016-02-13,2.88461
2016-02-14,2.06043
2016-02-15,8.03571
2016-02-16,11.33241
2016-02-17,13.18681
2016-02-18,7.14285
2016-02-19,6.86813
2016-02-20,2.33516
2016-02-21,3.43406
2016-02-22,6.79945
2016-02-23,7.82967
2016-02-24,8.31043
2016-02-25,8.72252
2016-02-26,6.38736
2016-02-27,1.4423
2016-02-28,1.57967
2016-02-29,8.24175
2016-03-01,2.5412
2016-03-02,10.16483
2016-03-03,10.50824
2016-03-04,8.4478
2016-03-05,1.71703
2016-03-06,2.33516
2016-03-07,7.07417
2016-03-08,9.20329
2016-03-09,9.27197
2016-03-10,7.41758
2016-03-11,8.99725
2016-03-12,2.74725
2016-03-13,2.81593
2016-03-14,8.85989
2016-03-15,6.5934
2016-03-16,7.48626
2016-03-17,8.4478
2016-03-18,6.93681
2016-03-19,2.5412
2016-03-20,1.71703
2016-03-21,6.31868
2016-03-22,9.34065
2016-03-23,9.27197
2016-03-24,7.96703
2016-03-25,8.58516
2016-03-26,2.74725
2016-03-27,2.5412
2016-03-28,10.09615
2016-03-29,10.09615
2016-03-30,8.85989
2016-03-31,7.89835
2016-04-01,7.07417
2016-04-02,2.5412
2016-04-03,1.71703
2016-04-04,8.10439
2016-04-05,9.13461
2016-04-06,9.27197
2016-04-07,7.82967
2016-04-08,9.06593
2016-04-09,2.1978
2016-04-10,1.78571
2016-04-11,8.7912
2016-04-12,6.79945
2016-04-13,2.95329
2016-04-14,8.58516
2016-04-15,6.45604
2016-04-16,2.47252
2016-04-17,2.40384
2016-04-18,7.89835
2016-04-19,7.76098
2016-04-20,6.25
2016-04-21,5.97527
2016-04-22,6.38736
2016-04-23,1.99175
2016-04-24,2.26648
2016-04-25,7.28021
2016-04-26,6.66208
2016-04-27,8.10439
2016-04-28,7.21153
2016-04-29,7.14285
2016-04-30,1.99175
2016-05-01,2.95329
2016-05-02,6.66208
2016-05-03,6.45604
2016-05-04,6.45604
2016-05-05,2.12912
2016-05-06,2.88461
2016-05-07,1.57967
2016-05-08,2.81593
2016-05-09,5.90659
2016-05-10,7.41758
2016-05-11,6.52472
2016-05-12,6.11263
2016-05-13,7.07417
2016-05-14,3.6401
2016-05-15,2.95329
2016-05-16,13.25549
2016-05-17,20.60439
2016-05-18,13.73626
2016-05-19,12.43131
2016-05-20,12.5
2016-05-21,3.15934
2016-05-22,2.60989
2016-05-23,28.91483
2016-05-24,23.21428
2016-05-25,17.85714
2016-05-26,13.73626
2016-05-27,11.19505
2016-05-28,3.50274
2016-05-29,3.02197
2016-05-30,11.7445
2016-05-31,11.7445
2016-06-01,11.05769
2016-06-02,8.85989
2016-06-03,8.37912
2016-06-04,3.02197
2016-06-05,2.47252
2016-06-06,4.05219
2016-06-07,10.92032
2016-06-08,11.7445
2016-06-09,12.98076
2016-06-10,11.26373
2016-06-11,2.47252
2016-06-12,2.81593
2016-06-13,12.36263
2016-06-14,10.98901
2016-06-15,11.88186
2016-06-16,11.19505
2016-06-17,11.67582
2016-06-18,2.88461
2016-06-19,3.09065
2016-06-20,11.7445
2016-06-21,11.26373
2016-06-22,10.09615
2016-06-23,10.71428
2016-06-24,12.5
2016-06-25,2.40384
2016-06-26,5.76923
2016-06-27,11.12637
2016-06-28,11.26373
2016-06-29,11.7445
2016-06-30,11.33241
2016-07-01,8.85989
2016-07-02,4.32692
2016-07-03,4.32692
2016-07-04,9.95879
2016-07-05,9.47802
2016-07-06,9.13461
2016-07-07,12.36263
2016-07-08,11.19505
2016-07-09,4.18956
2016-07-10,3.70879
2016-07-11,13.5989
2016-07-12,15.17857
2016-07-13,11.67582
2016-07-14,10.37087
2016-07-15,10.71428
2016-07-16,3.50274
2016-07-17,3.22802
2016-07-18,12.15659
2016-07-19,10.57692
2016-07-20,12.63736
2016-07-21,11.81318
2016-07-22,10.09615
2016-07-23,4.67032
2016-07-24,3.77747
2016-07-25,11.26373
2016-07-26,9.61538
2016-07-27,10.09615
2016-07-28,9.47802
2016-07-29,14.62912
2016-07-30,5.08241
2016-07-31,6.04395
2016-08-01,17.03296
2016-08-02,15.45329
2016-08-03,14.76648
2016-08-04,17.71978
2016-08-05,13.39285
2016-08-06,4.32692
2016-08-07,3.15934
2016-08-08,11.67582
2016-08-09,11.19505
2016-08-10,13.66758
2016-08-11,12.5
2016-08-12,13.39285
2016-08-13,4.05219
2016-08-14,2.60989
2016-08-15,2.60989
2016-08-16,12.29395
2016-08-17,12.36263
2016-08-18,13.80494
2016-08-19,9.5467
2016-08-20,2.95329
2016-08-21,3.02197
2016-08-22,10.16483
2016-08-23,10.6456
2016-08-24,10.37087
2016-08-25,15.65934
2016-08-26,21.08516
2016-08-27,4.67032
2016-08-28,4.60164
2016-08-29,11.81318
2016-08-30,13.5989
2016-08-31,10.6456
2016-09-01,9.27197
2016-09-02,10.43956
2016-09-03,4.87637
2016-09-04,2.81593
2016-09-05,11.7445
2016-09-06,15.65934
2016-09-07,10.98901
2016-09-08,11.67582
2016-09-09,11.19505
2016-09-10,4.25824
2016-09-11,3.84615
2016-09-12,11.19505
2016-09-13,9.82142
2016-09-14,4.3956
2016-09-15,3.91483
2016-09-16,3.57142
2016-09-17,5.15109
2016-09-18,3.91483
2016-09-19,10.43956
2016-09-20,9.34065
2016-09-21,10.92032
2016-09-22,11.12637
2016-09-23,10.85164
2016-09-24,3.6401
2016-09-25,3.15934
2016-09-26,11.05769
2016-09-27,12.5
2016-09-28,10.71428
2016-09-29,13.73626
2016-09-30,13.32417
2016-10-01,6.18131
2016-10-02,4.3956
2016-10-03,6.45604
2016-10-04,13.04945
2016-10-05,13.18681
2016-10-06,11.26373
2016-10-07,11.40109
2016-10-08,4.94505
2016-10-09,4.25824
2016-10-10,9.82142
2016-10-11,11.53846
2016-10-12,9.06593
2016-10-13,9.61538
2016-10-14,9.68406
2016-10-15,4.3956
2016-10-16,6.18131
2016-10-17,11.60714
2016-10-18,11.05769
2016-10-19,11.46978
2016-10-20,11.7445
2016-10-21,10.57692
2016-10-22,5.15109
2016-10-23,3.77747
2016-10-24,10.6456
2016-10-25,9.06593
2016-10-26,9.82142
2016-10-27,10.16483
2016-10-28,11.60714
2016-10-29,6.11263
2016-10-30,3.77747
2016-10-31,12.43131
2016-11-01,12.5
2016-11-02,11.95054
2016-11-03,10.16483
2016-11-04,10.09615
2016-11-05,5.76923
2016-11-06,3.43406
2016-11-07,9.8901
2016-11-08,10.02747
2016-11-09,12.5
2016-11-10,11.60714
2016-11-11,10.37087
2016-11-12,6.04395
2016-11-13,4.3956
2016-11-14,16.1401
2016-11-15,19.71153
2016-11-16,13.87362
2016-11-17,14.14835
2016-11-18,10.37087
2016-11-19,3.57142
2016-11-20,4.60164
2016-11-21,10.09615
2016-11-22,10.50824
2016-11-23,13.5989
2016-11-24,10.37087
2016-11-25,10.30219
2016-11-26,4.67032
2016-11-27,4.18956
2016-11-28,12.29395
2016-11-29,10.71428
2016-11-30,11.46978
2016-12-01,10.98901
2016-12-02,10.23351
2016-12-03,3.2967
2016-12-04,2.5412
2016-12-05,8.24175
2016-12-06,9.06593
2016-12-07,8.4478
2016-12-08,9.82142
2016-12-09,9.47802
2016-12-10,2.88461
2016-12-11,4.12087
2016-12-12,11.60714
2016-12-13,10.16483
2016-12-14,10.43956
2016-12-15,10.30219
2016-12-16,8.24175
2016-12-17,3.77747
2016-12-18,2.88461
2016-12-19,10.16483
2016-12-20,10.37087
2016-12-21,13.11813
2016-12-22,24.93131
2016-12-23,15.10989
2016-12-24,3.09065
2016-12-25,2.74725
2016-12-26,15.93406
2016-12-27,13.25549
2016-12-28,11.7445
2016-12-29,14.56043
2016-12-30,5.83791
2016-12-31,3.6401
2017-01-01,2.67857
2017-01-02,13.5989
2017-01-03,13.73626
2017-01-04,12.43131
2017-01-05,13.53021
2017-01-06,12.8434
2017-01-07,3.09065
2017-01-08,4.12087
2017-01-09,13.66758
2017-01-10,11.05769
2017-01-11,13.04945
2017-01-12,10.43956
2017-01-13,12.63736
2017-01-14,4.12087
2017-01-15,5.01373
2017-01-16,13.32417
2017-01-17,14.14835
2017-01-18,10.57692
2017-01-19,10.71428
2017-01-20,13.04945
2017-01-21,5.35714
2017-01-22,5.28846
2017-01-23,29.05219
2017-01-24,17.71978
2017-01-25,16.68956
2017-01-26,14.14835
2017-01-27,3.70879
2017-01-28,3.84615
2017-01-29,1.92307
2017-01-30,3.57142
2017-01-31,14.62912
2017-02-01,14.28571
2017-02-02,14.42307
2017-02-03,12.98076
2017-02-04,3.91483
2017-02-05,4.94505
2017-02-06,18.33791
2017-02-07,14.28571
2017-02-08,13.18681
2017-02-09,18.20054
2017-02-10,28.70879
2017-02-11,11.46978
2017-02-12,8.99725
2017-02-13,30.70054
2017-02-14,21.56593
2017-02-15,25.89285
2017-02-16,23.28296
2017-02-17,23.96978
2017-02-18,6.31868
2017-02-19,5.76923
2017-02-20,17.85714
2017-02-21,25.89285
2017-02-22,20.05494
2017-02-23,20.12362
2017-02-24,16.68956
2017-02-25,4.3956
2017-02-26,4.53296
2017-02-27,16.00274
2017-02-28,20.46703
2017-03-01,8.37912
2017-03-02,40.0412
2017-03-03,28.15934
2017-03-04,7.07417
2017-03-05,5.76923
2017-03-06,21.90934
2017-03-07,21.15384
2017-03-08,24.45054
2017-03-09,18.95604
2017-03-10,20.87912
2017-03-11,8.31043
2017-03-12,8.17307
2017-03-13,39.97252
2017-03-14,51.37362
2017-03-15,43.40659
2017-03-16,34.47802
2017-03-17,29.80769
2017-03-18,8.58516
2017-03-19,5.63186
2017-03-20,22.73351
2017-03-21,27.67857
2017-03-22,25.96153
2017-03-23,26.16758
2017-03-24,23.28296
2017-03-25,7.14285
2017-03-26,4.94505
2017-03-27,18.20054
2017-03-28,18.75
2017-03-29,22.11538
2017-03-30,20.12362
2017-03-31,17.51373
2017-04-01,4.46428
2017-04-02,3.70879
2017-04-03,20.74175
2017-04-04,20.60439
2017-04-05,19.8489
2017-04-06,25.54945
2017-04-07,23.35164
2017-04-08,7.14285
2017-04-09,13.46153
2017-04-10,24.38186
2017-04-11,21.08516
2017-04-12,20.32967
2017-04-13,22.87087
2017-04-14,17.10164
2017-04-15,5.97527
2017-04-16,6.04395
2017-04-17,20.81043
2017-04-18,19.8489
2017-04-19,21.08516
2017-04-20,19.29945
2017-04-21,16.00274
2017-04-22,4.3956
2017-04-23,3.84615
2017-04-24,17.65109
2017-04-25,14.49175
2017-04-26,16.07142
2017-04-27,17.37637
2017-04-28,22.66483
2017-04-29,6.11263
2017-04-30,3.84615
2017-05-01,7.76098
2017-05-02,19.43681
2017-05-03,6.66208
2017-05-04,16.48351
2017-05-05,4.25824
2017-05-06,4.05219
2017-05-07,4.25824
2017-05-08,19.23076
2017-05-09,4.25824
2017-05-10,18.06318
2017-05-11,17.58241
2017-05-12,15.52197
2017-05-13,4.67032
2017-05-14,4.25824
2017-05-15,57.96703
2017-05-16,38.39285
2017-05-17,30.97527
2017-05-18,26.03021
2017-05-19,19.98626
2017-05-20,6.73076
2017-05-21,8.10439
2017-05-22,29.32692
2017-05-23,38.87362
2017-05-24,35.23351
2017-05-25,33.58516
2017-05-26,41.48351
2017-05-27,13.25549
2017-05-28,10.85164
2017-05-29,44.64285
