period,ratio
2016-01-01,1.50733
2016-01-02,1.74533
2016-01-03,2.10234
2016-01-04,11.62237
2016-01-05,11.30503
2016-01-06,10.6307
2016-01-07,10.06214
2016-01-08,17.7575
2016-01-09,3.41134
2016-01-10,2.68412
2016-01-11,13.71149
2016-01-12,11.72815
2016-01-13,13.10326
2016-01-14,13.67182
2016-01-15,12.40248
2016-01-16,2.47256
2016-01-17,3.5039
2016-01-18,13.94949
2016-01-19,11.49014
2016-01-20,11.13314
2016-01-21,11.05381
2016-01-22,12.32315
2016-01-23,2.499
2016-01-24,1.89078
2016-01-25,12.7727
2016-01-26,11.42403
2016-01-27,11.06703
2016-01-28,11.84715
2016-01-29,13.15615
2016-01-30,3.16012
2016-01-31,2.06267
2016-02-01,13.44704
2016-02-02,12.09837
2016-02-03,11.21248
2016-02-04,10.48525
2016-02-05,11.06703
2016-02-06,2.47256
2016-02-07,1.666
2016-02-08,1.37511
2016-02-09,1.70567
2016-02-10,2.856
2016-02-11,15.87994
2016-02-12,20.45484
2016-02-13,3.60967
2016-02-14,2.80312
2016-02-15,17.20216
2016-02-16,16.56749
2016-02-17,15.21882
2016-02-18,14.87504
2016-02-19,21.31429
2016-02-20,5.31535
2016-02-21,4.07245
2016-02-22,17.96905
2016-02-23,18.5905
2016-02-24,15.54938
2016-02-25,12.19092
2016-02-26,11.04059
2016-02-27,2.56511
2016-02-28,2.59156
2016-02-29,12.38926
2016-03-01,3.14689
2016-03-02,12.48181
2016-03-03,13.4206
2016-03-04,13.27515
2016-03-05,3.08078
2016-03-06,1.98333
2016-03-07,12.66693
2016-03-08,12.64048
2016-03-09,11.56948
2016-03-10,12.30992
2016-03-11,11.09348
2016-03-12,2.08911
2016-03-13,1.85111
2016-03-14,11.21248
2016-03-15,10.9877
2016-03-16,11.41081
2016-03-17,11.15959
2016-03-18,11.56948
2016-03-19,2.63123
2016-03-20,1.98333
2016-03-21,13.60571
2016-03-22,13.46026
2016-03-23,11.01414
2016-03-24,10.24725
2016-03-25,10.48525
2016-03-26,2.15522
2016-03-27,2.08911
2016-03-28,10.0357
2016-03-29,11.88681
2016-03-30,11.49014
2016-03-31,9.92992
2016-04-01,10.28692
2016-04-02,1.95689
2016-04-03,2.18167
2016-04-04,10.22081
2016-04-05,10.22081
2016-04-06,9.86381
2016-04-07,9.67869
2016-04-08,8.60769
2016-04-09,2.51223
