period,ratio
2016-01-04,25.53191
2016-01-05,65.95744
2016-01-06,35.10638
2016-01-07,29.78723
2016-01-08,25.53191
2016-01-09,7.4468
2016-01-10,13.82978
2016-01-11,24.46808
2016-01-12,25.53191
2016-01-13,20.21276
2016-01-15,5.31914
2016-01-18,12.76595
2016-01-19,8.51063
2016-01-20,18.0851
2016-01-21,17.02127
2016-01-22,10.63829
2016-01-23,6.38297
2016-01-24,9.57446
2016-01-25,35.10638
2016-01-26,28.7234
2016-01-27,20.21276
2016-01-28,5.31914
2016-01-29,18.0851
2016-02-01,11.70212
2016-02-02,6.38297
2016-02-03,6.38297
2016-02-04,15.95744
2016-02-05,8.51063
2016-02-11,8.51063
2016-02-12,37.23404
2016-02-15,10.63829
2016-02-16,8.51063
2016-02-17,12.76595
2016-02-18,28.7234
2016-02-19,20.21276
2016-02-22,18.0851
2016-02-23,11.70212
2016-02-24,10.63829
2016-02-25,22.34042
2016-02-26,6.38297
2016-02-29,7.4468
2016-03-01,8.51063
2016-03-02,17.02127
2016-03-03,5.31914
2016-03-04,10.63829
2016-03-07,30.85106
2016-03-08,23.40425
2016-03-09,26.59574
2016-03-10,34.04255
2016-03-11,25.53191
2016-03-13,5.31914
2016-03-14,30.85106
2016-03-15,27.65957
2016-03-16,31.91489
2016-03-17,19.14893
2016-03-18,19.14893
2016-03-20,6.38297
2016-03-21,20.21276
2016-03-22,13.82978
2016-03-23,34.04255
2016-03-24,21.27659
2016-03-25,22.34042
2016-03-28,32.97872
2016-03-29,26.59574
2016-03-30,13.82978
2016-03-31,22.34042
2016-04-01,9.57446
2016-04-04,21.27659
2016-04-05,13.82978
2016-04-06,7.4468
2016-04-07,19.14893
2016-04-08,14.89361
2016-04-11,8.51063
2016-04-12,6.38297
2016-04-14,29.78723
2016-04-15,8.51063
2016-04-17,5.31914
2016-04-18,23.40425
2016-04-19,17.02127
2016-04-20,10.63829
2016-04-21,9.57446
2016-04-22,6.38297
2016-04-25,7.4468
2016-04-26,5.31914
2016-04-27,5.31914
2016-04-28,6.38297
2016-04-29,5.31914
2016-05-03,7.4468
2016-05-04,5.31914
2016-05-09,11.70212
2016-05-10,9.57446
2016-05-11,20.21276
2016-05-12,6.38297
2016-05-13,8.51063
2016-05-16,12.76595
2016-05-17,12.76595
2016-05-18,6.38297
2016-05-19,17.02127
2016-05-23,5.31914
2016-05-25,22.34042
2016-05-26,18.0851
2016-05-27,17.02127
2016-05-29,7.4468
2016-05-31,9.57446
2016-06-01,7.4468
2016-06-02,18.0851
2016-06-03,15.95744
2016-06-07,6.38297
2016-06-08,11.70212
2016-06-09,6.38297
2016-06-13,14.89361
2016-06-16,9.57446
2016-06-17,5.31914
2016-06-21,7.4468
2016-06-22,6.38297
2016-06-24,11.70212
2016-06-27,27.65957
2016-06-28,23.40425
2016-06-29,13.82978
2016-06-30,7.4468
2016-07-03,6.38297
2016-07-04,6.38297
2016-07-05,6.38297
2016-07-06,5.31914
2016-07-07,7.4468
2016-07-08,6.38297
2016-07-11,48.93617
2016-07-12,29.78723
2016-07-14,5.31914
2016-07-15,7.4468
2016-07-19,6.38297
2016-07-21,11.70212
2016-07-22,15.95744
2016-07-25,26.59574
2016-07-26,20.21276
2016-07-27,6.38297
2016-08-01,5.31914
2016-08-02,6.38297
2016-08-03,13.82978
2016-08-05,13.82978
2016-08-08,13.82978
2016-08-09,7.4468
2016-08-10,13.82978
2016-08-11,10.63829
2016-08-16,8.51063
2016-08-17,11.70212
2016-08-18,9.57446
2016-08-19,9.57446
2016-08-21,11.70212
2016-08-22,17.02127
2016-08-23,9.57446
2016-08-25,5.31914
2016-08-26,6.38297
2016-08-31,9.57446
2016-09-01,5.31914
2016-09-02,13.82978
2016-09-05,15.95744
2016-09-06,10.63829
2016-09-07,5.31914
2016-09-08,7.4468
2016-09-09,5.31914
2016-09-12,5.31914
2016-09-19,31.91489
2016-09-20,8.51063
2016-09-21,18.0851
2016-09-22,11.70212
2016-09-23,19.14893
2016-09-26,5.31914
2016-09-27,5.31914
2016-09-28,6.38297
2016-09-29,6.38297
2016-10-04,8.51063
2016-10-05,6.38297
2016-10-07,7.4468
2016-10-10,5.31914
2016-10-11,5.31914
2016-10-12,8.51063
2016-10-13,6.38297
2016-10-14,6.38297
2016-10-17,5.31914
2016-10-18,12.76595
2016-10-19,27.65957
2016-10-20,23.40425
2016-10-24,13.82978
2016-10-25,17.02127
2016-10-26,5.31914
2016-10-27,6.38297
2016-11-01,5.31914
2016-11-03,5.31914
2016-11-08,6.38297
2016-11-09,14.89361
2016-11-10,7.4468
2016-11-11,5.31914
2016-11-13,7.4468
2016-11-14,19.14893
2016-11-15,7.4468
2016-11-16,8.51063
2016-11-17,20.21276
2016-11-18,19.14893
2016-11-21,8.51063
2016-11-22,7.4468
2016-11-23,19.14893
2016-11-24,8.51063
2016-11-25,7.4468
2016-11-28,10.63829
2016-11-30,9.57446
2016-12-01,17.02127
2016-12-02,7.4468
2016-12-05,6.38297
2016-12-06,6.38297
2016-12-08,5.31914
2016-12-09,7.4468
2016-12-12,11.70212
2016-12-13,8.51063
2016-12-14,11.70212
2016-12-15,6.38297
2016-12-16,5.31914
2016-12-19,6.38297
2016-12-20,7.4468
2016-12-21,7.4468
2016-12-23,9.57446
2016-12-26,7.4468
2016-12-27,6.38297
2016-12-29,10.63829
2016-12-30,6.38297
2017-01-02,9.57446
2017-01-03,10.63829
2017-01-04,20.21276
2017-01-05,14.89361
2017-01-06,9.57446
2017-01-09,13.82978
2017-01-10,7.4468
2017-01-11,19.14893
2017-01-12,7.4468
2017-01-14,8.51063
2017-01-16,18.0851
2017-01-17,18.0851
2017-01-18,6.38297
2017-01-23,6.38297
2017-01-25,6.38297
2017-01-29,10.63829
