period,ratio
2017-08-17,0.00959
2017-08-18,0.00959
2017-08-22,0.17142
2017-08-23,0.26331
2017-08-24,0.18377
2017-08-25,0.21668
2017-08-26,0.03702
2017-08-27,0.03702
2017-08-28,0.09874
2017-08-29,0.09051
2017-08-30,0.07268
2017-08-31,0.07954
2017-09-01,0.09599
2017-09-02,0.02468
2017-09-03,0.04388
2017-09-04,0.07268
2017-09-05,0.07268
2017-09-06,0.10148
2017-09-07,0.07679
2017-09-08,0.04388
2017-09-09,0.02605
2017-09-10,0.01371
2017-09-11,0.10559
2017-09-12,0.09188
2017-09-13,0.06857
2017-09-14,0.10422
2017-09-15,0.09051
2017-09-16,0.02879
2017-09-17,0.02605
2017-09-18,0.09325
2017-09-19,0.07817
2017-09-20,0.09325
2017-09-21,0.08777
2017-09-22,0.05485
2017-09-23,0.04388
2017-09-24,0.03565
2017-09-25,0.04525
2017-09-26,0.10148
2017-09-27,0.09599
2017-09-28,0.10834
2017-09-29,0.24274
2017-09-30,0.07542
2017-10-01,0.03839
2017-10-02,0.04525
2017-10-03,0.02879
2017-10-04,0.03017
2017-10-05,0.03017
2017-10-06,0.03977
2017-10-07,0.04937
2017-10-08,0.05897
2017-10-09,0.06308
2017-10-10,0.20159
2017-10-11,0.18925
2017-10-12,0.20297
2017-10-13,0.22628
2017-10-14,0.13302
2017-10-15,0.41828
2017-10-16,0.46628
2017-10-17,0.34422
2017-10-18,0.58011
2017-10-19,0.63359
2017-10-20,0.78171
2017-10-21,0.28251
2017-10-22,0.51976
2017-10-23,1.27679
2017-10-24,1.30147
2017-10-25,1.44547
2017-10-26,1.59359
2017-10-27,1.43587
2017-10-28,0.72548
2017-10-29,0.49234
2017-10-30,1.35496
2017-10-31,2.6153
2017-11-01,7.91996
2017-11-02,6.27974
2017-11-03,5.22923
2017-11-04,2.48776
2017-11-05,2.2217
2017-11-06,7.38236
2017-11-07,5.7778
2017-11-08,5.38831
2017-11-09,5.12911
2017-11-10,4.59975
2017-11-11,2.14627
2017-11-12,2.21073
2017-11-13,6.96271
2017-11-14,5.94237
2017-11-15,8.57961
2017-11-16,7.54693
2017-11-17,6.13437
2017-11-18,2.70033
2017-11-19,2.57278
2017-11-20,7.03676
2017-11-21,9.92086
2017-11-22,8.12841
2017-11-23,6.61436
2017-11-24,6.35379
2017-11-25,3.18718
2017-11-26,2.59335
2017-11-27,9.22692
2017-11-28,8.27653
2017-11-29,8.09413
2017-11-30,7.89939
2017-12-01,6.68842
2017-12-02,2.87998
2017-12-03,2.71678
2017-12-04,7.41939
2017-12-05,7.83493
2017-12-06,7.4427
2017-12-07,7.30419
2017-12-08,7.81162
2017-12-09,3.58626
2017-12-10,2.92798
2017-12-11,8.69618
2017-12-12,8.36979
2017-12-13,7.56476
2017-12-14,7.16019
2017-12-15,8.13801
2017-12-16,3.56844
2017-12-17,3.24067
2017-12-18,8.68521
2017-12-19,8.29573
2017-12-20,7.82259
2017-12-21,8.66464
2017-12-22,7.81984
2017-12-23,3.15427
2017-12-24,2.89918
2017-12-25,3.07198
2017-12-26,10.60383
2017-12-27,9.40384
2017-12-28,8.70716
2017-12-29,8.21207
2017-12-30,3.99495
2017-12-31,3.09392
2018-01-01,3.35175
2018-01-02,10.76292
2018-01-03,9.80566
2018-01-04,8.38761
2018-01-05,8.1051
2018-01-06,3.23381
2018-01-07,3.01987
2018-01-08,9.27081
2018-01-09,8.51653
2018-01-10,8.62076
2018-01-11,8.98144
2018-01-12,8.84018
2018-01-13,2.89507
2018-01-14,2.55907
2018-01-15,11.30874
2018-01-16,10.34326
2018-01-17,9.27492
2018-01-18,8.78944
2018-01-19,8.50418
2018-01-20,3.08021
2018-01-21,2.85255
2018-01-22,11.56383
2018-01-23,10.8164
2018-01-24,10.18418
2018-01-25,10.65732
2018-01-26,10.07309
2018-01-27,3.71106
2018-01-28,2.94032
2018-01-29,10.52429
2018-01-30,9.33801
2018-01-31,9.93595
2018-02-01,9.40521
2018-02-02,8.21481
2018-02-03,3.21187
2018-02-04,2.79221
2018-02-05,9.77961
2018-02-06,9.09115
2018-02-07,9.2667
2018-02-08,8.02282
2018-02-09,7.56476
2018-02-10,3.02535
2018-02-11,2.90467
2018-02-12,10.58326
2018-02-13,9.33115
2018-02-14,7.66487
2018-02-15,2.1641
2018-02-16,1.76776
2018-02-17,1.92821
2018-02-18,2.46033
2018-02-19,12.06714
2018-02-20,8.85253
2018-02-21,9.54784
2018-02-22,9.27767
2018-02-23,8.19013
2018-02-24,2.91564
2018-02-25,2.46444
2018-02-26,10.78486
2018-02-27,10.12521
2018-02-28,9.67264
2018-03-01,3.43129
2018-03-02,8.52338
2018-03-03,2.85118
2018-03-04,2.55221
2018-03-05,9.31058
2018-03-06,8.72224
2018-03-07,8.24224
2018-03-08,8.22716
2018-03-09,7.82533
2018-03-10,2.2121
2018-03-11,2.39587
2018-03-12,9.38464
2018-03-13,8.70578
2018-03-14,7.93093
2018-03-15,9.62052
2018-03-16,8.20384
2018-03-17,2.8265
2018-03-18,2.27793
2018-03-19,9.50807
2018-03-20,9.00064
2018-03-21,9.74258
2018-03-22,8.7195
2018-03-23,8.25733
2018-03-24,2.72227
2018-03-25,2.44113
2018-03-26,10.70943
2018-03-27,9.52041
2018-03-28,8.67013
2018-03-29,9.11172
2018-03-30,8.7771
2018-03-31,3.01438
2018-04-01,2.58924
2018-04-02,10.31446
2018-04-03,9.28178
2018-04-04,8.43424
2018-04-05,8.58921
2018-04-06,8.1915
2018-04-07,2.95541
2018-04-08,2.96638
2018-04-09,9.41207
2018-04-10,9.2475
2018-04-11,9.38327
2018-04-12,9.41069
2018-04-13,8.17779
2018-04-14,2.9609
2018-04-15,3.01712
2018-04-16,11.53914
2018-04-17,10.44749
2018-04-18,10.47492
2018-04-19,9.2091
2018-04-20,8.32727
2018-04-21,2.80181
2018-04-22,2.84295
2018-04-23,10.54623
2018-04-24,9.89344
2018-04-25,9.65481
2018-04-26,9.20635
2018-04-27,9.50121
2018-04-28,2.98558
2018-04-29,2.51244
2018-04-30,10.6916
2018-05-01,5.52546
2018-05-02,9.64521
2018-05-03,8.85801
2018-05-04,8.14624
2018-05-05,2.33964
2018-05-06,2.14079
2018-05-07,3.47244
2018-05-08,9.92498
2018-05-09,9.51355
2018-05-10,9.94966
2018-05-11,9.78509
2018-05-12,3.84272
2018-05-13,3.49986
2018-05-14,10.97
2018-05-15,10.90555
2018-05-16,9.71515
2018-05-17,8.70578
2018-05-18,8.8443
2018-05-19,3.19678
2018-05-20,2.76615
2018-05-21,10.78897
2018-05-22,4.04843
2018-05-23,11.65983
2018-05-24,10.55309
2018-05-25,10.05389
2018-05-26,3.51221
2018-05-27,3.0953
2018-05-28,11.87651
2018-05-29,9.95515
2018-05-30,10.30486
2018-05-31,10.72315
2018-06-01,8.6619
2018-06-02,3.08844
2018-06-03,2.77438
2018-06-04,10.10875
2018-06-05,9.34898
2018-06-06,3.53278
2018-06-07,9.63835
2018-06-08,8.55493
2018-06-09,3.07061
2018-06-10,2.68935
2018-06-11,10.92337
2018-06-12,8.90053
2018-06-13,3.58215
2018-06-14,9.43538
2018-06-15,9.53824
2018-06-16,3.15427
2018-06-17,2.7977
2018-06-18,11.77777
2018-06-19,10.41046
2018-06-20,10.40086
2018-06-21,9.83446
2018-06-22,9.12955
2018-06-23,2.88135
2018-06-24,2.47267
2018-06-25,11.62006
2018-06-26,10.22395
2018-06-27,9.64521
2018-06-28,9.0075
2018-06-29,9.35584
2018-06-30,3.28044
2018-07-01,2.8937
2018-07-02,11.10029
2018-07-03,9.50395
2018-07-04,9.29001
2018-07-05,9.40521
2018-07-06,8.45481
2018-07-07,2.85255
2018-07-08,2.43838
2018-07-09,10.08818
2018-07-10,100.0
2018-07-11,12.82142
2018-07-12,9.40384
2018-07-13,8.45481
2018-07-14,3.14467
2018-07-15,2.67838
2018-07-16,10.45572
2018-07-17,9.33252
2018-07-18,9.06784
2018-07-19,9.01984
2018-07-20,8.53573
2018-07-21,3.16387
2018-07-22,2.52204
2018-07-23,10.5668
2018-07-24,10.15126
2018-07-25,10.32955
2018-07-26,9.65344
2018-07-27,8.7099
2018-07-28,3.14467
