period,ratio
2018-04-29,5.88235
2018-05-02,4.90196
2018-05-03,9.80392
2018-05-08,6.86274
2018-05-09,10.78431
2018-05-11,100.0
2018-05-12,13.72549
2018-05-13,5.88235
2018-05-14,26.47058
2018-05-15,16.66666
2018-05-16,18.62745
2018-05-17,12.74509
2018-05-18,12.74509
2018-05-23,5.88235
2018-05-25,6.86274
2018-05-26,6.86274
2018-05-28,7.84313
2018-05-29,10.78431
2018-06-04,9.80392
2018-06-05,5.88235
2018-06-08,6.86274
2018-06-09,4.90196
2018-06-13,4.90196
2018-06-14,8.82352
2018-06-21,6.86274
2018-06-26,5.88235
2018-07-02,4.90196
2018-07-06,5.88235
2018-09-05,14.70588
2018-09-19,4.90196
2018-10-04,4.90196
2019-06-18,4.90196
2019-07-19,6.86274
2019-08-09,6.86274
2019-08-12,5.88235
2019-08-16,4.90196
2019-08-26,5.88235
2019-09-09,6.86274
