period,ratio
2016-01-01,0.78731
2016-01-02,0.89371
2016-01-03,0.87243
2016-01-04,4.16001
2016-01-05,3.68124
2016-01-06,3.47909
2016-01-07,2.94712
2016-01-08,3.14927
2016-01-09,0.649
2016-01-10,0.75539
2016-01-11,3.24502
2016-01-12,4.6707
2016-01-13,4.40472
2016-01-14,3.51101
2016-01-15,3.48973
2016-01-16,0.79795
2016-01-17,0.76603
2016-01-18,3.20246
2016-01-19,3.24502
2016-01-20,2.97904
2016-01-21,2.93648
2016-01-22,3.22374
2016-01-23,0.78731
2016-01-24,0.57452
2016-01-25,3.83019
2016-01-26,3.58548
2016-01-27,4.33024
2016-01-28,3.97914
2016-01-29,3.28758
2016-01-30,0.51069
2016-01-31,0.72348
2016-02-01,3.69188
2016-02-02,3.64932
2016-02-03,3.6174
2016-02-04,3.17055
2016-02-05,2.54282
2016-02-06,0.69156
2016-02-07,0.47877
2016-02-08,0.43621
2016-02-09,0.42557
2016-02-10,0.77667
2016-02-11,3.05351
2016-02-12,6.46877
2016-02-13,1.79806
2016-02-14,1.4044
2016-02-15,11.5225
2016-02-16,11.58633
2016-02-17,6.40493
2016-02-18,4.71326
2016-02-19,4.17065
2016-02-20,1.41504
2016-02-21,1.24481
2016-02-22,5.1814
2016-02-23,6.22406
2016-02-24,10.49047
2016-02-25,10.21385
2016-02-26,13.98021
2016-02-27,2.98967
2016-02-28,2.26619
2016-02-29,13.54399
2016-03-01,4.90477
2016-03-02,18.42749
2016-03-03,17.09756
2016-03-04,16.95925
2016-03-05,4.98989
2016-03-06,3.98978
2016-03-07,16.406
2016-03-08,12.54388
2016-03-09,10.13937
2016-03-10,8.82008
2016-03-11,8.0434
2016-03-12,2.68113
2016-03-13,2.5641
2016-03-14,54.46324
2016-03-15,43.50462
2016-03-16,21.8853
2016-03-17,15.69315
2016-03-18,15.63996
2016-03-19,3.79827
2016-03-20,3.57484
2016-03-21,11.99063
2016-03-22,11.80976
2016-03-23,12.69283
2016-03-24,10.92669
2016-03-25,8.76689
2016-03-26,2.57474
2016-03-27,2.67049
2016-03-28,8.47962
2016-03-29,7.02202
2016-03-30,8.02213
2016-03-31,6.87307
2016-04-01,6.76667
2016-04-02,2.18108
2016-04-03,1.89381
2016-04-04,7.36248
2016-04-05,8.05404
2016-04-06,6.42621
2016-04-07,6.5858
2016-04-08,19.52335
2016-04-09,6.24534
2016-04-10,5.91552
2016-04-11,16.41664
2016-04-12,13.12905
2016-04-13,6.79859
2016-04-14,16.55495
2016-04-15,18.27854
2016-04-16,3.44717
2016-04-17,3.19182
2016-04-18,11.065
2016-04-19,8.27747
2016-04-20,8.46898
2016-04-21,12.39493
2016-04-22,9.9053
2016-04-23,2.47898
2016-04-24,2.08532
2016-04-25,8.88392
