period,ratio
2016-01-01,0.56836
2016-01-02,0.61572
2016-01-03,0.8999
2016-01-04,4.24692
2016-01-05,3.75749
2016-01-06,4.45216
2016-01-07,3.89958
2016-01-08,4.67319
2016-01-09,0.93148
2016-01-10,0.94726
2016-01-11,4.49952
2016-01-12,4.76791
2016-01-13,4.7837
2016-01-14,5.66782
2016-01-15,8.33596
2016-01-16,1.45247
2016-01-17,1.95768
2016-01-18,6.22039
2016-01-19,6.33091
2016-01-20,5.44679
2016-01-21,5.35206
2016-01-22,5.65203
2016-01-23,1.27881
2016-01-24,1.31038
2016-01-25,6.97821
2016-01-26,7.59393
2016-01-27,6.70982
2016-01-28,7.3729
2016-01-29,6.3467
2016-01-30,1.56299
2016-01-31,1.04199
2016-02-01,4.75213
2016-02-02,4.92579
2016-02-03,4.72055
2016-02-04,5.84149
2016-02-05,4.19955
2016-02-06,0.80517
2016-02-07,0.7736
2016-02-08,0.7736
2016-02-09,0.91569
2016-02-10,1.12093
2016-02-11,4.98894
2016-02-12,4.86264
2016-02-13,0.99463
2016-02-14,0.78939
2016-02-15,4.54688
2016-02-16,4.23113
2016-02-17,4.31007
2016-02-18,4.67319
2016-02-19,4.56267
2016-02-20,1.15251
2016-02-21,1.0262
2016-02-22,5.58888
2016-02-23,5.44679
2016-02-24,5.98358
2016-02-25,4.84685
2016-02-26,4.61004
2016-02-27,1.12093
2016-02-28,1.07357
2016-02-29,4.73634
2016-03-01,1.73665
2016-03-02,5.16261
2016-03-03,4.64161
2016-03-04,6.03094
2016-03-05,1.84717
2016-03-06,1.56299
2016-03-07,6.52036
2016-03-08,5.6994
2016-03-09,4.57846
2016-03-10,4.32586
2016-03-11,5.11525
2016-03-12,1.76823
2016-03-13,1.16829
2016-03-14,4.94158
2016-03-15,5.05209
2016-03-16,4.81528
2016-03-17,4.73634
2016-03-18,4.23113
2016-03-19,1.19987
2016-03-20,2.0682
2016-03-21,4.5311
2016-03-22,4.83107
2016-03-23,4.49952
2016-03-24,3.53646
2016-03-25,4.5311
2016-03-26,1.15251
2016-03-27,0.97884
2016-03-28,3.93116
2016-03-29,4.38901
2016-03-30,7.23081
2016-03-31,6.93084
2016-04-01,4.54688
2016-04-02,1.07357
2016-04-03,1.16829
2016-04-04,4.49952
2016-04-05,4.57846
2016-04-06,3.75749
2016-04-07,4.62582
2016-04-08,3.74171
2016-04-09,1.10514
2016-04-10,1.18408
2016-04-11,4.42058
2016-04-12,4.5311
2016-04-13,1.21566
2016-04-14,4.04167
2016-04-15,4.24692
2016-04-16,1.18408
2016-04-17,0.91569
2016-04-18,4.42058
2016-04-19,5.54152
