period,ratio
2016-01-01,0.13384
2016-01-02,0.11873
2016-01-03,0.15327
2016-01-04,0.41881
2016-01-05,0.36916
2016-01-06,0.4404
2016-01-07,0.38427
2016-01-08,0.41018
2016-01-09,0.15327
2016-01-10,0.1727
2016-01-11,0.37995
2016-01-12,0.38643
2016-01-13,0.28496
2016-01-14,0.34325
2016-01-15,0.2461
2016-01-16,0.14464
2016-01-17,0.17054
2016-01-18,0.29792
2016-01-19,0.37995
2016-01-20,0.31303
2016-01-21,0.34757
2016-01-22,0.31519
2016-01-23,0.18134
2016-01-24,0.1835
2016-01-25,0.31519
2016-01-26,0.26769
2016-01-27,0.28928
2016-01-28,0.27849
2016-01-29,0.25258
2016-01-30,0.13168
2016-01-31,0.12089
2016-02-01,0.32598
2016-02-02,0.39938
2016-02-03,0.24394
2016-02-04,1.0017
2016-02-05,0.59152
2016-02-06,0.21156
2016-02-07,0.20509
2016-02-08,0.13384
2016-02-09,0.16407
2016-02-10,0.22236
2016-02-11,0.57641
2016-02-12,0.78797
2016-02-13,0.23315
2016-02-14,0.23099
2016-02-15,0.47926
2016-02-16,0.44472
2016-02-17,0.37779
2016-02-18,0.45119
2016-02-19,0.40802
2016-02-20,0.17918
2016-02-21,0.17486
2016-02-22,0.37779
2016-02-23,0.45767
2016-02-24,0.4037
2016-02-25,0.41881
2016-02-26,0.46199
2016-02-27,0.28928
2016-02-28,0.23747
2016-02-29,0.42529
2016-03-01,0.41881
2016-03-02,0.72537
2016-03-03,0.57209
2016-03-04,0.59584
2016-03-05,0.34325
2016-03-06,0.31519
2016-03-07,0.64117
2016-03-08,0.50732
2016-03-09,0.6347
2016-03-10,0.6606
2016-03-11,0.52028
2016-03-12,0.32382
2016-03-13,0.43608
2016-03-14,0.82467
2016-03-15,0.8441
2016-03-16,0.95636
2016-03-17,1.08805
2016-03-18,1.64935
2016-03-19,1.33632
2016-03-20,0.30655
2016-03-21,0.4037
2016-03-22,0.34325
2016-03-23,0.37348
2016-03-24,0.31303
2016-03-25,0.31087
2016-03-26,0.20724
2016-03-27,0.16623
2016-03-28,0.4404
2016-03-29,0.39075
2016-03-30,0.37132
2016-03-31,0.43608
2016-04-01,1.62777
2016-04-02,0.33678
2016-04-03,0.2936
2016-04-04,0.51812
2016-04-05,0.42313
2016-04-06,0.37132
2016-04-07,0.42097
2016-04-08,0.29792
2016-04-09,0.19861
2016-04-10,0.23747
2016-04-11,0.42745
2016-04-12,0.82252
2016-04-13,0.30439
2016-04-14,0.40586
2016-04-15,0.43608
2016-04-16,0.22667
2016-04-17,0.28496
2016-04-18,0.45983
2016-04-19,0.38859
2016-04-20,0.38859
2016-04-21,0.34973
2016-04-22,0.37132
2016-04-23,0.19429
2016-04-24,0.15543
2016-04-25,0.30871
2016-04-26,0.25042
2016-04-27,0.2569
2016-04-28,0.23963
2016-04-29,0.2461
2016-04-30,0.12521
2016-05-01,0.136
2016-05-02,0.27201
2016-05-03,0.30223
2016-05-04,0.30655
2016-05-05,0.16191
2016-05-06,0.15543
2016-05-07,0.16623
2016-05-08,0.15543
2016-05-09,0.38859
2016-05-10,0.45551
2016-05-11,0.4771
2016-05-12,0.31087
2016-05-13,0.30007
2016-05-14,0.14464
2016-05-15,0.15111
2016-05-16,0.3195
