period,ratio
2016-01-01,2.04035
2016-01-02,2.07417
2016-01-03,2.49126
2016-01-04,11.97159
2016-01-05,12.2534
2016-01-06,11.91522
2016-01-07,11.12614
2016-01-08,11.02468
2016-01-09,2.57017
2016-01-10,2.42362
2016-01-11,12.2534
2016-01-12,12.30977
2016-01-13,10.9345
2016-01-14,11.1825
2016-01-15,10.38214
2016-01-16,1.61199
2016-01-17,1.83744
2016-01-18,9.48032
2016-01-19,9.23233
2016-01-20,10.1905
2016-01-21,9.97632
2016-01-22,10.02141
2016-01-23,1.92762
2016-01-24,1.62326
2016-01-25,10.75414
2016-01-26,9.05196
2016-01-27,8.9956
2016-01-28,8.73633
2016-01-29,8.83778
2016-01-30,1.70217
2016-01-31,1.55563
2016-02-01,9.63814
2016-02-02,10.6865
2016-02-03,9.62687
2016-02-04,13.42576
2016-02-05,13.73013
2016-02-06,3.26907
2016-02-07,2.15308
2016-02-08,1.57817
2016-02-09,1.88253
2016-02-10,2.55889
2016-02-11,11.31777
2016-02-12,11.19377
2016-02-13,2.05162
2016-02-14,1.88253
2016-02-15,10.57377
2016-02-16,9.80723
2016-02-17,13.51595
2016-02-18,11.62213
2016-02-19,11.17123
2016-02-20,2.16435
2016-02-21,1.92762
2016-02-22,9.84105
2016-02-23,8.95051
2016-02-24,9.71705
2016-02-25,11.39668
2016-02-26,20.07665
2016-02-27,2.96471
2016-02-28,2.97598
2016-02-29,10.69777
2016-03-01,2.77308
2016-03-02,11.37414
2016-03-03,11.37414
2016-03-04,9.62687
2016-03-05,1.91635
2016-03-06,1.83744
2016-03-07,10.59632
2016-03-08,9.76214
2016-03-09,10.88941
2016-03-10,10.24687
2016-03-11,9.9425
2016-03-12,1.79235
2016-03-13,1.49926
2016-03-14,8.67996
2016-03-15,8.3756
2016-03-16,9.34505
2016-03-17,9.67196
2016-03-18,10.44978
2016-03-19,1.96144
2016-03-20,2.27708
2016-03-21,13.22286
2016-03-22,22.39882
2016-03-23,24.65336
2016-03-24,19.53556
2016-03-25,16.43557
2016-03-26,3.29162
2016-03-27,2.82944
2016-03-28,18.58865
2016-03-29,17.7432
2016-03-30,15.17303
2016-03-31,13.77522
2016-04-01,14.59812
2016-04-02,2.53635
2016-04-03,3.37053
2016-04-04,14.91376
2016-04-05,13.34686
2016-04-06,12.94104
2016-04-07,13.07631
2016-04-08,14.25994
2016-04-09,2.6378
2016-04-10,3.16762
2016-04-11,15.4323
2016-04-12,15.75921
2016-04-13,4.09198
2016-04-14,14.6094
2016-04-15,13.82031
2016-04-16,2.46871
2016-04-17,2.50253
2016-04-18,13.29049
2016-04-19,16.88648
2016-04-20,14.78976
2016-04-21,12.94104
2016-04-22,100.0
2016-04-23,20.85446
2016-04-24,23.80791
2016-04-25,69.24811
2016-04-26,53.15071
2016-04-27,47.02964
2016-04-28,34.22387
2016-04-29,26.52463
2016-04-30,6.89888
2016-05-01,5.6927
2016-05-02,26.49081
2016-05-03,23.00755
2016-05-04,21.48574
2016-05-05,4.57671
2016-05-06,4.88107
2016-05-07,3.7538
2016-05-08,3.56216
2016-05-09,21.60973
2016-05-10,24.03336
2016-05-11,21.14755
2016-05-12,18.9832
2016-05-13,20.0541
2016-05-14,5.4447
2016-05-15,4.44143
2016-05-16,27.67444
2016-05-17,28.00135
2016-05-18,20.58392
2016-05-19,19.34392
2016-05-20,17.88975
2016-05-21,4.1258
2016-05-22,3.46071
2016-05-23,17.59666
2016-05-24,18.76902
2016-05-25,16.08612
2016-05-26,17.46139
2016-05-27,15.75921
2016-05-28,3.31416
2016-05-29,2.97598
2016-05-30,14.84612
2016-05-31,14.72212
2016-06-01,17.59666
2016-06-02,13.57231
2016-06-03,13.33558
2016-06-04,2.47999
2016-06-05,2.28835
2016-06-06,4.8247
2016-06-07,24.39409
2016-06-08,19.70465
2016-06-09,17.87848
2016-06-10,14.47412
2016-06-11,3.2578
2016-06-12,3.41562
2016-06-13,14.41776
2016-06-14,13.41449
2016-06-15,13.06504
2016-06-16,13.26795
2016-06-17,12.4225
2016-06-18,2.4349
2016-06-19,2.37853
2016-06-20,12.7494
2016-06-21,12.88468
2016-06-22,12.58031
2016-06-23,11.9265
2016-06-24,14.16976
2016-06-25,1.99526
2016-06-26,2.4349
2016-06-27,12.60286
2016-06-28,11.90395
2016-06-29,12.49013
2016-06-30,11.22759
2016-07-01,11.25014
2016-07-02,2.0629
2016-07-03,1.80362
2016-07-04,10.38214
2016-07-05,10.77668
2016-07-06,10.8105
2016-07-07,10.40468
2016-07-08,11.20505
2016-07-09,2.7618
2016-07-10,1.92762
2016-07-11,12.18577
2016-07-12,10.76541
2016-07-13,10.85559
2016-07-14,10.9345
2016-07-15,15.40976
2016-07-16,2.3109
2016-07-17,2.24326
2016-07-18,11.39668
2016-07-19,10.83305
2016-07-20,12.23086
2016-07-21,13.91049
2016-07-22,11.52068
2016-07-23,2.70544
2016-07-24,2.04035
2016-07-25,14.57558
2016-07-26,12.8734
2016-07-27,18.29556
2016-07-28,14.30503
2016-07-29,10.02141
2016-07-30,2.28835
2016-07-31,1.80362
2016-08-01,12.89595
2016-08-02,11.6785
2016-08-03,10.86686
2016-08-04,18.30684
2016-08-05,15.74794
2016-08-06,3.28035
2016-08-07,3.09998
2016-08-08,24.89009
2016-08-09,33.18678
2016-08-10,14.6094
2016-08-11,13.87667
2016-08-12,13.47086
2016-08-13,2.55889
2016-08-14,1.58944
2016-08-15,1.88253
2016-08-16,12.2985
2016-08-17,11.65595
2016-08-18,9.67196
2016-08-19,12.63668
2016-08-20,3.16762
2016-08-21,2.71671
2016-08-22,11.62213
2016-08-23,10.02141
2016-08-24,9.50287
2016-08-25,8.78142
2016-08-26,7.7556
2016-08-27,1.48799
2016-08-28,1.70217
2016-08-29,8.09378
2016-08-30,8.81524
2016-08-31,7.90215
2016-09-01,8.1276
2016-09-02,7.74433
2016-09-03,1.58944
2016-09-04,1.48799
2016-09-05,9.62687
2016-09-06,9.37887
2016-09-07,9.00687
2016-09-08,9.67196
2016-09-09,8.95051
2016-09-10,1.47672
2016-09-11,1.37526
2016-09-12,9.51414
2016-09-13,7.85706
2016-09-14,1.45417
2016-09-15,0.96945
2016-09-16,1.34144
2016-09-17,1.35272
2016-09-18,1.53308
2016-09-19,9.26614
2016-09-20,10.58505
2016-09-21,9.2436
2016-09-22,9.55923
2016-09-23,8.53342
2016-09-24,1.58944
2016-09-25,1.26254
2016-09-26,8.72505
2016-09-27,8.79269
2016-09-28,15.07158
2016-09-29,12.73813
2016-09-30,9.82978
2016-10-01,2.33344
2016-10-02,1.71344
