period,ratio
2017-08-23,1.05118
2017-08-24,1.32541
2017-08-25,0.68555
2017-08-28,0.59414
2017-08-29,0.50274
2017-08-30,0.27422
2017-09-11,0.50274
2017-09-21,0.41133
2017-09-28,0.31992
2017-09-29,0.31992
2017-10-10,0.68555
2017-10-11,0.63985
2017-10-12,0.82266
2017-10-13,0.73126
2017-10-14,0.68555
2017-10-15,0.59414
2017-10-16,0.77696
2017-10-17,1.32541
2017-10-18,0.86837
2017-10-19,0.45703
2017-10-20,0.68555
2017-10-22,0.27422
2017-10-23,1.69104
2017-10-24,1.46252
2017-10-25,1.2797
2017-10-26,3.70201
2017-10-27,4.75319
2017-10-28,1.37111
2017-10-29,1.41681
2017-10-30,4.61608
2017-10-31,6.85557
2017-11-01,22.89762
2017-11-02,18.00731
2017-11-03,17.77879
2017-11-04,5.85009
2017-11-05,4.8446
2017-11-06,15.95063
2017-11-07,15.5393
2017-11-08,19.51553
2017-11-09,17.13893
2017-11-10,16.54478
2017-11-11,5.62157
2017-11-12,4.52468
2017-11-13,15.67641
2017-11-14,16.13345
2017-11-15,19.83546
2017-11-16,17.77879
2017-11-17,17.09323
2017-11-18,7.81535
2017-11-19,6.21572
2017-11-20,20.42961
2017-11-21,22.7148
2017-11-22,24.45155
2017-11-23,20.74954
2017-11-24,22.76051
2017-11-25,8.08957
2017-11-26,8.13528
2017-11-27,23.53747
2017-11-28,22.6691
2017-11-29,23.76599
2017-11-30,22.30347
2017-12-01,18.82998
2017-12-02,5.94149
2017-12-03,6.99268
2017-12-04,19.97257
2017-12-05,18.87568
2017-12-06,19.92687
2017-12-07,18.78427
2017-12-08,17.9159
2017-12-09,6.85557
2017-12-10,5.53016
2017-12-11,19.0585
2017-12-12,18.19012
2017-12-13,18.23583
2017-12-14,18.92138
2017-12-15,33.13528
2017-12-16,9.82632
2017-12-17,9.46069
2017-12-18,51.37111
2017-12-19,30.75868
2017-12-20,25.13711
2017-12-21,20.70383
2017-12-22,20.79524
2017-12-23,6.07861
2017-12-24,5.30164
2017-12-25,6.17001
2017-12-26,22.21206
2017-12-27,20.79524
2017-12-28,18.78427
2017-12-29,14.3053
2017-12-30,7.12979
2017-12-31,5.30164
2018-01-01,6.71846
2018-01-02,24.26873
2018-01-03,27.83363
2018-01-04,25.82266
2018-01-05,21.84643
2018-01-06,10.69469
2018-01-07,8.91224
2018-01-08,28.93053
2018-01-09,26.18829
2018-01-10,26.96526
2018-01-11,23.62888
2018-01-12,31.67276
2018-01-13,12.47714
2018-01-14,10.8318
2018-01-15,35.7404
2018-01-16,34.73491
2018-01-17,33.50091
2018-01-18,35.60329
2018-01-19,31.39853
2018-01-20,11.28884
2018-01-21,11.70018
2018-01-22,29.43327
2018-01-23,34.50639
2018-01-24,30.71297
2018-01-25,34.00365
2018-01-26,29.57038
2018-01-27,11.15173
2018-01-28,11.28884
2018-01-29,39.76234
2018-01-30,35.8318
2018-01-31,34.5978
2018-02-01,30.21023
2018-02-02,28.51919
2018-02-03,9.87202
2018-02-04,8.86654
2018-02-05,27.10237
2018-02-06,28.47349
2018-02-07,25.13711
2018-02-08,25.0
2018-02-09,24.13162
2018-02-10,8.82084
2018-02-11,8.22669
2018-02-12,25.22851
2018-02-13,22.16636
2018-02-14,19.51553
2018-02-15,5.53016
2018-02-16,4.66179
2018-02-17,5.75868
2018-02-18,9.04936
2018-02-19,32.03839
2018-02-20,27.78793
2018-02-21,27.33089
2018-02-22,27.14808
2018-02-23,24.26873
2018-02-24,8.72943
2018-02-25,8.77513
2018-02-26,25.95978
2018-02-27,24.63436
2018-02-28,31.80987
2018-03-01,13.07129
2018-03-02,30.34734
2018-03-03,10.7861
2018-03-04,10.42047
2018-03-05,35.55758
2018-03-06,29.43327
2018-03-07,27.60511
2018-03-08,27.23948
2018-03-09,26.64533
2018-03-10,8.45521
2018-03-11,6.58135
2018-03-12,31.35283
2018-03-13,28.47349
2018-03-14,24.77148
2018-03-15,23.62888
2018-03-16,25.77696
2018-03-17,8.31809
2018-03-18,8.91224
2018-03-19,26.14259
2018-03-20,25.86837
2018-03-21,22.30347
2018-03-22,25.0457
2018-03-23,20.79524
2018-03-24,6.48994
2018-03-25,8.27239
2018-03-26,23.49177
2018-03-27,23.99451
2018-03-28,23.03473
2018-03-29,22.21206
2018-03-30,20.56672
2018-03-31,7.58683
2018-04-01,8.54661
2018-04-02,22.57769
2018-04-03,23.76599
2018-04-04,23.62888
2018-04-05,25.22851
2018-04-06,21.57221
2018-04-07,11.15173
2018-04-08,11.28884
2018-04-09,26.00548
2018-04-10,30.34734
2018-04-11,25.13711
2018-04-12,22.6691
2018-04-13,23.26325
2018-04-14,11.15173
2018-04-15,9.27787
2018-04-16,27.69652
2018-04-17,32.1755
2018-04-18,30.89579
2018-04-19,26.05118
2018-04-20,21.11517
2018-04-21,8.45521
2018-04-22,8.63802
2018-04-23,25.91407
2018-04-24,29.61608
2018-04-25,32.81535
2018-04-26,29.66179
2018-04-27,28.51919
2018-04-28,9.04936
2018-04-29,7.54113
2018-04-30,34.5978
2018-05-01,17.13893
2018-05-02,36.15173
2018-05-03,31.44424
2018-05-04,29.57038
2018-05-05,9.32358
