period,ratio
2016-01-01,1.32758
2016-01-02,1.51012
2016-01-03,1.70096
2016-01-04,7.07766
2016-01-05,5.6837
2016-01-06,5.19415
2016-01-07,5.0531
2016-01-08,4.70461
2016-01-09,1.02887
2016-01-10,0.87122
2016-01-11,4.63823
2016-01-12,4.25655
2016-01-13,4.39761
2016-01-14,4.83737
2016-01-15,4.0989
2016-01-16,0.85462
2016-01-17,0.69697
2016-01-18,3.61765
2016-01-19,4.23166
2016-01-20,3.56787
2016-01-21,3.82509
2016-01-22,3.50149
2016-01-23,0.84633
2016-01-24,0.81314
2016-01-25,3.63425
2016-01-26,3.23597
2016-01-27,2.90408
2016-01-28,2.69664
2016-01-29,3.1613
2016-01-30,0.921
2016-01-31,0.72187
2016-02-01,2.8377
2016-02-02,2.59707
2016-02-03,2.24858
2016-02-04,2.45602
2016-02-05,2.18221
2016-02-06,0.45635
2016-02-07,0.34848
2016-02-08,0.2904
2016-02-09,0.32359
2016-02-10,0.68868
2016-02-11,2.04945
2016-02-12,2.24858
2016-02-13,0.63889
2016-02-14,0.47295
2016-02-15,2.38964
2016-02-16,2.95386
2016-02-17,3.06173
2016-02-18,3.10321
2016-02-19,2.8294
2016-02-20,0.73016
2016-02-21,0.38167
2016-02-22,2.38964
2016-02-23,2.23199
2016-02-24,2.846
2016-02-25,2.80451
2016-02-26,2.43113
2016-02-27,0.43146
2016-02-28,0.66379
2016-02-29,4.63823
2016-03-01,1.41885
2016-03-02,6.40557
2016-03-03,3.93295
2016-03-04,3.03684
2016-03-05,0.67208
2016-03-06,0.75506
2016-03-07,3.1613
2016-03-08,3.10321
2016-03-09,3.38533
2016-03-10,2.80451
2016-03-11,2.33156
2016-03-12,0.53103
2016-03-13,0.52273
2016-03-14,2.96216
2016-03-15,2.68835
2016-03-16,3.49319
2016-03-17,4.15698
2016-03-18,3.92465
2016-03-19,0.82973
2016-03-20,0.83803
2016-03-21,3.26916
2016-03-22,3.31065
2016-03-23,2.55559
2016-03-24,2.66345
2016-03-25,2.8211
2016-03-26,0.54762
2016-03-27,0.6306
2016-03-28,2.14902
2016-03-29,1.94988
2016-03-30,2.29007
2016-03-31,2.28177
2016-04-01,2.10753
2016-04-02,0.54762
2016-04-03,0.53103
2016-04-04,3.31065
2016-04-05,3.23597
2016-04-06,2.91237
2016-04-07,2.60537
2016-04-08,2.55559
2016-04-09,0.70527
2016-04-10,0.68038
2016-04-11,3.51808
2016-04-12,3.35214
2016-04-13,1.50182
2016-04-14,7.34317
2016-04-15,3.75871
2016-04-16,0.87122
2016-04-17,0.80484
2016-04-18,3.53468
2016-04-19,3.51808
2016-04-20,7.55891
2016-04-21,5.76667
2016-04-22,4.77099
2016-04-23,0.95419
2016-04-24,0.91271
2016-04-25,4.45569
2016-04-26,3.67573
2016-04-27,3.44341
