period,ratio
2016-01-01,1.62064
2016-01-02,1.83673
2016-01-03,2.0168
2016-01-04,11.62064
2016-01-05,10.09603
2016-01-06,23.21728
2016-01-07,15.46218
2016-01-08,20.39615
2016-01-09,5.34213
2016-01-10,4.86194
2016-01-11,17.35894
2016-01-12,13.20528
2016-01-13,14.69387
2016-01-14,13.20528
2016-01-15,12.86914
2016-01-16,2.20888
2016-01-17,1.64465
2016-01-18,13.24129
2016-01-19,12.65306
2016-01-20,13.84153
2016-01-21,14.04561
2016-01-22,12.94117
2016-01-23,2.48499
2016-01-24,2.29291
2016-01-25,12.92917
2016-01-26,11.56062
2016-01-27,10.33613
2016-01-28,10.96038
2016-01-29,15.66626
2016-01-30,3.70948
2016-01-31,3.15726
2016-02-01,17.46698
2016-02-02,13.99759
2016-02-03,12.98919
2016-02-04,13.21728
2016-02-05,11.40456
2016-02-06,3.12124
2016-02-07,1.95678
2016-02-08,1.5006
2016-02-09,1.7527
2016-02-10,2.40096
2016-02-11,11.89675
2016-02-12,15.88235
2016-02-13,2.55702
2016-02-14,2.41296
2016-02-15,16.5066
2016-02-16,14.33373
2016-02-17,12.55702
2016-02-18,12.7731
2016-02-19,10.72028
2016-02-20,2.83313
2016-02-21,2.38895
2016-02-22,12.36494
2016-02-23,13.2533
2016-02-24,19.43577
2016-02-25,16.5066
2016-02-26,15.05402
2016-02-27,2.509
2016-02-28,2.47298
2016-02-29,12.84513
2016-03-01,3.44537
2016-03-02,14.03361
2016-03-03,13.09723
2016-03-04,10.39615
2016-03-05,1.94477
2016-03-06,2.0048
2016-03-07,13.24129
2016-03-08,12.53301
2016-03-09,12.17286
2016-03-10,13.73349
2016-03-11,13.43337
2016-03-12,2.71308
2016-03-13,2.18487
2016-03-14,15.07803
2016-03-15,13.79351
2016-03-16,13.44537
2016-03-17,12.54501
2016-03-18,11.69267
2016-03-19,1.68067
2016-03-20,1.59663
2016-03-21,9.49579
2016-03-22,8.99159
2016-03-23,18.06722
2016-03-24,13.7695
2016-03-25,12.31692
2016-03-26,5.07803
2016-03-27,2.24489
2016-03-28,11.05642
2016-03-29,12.44897
2016-03-30,13.46938
2016-03-31,11.39255
2016-04-01,12.24489
2016-04-02,2.24489
2016-04-03,2.70108
2016-04-04,12.06482
2016-04-05,11.84873
2016-04-06,14.46578
2016-04-07,13.40936
2016-04-08,10.57623
2016-04-09,2.0168
2016-04-10,1.98079
2016-04-11,9.84393
2016-04-12,9.7599
2016-04-13,2.88115
2016-04-14,10.81632
2016-04-15,10.67226
2016-04-16,2.12484
2016-04-17,2.74909
2016-04-18,10.82833
2016-04-19,9.39975
2016-04-20,11.77671
2016-04-21,10.80432
2016-04-22,10.0
2016-04-23,2.42496
2016-04-24,1.71668
2016-04-25,8.19927
2016-04-26,9.47178
2016-04-27,8.15126
2016-04-28,9.60384
2016-04-29,8.13925
2016-04-30,1.93277
2016-05-01,1.5126
2016-05-02,7.58703
2016-05-03,7.98319
2016-05-04,7.22689
2016-05-05,2.02881
2016-05-06,2.29291
2016-05-07,1.80072
2016-05-08,1.95678
2016-05-09,8.5114
2016-05-10,9.13565
2016-05-11,9.0036
2016-05-12,9.7599
2016-05-13,9.27971
2016-05-14,1.70468
2016-05-15,1.69267
2016-05-16,9.87995
2016-05-17,10.21608
2016-05-18,8.58343
2016-05-19,8.5114
2016-05-20,7.19087
2016-05-21,1.69267
2016-05-22,1.74069
2016-05-23,9.86794
2016-05-24,11.81272
2016-05-25,12.30492
2016-05-26,10.66026
2016-05-27,8.16326
2016-05-28,1.89675
2016-05-29,1.84873
2016-05-30,8.60744
2016-05-31,9.62785
2016-06-01,9.07563
2016-06-02,8.37935
2016-06-03,7.73109
2016-06-04,1.65666
2016-06-05,1.30852
2016-06-06,2.20888
2016-06-07,10.48019
2016-06-08,9.57983
2016-06-09,9.27971
2016-06-10,7.58703
2016-06-11,1.93277
2016-06-12,1.59663
2016-06-13,7.89915
2016-06-14,7.67106
2016-06-15,7.40696
2016-06-16,8.7635
2016-06-17,7.11884
2016-06-18,1.69267
2016-06-19,0.99639
2016-06-20,7.86314
2016-06-21,7.33493
2016-06-22,8.72749
2016-06-23,6.74669
2016-06-24,9.96398
2016-06-25,1.62064
2016-06-26,1.54861
2016-06-27,9.44777
2016-06-28,9.06362
2016-06-29,7.68307
2016-06-30,7.95918
2016-07-01,8.57142
2016-07-02,1.87274
2016-07-03,1.90876
2016-07-04,8.85954
2016-07-05,9.68787
2016-07-06,9.72388
2016-07-07,10.24009
2016-07-08,9.23169
2016-07-09,2.42496
2016-07-10,2.07683
2016-07-11,11.44057
2016-07-12,12.47298
2016-07-13,12.67707
2016-07-14,11.33253
2016-07-15,12.04081
2016-07-16,2.79711
2016-07-17,2.7611
2016-07-18,10.67226
2016-07-19,11.28451
2016-07-20,11.53661
2016-07-21,10.66026
2016-07-22,8.89555
2016-07-23,2.17286
2016-07-24,1.82472
2016-07-25,9.18367
2016-07-26,8.49939
2016-07-27,10.54021
2016-07-28,15.03001
2016-07-29,15.11404
2016-07-30,3.22929
2016-07-31,3.07322
2016-08-01,16.2665
2016-08-02,13.21728
2016-08-03,12.05282
2016-08-04,13.64945
2016-08-05,10.84033
2016-08-06,2.04081
2016-08-07,2.29291
2016-08-08,11.22448
2016-08-09,10.82833
2016-08-10,11.5126
2016-08-11,10.56422
2016-08-12,10.07202
2016-08-13,1.83673
2016-08-14,1.33253
2016-08-15,1.81272
2016-08-16,10.64825
2016-08-17,10.0
2016-08-18,9.84393
2016-08-19,11.2725
2016-08-20,1.81272
2016-08-21,1.68067
2016-08-22,9.97599
2016-08-23,9.54381
2016-08-24,9.14765
2016-08-25,9.7599
2016-08-26,8.29531
2016-08-27,1.35654
2016-08-28,2.04081
2016-08-29,8.64345
2016-08-30,8.84753
2016-08-31,9.98799
2016-09-01,10.93637
2016-09-02,10.45618
2016-09-03,2.41296
2016-09-04,2.37695
2016-09-05,13.56542
2016-09-06,10.44417
2016-09-07,9.84393
2016-09-08,11.06842
2016-09-09,10.13205
2016-09-10,2.07683
2016-09-11,2.46098
2016-09-12,9.5198
2016-09-13,8.05522
2016-09-14,2.37695
2016-09-15,2.49699
2016-09-16,2.53301
2016-09-17,3.5054
2016-09-18,4.23769
2016-09-19,14.7659
