period,ratio
2016-01-01,2.77557
2016-01-02,4.0444
2016-01-03,4.91673
2016-01-04,19.34972
2016-01-05,18.39809
2016-01-06,15.30531
2016-01-07,17.52577
2016-01-08,12.52973
2016-01-09,3.48929
2016-01-10,3.9651
2016-01-11,16.17763
2016-01-12,16.17763
2016-01-13,15.0674
2016-01-14,14.8295
2016-01-15,15.38461
2016-01-16,4.0444
2016-01-17,4.52022
2016-01-18,16.17763
2016-01-19,16.17763
2016-01-20,18.95321
2016-01-21,17.52577
2016-01-22,14.67089
2016-01-23,5.31324
2016-01-24,3.9651
2016-01-25,19.82553
2016-01-26,19.74623
2016-01-27,17.68437
2016-01-28,18.8739
2016-01-29,16.25693
2016-01-30,6.18556
2016-01-31,5.47184
2016-02-01,16.65344
2016-02-02,18.23949
2016-02-03,17.20856
2016-02-04,17.36716
2016-02-05,15.30531
2016-02-06,3.48929
2016-02-07,3.17208
2016-02-08,2.93417
2016-02-09,3.40999
2016-02-10,7.613
2016-02-11,20.93576
2016-02-12,18.47739
2016-02-13,4.99603
2016-02-14,4.28231
2016-02-15,22.20459
2016-02-16,20.85646
2016-02-17,20.93576
2016-02-18,17.28786
2016-02-19,18.7153
2016-02-20,4.91673
2016-02-21,5.94766
2016-02-22,24.10785
2016-02-23,21.64948
2016-02-24,24.34575
2016-02-25,21.01506
2016-02-26,18.636
2016-02-27,8.08881
2016-02-28,7.6923
2016-02-29,22.99762
2016-03-01,8.16812
2016-03-02,26.0904
2016-03-03,22.4425
2016-03-04,17.68437
2016-03-05,6.02696
2016-03-06,6.26486
2016-03-07,21.49088
2016-03-08,26.96272
2016-03-09,23.47343
2016-03-10,24.10785
2016-03-11,25.13877
2016-03-12,12.29183
2016-03-13,12.29183
2016-03-14,29.7383
2016-03-15,29.02458
2016-03-16,31.24504
2016-03-17,27.27993
2016-03-18,28.15226
2016-03-19,18.16019
2016-03-20,24.66296
2016-03-21,44.96431
2016-03-22,21.49088
2016-03-23,18.47739
2016-03-24,39.33386
2016-03-25,72.87866
2016-03-26,19.66693
2016-03-27,18.00158
2016-03-28,44.4885
2016-03-29,45.59873
2016-03-30,31.80015
2016-03-31,46.94686
2016-04-01,23.31482
2016-04-02,9.27835
2016-04-03,10.38858
2016-04-04,27.99365
2016-04-05,18.636
2016-04-06,18.95321
2016-04-07,23.71134
2016-04-08,41.79222
2016-04-09,8.08881
2016-04-10,6.74068
2016-04-11,15.70182
2016-04-12,14.67089
2016-04-13,4.91673
2016-04-14,14.75019
2016-04-15,14.03647
2016-04-16,2.69627
2016-04-17,4.28231
2016-04-18,13.79857
2016-04-19,14.11578
2016-04-20,16.41554
2016-04-21,15.30531
2016-04-22,12.13322
2016-04-23,4.12371
2016-04-24,5.55114
2016-04-25,16.09833
2016-04-26,13.71927
2016-04-27,14.03647
2016-04-28,13.87787
2016-04-29,13.95717
2016-04-30,4.20301
2016-05-01,4.12371
2016-05-02,12.29183
2016-05-03,12.76764
2016-05-04,11.3402
2016-05-05,4.0444
2016-05-06,5.31324
2016-05-07,5.70975
2016-05-08,4.28231
2016-05-09,15.70182
2016-05-10,11.89532
2016-05-11,11.97462
2016-05-12,14.19508
2016-05-13,13.63996
2016-05-14,4.99603
2016-05-15,5.78905
2016-05-16,17.12926
2016-05-17,16.25693
2016-05-18,11.81601
2016-05-19,15.38461
2016-05-20,14.11578
2016-05-21,5.78905
2016-05-22,5.63045
2016-05-23,15.46391
2016-05-24,14.51229
2016-05-25,20.22204
2016-05-26,17.12926
2016-05-27,15.46391
2016-05-28,10.30927
2016-05-29,7.4544
2016-05-30,19.11181
2016-05-31,19.19111
2016-06-01,14.9088
