period,ratio
2016-01-01,1.17647
2016-01-02,1.3666
2016-01-03,1.97266
2016-01-04,10.35056
2016-01-05,8.6631
2016-01-06,8.9483
2016-01-07,7.99762
2016-01-08,9.23351
2016-01-09,4.00475
2016-01-10,6.53594
2016-01-11,47.34402
2016-01-12,23.01841
2016-01-13,21.25965
2016-01-14,17.23113
2016-01-15,16.64884
2016-01-16,3.46999
2016-01-17,3.05407
2016-01-18,17.55199
2016-01-19,17.17171
2016-01-20,13.22638
2016-01-21,12.78669
2016-01-22,13.7849
2016-01-23,3.9691
2016-01-24,3.13725
2016-01-25,16.3161
2016-01-26,15.92394
2016-01-27,14.07011
2016-01-28,13.4284
2016-01-29,11.42008
2016-01-30,2.74509
2016-01-31,2.74509
2016-02-01,12.26381
2016-02-02,14.94949
2016-02-03,32.8461
2016-02-04,19.96434
2016-02-05,21.16458
2016-02-06,4.08793
2016-02-07,3.11348
2016-02-08,2.49554
2016-02-09,3.06595
2016-02-10,4.05228
2016-02-11,16.18538
2016-02-12,15.71004
2016-02-13,2.97088
2016-02-14,2.68568
2016-02-15,16.20915
2016-02-16,14.93761
2016-02-17,13.03624
2016-02-18,14.69994
2016-02-19,14.6524
2016-02-20,3.30362
2016-02-21,3.44622
2016-02-22,18.3363
2016-02-23,18.58585
2016-02-24,17.20736
2016-02-25,26.7142
2016-02-26,21.09328
2016-02-27,5.68033
2016-02-28,7.23707
2016-02-29,27.78371
2016-03-01,5.70409
2016-03-02,20.09506
2016-03-03,17.94414
2016-03-04,14.85442
2016-03-05,3.76708
2016-03-06,3.52941
2016-03-07,18.68092
2016-03-08,17.55199
2016-03-09,14.28401
2016-03-10,13.17884
2016-03-11,12.29946
2016-03-12,2.54307
2016-03-13,2.41235
2016-03-14,12.13309
2016-03-15,10.9685
2016-03-16,12.90552
2016-03-17,11.82412
2016-03-18,11.74093
2016-03-19,2.65002
2016-03-20,2.85204
2016-03-21,11.46761
2016-03-22,11.91919
2016-03-23,10.67142
2016-03-24,9.76827
2016-03-25,8.78193
2016-03-26,2.59061
2016-03-27,1.84194
2016-03-28,8.91265
2016-03-29,7.97385
2016-03-30,9.10279
2016-03-31,8.93642
2016-04-01,7.92632
2016-04-02,1.61616
2016-04-03,1.65181
2016-04-04,8.04515
2016-04-05,8.57991
2016-04-06,10.10101
2016-04-07,9.0909
2016-04-08,9.38799
2016-04-09,2.03208
2016-04-10,1.72311
