period,ratio
2016-01-01,0.33155
2016-01-02,0.43203
2016-01-03,0.47221
2016-01-04,2.341
2016-01-05,2.07977
2016-01-06,1.99939
2016-01-07,1.93911
2016-01-08,1.56736
2016-01-09,0.37174
2016-01-10,0.20094
2016-01-11,1.45684
2016-01-12,1.5975
2016-01-13,1.80849
2016-01-14,1.27599
2016-01-15,1.28604
2016-01-16,0.43203
2016-01-17,0.27127
2016-01-18,1.76831
2016-01-19,1.6176
2016-01-20,1.64774
2016-01-21,1.40661
2016-01-22,1.50708
2016-01-23,0.32151
2016-01-24,0.30141
2016-01-25,1.39656
2016-01-26,1.40661
2016-01-27,1.62764
2016-01-28,1.40661
2016-01-29,1.64774
2016-01-30,0.38179
2016-01-31,0.23108
2016-02-01,1.10519
2016-02-02,1.32623
2016-02-03,1.03486
2016-02-04,1.37646
2016-02-05,1.44679
2016-02-06,0.31146
2016-02-07,0.33155
2016-02-08,0.28132
2016-02-09,0.31146
2016-02-10,0.49231
2016-02-11,1.50708
2016-02-12,1.65779
2016-02-13,0.3416
2016-02-14,0.29136
2016-02-15,1.73816
2016-02-16,1.66783
2016-02-17,1.46689
2016-02-18,1.80849
2016-02-19,1.27599
2016-02-20,0.47221
2016-02-21,0.32151
2016-02-22,1.54727
2016-02-23,1.6176
2016-02-24,2.66251
2016-02-25,2.22043
2016-02-26,2.8735
2016-02-27,1.08509
2016-02-28,0.75354
2016-02-29,2.46156
2016-03-01,1.2358
2016-03-02,2.43142
2016-03-03,2.65246
2016-03-04,2.37114
2016-03-05,1.03486
2016-03-06,0.86406
2016-03-07,2.29076
2016-03-08,1.88887
2016-03-09,1.93911
2016-03-10,1.87883
2016-03-11,2.13001
2016-03-12,0.88415
2016-03-13,0.79373
2016-03-14,2.03958
2016-03-15,1.7884
2016-03-16,1.9592
2016-03-17,2.02953
2016-03-18,1.88887
2016-03-19,0.5325
2016-03-20,0.67316
2016-03-21,1.77835
2016-03-22,1.7884
2016-03-23,1.81854
2016-03-24,1.66783
2016-03-25,1.72812
2016-03-26,0.45212
2016-03-27,0.49231
2016-03-28,1.69798
2016-03-29,1.88887
2016-03-30,1.70802
2016-03-31,1.71807
2016-04-01,1.49703
2016-04-02,0.37174
2016-04-03,0.36169
2016-04-04,1.4267
2016-04-05,1.76831
2016-04-06,1.71807
2016-04-07,1.65779
2016-04-08,1.7884
2016-04-09,0.43203
2016-04-10,0.58273
2016-04-11,1.79845
2016-04-12,1.68793
2016-04-13,0.63297
2016-04-14,1.84868
2016-04-15,1.33628
2016-04-16,0.37174
2016-04-17,0.43203
2016-04-18,1.69798
2016-04-19,2.29076
2016-04-20,1.96925
2016-04-21,1.7884
2016-04-22,2.07977
2016-04-23,0.59278
2016-04-24,0.45212
2016-04-25,1.67788
2016-04-26,1.39656
2016-04-27,1.47694
2016-04-28,1.45684
2016-04-29,1.28604
2016-04-30,0.35165
2016-05-01,0.33155
2016-05-02,1.04491
2016-05-03,1.34632
2016-05-04,1.05495
2016-05-05,0.33155
2016-05-06,0.43203
2016-05-07,0.23108
2016-05-08,0.28132
2016-05-09,1.58746
2016-05-10,1.71807
2016-05-11,1.58746
2016-05-12,2.36109
2016-05-13,2.47161
2016-05-14,0.54254
2016-05-15,0.47221
2016-05-16,1.9793
2016-05-17,1.90897
2016-05-18,1.7884
2016-05-19,1.2358
2016-05-20,1.30613
