period,ratio
2016-01-01,1.65795
2016-01-02,1.55081
2016-01-03,1.46246
2016-01-04,3.68058
2016-01-05,4.77461
2016-01-06,3.8836
2016-01-07,3.63359
2016-01-08,3.89488
2016-01-09,1.80081
2016-01-10,1.6072
2016-01-11,3.72758
2016-01-12,3.66555
2016-01-13,3.64111
2016-01-14,4.19
2016-01-15,3.53772
2016-01-16,1.84029
2016-01-17,2.39482
2016-01-18,3.72758
2016-01-19,3.76141
2016-01-20,4.00015
2016-01-21,3.90428
2016-01-22,3.74826
2016-01-23,1.57336
2016-01-24,1.81021
2016-01-25,3.43809
2016-01-26,3.74262
2016-01-27,3.45689
2016-01-28,3.60351
2016-01-29,3.48133
2016-01-30,5.42125
2016-01-31,9.16387
2016-02-01,7.41005
2016-02-02,4.34414
2016-02-03,3.93811
2016-02-04,3.66743
2016-02-05,3.18245
2016-02-06,1.86285
2016-02-07,1.83089
2016-02-08,1.61848
2016-02-09,1.51509
2016-02-10,1.9324
2016-02-11,4.29339
2016-02-12,7.24463
2016-02-13,2.46061
2016-02-14,2.01323
2016-02-15,4.81033
2016-02-16,6.01902
2016-02-17,6.45137
2016-02-18,6.1976
2016-02-19,5.46073
2016-02-20,1.93428
2016-02-21,1.87601
2016-02-22,4.29339
2016-02-23,4.35542
2016-02-24,4.03774
2016-02-25,3.70502
2016-02-26,3.83097
2016-02-27,1.72938
2016-02-28,1.86097
2016-02-29,3.64111
2016-03-01,2.32903
2016-03-02,4.48325
2016-03-03,4.06218
2016-03-04,4.831
2016-03-05,2.07902
2016-03-06,1.93804
2016-03-07,6.74461
2016-03-08,6.98898
2016-03-09,7.01906
2016-03-10,7.34614
2016-03-11,6.29346
2016-03-12,2.66363
2016-03-13,2.44746
2016-03-14,6.34798
2016-03-15,7.37621
2016-03-16,6.31226
2016-03-17,6.77093
2016-03-18,6.61679
2016-03-19,2.59408
2016-03-20,2.31775
2016-03-21,7.35741
2016-03-22,7.03597
2016-03-23,6.74273
2016-03-24,6.1412
2016-03-25,6.06789
2016-03-26,2.82717
2016-03-27,3.07154
2016-03-28,6.92507
2016-03-29,11.34629
2016-03-30,10.53235
2016-03-31,10.50979
2016-04-01,8.44204
2016-04-02,4.05278
2016-04-03,3.53396
2016-04-04,10.51919
2016-04-05,8.66573
2016-04-06,7.4608
2016-04-07,7.35365
2016-04-08,7.01718
2016-04-09,2.48505
2016-04-10,2.30459
2016-04-11,6.65626
2016-04-12,6.94574
2016-04-13,2.73694
2016-04-14,6.29534
2016-04-15,7.14688
2016-04-16,2.48881
2016-04-17,2.36663
2016-04-18,8.06985
