period,ratio
2016-01-01,1.23487
2016-01-02,0.89465
2016-01-03,1.27268
2016-01-04,4.7757
2016-01-05,5.53175
2016-01-06,4.48588
2016-01-07,4.18346
2016-01-08,3.60383
2016-01-09,0.76864
2016-01-10,0.75604
2016-01-11,3.94405
2016-01-12,3.42741
2016-01-13,2.99899
2016-01-14,3.06199
2016-01-15,2.83518
2016-01-16,0.95766
2016-01-17,2.39415
2016-01-18,6.94304
2016-01-19,3.93145
2016-01-20,3.44002
2016-01-21,3.52822
2016-01-22,2.93598
2016-01-23,0.71824
2016-01-24,0.54183
2016-01-25,3.2006
2016-01-26,3.2132
2016-01-27,3.01159
2016-01-28,2.65877
2016-01-29,2.80997
2016-01-30,0.85685
2016-01-31,0.79385
2016-02-01,3.45262
2016-02-02,3.09979
2016-02-03,2.65877
2016-02-04,2.67137
2016-02-05,3.31401
2016-02-06,0.64264
2016-02-07,0.54183
2016-02-08,0.30241
2016-02-09,0.63004
2016-02-10,0.69304
2016-02-11,4.05745
2016-02-12,5.74596
2016-02-13,1.54989
2016-02-14,1.44909
2016-02-15,5.98538
2016-02-16,13.15524
2016-02-17,10.62247
2016-02-18,7.9133
2016-02-19,6.16179
2016-02-20,2.15473
2016-02-21,1.54989
2016-02-22,8.02671
2016-02-23,6.60282
2016-02-24,6.64062
2016-02-25,6.75403
2016-02-26,7.58568
2016-02-27,2.19254
2016-02-28,2.16733
2016-02-29,8.22832
2016-03-01,3.62903
2016-03-02,11.0887
2016-03-03,8.68195
2016-03-04,9.26159
2016-03-05,2.55796
2016-03-06,1.90272
2016-03-07,12.89062
2016-03-08,15.58719
2016-03-09,29.13306
2016-03-10,25.66784
2016-03-11,28.54082
2016-03-12,8.03931
2016-03-13,6.98084
2016-03-14,30.22933
2016-03-15,36.10131
2016-03-16,35.72328
2016-03-17,30.58215
2016-03-18,42.69153
2016-03-19,10.45866
2016-03-20,10.63508
2016-03-21,36.37852
2016-03-22,30.01512
2016-03-23,28.81804
2016-03-24,35.53427
2016-03-25,27.23034
2016-03-26,6.56502
