period,ratio
2016-01-04,27.77777
2016-01-05,12.96296
2016-01-06,18.51851
2016-01-11,11.11111
2016-01-12,9.25925
2016-01-13,14.81481
2016-01-18,9.25925
2016-01-20,11.11111
2016-01-21,9.25925
2016-01-25,12.96296
2016-01-27,9.25925
2016-01-28,12.96296
2016-01-29,11.11111
2016-02-01,11.11111
2016-02-02,11.11111
2016-02-03,12.96296
2016-02-04,14.81481
2016-02-11,20.37037
2016-02-12,16.66666
2016-02-15,11.11111
2016-02-16,14.81481
2016-02-17,18.51851
2016-02-18,25.92592
2016-02-19,11.11111
2016-02-21,9.25925
2016-02-22,20.37037
2016-02-23,14.81481
2016-02-24,11.11111
2016-02-25,11.11111
2016-02-26,9.25925
2016-02-27,11.11111
2016-03-02,18.51851
2016-03-03,20.37037
2016-03-04,35.18518
2016-03-07,62.96296
2016-03-08,20.37037
2016-03-09,27.77777
2016-03-10,33.33333
2016-03-11,24.07407
2016-03-14,24.07407
2016-03-15,20.37037
2016-03-16,38.88888
2016-03-17,44.44444
2016-03-18,22.22222
2016-03-21,22.22222
2016-03-22,35.18518
2016-03-23,25.92592
2016-03-24,20.37037
2016-03-25,35.18518
2016-03-26,9.25925
2016-03-27,20.37037
2016-03-28,25.92592
2016-03-29,24.07407
2016-03-30,22.22222
2016-04-01,35.18518
2016-04-02,18.51851
2016-04-04,29.62962
2016-04-06,29.62962
2016-04-07,37.03703
2016-04-08,25.92592
2016-04-11,51.85185
2016-04-12,11.11111
2016-04-13,11.11111
2016-04-15,11.11111
2016-04-18,9.25925
2016-04-19,18.51851
2016-04-20,9.25925
2016-04-22,9.25925
2016-04-25,11.11111
2016-04-26,20.37037
2016-04-27,11.11111
2016-05-03,37.03703
2016-05-04,11.11111
2016-05-06,11.11111
2016-05-09,11.11111
2016-05-11,44.44444
2016-05-12,9.25925
2016-05-13,27.77777
2016-05-15,9.25925
2016-05-16,20.37037
2016-05-17,12.96296
2016-05-18,35.18518
2016-05-19,18.51851
2016-05-20,11.11111
2016-05-23,31.48148
2016-05-24,22.22222
2016-05-25,9.25925
2016-05-26,24.07407
2016-05-27,11.11111
2016-05-30,12.96296
2016-05-31,9.25925
2016-06-01,29.62962
2016-06-07,31.48148
2016-06-08,14.81481
2016-06-09,24.07407
2016-06-10,9.25925
2016-06-13,18.51851
2016-06-14,29.62962
2016-06-15,12.96296
2016-06-20,14.81481
2016-06-21,14.81481
2016-06-22,20.37037
2016-06-23,9.25925
2016-06-25,9.25925
2016-06-27,20.37037
2016-06-28,11.11111
2016-06-29,9.25925
2016-06-30,24.07407
2016-07-01,9.25925
2016-07-04,37.03703
2016-07-05,9.25925
2016-07-07,18.51851
2016-07-08,11.11111
2016-07-11,27.77777
2016-07-12,20.37037
2016-07-13,9.25925
2016-07-15,20.37037
2016-07-18,11.11111
2016-07-19,25.92592
2016-07-20,14.81481
2016-07-22,14.81481
2016-07-24,11.11111
2016-07-25,22.22222
2016-07-26,18.51851
2016-07-27,16.66666
2016-07-28,9.25925
2016-07-29,14.81481
2016-08-01,12.96296
2016-08-04,12.96296
2016-08-05,11.11111
2016-08-08,9.25925
2016-08-10,12.96296
2016-08-11,11.11111
2016-08-16,11.11111
2016-08-17,9.25925
2016-08-18,27.77777
2016-08-19,9.25925
2016-08-22,11.11111
2016-08-23,11.11111
2016-08-24,9.25925
2016-08-25,9.25925
2016-08-29,9.25925
2016-08-30,12.96296
2016-09-02,18.51851
2016-09-05,25.92592
2016-09-06,14.81481
2016-09-09,11.11111
