period,ratio
2016-01-01,0.55842
2016-01-02,0.5174
2016-01-03,0.80292
2016-01-04,5.36652
2016-01-05,4.61091
2016-01-06,5.09677
2016-01-07,4.45317
2016-01-08,5.91232
2016-01-09,1.12788
2016-01-10,0.83763
2016-01-11,8.37789
2016-01-12,6.44392
2016-01-13,6.35874
2016-01-14,6.39818
2016-01-15,5.43908
2016-01-16,0.90861
2016-01-17,0.73509
2016-01-18,9.16978
2016-01-19,7.79108
2016-01-20,6.69159
2016-01-21,7.28313
2016-01-22,5.98488
2016-01-23,1.13103
2016-01-24,0.74456
2016-01-25,5.8855
2016-01-26,7.42511
2016-01-27,8.56876
2016-01-28,13.34532
2016-01-29,12.24425
2016-01-30,2.03807
2016-01-31,1.58692
2016-02-01,9.57676
2016-02-02,12.47456
2016-02-03,16.16582
2016-02-04,15.99861
2016-02-05,10.66206
2016-02-06,1.59481
2016-02-07,1.24303
2016-02-08,1.19413
2016-02-09,1.39605
2016-02-10,1.93239
2016-02-11,10.81507
2016-02-12,13.97157
2016-02-13,2.05385
2016-02-14,1.52225
2016-02-15,12.31523
2016-02-16,13.85326
2016-02-17,11.43974
2016-02-18,10.03423
2016-02-19,8.91423
2016-02-20,1.41813
2016-02-21,1.21622
2016-02-22,8.47727
2016-02-23,7.27051
2016-02-24,8.3495
2016-02-25,10.99174
2016-02-26,13.76808
2016-02-27,1.81408
2016-02-28,1.37239
2016-02-29,8.27851
2016-03-01,1.8614
2016-03-02,9.5389
2016-03-03,10.20617
2016-03-04,8.56088
2016-03-05,1.53486
2016-03-06,1.29194
2016-03-07,9.33699
2016-03-08,7.47874
2016-03-09,8.78488
2016-03-10,7.81947
2016-03-11,7.60494
2016-03-12,1.3992
2016-03-13,1.11684
2016-03-14,7.35096
2016-03-15,8.54353
2016-03-16,7.74375
2016-03-17,6.89981
2016-03-18,6.55119
2016-03-19,1.21464
2016-03-20,0.94332
2016-03-21,6.87457
2016-03-22,8.23434
2016-03-23,7.25789
2016-03-24,6.41553
2016-03-25,6.97553
2016-03-26,1.72732
2016-03-27,1.5254
2016-03-28,6.84302
2016-03-29,8.56245
2016-03-30,8.72651
2016-03-31,7.55761
2016-04-01,7.0055
2016-04-02,1.33768
2016-04-03,1.17363
2016-04-04,7.30206
2016-04-05,6.47232
2016-04-06,5.99908
2016-04-07,6.87615
2016-04-08,6.15683
2016-04-09,0.88337
2016-04-10,0.85813
2016-04-11,5.70725
2016-04-12,5.26872
2016-04-13,1.37396
2016-04-14,6.02747
2016-04-15,8.76121
2016-04-16,1.63582
2016-04-17,1.26827
2016-04-18,7.12223
2016-04-19,6.92347
2016-04-20,6.33981
2016-04-21,5.69778
2016-04-22,5.03052
2016-04-23,1.01115
2016-04-24,0.89284
2016-04-25,5.89812
2016-04-26,5.92021
2016-04-27,5.55897
2016-04-28,6.75626
2016-04-29,5.47063
2016-04-30,0.96698
2016-05-01,0.83763
2016-05-02,6.76573
2016-05-03,6.49125
2016-05-04,5.3681
2016-05-05,1.02377
2016-05-06,1.29036
2016-05-07,2.22737
2016-05-08,1.65002
2016-05-09,10.97282
2016-05-10,7.33361
2016-05-11,7.31942
2016-05-12,6.81147
2016-05-13,6.34928
2016-05-14,1.14365
2016-05-15,1.06478
2016-05-16,5.78928
2016-05-17,6.6837
2016-05-18,6.60009
2016-05-19,5.71514
2016-05-20,7.56077
2016-05-21,1.15312
2016-05-22,0.98591
2016-05-23,6.39029
2016-05-24,6.95975
2016-05-25,10.20459
2016-05-26,7.37463
2016-05-27,6.84144
2016-05-28,1.13892
2016-05-29,0.99853
2016-05-30,6.42342
2016-05-31,9.23288
2016-06-01,7.57181
2016-06-02,9.49316
2016-06-03,6.5086
2016-06-04,1.16101
2016-06-05,0.86129
2016-06-06,1.06951
2016-06-07,6.16787
2016-06-08,5.69936
2016-06-09,9.826
2016-06-10,9.33068
2016-06-11,1.5743
2016-06-12,1.17994
2016-06-13,7.46927
2016-06-14,6.7673
2016-06-15,6.01959
2016-06-16,6.24674
2016-06-17,5.74511
2016-06-18,0.98591
2016-06-19,0.79188
2016-06-20,6.01328
2016-06-21,6.72156
2016-06-22,6.02905
2016-06-23,5.56528
2016-06-24,7.41406
2016-06-25,1.02377
2016-06-26,0.84394
2016-06-27,6.42026
2016-06-28,5.977
2016-06-29,5.82871
2016-06-30,5.44066
2016-07-01,4.65982
2016-07-02,0.88811
2016-07-03,0.72405
2016-07-04,7.83682
2016-07-05,6.59378
2016-07-06,5.4659
2016-07-07,5.26556
2016-07-08,4.83334
2016-07-09,0.69723
2016-07-10,0.66411
2016-07-11,4.65824
2016-07-12,4.42635
2016-07-13,8.29902
2016-07-14,7.4535
2016-07-15,12.71276
2016-07-16,1.71154
2016-07-17,1.32822
2016-07-18,8.85113
2016-07-19,8.21541
2016-07-20,6.81147
2016-07-21,6.68528
2016-07-22,5.95333
2016-07-23,0.87549
2016-07-24,0.75875
2016-07-25,5.39333
2016-07-26,5.43119
2016-07-27,4.6472
2016-07-28,4.42635
2016-07-29,5.38387
2016-07-30,0.88337
2016-07-31,0.69408
2016-08-01,5.52111
2016-08-02,4.66455
2016-08-03,4.47683
2016-08-04,4.77813
2016-08-05,4.20393
2016-08-06,0.6436
2016-08-07,0.50321
2016-08-08,4.49891
2016-08-09,4.84911
2016-08-10,4.35221
2016-08-11,3.8837
2016-08-12,3.83796
2016-08-13,0.68146
2016-08-14,0.46535
2016-08-15,0.64044
2016-08-16,3.91683
2016-08-17,3.60765
