period,ratio
2016-01-01,3.56201
2016-01-02,3.79495
2016-01-03,4.22851
2016-01-04,8.25129
2016-01-05,8.3108
2016-01-06,8.44512
2016-01-07,8.48593
2016-01-08,7.78712
2016-01-09,4.68417
2016-01-10,4.69098
2016-01-11,8.06596
2016-01-12,8.287
2016-01-13,8.57944
2016-01-14,7.99795
2016-01-15,7.95205
2016-01-16,5.17214
2016-01-17,5.05823
2016-01-18,8.80727
2016-01-19,8.39071
2016-01-20,10.68434
2016-01-21,9.04701
2016-01-22,8.20538
2016-01-23,4.8287
2016-01-24,4.74878
2016-01-25,9.09801
2016-01-26,11.32024
2016-01-27,17.49383
2016-01-28,12.66853
2016-01-29,11.29983
2016-01-30,6.65646
2016-01-31,6.33681
2016-02-01,10.32389
2016-02-02,10.66054
2016-02-03,10.29669
2016-02-04,9.84612
2016-02-05,8.04386
2016-02-06,5.02932
2016-02-07,4.01768
2016-02-08,2.98393
2016-02-09,4.23021
2016-02-10,5.46799
2016-02-11,9.97534
2016-02-12,10.00935
2016-02-13,6.39462
2016-02-14,6.08178
2016-02-15,10.65374
2016-02-16,10.4123
2016-02-17,10.79996
2016-02-18,10.44631
2016-02-19,9.12522
2016-02-20,6.31981
2016-02-21,6.2739
2016-02-22,10.89007
2016-02-23,11.21482
2016-02-24,10.96488
2016-02-25,10.23718
2016-02-26,10.18447
2016-02-27,7.10873
2016-02-28,8.40941
2016-02-29,11.55317
2016-03-01,8.93309
2016-03-02,9.98554
2016-03-03,9.87503
2016-03-04,9.57918
2016-03-05,9.08781
2016-03-06,9.92093
2016-03-07,11.89662
2016-03-08,12.24347
2016-03-09,12.28258
2016-03-10,11.0448
2016-03-11,10.28989
2016-03-12,8.92629
2016-03-13,10.49902
2016-03-14,12.39819
2016-03-15,11.86262
2016-03-16,14.37218
2016-03-17,11.39675
2016-03-18,10.74385
2016-03-19,8.03706
2016-03-20,9.93624
2016-03-21,11.98843
2016-03-22,11.87282
2016-03-23,11.63478
2016-03-24,10.71325
2016-03-25,10.10286
2016-03-26,9.0079
2016-03-27,10.18107
2016-03-28,12.87596
2016-03-29,13.03919
2016-03-30,12.33868
2016-03-31,11.68409
2016-04-01,9.81722
2016-04-02,8.18328
2016-04-03,9.76791
2016-04-04,11.71809
2016-04-05,11.81501
2016-04-06,11.83201
2016-04-07,11.66369
2016-04-08,10.33409
2016-04-09,8.2853
2016-04-10,8.88548
2016-04-11,11.93403
2016-04-12,10.56703
2016-04-13,10.13516
2016-04-14,10.84927
2016-04-15,10.52112
2016-04-16,8.82427
2016-04-17,9.76791
2016-04-18,12.4424
2016-04-19,11.47496
2016-04-20,16.89534
2016-04-21,14.28207
2016-04-22,10.90368
2016-04-23,6.20079
2016-04-24,6.96931
2016-04-25,11.56167
2016-04-26,11.26923
2016-04-27,11.0754
2016-04-28,10.17767
2016-04-29,9.04021
2016-04-30,5.80634
2016-05-01,6.2144
2016-05-02,9.75261
2016-05-03,10.06885
2016-05-04,8.04216
2016-05-05,5.11264
2016-05-06,5.91685
2016-05-07,4.94771
2016-05-08,6.62076
2016-05-09,10.4072
2016-05-10,10.88667
2016-05-11,10.18957
2016-05-12,10.17937
2016-05-13,8.3108
2016-05-14,6.43883
2016-05-15,8.2921
2016-05-16,10.47691
2016-05-17,9.85122
2016-05-18,10.83227
2016-05-19,9.53498
2016-05-20,7.5865
2016-05-21,6.14469
2016-05-22,8.15608
2016-05-23,9.89713
2016-05-24,10.15047
2016-05-25,9.37515
2016-05-26,9.12862
2016-05-27,8.06766
2016-05-28,6.69557
2016-05-29,9.33775
2016-05-30,11.19272
2016-05-31,10.71835
2016-06-01,9.87673
2016-06-02,8.82257
2016-06-03,7.70381
2016-06-04,5.74173
2016-06-05,5.68392
2016-06-06,8.45362
2016-06-07,10.31539
2016-06-08,10.01445
2016-06-09,10.33239
2016-06-10,8.40261
2016-06-11,5.83864
2016-06-12,8.00306
2016-06-13,8.9858
2016-06-14,9.06231
2016-06-15,13.1412
2016-06-16,9.94474
2016-06-17,8.56244
2016-06-18,5.38978
2016-06-19,6.32321
2016-06-20,9.55878
2016-06-21,8.54033
2016-06-22,9.11162
2016-06-23,8.17648
2016-06-24,8.24789
2016-06-25,4.72158
2016-06-26,5.11604
2016-06-27,9.39556
2016-06-28,9.34285
2016-06-29,9.41086
2016-06-30,8.17308
2016-07-01,8.42472
2016-07-02,4.96131
2016-07-03,5.21635
2016-07-04,8.86508
2016-07-05,8.51993
2016-07-06,8.77327
2016-07-07,8.66275
2016-07-08,7.45558
2016-07-09,5.11264
2016-07-10,5.69582
2016-07-11,9.26974
2016-07-12,10.05695
2016-07-13,9.55538
2016-07-14,8.85998
2016-07-15,8.12037
2016-07-16,6.01717
2016-07-17,7.66131
2016-07-18,11.68579
2016-07-19,9.94134
2016-07-20,13.35883
2016-07-21,9.6676
2016-07-22,8.59474
2016-07-23,4.97832
2016-07-24,5.07353
2016-07-25,8.62024
2016-07-26,8.72566
2016-07-27,8.64065
2016-07-28,7.98265
2016-07-29,7.89764
2016-07-30,4.70458
2016-07-31,4.8848
2016-08-01,8.63895
2016-08-02,9.7016
2016-08-03,8.71546
2016-08-04,8.15098
2016-08-05,7.78372
2016-08-06,4.48355
2016-08-07,4.74198
2016-08-08,8.79537
2016-08-09,9.23573
2016-08-10,8.74606
2016-08-11,8.45532
2016-08-12,7.6018
2016-08-13,4.61276
2016-08-14,4.77769
2016-08-15,6.30451
2016-08-16,10.4089
2016-08-17,13.67678
2016-08-18,10.58063
2016-08-19,8.80387
2016-08-20,5.13474
2016-08-21,7.11553
2016-08-22,15.2206
2016-08-23,10.04165
2016-08-24,9.91583
2016-08-25,9.6727
2016-08-26,8.61684
2016-08-27,6.01887
2016-08-28,7.80583
2016-08-29,11.46646
2016-08-30,11.23352
2016-08-31,11.20462
2016-09-01,9.97704
2016-09-02,9.18303
2016-09-03,7.47428
2016-09-04,8.40941
2016-09-05,11.14171
2016-09-06,10.59933
2016-09-07,10.43271
2016-09-08,9.73391
2016-09-09,8.74776
2016-09-10,6.9234
2016-09-11,7.83643
2016-09-12,10.00425
2016-09-13,7.47258
2016-09-14,4.60086
2016-09-15,3.42939
2016-09-16,4.43424
2016-09-17,6.00867
2016-09-18,8.01326
2016-09-19,11.61778
2016-09-20,11.55657
2016-09-21,12.61412
2016-09-22,11.43415
2016-09-23,9.24424
2016-09-24,6.2484
2016-09-25,7.71571
2016-09-26,11.36784
2016-09-27,11.0941
2016-09-28,11.02439
2016-09-29,10.21508
2016-09-30,8.63045
2016-10-01,10.13176
2016-10-02,6.10388
2016-10-03,7.5865
2016-10-04,12.87086
2016-10-05,9.96344
2016-10-06,9.53328
2016-10-07,9.98894
2016-10-08,7.14103
2016-10-09,8.54883
2016-10-10,11.13321
2016-10-11,10.71665
2016-10-12,10.80676
2016-10-13,10.46161
2016-10-14,8.9909
2016-10-15,7.79393
2016-10-16,9.77811
2016-10-17,12.16186
2016-10-18,12.14996
2016-10-19,15.77828
2016-10-20,11.86262
2016-10-21,9.93114
2016-10-22,7.19204
2016-10-23,8.77327
2016-10-24,12.53591
2016-10-25,12.30808
2016-10-26,11.0601
2016-10-27,12.08365
2016-10-28,9.56898
2016-10-29,6.63266
2016-10-30,8.55564
2016-10-31,11.17742
2016-11-01,10.69455
2016-11-02,10.76766
2016-11-03,10.18447
2016-11-04,8.45702
2016-11-05,5.88795
2016-11-06,7.71571
2016-11-07,11.45286
2016-11-08,11.61778
2016-11-09,11.37124
2016-11-10,10.86287
2016-11-11,8.87868
2016-11-12,5.72302
2016-11-13,7.85173
2016-11-14,10.86457
2016-11-15,9.93624
2016-11-16,11.49026
2016-11-17,10.34089
2016-11-18,8.62875
2016-11-19,6.10898
2016-11-20,7.89764
2016-11-21,11.02439
2016-11-22,10.91388
2016-11-23,11.0788
2016-11-24,9.97874
2016-11-25,8.65935
2016-11-26,6.27731
2016-11-27,7.24305
2016-11-28,10.76936
2016-11-29,10.23718
2016-11-30,10.26098
2016-12-01,8.86338
2016-12-02,8.45872
2016-12-03,5.66182
2016-12-04,6.67346
2016-12-05,9.722
2016-12-06,9.65229
2016-12-07,10.14197
2016-12-08,9.84612
2016-12-09,8.74606
2016-12-10,5.39318
2016-12-11,5.61081
2016-12-12,9.90223
2016-12-13,9.93284
2016-12-14,9.22893
2016-12-15,8.61174
2016-12-16,7.71571
2016-12-17,4.96812
2016-12-18,5.80464
2016-12-19,9.39046
2016-12-20,9.63699
2016-12-21,14.66462
2016-12-22,9.08271
2016-12-23,7.76332
2016-12-24,5.19765
2016-12-25,6.78738
2016-12-26,11.70789
2016-12-27,9.60299
2016-12-28,8.72226
2016-12-29,7.85003
2016-12-30,6.19059
2016-12-31,4.1639
2017-01-01,4.69098
2017-01-02,8.76477
2017-01-03,9.671
2017-01-04,9.07591
2017-01-05,8.287
2017-01-06,8.21899
2017-01-07,4.8576
2017-01-08,4.68247
