period,ratio
2016-01-01,0.87794
2016-01-02,0.62098
2016-01-03,0.68522
2016-01-04,5.39614
2016-01-05,4.64668
2016-01-06,4.8394
2016-01-07,10.59957
2016-01-08,9.01498
2016-01-09,2.4197
2016-01-10,2.71948
2016-01-11,9.10064
2016-01-12,6.70235
2016-01-13,6.80942
2016-01-14,6.40256
2016-01-15,4.47537
2016-01-16,0.96359
2016-01-17,0.68522
2016-01-18,5.50321
2016-01-19,5.39614
2016-01-20,4.90364
2016-01-21,4.08993
2016-01-22,4.26124
2016-01-23,0.72805
2016-01-24,0.64239
2016-01-25,4.26124
2016-01-26,3.74732
2016-01-27,3.89721
2016-01-28,4.45396
2016-01-29,3.91862
2016-01-30,1.00642
2016-01-31,0.66381
2016-02-01,5.05353
2016-02-02,3.72591
2016-02-03,3.66167
2016-02-04,3.5546
2016-02-05,3.16916
2016-02-06,0.70663
2016-02-07,0.66381
2016-02-08,1.00642
2016-02-09,0.36402
2016-02-10,0.38543
2016-02-11,3.16916
2016-02-12,4.15417
2016-02-13,0.92077
2016-02-14,0.66381
2016-02-15,4.3683
2016-02-16,3.8758
2016-02-17,4.21841
2016-02-18,4.13276
2016-02-19,4.34689
2016-02-20,1.1349
2016-02-21,1.00642
2016-02-22,3.81156
2016-02-23,3.61884
2016-02-24,3.31905
2016-02-25,3.53319
2016-02-26,3.25481
2016-02-27,0.4925
2016-02-28,0.38543
2016-02-29,4.21841
2016-03-01,1.04925
2016-03-02,3.76873
2016-03-03,3.57601
2016-03-04,4.06852
2016-03-05,0.51391
2016-03-06,0.57815
2016-03-07,3.81156
2016-03-08,3.72591
2016-03-09,4.0471
2016-03-10,4.38972
2016-03-11,3.40471
2016-03-12,0.68522
2016-03-13,0.47109
2016-03-14,3.2334
2016-03-15,3.68308
2016-03-16,3.36188
2016-03-17,4.00428
2016-03-18,3.79014
2016-03-19,0.87794
2016-03-20,0.34261
2016-03-21,10.94218
2016-03-22,6.70235
2016-03-23,4.38972
2016-03-24,3.83297
2016-03-25,3.51177
2016-03-26,1.02783
2016-03-27,2.11991
2016-03-28,4.56102
2016-03-29,4.45396
2016-03-30,5.22483
2016-03-31,5.11777
2016-04-01,3.74732
2016-04-02,1.24197
2016-04-03,1.47751
2016-04-04,4.43254
2016-04-05,4.58244
2016-04-06,3.61884
2016-04-07,4.8394
2016-04-08,5.46038
2016-04-09,1.84154
2016-04-10,1.79871
2016-04-11,6.01713
2016-04-12,4.197
2016-04-13,2.591
2016-04-14,6.55246
2016-04-15,4.02569
2016-04-16,0.92077
2016-04-17,1.22055
2016-04-18,4.02569
2016-04-19,3.53319
2016-04-20,3.51177
2016-04-21,3.79014
2016-04-22,3.59743
2016-04-23,1.4561
2016-04-24,1.24197
2016-04-25,3.83297
2016-04-26,3.34047
2016-04-27,3.98286
2016-04-28,3.53319
2016-04-29,3.5546
2016-04-30,0.72805
2016-05-01,1.04925
2016-05-02,2.99785
2016-05-03,3.61884
2016-05-04,2.86937
2016-05-05,1.07066
2016-05-06,0.89935
2016-05-07,0.8137
2016-05-08,0.59957
2016-05-09,4.41113
2016-05-10,4.26124
2016-05-11,3.85438
2016-05-12,3.44753
2016-05-13,3.83297
2016-05-14,0.66381
