period,ratio
2016-01-01,0.78056
2016-01-02,0.95287
2016-01-03,0.9591
2016-01-04,3.31118
2016-01-05,2.99771
2016-01-06,2.62196
2016-01-07,2.55345
2016-01-08,2.26697
2016-01-09,1.09196
2016-01-10,0.84492
2016-01-11,2.65517
2016-01-12,2.27112
2016-01-13,2.47456
2016-01-14,2.03861
2016-01-15,1.91405
2016-01-16,0.80548
2016-01-17,0.75773
2016-01-18,2.58667
2016-01-19,2.29811
2016-01-20,2.21507
2016-01-21,2.10919
2016-01-22,2.01992
2016-01-23,0.86983
2016-01-24,0.71413
2016-01-25,2.20884
2016-01-26,2.03861
2016-01-27,2.20261
2016-01-28,2.33755
2016-01-29,2.35001
2016-01-30,1.24558
2016-01-31,1.20199
2016-02-01,3.11604
2016-02-02,2.82748
2016-02-03,2.92505
2016-02-04,7.82644
2016-02-05,28.56342
2016-02-06,4.73946
2016-02-07,3.09528
2016-02-08,2.56383
2016-02-09,3.16587
2016-02-10,4.18517
2016-02-11,14.51733
2016-02-12,10.95495
2016-02-13,2.705
2016-02-14,2.40398
2016-02-15,10.59995
2016-02-16,9.41042
2016-02-17,8.60701
2016-02-18,10.0166
2016-02-19,11.08158
2016-02-20,2.61988
2016-02-21,2.25451
2016-02-22,8.55304
2016-02-23,7.92609
2016-02-24,6.73655
2016-02-25,6.65974
2016-02-26,5.96429
2016-02-27,1.64002
2016-02-28,1.39713
2016-02-29,6.03072
2016-03-01,2.39983
2016-03-02,6.29645
2016-03-03,5.90201
2016-03-04,5.5574
2016-03-05,1.52792
2016-03-06,1.44695
2016-03-07,6.39817
2016-03-08,5.53871
2016-03-09,6.25077
2016-03-10,6.5684
2016-03-11,5.93938
2016-03-12,1.21029
2016-03-13,1.17915
2016-03-14,5.65289
2016-03-15,6.22586
2016-03-16,5.24185
2016-03-17,5.84596
2016-03-18,6.93377
2016-03-19,1.56736
2016-03-20,1.82893
2016-03-21,6.37118
2016-03-22,6.093
2016-03-23,7.68735
2016-03-24,7.77039
2016-03-25,6.51027
2016-03-26,1.60473
2016-03-27,1.6504
2016-03-28,5.79406
2016-03-29,6.22379
2016-03-30,5.54079
2016-03-31,5.00934
2016-04-01,4.60452
2016-04-02,1.19161
2016-04-03,1.18953
2016-04-04,5.01349
2016-04-05,4.54017
2016-04-06,4.94913
2016-04-07,4.74776
2016-04-08,4.0274
2016-04-09,1.11687
2016-04-10,1.08158
2016-04-11,4.67095
2016-04-12,4.70832
2016-04-13,1.63794
2016-04-14,4.45505
2016-04-15,3.95681
2016-04-16,0.97363
2016-04-17,0.90305
2016-04-18,5.18372
2016-04-19,4.99481
2016-04-20,4.76645
2016-04-21,5.11314
2016-04-22,4.31804
2016-04-23,1.54452
2016-04-24,1.34108
2016-04-25,19.54328
2016-04-26,22.91882
2016-04-27,16.53933
2016-04-28,14.60452
2016-04-29,12.51401
2016-04-30,2.88976
2016-05-01,3.06414
2016-05-02,14.05646
2016-05-03,13.48764
2016-05-04,9.53082
2016-05-05,1.9701
2016-05-06,1.89952
2016-05-07,1.5549
2016-05-08,1.50716
2016-05-09,7.6313
2016-05-10,7.86796
2016-05-11,6.95246
2016-05-12,6.48744
2016-05-13,6.35042
2016-05-14,1.39713
2016-05-15,1.34315
2016-05-16,6.65351
2016-05-17,5.95806
2016-05-18,7.91363
