period,ratio
2016-01-01,0.9156
2016-01-02,0.88891
2016-01-03,0.92689
2016-01-04,3.27749
2016-01-05,3.32163
2016-01-06,3.51255
2016-01-07,4.08018
2016-01-08,3.77224
2016-01-09,1.11473
2016-01-10,1.11781
2016-01-11,3.16458
2016-01-12,3.17587
2016-01-13,3.46738
2016-01-14,3.49407
2016-01-15,3.28981
2016-01-16,1.11781
2016-01-17,1.07367
2016-01-18,3.59569
2016-01-19,3.28878
2016-01-20,5.42074
2016-01-21,4.86748
2016-01-22,3.64804
2016-01-23,1.32516
2016-01-24,1.34261
2016-01-25,4.01141
2016-01-26,5.04095
2016-01-27,4.6745
2016-01-28,4.25468
2016-01-29,3.82357
2016-01-30,1.50274
2016-01-31,1.50068
2016-02-01,4.32448
2016-02-02,4.55338
2016-02-03,4.29266
2016-02-04,3.65728
2016-02-05,3.17074
2016-02-06,1.34466
2016-02-07,0.9505
2016-02-08,0.96179
2016-02-09,1.12294
2016-02-10,1.20198
2016-02-11,3.83486
2016-02-12,5.06456
2016-02-13,1.41549
2016-02-14,1.29334
2016-02-15,4.22697
2016-02-16,4.49077
2016-02-17,5.25343
2016-02-18,5.08919
2016-02-19,4.05041
2016-02-20,1.19377
2016-02-21,1.1599
2016-02-22,3.9375
2016-02-23,4.82745
2016-02-24,3.77738
2016-02-25,3.55258
2016-02-26,3.10812
2016-02-27,1.05828
2016-02-28,1.1096
2016-02-29,3.11839
2016-03-01,1.40214
2016-03-02,3.5803
2016-03-03,3.4099
2016-03-04,3.19742
2016-03-05,1.08804
2016-03-06,1.10857
2016-03-07,3.54745
2016-03-08,4.12843
2016-03-09,3.87386
2016-03-10,3.77019
2016-03-11,3.35653
2016-03-12,1.14963
2016-03-13,1.34261
2016-03-14,4.25468
2016-03-15,4.54312
2016-03-16,4.26084
2016-03-17,4.09866
2016-03-18,3.41298
2016-03-19,1.20198
2016-03-20,1.14039
2016-03-21,3.34934
2016-03-22,3.55258
2016-03-23,3.39451
2016-03-24,4.19515
2016-03-25,3.90055
2016-03-26,1.4083
2016-03-27,1.52942
2016-03-28,3.86976
2016-03-29,3.76506
2016-03-30,3.63675
2016-03-31,3.27544
2016-04-01,3.25901
2016-04-02,1.21841
2016-04-03,1.45757
2016-04-04,4.41686
2016-04-05,3.86668
2016-04-06,3.92827
2016-04-07,3.42941
2016-04-08,3.24669
2016-04-09,1.13834
2016-04-10,1.1794
2016-04-11,3.71168
2016-04-12,3.48278
2016-04-13,1.90614
2016-04-14,3.69218
2016-04-15,3.32984
2016-04-16,1.30771
2016-04-17,1.22559
2016-04-18,3.93545
2016-04-19,3.60185
2016-04-20,3.55053
2016-04-21,4.06376
2016-04-22,3.52179
2016-04-23,1.39496
2016-04-24,1.29128
2016-04-25,4.15922
2016-04-26,5.51928
2016-04-27,5.37455
2016-04-28,4.21875
2016-04-29,3.78764
2016-04-30,1.60538
