period,ratio
2016-01-01,1.60251
2016-01-02,1.45556
2016-01-03,1.63051
2016-01-04,9.04828
2016-01-05,8.83834
2016-01-06,8.53743
2016-01-07,9.40517
2016-01-08,8.96431
2016-01-09,1.42757
2016-01-10,1.17564
2016-01-11,7.88663
2016-01-12,7.68369
2016-01-13,7.43177
2016-01-14,6.80895
2016-01-15,7.51574
2016-01-16,1.41357
2016-01-17,0.9727
2016-01-18,6.45206
2016-01-19,6.87193
2016-01-20,6.52204
2016-01-21,7.13785
2016-01-22,6.3051
2016-01-23,1.37158
2016-01-24,1.10566
2016-01-25,10.57382
2016-01-26,9.24422
2016-01-27,7.85164
2016-01-28,8.20853
2016-01-29,7.76067
2016-01-30,1.37858
2016-01-31,1.28061
2016-02-01,7.81665
2016-02-02,8.39048
2016-02-03,6.55703
2016-02-04,7.17984
2016-02-05,6.10916
2016-02-06,1.00069
2016-02-07,0.6578
2016-02-08,0.67179
2016-02-09,0.74177
2016-02-10,1.05668
2016-02-11,6.19314
2016-02-12,7.05388
2016-02-13,0.94471
2016-02-14,0.92372
2016-02-15,6.42407
2016-02-16,5.9902
2016-02-17,5.51434
2016-02-18,6.55703
2016-02-19,6.634
2016-02-20,1.14765
2016-02-21,1.10566
2016-02-22,6.00419
2016-02-23,5.67529
2016-02-24,5.85724
2016-02-25,5.44436
2016-02-26,5.27641
2016-02-27,0.88873
2016-02-28,0.71378
2016-02-29,5.94821
2016-03-01,1.25962
2016-03-02,6.9699
2016-03-03,6.59202
2016-03-04,6.48005
2016-03-05,1.19664
2016-03-06,0.95171
2016-03-07,6.94891
2016-03-08,6.09517
2016-03-09,5.80125
2016-03-10,6.04618
2016-03-11,5.05948
2016-03-12,0.9937
2016-03-13,0.79776
2016-03-14,5.45136
2016-03-15,5.15745
2016-03-16,5.44436
2016-03-17,5.6543
2016-03-18,6.85094
2016-03-19,1.12666
2016-03-20,0.95871
2016-03-21,6.70398
2016-03-22,6.53603
2016-03-23,6.17914
2016-03-24,5.75927
2016-03-25,5.68929
2016-03-26,1.07067
