period,ratio
2016-01-01,0.31179
2016-01-02,0.42517
2016-01-03,0.36848
2016-01-04,1.21173
2016-01-05,1.24716
2016-01-06,1.33219
2016-01-07,1.03458
2016-01-08,1.05583
2016-01-09,0.29053
2016-01-10,0.3047
2016-01-11,1.00623
2016-01-12,1.33928
2016-01-13,1.28968
2016-01-14,1.01332
2016-01-15,1.21173
2016-01-16,0.26927
2016-01-17,0.33304
2016-01-18,1.16921
2016-01-19,0.96371
2016-01-20,1.16213
2016-01-21,1.11961
2016-01-22,1.19756
2016-01-23,0.26218
2016-01-24,0.3047
2016-01-25,1.10544
2016-01-26,1.33928
2016-01-27,1.52352
2016-01-28,1.69359
2016-01-29,1.75028
2016-01-30,0.48894
2016-01-31,0.3543
2016-02-01,1.47392
2016-02-02,1.14087
2016-02-03,1.23299
2016-02-04,0.95663
2016-02-05,0.85034
2016-02-06,0.24092
2016-02-07,0.22675
2016-02-08,0.26927
2016-02-09,0.20549
2016-02-10,0.34013
2016-02-11,1.10544
2016-02-12,1.24007
2016-02-13,0.45351
2016-02-14,0.3047
2016-02-15,1.36763
2016-02-16,1.24007
2016-02-17,1.05583
2016-02-18,1.3818
2016-02-19,1.55895
2016-02-20,0.34013
2016-02-21,0.38973
2016-02-22,1.61564
2016-02-23,1.60856
2016-02-24,1.39597
2016-02-25,1.34637
2016-02-26,1.28259
2016-02-27,0.43225
2016-02-28,0.26218
2016-02-29,1.24007
2016-03-01,0.39682
2016-03-02,1.64399
2016-03-03,1.38888
2016-03-04,1.45266
2016-03-05,0.41099
2016-03-06,0.29053
2016-03-07,1.57312
2016-03-08,1.43849
2016-03-09,1.38888
2016-03-10,1.30385
2016-03-11,1.27551
2016-03-12,0.32596
2016-03-13,0.29053
2016-03-14,1.33219
2016-03-15,1.30385
2016-03-16,1.45266
2016-03-17,1.76445
2016-03-18,1.77154
2016-03-19,0.41808
2016-03-20,0.42517
2016-03-21,1.33219
2016-03-22,2.54393
2016-03-23,2.38095
2016-03-24,2.43764
2016-03-25,2.12585
2016-03-26,0.85742
2016-03-27,0.70861
2016-03-28,3.87613
2016-03-29,2.68565
2016-03-30,2.06207
2016-03-31,1.8424
2016-04-01,1.57312
2016-04-02,0.44642
2016-04-03,0.47477
2016-04-04,1.481
2016-04-05,1.70776
2016-04-06,1.69359
2016-04-07,1.31802
2016-04-08,1.09835
2016-04-09,0.43934
2016-04-10,0.4606
2016-04-11,1.19047
2016-04-12,1.45266
2016-04-13,0.40391
2016-04-14,1.28968
2016-04-15,1.24716
2016-04-16,0.38973
2016-04-17,0.36848
2016-04-18,1.19047
2016-04-19,1.25425
2016-04-20,1.38888
2016-04-21,1.42431
2016-04-22,1.55187
2016-04-23,0.50311
2016-04-24,0.32596
2016-04-25,1.34637
2016-04-26,1.67233
2016-04-27,1.24007
2016-04-28,1.1267
2016-04-29,1.16213
2016-04-30,0.34722
2016-05-01,0.31179
2016-05-02,1.28968
2016-05-03,1.19756
2016-05-04,1.04166
2016-05-05,0.32596
2016-05-06,0.29053
2016-05-07,0.37556
2016-05-08,0.3047
2016-05-09,1.19756
2016-05-10,1.14795
2016-05-11,1.04166
2016-05-12,1.2259
2016-05-13,1.32511
2016-05-14,0.41099
2016-05-15,0.38973
2016-05-16,0.9708
2016-05-17,0.96371
2016-05-18,0.83616
2016-05-19,0.99914
2016-05-20,0.90702
2016-05-21,0.38265
2016-05-22,0.37556
2016-05-23,1.18339
2016-05-24,1.07001
2016-05-25,1.11961
2016-05-26,1.06292
2016-05-27,0.89285
2016-05-28,0.32596
2016-05-29,0.43934
2016-05-30,1.13378
2016-05-31,0.99206
2016-06-01,1.1763
2016-06-02,0.92828
2016-06-03,0.95663
2016-06-04,0.33304
2016-06-05,0.33304
2016-06-06,0.47477
2016-06-07,1.04166
2016-06-08,0.9212
2016-06-09,1.05583
2016-06-10,0.95663
2016-06-11,0.41808
2016-06-12,0.3543
2016-06-13,0.9212
2016-06-14,0.9708
2016-06-15,0.80782
2016-06-16,1.05583
2016-06-17,1.09835
2016-06-18,0.38265
2016-06-19,0.26927
2016-06-20,0.94246
2016-06-21,0.84325
2016-06-22,0.82199
2016-06-23,0.87868
2016-06-24,0.82199
2016-06-25,0.19841
2016-06-26,0.37556
2016-06-27,1.11961
2016-06-28,0.99206
2016-06-29,1.04875
2016-06-30,1.0204
2016-07-01,1.23299
2016-07-02,0.26218
2016-07-03,0.36848
2016-07-04,1.20464
2016-07-05,1.18339
2016-07-06,1.14087
2016-07-07,1.03458
2016-07-08,0.93537
2016-07-09,0.22675
2016-07-10,0.37556
2016-07-11,0.99914
2016-07-12,0.93537
2016-07-13,1.31802
2016-07-14,0.93537
2016-07-15,1.24716
2016-07-16,0.5102
2016-07-17,0.36848
2016-07-18,0.94954
2016-07-19,0.97789
2016-07-20,1.1763
2016-07-21,1.04875
2016-07-22,1.11961
2016-07-23,0.34722
2016-07-24,0.39682
2016-07-25,1.21173
2016-07-26,1.11252
2016-07-27,1.07001
2016-07-28,1.10544
2016-07-29,0.82199
2016-07-30,0.41099
2016-07-31,0.29761
2016-08-01,1.07001
2016-08-02,1.21173
2016-08-03,1.05583
2016-08-04,0.88577
2016-08-05,0.7653
2016-08-06,0.34013
2016-08-07,0.24801
2016-08-08,1.0204
2016-08-09,1.06292
2016-08-10,1.14795
2016-08-11,1.04166
2016-08-12,1.05583
2016-08-13,0.23384
2016-08-14,0.20549
2016-08-15,0.31887
2016-08-16,0.89285
2016-08-17,0.87868
2016-08-18,0.99914
2016-08-19,0.88577
2016-08-20,0.17715
2016-08-21,0.2551
2016-08-22,0.93537
2016-08-23,0.99206
2016-08-24,0.85034
2016-08-25,0.92828
2016-08-26,0.72278
2016-08-27,0.22675
2016-08-28,0.29761
2016-08-29,0.78656
2016-08-30,0.89285
2016-08-31,0.80782
2016-09-01,0.75113
2016-09-02,0.60232
2016-09-03,0.24801
2016-09-04,0.34013
2016-09-05,0.70861
2016-09-06,0.77947
2016-09-07,0.72987
2016-09-08,0.88577
2016-09-09,0.66609
2016-09-10,0.2551
2016-09-11,0.21258
2016-09-12,0.72987
2016-09-13,0.75113
2016-09-14,0.28344
2016-09-15,0.22675
2016-09-16,0.3543
2016-09-17,0.29053
2016-09-18,0.21967
2016-09-19,0.75113
2016-09-20,0.82199
2016-09-21,0.97789
2016-09-22,0.91411
2016-09-23,0.84325
2016-09-24,0.2551
2016-09-25,0.31887
2016-09-26,0.8149
2016-09-27,0.80073
2016-09-28,1.00623
2016-09-29,0.82908
2016-09-30,0.73696
2016-10-01,0.3047
2016-10-02,0.33304
2016-10-03,0.47477
2016-10-04,0.9212
2016-10-05,0.91411
2016-10-06,0.7653
2016-10-07,0.95663
2016-10-08,0.36848
2016-10-09,0.38973
2016-10-10,0.74404
2016-10-11,0.67318
2016-10-12,0.72987
2016-10-13,0.84325
2016-10-14,0.87868
2016-10-15,0.48185
2016-10-16,0.47477
2016-10-17,0.94954
2016-10-18,1.0204
2016-10-19,0.82199
2016-10-20,0.99206
2016-10-21,0.87868
2016-10-22,0.60232
2016-10-23,0.48894
2016-10-24,0.83616
2016-10-25,0.98497
2016-10-26,1.10544
2016-10-27,1.15504
2016-10-28,1.09835
2016-10-29,0.38973
2016-10-30,0.48185
2016-10-31,0.91411
2016-11-01,1.04875
2016-11-02,1.16213
2016-11-03,1.11252
2016-11-04,0.93537
2016-11-05,0.51729
2016-11-06,0.29761
2016-11-07,0.90702
2016-11-08,0.87868
2016-11-09,1.18339
2016-11-10,1.09126
2016-11-11,0.82908
2016-11-12,0.33304
2016-11-13,0.36139
2016-11-14,1.0204
2016-11-15,1.13378
2016-11-16,1.01332
2016-11-17,1.00623
2016-11-18,0.79365
2016-11-19,0.48185
2016-11-20,0.56689
2016-11-21,1.03458
2016-11-22,1.04875
2016-11-23,1.24007
2016-11-24,1.09835
2016-11-25,0.98497
2016-11-26,0.28344
2016-11-27,0.34013
2016-11-28,0.85034
2016-11-29,1.01332
2016-11-30,1.02749
2016-12-01,0.83616
2016-12-02,0.83616
2016-12-03,0.2551
2016-12-04,0.29761
2016-12-05,0.70153
2016-12-06,0.68735
2016-12-07,0.72987
2016-12-08,0.77947
2016-12-09,0.72278
2016-12-10,0.33304
2016-12-11,0.3543
2016-12-12,0.90702
2016-12-13,0.89285
2016-12-14,0.94246
2016-12-15,0.96371
2016-12-16,1.1267
2016-12-17,0.32596
2016-12-18,0.43934
2016-12-19,0.75113
2016-12-20,2.77069
2016-12-21,1.481
2016-12-22,1.01332
2016-12-23,0.9212
2016-12-24,0.1488
2016-12-25,0.16298
2016-12-26,0.89285
2016-12-27,0.91411
2016-12-28,1.03458
2016-12-29,0.8149
2016-12-30,0.34722
2016-12-31,0.17006
2017-01-01,0.23384
2017-01-02,0.74404
