period,ratio
2016-01-01,0.81128
2016-01-02,0.64079
2016-01-03,0.68783
2016-01-04,4.59141
2016-01-05,5.13227
2016-01-06,10.00587
2016-01-07,7.83068
2016-01-08,7.64256
2016-01-09,1.79894
2016-01-10,1.32863
2016-01-11,7.17225
2016-01-12,6.59024
2016-01-13,5.74368
2016-01-14,5.10875
2016-01-15,5.12639
2016-01-16,0.81716
2016-01-17,0.74661
2016-01-18,4.86184
2016-01-19,4.90887
2016-01-20,6.40211
2016-01-21,5.26748
2016-01-22,5.19106
2016-01-23,1.21105
2016-01-24,0.88183
2016-01-25,5.49676
2016-01-26,5.71428
2016-01-27,4.89124
2016-01-28,4.79129
2016-01-29,4.79717
2016-01-30,0.8054
2016-01-31,0.86419
2016-02-01,5.19106
2016-02-02,5.04997
2016-02-03,4.80893
2016-02-04,4.6502
2016-02-05,3.56848
2016-02-06,0.65255
2016-02-07,0.48206
2016-02-08,0.56437
2016-02-09,0.82892
2016-02-10,0.89359
2016-02-11,3.99176
2016-02-12,5.08524
2016-02-13,0.87007
2016-02-14,0.55849
2016-02-15,4.51499
2016-02-16,4.70899
2016-02-17,4.16813
2016-02-18,4.16813
2016-02-19,3.88007
2016-02-20,0.84068
2016-02-21,0.50558
2016-02-22,4.16813
2016-02-23,3.56261
2016-02-24,3.45679
2016-02-25,4.21516
2016-02-26,3.69194
2016-02-27,0.81128
2016-02-28,0.53497
2016-02-29,3.28042
2016-03-01,0.92886
2016-03-02,4.55026
2016-03-03,4.09758
2016-03-04,4.65608
2016-03-05,1.34626
2016-03-06,1.29923
2016-03-07,4.41504
2016-03-08,3.62727
2016-03-09,3.75661
2016-03-10,3.55673
2016-03-11,3.75073
2016-03-12,0.68783
2016-03-13,0.59376
2016-03-14,3.33333
2016-03-15,2.89829
2016-03-16,3.15696
2016-03-17,3.82128
2016-03-18,37.13109
2016-03-19,8.78894
2016-03-20,7.65432
2016-03-21,24.59729
2016-03-22,71.03468
2016-03-23,55.94356
2016-03-24,36.13168
2016-03-25,21.93415
2016-03-26,4.36801
2016-03-27,3.66843
2016-03-28,15.56731
2016-03-29,12.69841
2016-03-30,14.10346
2016-03-31,10.24691
2016-04-01,9.27101
2016-04-02,2.02821
2016-04-03,2.73956
2016-04-04,9.78835
2016-04-05,9.31804
2016-04-06,8.88888
2016-04-07,7.90123
2016-04-08,7.07818
2016-04-09,2.05761
2016-04-10,2.23398
2016-04-11,8.35978
2016-04-12,9.34156
2016-04-13,2.65726
2016-04-14,7.1017
2016-04-15,6.96649
2016-04-16,1.34626
2016-04-17,1.12874
2016-04-18,6.6549
2016-04-19,9.05349
2016-04-20,7.75426
2016-04-21,6.84303
2016-04-22,6.47266
2016-04-23,1.48736
2016-04-24,1.30511
2016-04-25,6.29041
2016-04-26,9.8883
2016-04-27,9.11228
2016-04-28,19.18283
2016-04-29,14.5385
2016-04-30,7.44268
2016-05-01,4.37977
2016-05-02,13.02175
2016-05-03,9.30041
2016-05-04,7.52498
2016-05-05,1.81069
2016-05-06,1.62845
2016-05-07,3.10993
2016-05-08,1.66372
2016-05-09,7.47795
2016-05-10,9.57084
2016-05-11,10.49382
2016-05-12,8.28924
2016-05-13,6.70194
2016-05-14,1.09935
2016-05-15,1.01704
2016-05-16,6.66078
2016-05-17,6.74309
2016-05-18,6.27278
2016-05-19,6.05526
2016-05-20,5.89653
2016-05-21,1.30511
2016-05-22,1.14638
2016-05-23,7.72486
2016-05-24,9.88242
2016-05-25,9.24162
2016-05-26,5.92592
2016-05-27,4.86772
2016-05-28,1.36978
2016-05-29,1.01116
2016-05-30,5.23809
2016-05-31,5.37918
2016-06-01,6.5726
2016-06-02,6.8783
2016-06-03,8.94767
2016-06-04,1.61081
2016-06-05,0.9465
2016-06-06,1.2522
2016-06-07,7.37213
2016-06-08,7.07818
2016-06-09,7.38977
2016-06-10,6.67254
2016-06-11,1.36978
2016-06-12,1.37566
2016-06-13,6.67254
2016-06-14,6.13756
2016-06-15,5.57319
2016-06-16,5.5144
2016-06-17,5.19106
2016-06-18,0.93474
2016-06-19,0.87595
2016-06-20,6.26102
2016-06-21,6.33744
2016-06-22,6.31981
2016-06-23,29.87654
2016-06-24,16.6843
2016-06-25,1.98118
2016-06-26,2.23985
2016-06-27,10.48794
2016-06-28,8.17754
2016-06-29,8.03644
2016-06-30,7.50734
2016-07-01,8.86537
2016-07-02,1.49911
2016-07-03,1.41093
2016-07-04,7.07818
2016-07-05,6.17283
2016-07-06,5.44973
2016-07-07,5.80834
2016-07-08,4.86772
2016-07-09,1.32275
2016-07-10,1.88124
2016-07-11,6.89006
2016-07-12,6.0435
2016-07-13,5.27336
2016-07-14,5.42621
2016-07-15,4.63256
2016-07-16,1.10523
2016-07-17,1.06407
2016-07-18,4.75014
2016-07-19,5.5144
2016-07-20,5.13815
2016-07-21,5.4027
2016-07-22,5.37918
2016-07-23,1.04644
2016-07-24,1.24044
2016-07-25,5.44385
2016-07-26,6.4609
2016-07-27,7.26631
2016-07-28,6.11992
2016-07-29,6.1258
2016-07-30,1.56378
2016-07-31,1.2522
2016-08-01,7.86596
2016-08-02,7.70135
2016-08-03,6.54908
2016-08-04,5.63198
2016-08-05,5.29688
2016-08-06,1.52263
2016-08-07,1.21693
2016-08-08,6.73133
2016-08-09,5.7378
2016-08-10,5.43797
2016-08-11,4.58553
2016-08-12,4.65608
2016-08-13,0.81128
2016-08-14,0.68783
2016-08-15,0.79952
2016-08-16,4.58553
2016-08-17,4.70311
2016-08-18,4.62081
2016-08-19,3.93885
2016-08-20,1.08759
2016-08-21,0.90534
2016-08-22,7.09582
2016-08-23,5.60846
2016-08-24,5.32627
2016-08-25,4.50911
2016-08-26,4.6796
2016-08-27,1.05232
2016-08-28,0.97589
2016-08-29,5.12639
2016-08-30,4.82069
2016-08-31,5.47912
