period,ratio
2016-01-01,0.05854
2016-01-02,0.07195
2016-01-03,0.09117
2016-01-04,0.619
2016-01-05,0.52559
2016-01-06,0.43039
2016-01-07,0.41252
2016-01-08,0.31955
2016-01-09,0.10011
2016-01-10,0.09564
2016-01-11,0.31866
2016-01-12,0.30212
2016-01-13,0.28872
2016-01-14,0.26592
2016-01-15,0.2619
2016-01-16,0.10905
2016-01-17,0.10681
2016-01-18,0.27844
2016-01-19,0.2695
2016-01-20,0.34145
2016-01-21,0.30391
2016-01-22,0.25698
2016-01-23,0.11352
2016-01-24,0.0867
2016-01-25,0.2552
2016-01-26,0.29274
2016-01-27,0.30391
2016-01-28,0.31151
2016-01-29,0.28246
2016-01-30,0.09564
2016-01-31,0.07106
2016-02-01,0.28782
2016-02-02,0.28425
2016-02-03,0.2695
2016-02-04,0.27263
2016-02-05,0.20603
2016-02-06,0.06569
2016-02-07,0.0429
2016-02-08,0.05407
2016-02-09,0.05363
2016-02-10,0.07955
2016-02-11,0.29095
2016-02-12,0.29497
2016-02-13,0.10681
2016-02-14,0.08044
2016-02-15,0.27933
2016-02-16,0.28693
2016-02-17,0.28961
2016-02-18,0.27531
2016-02-19,0.24894
2016-02-20,0.08223
2016-02-21,0.06614
2016-02-22,0.34816
2016-02-23,0.38615
2016-02-24,0.3057
2016-02-25,0.29587
2016-02-26,0.26771
2016-02-27,0.09877
2016-02-28,0.08402
2016-02-29,0.26056
2016-03-01,0.13676
2016-03-02,0.37363
2016-03-03,0.379
2016-03-04,0.35173
2016-03-05,0.10502
2016-03-06,0.09832
2016-03-07,0.32894
2016-03-08,0.28648
2016-03-09,0.30883
2016-03-10,0.29587
2016-03-11,0.28559
2016-03-12,0.09787
2016-03-13,0.08491
2016-03-14,0.34637
2016-03-15,0.35039
2016-03-16,0.34056
2016-03-17,0.33967
2016-03-18,0.33386
2016-03-19,0.10815
2016-03-20,0.09206
2016-03-21,0.34324
2016-03-22,0.32045
2016-03-23,0.33162
2016-03-24,0.36469
2016-03-25,0.33922
2016-03-26,0.1153
2016-03-27,0.08894
2016-03-28,0.30212
2016-03-29,0.30212
2016-03-30,0.30525
2016-03-31,0.30838
2016-04-01,0.30034
2016-04-02,0.0867
2016-04-03,0.08938
2016-04-04,0.41877
2016-04-05,2.74954
2016-04-06,2.92474
2016-04-07,1.83869
2016-04-08,1.29834
2016-04-09,0.32045
2016-04-10,0.3133
2016-04-11,1.12046
2016-04-12,0.81163
2016-04-13,0.26592
2016-04-14,0.69945
2016-04-15,0.8161
2016-04-16,0.2695
2016-04-17,0.26324
2016-04-18,0.859
2016-04-19,0.75174
