period,ratio
2016-01-01,1.5088
2016-01-02,1.7435
2016-01-03,1.12321
2016-01-04,5.29756
2016-01-05,5.2808
2016-01-06,5.23051
2016-01-07,5.21374
2016-01-08,4.79463
2016-01-09,2.93378
2016-01-10,2.07879
2016-01-11,7.05783
2016-01-12,5.44844
2016-01-13,4.69404
2016-01-14,4.81139
2016-01-15,4.10729
2016-01-16,1.42497
2016-01-17,1.39145
2016-01-18,3.88935
2016-01-19,4.14082
2016-01-20,4.82816
2016-01-21,5.21374
2016-01-22,4.62699
2016-01-23,1.67644
2016-01-24,1.57585
2016-01-25,4.20787
2016-01-26,3.85582
2016-01-27,3.75523
2016-01-28,4.42581
2016-01-29,4.15758
2016-01-30,1.37468
2016-01-31,1.55909
2016-02-01,4.25817
2016-02-02,5.41492
2016-02-03,4.96227
2016-02-04,4.71081
2016-02-05,4.91198
2016-02-06,1.70997
2016-02-07,1.7435
2016-02-08,1.35792
2016-02-09,1.32439
2016-02-10,1.82732
2016-02-11,5.69991
2016-02-12,6.62196
2016-02-13,1.42497
2016-02-14,1.47527
2016-02-15,4.89522
2016-02-16,4.22464
2016-02-17,4.09052
2016-02-18,5.0461
2016-02-19,4.89522
2016-02-20,2.04526
2016-02-21,2.17937
2016-02-22,4.79463
2016-02-23,6.00167
2016-02-24,7.57753
2016-02-25,7.67812
2016-02-26,5.5658
2016-02-27,1.60938
2016-02-28,1.69321
2016-02-29,4.79463
2016-03-01,1.77703
2016-03-02,4.87845
2016-03-03,5.58256
2016-03-04,8.48281
2016-03-05,2.86672
2016-03-06,2.33025
2016-03-07,9.87426
2016-03-08,7.76194
2016-03-09,7.829
2016-03-10,6.87342
2016-03-11,5.63285
2016-03-12,1.52556
2016-03-13,1.59262
2016-03-14,5.93461
2016-03-15,4.59346
2016-03-16,5.36462
2016-03-17,5.93461
2016-03-18,5.96814
2016-03-19,1.82732
2016-03-20,1.54233
2016-03-21,5.78373
2016-03-22,6.06873
2016-03-23,6.43755
2016-03-24,10.5616
2016-03-25,14.3839
2016-03-26,4.2414
2016-03-27,4.97904
2016-03-28,19.29589
2016-03-29,13.56244
2016-03-30,10.24308
2016-03-31,9.70662
2016-04-01,9.84073
2016-04-02,2.7326
2016-04-03,2.66554
2016-04-04,9.25398
2016-04-05,7.49371
2016-04-06,6.18608
2016-04-07,6.68901
2016-04-08,7.34283
2016-04-09,2.17937
2016-04-10,2.36378
2016-04-11,7.56077
2016-04-12,6.0352
2016-04-13,2.56496
2016-04-14,5.68315
2016-04-15,5.09639
2016-04-16,1.35792
2016-04-17,2.04526
2016-04-18,6.57166
2016-04-19,7.37636
2016-04-20,5.90108
2016-04-21,5.63285
2016-04-22,4.79463
2016-04-23,2.09555
2016-04-24,1.60938
2016-04-25,4.69404
2016-04-26,4.79463
2016-04-27,6.00167
2016-04-28,5.71668
2016-04-29,4.54316
2016-04-30,1.54233
2016-05-01,1.62615
2016-05-02,4.30846
2016-05-03,4.84492
2016-05-04,3.87259
2016-05-05,1.29086
2016-05-06,1.79379
2016-05-07,1.03939
2016-05-08,1.27409
2016-05-09,3.40318
2016-05-10,4.42581
2016-05-11,4.2414
2016-05-12,7.22548
2016-05-13,7.29253
2016-05-14,2.46437
2016-05-15,2.36378
2016-05-16,7.05783
2016-05-17,10.69572
2016-05-18,8.98575
2016-05-19,7.81223
2016-05-20,7.35959
2016-05-21,2.38055
2016-05-22,2.02849
2016-05-23,6.72254
2016-05-24,6.73931
2016-05-25,5.12992
2016-05-26,5.11316
2016-05-27,6.25314
2016-05-28,1.91114
2016-05-29,1.62615
2016-05-30,5.95138
2016-05-31,6.13579
2016-06-01,5.26404
2016-06-02,4.87845
2016-06-03,4.71081
2016-06-04,1.65968
2016-06-05,1.30762
2016-06-06,1.9782
2016-06-07,5.07963
2016-06-08,5.46521
2016-06-09,5.18021
2016-06-10,5.01257
2016-06-11,1.79379
2016-06-12,1.7435
2016-06-13,5.09639
2016-06-14,4.89522
2016-06-15,4.2917
2016-06-16,4.66051
2016-06-17,5.11316
2016-06-18,2.02849
2016-06-19,1.84409
2016-06-20,5.33109
2016-06-21,6.13579
2016-06-22,4.49287
2016-06-23,4.37552
2016-06-24,5.64962
2016-06-25,1.49203
2016-06-26,2.02849
2016-06-27,4.89522
2016-06-28,5.12992
2016-06-29,5.2808
2016-06-30,4.30846
2016-07-01,4.07376
2016-07-02,1.44174
2016-07-03,1.42497
2016-07-04,4.22464
2016-07-05,9.84073
2016-07-06,8.48281
2016-07-07,12.90863
