period,ratio
2019-06-13,0.1992
2019-07-01,0.55776
2019-07-02,0.27888
2019-07-05,2.15139
2019-07-07,0.1992
2019-07-08,1.03585
2019-07-09,0.67729
2019-07-10,0.5976
2019-07-11,1.15537
2019-07-12,4.62151
2019-07-13,1.23505
2019-07-14,1.2749
2019-07-15,3.90438
2019-07-16,3.22709
2019-07-17,8.28685
2019-07-18,7.45019
2019-07-19,19.04382
2019-07-20,5.57768
2019-07-21,4.98007
2019-07-22,27.8486
2019-07-23,26.09561
2019-07-24,27.01195
2019-07-25,20.07968
2019-07-26,18.80478
2019-07-27,2.31075
2019-07-28,2.9482
2019-07-29,11.35458
2019-07-30,17.09163
2019-07-31,11.2749
2019-08-01,10.51792
2019-08-02,10.87649
2019-08-03,1.91235
2019-08-04,1.59362
2019-08-05,16.7729
2019-08-06,13.06772
2019-08-07,9.1235
2019-08-08,16.53386
2019-08-09,17.68924
2019-08-10,4.14342
2019-08-11,3.18725
2019-08-12,12.5498
2019-08-13,13.94422
2019-08-14,10.91633
2019-08-15,3.94422
2019-08-16,13.22709
2019-08-17,2.9482
2019-08-18,2.749
2019-08-19,14.42231
2019-08-20,13.02788
2019-08-21,26.5737
2019-08-22,100.0
2019-08-23,42.23107
2019-08-24,4.86055
2019-08-25,4.90039
2019-08-26,22.47011
2019-08-27,26.81274
2019-08-28,22.86852
2019-08-29,19.3227
2019-08-30,18.40637
2019-08-31,4.0239
2019-09-01,3.58565
2019-09-02,18.36653
2019-09-03,18.60557
2019-09-04,14.86055
2019-09-05,15.45816
2019-09-06,12.23107
2019-09-07,2.82868
2019-09-08,2.82868
2019-09-09,13.8247
2019-09-10,19.72111
2019-09-11,14.78087
2019-09-12,2.31075
2019-09-13,1.95219
2019-09-14,2.11155
2019-09-15,3.18725
2019-09-16,21.99203
2019-09-17,20.27888
2019-09-18,15.0996
2019-09-19,17.88844
2019-09-20,13.46613
2019-09-21,2.9482
2019-09-22,2.9482
2019-09-23,13.90438
2019-09-24,11.75298
2019-09-25,10.55776
