period,ratio
2016-01-01,0.37174
2016-01-02,0.20652
2016-01-03,0.70218
2016-01-04,2.3957
2016-01-05,2.68484
2016-01-06,2.10656
2016-01-07,2.18917
2016-01-08,2.97397
2016-01-09,0.61957
2016-01-10,0.35109
2016-01-11,2.16852
2016-01-12,2.10656
2016-01-13,2.14787
2016-01-14,2.0033
2016-01-15,2.68484
2016-01-16,0.45435
2016-01-17,0.53696
2016-01-18,2.8294
2016-01-19,2.45766
2016-01-20,2.45766
2016-01-21,2.10656
2016-01-22,1.71416
2016-01-23,0.41305
2016-01-24,0.4337
2016-01-25,2.41635
2016-01-26,2.58157
2016-01-27,2.45766
2016-01-28,2.41635
2016-01-29,2.16852
2016-01-30,0.57827
2016-01-31,0.49566
2016-02-01,2.25113
2016-02-02,2.33374
2016-02-03,2.85006
2016-02-04,3.13919
2016-02-05,2.20983
2016-02-06,0.33044
2016-02-07,0.39239
2016-02-08,0.47501
2016-02-09,0.39239
2016-02-10,0.53696
2016-02-11,2.31309
2016-02-12,1.83808
2016-02-13,0.51631
2016-02-14,0.61957
2016-02-15,2.45766
2016-02-16,2.60223
2016-02-17,2.16852
2016-02-18,2.35439
2016-02-19,2.56092
2016-02-20,0.61957
2016-02-21,0.51631
2016-02-22,2.93267
2016-02-23,2.70549
2016-02-24,2.7881
2016-02-25,3.09789
2016-02-26,2.12722
2016-02-27,0.57827
2016-02-28,0.35109
2016-02-29,1.83808
2016-03-01,0.84675
2016-03-02,2.87071
2016-03-03,2.97397
2016-03-04,2.3957
2016-03-05,0.41305
2016-03-06,0.39239
2016-03-07,2.8294
2016-03-08,2.7881
2016-03-09,3.65551
2016-03-10,2.56092
2016-03-11,2.18917
2016-03-12,0.51631
2016-03-13,0.47501
2016-03-14,1.83808
2016-03-15,2.41635
2016-03-16,2.29244
2016-03-17,1.77612
2016-03-18,2.68484
2016-03-19,0.49566
2016-03-20,0.70218
2016-03-21,2.72614
2016-03-22,2.47831
2016-03-23,2.33374
2016-03-24,1.6522
2016-03-25,1.98265
2016-03-26,0.30978
2016-03-27,0.41305
2016-03-28,2.3957
2016-03-29,2.51961
2016-03-30,2.62288
2016-03-31,1.87938
2016-04-01,2.20983
2016-04-02,1.63155
2016-04-03,2.7881
2016-04-04,6.48492
2016-04-05,4.89467
2016-04-06,3.88269
2016-04-07,3.07724
2016-04-08,2.54027
2016-04-09,0.72284
2016-04-10,0.8261
2016-04-11,2.89136
2016-04-12,2.68484
2016-04-13,1.01197
2016-04-14,2.54027
2016-04-15,3.03593
2016-04-16,1.17719
2016-04-17,0.51631
2016-04-18,3.13919
2016-04-19,3.32507
2016-04-20,3.46964
2016-04-21,2.8294
2016-04-22,2.74679
2016-04-23,0.76414
2016-04-24,0.53696
2016-04-25,2.74679
2016-04-26,2.80875
2016-04-27,2.89136
2016-04-28,2.23048
2016-04-29,1.67286
2016-04-30,0.95002
2016-05-01,0.74349
2016-05-02,2.08591
2016-05-03,1.75547
2016-05-04,1.77612
2016-05-05,1.63155
2016-05-06,1.34242
2016-05-07,0.72284
2016-05-08,0.78479
2016-05-09,2.66418
2016-05-10,2.89136
2016-05-11,1.98265
2016-05-12,3.11854
2016-05-13,2.89136
2016-05-14,0.57827
2016-05-15,0.39239
2016-05-16,4.10987
2016-05-17,3.20115
2016-05-18,2.70549
2016-05-19,3.49029
2016-05-20,4.41966
2016-05-21,0.90871
2016-05-22,0.95002
2016-05-23,4.52292
2016-05-24,4.56422
2016-05-25,4.52292
2016-05-26,4.72945
2016-05-27,4.25444
2016-05-28,1.44568
2016-05-29,1.32176
2016-05-30,4.399
2016-05-31,3.67616
2016-06-01,3.63486
2016-06-02,3.53159
2016-06-03,3.42833
2016-06-04,0.84675
2016-06-05,0.88806
2016-06-06,1.46633
2016-06-07,3.67616
2016-06-08,4.399
2016-06-09,4.399
2016-06-10,2.76745
2016-06-11,0.8261
2016-06-12,0.90871
2016-06-13,3.5729
2016-06-14,3.69681
2016-06-15,3.13919
2016-06-16,3.26311
2016-06-17,2.66418
2016-06-18,1.01197
2016-06-19,1.05328
2016-06-20,3.28376
