period,ratio
2016-01-01,1.09637
2016-01-02,0.98151
2016-01-03,1.17991
2016-01-04,11.18304
2016-01-05,10.80714
2016-01-06,9.08426
2016-01-07,7.92523
2016-01-08,10.48344
2016-01-09,1.98391
2016-01-10,1.94215
2016-01-11,23.85924
2016-01-12,22.37652
2016-01-13,19.69301
2016-01-14,15.48501
2016-01-15,11.3501
2016-01-16,2.35982
2016-01-17,2.06745
2016-01-18,11.76777
2016-01-19,14.44084
2016-01-20,12.84327
2016-01-21,11.49629
2016-01-22,9.0947
2016-01-23,2.03612
2016-01-24,1.48271
2016-01-25,9.71076
2016-01-26,14.12759
2016-01-27,16.28902
2016-01-28,15.17176
2016-01-29,12.27941
2016-01-30,2.58953
2016-01-31,1.98391
2016-02-01,11.49629
2016-02-02,12.96857
2016-02-03,11.66336
2016-02-04,37.74668
2016-02-05,24.71546
2016-02-06,3.97828
2016-02-07,2.08833
2016-02-08,1.97347
2016-02-09,2.72527
2016-02-10,4.05137
2016-02-11,24.61104
2016-02-12,21.75002
2016-02-13,2.81925
2016-02-14,2.37026
2016-02-15,16.5605
2016-02-16,14.09627
2016-02-17,16.53962
2016-02-18,19.72433
2016-02-19,28.02547
2016-02-20,4.92847
2016-02-21,3.60238
2016-02-22,21.16529
2016-02-23,25.33152
2016-02-24,20.0167
2016-02-25,16.44565
2016-02-26,15.81915
2016-02-27,3.26824
2016-02-28,2.41202
2016-02-29,20.23598
2016-03-01,4.78229
2016-03-02,21.53075
2016-03-03,16.21593
2016-03-04,14.3051
2016-03-05,3.11162
2016-03-06,2.26584
2016-03-07,14.27378
2016-03-08,13.38623
2016-03-09,13.48021
2016-03-10,15.79826
2016-03-11,13.0521
2016-03-12,2.42247
2016-03-13,2.09877
2016-03-14,14.35731
2016-03-15,15.10911
2016-03-16,16.64404
2016-03-17,17.09303
2016-03-18,18.17897
2016-03-19,4.10358
2016-03-20,3.24736
2016-03-21,25.83272
2016-03-22,28.70418
2016-03-23,21.44721
2016-03-24,20.32995
2016-03-25,22.30343
2016-03-26,3.86342
2016-03-27,2.98632
2016-03-28,32.33789
2016-03-29,28.50579
2016-03-30,20.72674
2016-03-31,21.35324
2016-04-01,16.93641
2016-04-02,2.80881
2016-04-03,2.52688
2016-04-04,24.87208
2016-04-05,18.03278
2016-04-06,18.65928
2016-04-07,17.8866
2016-04-08,25.64477
2016-04-09,4.60478
2016-04-10,4.03048
2016-04-11,29.4351
2016-04-12,30.80296
2016-04-13,5.17907
2016-04-14,26.49055
2016-04-15,21.88576
2016-04-16,3.62326
2016-04-17,2.64174
2016-04-18,21.23838
2016-04-19,19.74522
2016-04-20,21.13396
2016-04-21,21.07131
2016-04-22,18.72193
2016-04-23,2.90278
2016-04-24,2.7566
2016-04-25,25.49859
2016-04-26,22.0215
2016-04-27,21.17573
2016-04-28,18.27294
2016-04-29,13.66816
2016-04-30,2.24496
2016-05-01,2.02568
2016-05-02,15.56854
2016-05-03,14.44084
2016-05-04,11.97661
2016-05-05,2.14054
2016-05-06,1.79596
2016-05-07,1.48271
2016-05-08,1.68111
2016-05-09,13.1774
2016-05-10,10.91155
2016-05-11,11.3501
2016-05-12,11.96616
2016-05-13,14.48261
2016-05-14,2.26584
2016-05-15,1.93171
2016-05-16,11.86175
2016-05-17,10.58786
2016-05-18,10.37903
2016-05-19,11.38143
2016-05-20,11.36055
2016-05-21,1.77508
2016-05-22,1.59757
2016-05-23,10.68184
2016-05-24,8.87543
2016-05-25,10.21196
2016-05-26,11.60071
2016-05-27,11.43364
2016-05-28,2.44335
2016-05-29,2.3807
2016-05-30,24.6006
2016-05-31,27.46162
2016-06-01,17.03038
2016-06-02,13.39667
2016-06-03,11.43364
2016-06-04,2.46423
2016-06-05,1.96303
2016-06-06,2.47467
2016-06-07,30.86561
2016-06-08,63.7778
2016-06-09,100.0
2016-06-10,78.55278
2016-06-11,20.34039
2016-06-12,26.32348
2016-06-13,77.97849
2016-06-14,64.04928
2016-06-15,53.88952
2016-06-16,39.2294
2016-06-17,85.85151
2016-06-18,17.18701
2016-06-19,14.60791
2016-06-20,51.97869
2016-06-21,36.92179
2016-06-22,40.46152
2016-06-23,28.86081
2016-06-24,33.85193
2016-06-25,6.2128
2016-06-26,6.00396
2016-06-27,36.80693
2016-06-28,39.14587
2016-06-29,28.66242
2016-06-30,25.14357
2016-07-01,34.50976
2016-07-02,7.00636
2016-07-03,5.8891
2016-07-04,32.49451
2016-07-05,27.75399
2016-07-06,23.62952
2016-07-07,25.90581
2016-07-08,21.35324
2016-07-09,4.47948
2016-07-10,4.23932
2016-07-11,38.93703
2016-07-12,37.37078
2016-07-13,30.88649
2016-07-14,25.74919
2016-07-15,22.29299
2016-07-16,4.73008
2016-07-17,4.12446
2016-07-18,28.63109
2016-07-19,23.63997
2016-07-20,22.04239
2016-07-21,25.08092
2016-07-22,20.08979
2016-07-23,3.82165
2016-07-24,3.42487
2016-07-25,20.35084
2016-07-26,20.27774
2016-07-27,39.04145
2016-07-28,23.73394
2016-07-29,18.52354
2016-07-30,3.759
2016-07-31,4.1349
2016-08-01,21.95885
2016-08-02,19.73478
