period,ratio
2016-01-01,1.76446
2016-01-02,1.84653
2016-01-03,1.61058
2016-01-04,12.49487
2016-01-05,11.0279
2016-01-06,10.52523
2016-01-07,9.05826
2016-01-08,7.84776
2016-01-09,1.49774
2016-01-10,1.48748
2016-01-11,7.57078
2016-01-12,8.07345
2016-01-13,9.20188
2016-01-14,16.08535
2016-01-15,13.3771
2016-01-16,2.56462
2016-01-17,2.51333
2016-01-18,12.06401
2016-01-19,13.61304
2016-01-20,12.02297
2016-01-21,10.21748
2016-01-22,9.31473
2016-01-23,1.82601
2016-01-24,1.96963
2016-01-25,12.96676
2016-01-26,11.3972
2016-01-27,10.74066
2016-01-28,11.04842
2016-01-29,9.86869
2016-01-30,1.81575
2016-01-31,1.66187
2016-02-01,12.22814
2016-02-02,12.07427
2016-02-03,10.16618
2016-02-04,9.2224
2016-02-05,9.75584
2016-02-06,3.18013
2016-02-07,2.40049
2016-02-08,2.19532
2016-02-09,1.83627
2016-02-10,2.87238
2016-02-11,13.5002
2016-02-12,14.23881
2016-02-13,2.80057
2016-02-14,2.21583
2016-02-15,13.52072
2016-02-16,12.62823
2016-02-17,13.10012
2016-02-18,22.80467
2016-02-19,21.31719
2016-02-20,3.32375
2016-02-21,3.23143
2016-02-22,21.81986
2016-02-23,20.78375
2016-02-24,20.49651
2016-02-25,20.09643
2016-02-26,18.9167
2016-02-27,5.11899
2016-02-28,5.80631
2016-02-29,48.13295
2016-03-01,16.94706
2016-03-02,100.0
2016-03-03,67.69593
2016-03-04,48.77923
2016-03-05,11.17152
2016-03-06,9.08904
2016-03-07,45.59909
2016-03-08,34.78662
2016-03-09,29.90356
2016-03-10,27.94419
2016-03-11,27.60566
2016-03-12,5.22158
2016-03-13,5.47804
2016-03-14,25.04103
2016-03-15,22.82519
2016-03-16,27.13377
2016-03-17,25.70783
2016-03-18,22.42511
2016-03-19,5.2421
2016-03-20,4.45219
2016-03-21,33.98645
2016-03-22,26.80549
2016-03-23,22.51743
2016-03-24,20.21953
2016-03-25,22.10709
2016-03-26,4.57529
2016-03-27,4.31883
2016-03-28,21.08124
2016-03-29,21.36848
2016-03-30,18.98851
2016-03-31,18.11653
2016-04-01,16.35207
2016-04-02,3.8059
2016-04-03,3.4366
2016-04-04,18.76282
2016-04-05,16.16741
2016-04-06,19.14238
2016-04-07,28.22117
