period,ratio
2016-01-01,0.86088
2016-01-02,0.74349
2016-01-03,1.48698
2016-01-04,4.16096
2016-01-05,3.36529
2016-01-06,2.94136
2016-01-07,8.72627
2016-01-08,8.79801
2016-01-09,1.76742
2016-01-10,1.29785
2016-01-11,4.89141
2016-01-12,3.98486
2016-01-13,3.47616
2016-01-14,2.8044
2016-01-15,2.2957
2016-01-16,0.64566
2016-01-17,0.5674
2016-01-18,2.70005
2016-01-19,4.01747
2016-01-20,3.34572
2016-01-21,3.05876
2016-01-22,3.82834
2016-01-23,0.49566
2016-01-24,0.58696
2016-01-25,3.14354
2016-01-26,2.67397
2016-01-27,2.64136
2016-01-28,2.387
2016-01-29,2.30874
2016-01-30,0.46305
2016-01-31,0.29348
2016-02-01,2.10656
2016-02-02,1.91091
2016-02-03,1.84569
2016-02-04,1.65655
2016-02-05,1.68916
2016-02-06,0.2087
2016-02-07,0.25435
2016-02-08,0.28696
2016-02-09,0.3
2016-02-10,0.37174
2016-02-11,1.72829
2016-02-12,1.85221
2016-02-13,0.57392
2016-02-14,0.40435
2016-02-15,1.8783
2016-02-16,2.18483
2016-02-17,1.78047
2016-02-18,2.08048
2016-02-19,1.95656
2016-02-20,0.38479
2016-02-21,0.39783
2016-02-22,2.01526
2016-02-23,1.94352
2016-02-24,3.37181
2016-02-25,2.20439
2016-02-26,1.88482
2016-02-27,0.27391
2016-02-28,0.23478
2016-02-29,1.72829
2016-03-01,0.49566
2016-03-02,1.6109
2016-03-03,1.48698
2016-03-04,1.42829
2016-03-05,0.44348
2016-03-06,0.28044
2016-03-07,1.53916
2016-03-08,1.70221
2016-03-09,1.48046
2016-03-10,1.33698
2016-03-11,1.25872
2016-03-12,0.2413
2016-03-13,0.28696
2016-03-14,1.18046
2016-03-15,1.29785
2016-03-16,1.36307
2016-03-17,1.36307
2016-03-18,1.29785
2016-03-19,0.26087
2016-03-20,0.30652
2016-03-21,1.26524
2016-03-22,1.30437
2016-03-23,1.46742
2016-03-24,1.6696
2016-03-25,1.37611
2016-03-26,0.36522
2016-03-27,0.28044
2016-03-28,1.54568
2016-03-29,1.40872
2016-03-30,1.37611
2016-03-31,2.62831
2016-04-01,1.67612
2016-04-02,0.26087
2016-04-03,0.21522
2016-04-04,1.83264
2016-04-05,1.49351
2016-04-06,1.41524
2016-04-07,1.0435
2016-04-08,2.08048
2016-04-09,0.40435
2016-04-10,0.38479
2016-04-11,1.49351
2016-04-12,1.78699
2016-04-13,0.40435
2016-04-14,1.82612
2016-04-15,1.55872
2016-04-16,0.23478
2016-04-17,0.29348
2016-04-18,1.3435
2016-04-19,1.69568
2016-04-20,5.26967
2016-04-21,4.61749
2016-04-22,3.78921
2016-04-23,0.76306
2016-04-24,0.6587
2016-04-25,2.94136
2016-04-26,3.12398
2016-04-27,2.96093
2016-04-28,2.58918
2016-04-29,1.90438
2016-04-30,0.50218
2016-05-01,0.41087
2016-05-02,1.99569
2016-05-03,2.03482
2016-05-04,1.93047
2016-05-05,0.64566
2016-05-06,0.51522
2016-05-07,0.3587
2016-05-08,0.30652
2016-05-09,1.91743
2016-05-10,1.78699
2016-05-11,1.78047
2016-05-12,1.75438
2016-05-13,1.68916
2016-05-14,0.52175
2016-05-15,0.52175
2016-05-16,1.88482
2016-05-17,2.05439
2016-05-18,1.72177
2016-05-19,1.75438
2016-05-20,1.29133
2016-05-21,0.39131
2016-05-22,0.42392
2016-05-23,1.43481
2016-05-24,1.8196
2016-05-25,1.5522
2016-05-26,1.45437
2016-05-27,1.37611
2016-05-28,0.33261
2016-05-29,0.41087
2016-05-30,1.60438
2016-05-31,1.39568
2016-06-01,1.94352
2016-06-02,1.42177
2016-06-03,1.43481
2016-06-04,0.33913
2016-06-05,0.33913
2016-06-06,0.53479
2016-06-07,2.087
2016-06-08,1.65655
2016-06-09,2.00873
2016-06-10,1.85221
2016-06-11,0.44348
2016-06-12,0.45653
2016-06-13,1.63699
2016-06-14,1.46742
2016-06-15,1.44785
2016-06-16,1.31741
2016-06-17,1.35002
2016-06-18,0.36522
2016-06-19,0.3
2016-06-20,1.96308
2016-06-21,21.35915
2016-06-22,12.47635
2016-06-23,17.38081
2016-06-24,7.7219
2016-06-25,1.63699
2016-06-26,2.09352
2016-06-27,12.95897
2016-06-28,11.19154
2016-06-29,17.9743
2016-06-30,13.03723
2016-07-01,8.02191
2016-07-02,2.15222
2016-07-03,2.28918
2016-07-04,8.51757
2016-07-05,7.35668
2016-07-06,5.97404
2016-07-07,6.69144
2016-07-08,5.14576
2016-07-09,1.8783
2016-07-10,1.38263
2016-07-11,4.19356
2016-07-12,3.99139
2016-07-13,4.174
2016-07-14,4.33052
2016-07-15,3.67181
2016-07-16,0.97176
2016-07-17,1.03697
2016-07-18,3.82182
2016-07-19,3.31311
2016-07-20,3.11093
2016-07-21,22.50048
2016-07-22,22.17439
2016-07-23,3.6392
2016-07-24,2.77832
2016-07-25,9.00019
2016-07-26,35.89643
2016-07-27,28.37018
2016-07-28,48.0793
2016-07-29,40.34435
2016-07-30,7.03058
2016-07-31,6.61318
2016-08-01,53.39463
2016-08-02,37.01819
2016-08-03,37.95082
2016-08-04,29.29628
2016-08-05,24.52227
2016-08-06,4.36313
2016-08-07,3.94573
2016-08-08,17.98082
2016-08-09,14.24378
2016-08-10,12.60027
2016-08-11,10.23283
2016-08-12,12.15026
2016-08-13,2.70005
2016-08-14,2.20439
2016-08-15,2.70658
2016-08-16,11.13937
2016-08-17,11.10024
2016-08-18,11.71329
2016-08-19,9.63281
2016-08-20,2.38048
2016-08-21,2.11961
2016-08-22,11.68068
2016-08-23,10.50675
2016-08-24,10.135
2016-08-25,8.41322
2016-08-26,7.91104
2016-08-27,1.64351
2016-08-28,1.7609
2016-08-29,6.6197
2016-08-30,7.2132
2016-08-31,8.6154
2016-09-01,11.79156
2016-09-02,12.91984
2016-09-03,2.75223
2016-09-04,2.56962
2016-09-05,9.49585
2016-09-06,10.435
2016-09-07,9.84151
2016-09-08,10.21978
2016-09-09,8.42627
2016-09-10,2.34135
2016-09-11,2.15222
2016-09-12,7.71538
2016-09-13,6.09795
2016-09-14,1.30437
2016-09-15,1.06958
2016-09-16,1.22611
2016-09-17,1.17393
2016-09-18,1.74134
2016-09-19,6.80884
2016-09-20,6.4697
2016-09-21,34.14856
2016-09-22,32.53114
2016-09-23,22.58527
2016-09-24,4.98923
2016-09-25,5.05445
2016-09-26,20.8374
2016-09-27,19.08302
2016-09-28,16.74819
2016-09-29,19.89825
2016-09-30,11.73286
2016-10-01,3.08484
2016-10-02,2.42613
2016-10-03,2.74571
2016-10-04,9.84804
2016-10-05,13.61768
2016-10-06,9.6589
2016-10-07,8.64149
2016-10-08,2.38048
2016-10-09,2.13265
2016-10-10,8.00886
2016-10-11,8.08061
2016-10-12,10.65023
2016-10-13,9.07193
2016-10-14,7.05015
2016-10-15,1.74786
2016-10-16,1.85221
2016-10-17,7.6306
2016-10-18,6.98493
2016-10-19,6.47622
2016-10-20,6.54144
2016-10-21,5.9936
2016-10-22,1.36959
2016-10-23,1.59133
2016-10-24,5.54359
2016-10-25,4.83923
2016-10-26,6.13056
2016-10-27,5.59577
2016-10-28,4.79358
2016-10-29,1.12176
2016-10-30,1.36959
2016-10-31,5.92186
2016-11-01,5.43924
2016-11-02,5.40011
2016-11-03,5.11967
2016-11-04,4.66966
2016-11-05,1.17393
2016-11-06,1.10219
2016-11-07,5.35446
2016-11-08,6.13056
2016-11-09,22.63744
2016-11-10,12.58723
2016-11-11,7.94365
2016-11-12,1.57177
2016-11-13,1.88482
2016-11-14,7.02406
2016-11-15,8.07408
2016-11-16,7.58494
2016-11-17,7.86538
2016-11-18,6.14361
2016-11-19,1.50003
2016-11-20,1.44133
2016-11-21,5.1588
2016-11-22,5.23707
2016-11-23,4.42183
2016-11-24,4.62401
2016-11-25,4.4414
2016-11-26,1.10219
2016-11-27,1.03045
2016-11-28,4.98271
